,symbol,date,price
29154,Food Indices (2015=100),Jan 1 2000,25.198654
29155,Food Indices (2015=100),Jan 1 2001,26.163223
29156,Food Indices (2015=100),Jan 1 2002,26.594275
29157,Food Indices (2015=100),Jan 1 2003,30.214807
29158,Food Indices (2015=100),Jan 1 2004,48.625243
29159,Food Indices (2015=100),Jan 1 2005,59.112312
29160,Food Indices (2015=100),Jan 1 2006,59.649726
29161,Food Indices (2015=100),Jan 1 2007,61.907495
29162,Food Indices (2015=100),Jan 1 2008,68.073894
29163,Food Indices (2015=100),Jan 1 2009,76.090079
29164,Food Indices (2015=100),Jan 1 2010,75.754093
29165,Food Indices (2015=100),Jan 1 2011,78.160246
29166,Food Indices (2015=100),Jan 1 2012,85.044827
29167,Food Indices (2015=100),Jan 1 2013,90.623804
29168,Food Indices (2015=100),Jan 1 2014,91.284675
29169,Food Indices (2015=100),Jan 1 2015,98.692574
29170,Food Indices (2015=100),Jan 1 2016,105.654769
29171,Food Indices (2015=100),Jan 1 2017,103.510781
29172,Food Indices (2015=100),Jan 1 2018,108.920699
29173,Food Indices (2015=100),Jan 1 2019,108.490365
29174,Food Indices (2015=100),Jan 1 2020,116.751247
29175,Food Indices (2015=100),Jan 1 2021,127.110466
29176,Food Indices (2015=100),Feb 1 2000,25.047814
29177,Food Indices (2015=100),Feb 1 2001,26.089225
29178,Food Indices (2015=100),Feb 1 2002,26.479863
29179,Food Indices (2015=100),Feb 1 2003,30.558344
29180,Food Indices (2015=100),Feb 1 2004,57.555723
29181,Food Indices (2015=100),Feb 1 2005,58.800941
29182,Food Indices (2015=100),Feb 1 2006,59.285222
29183,Food Indices (2015=100),Feb 1 2007,61.518648
29184,Food Indices (2015=100),Feb 1 2008,67.364311
29185,Food Indices (2015=100),Feb 1 2009,75.883695
29186,Food Indices (2015=100),Feb 1 2010,76.46648
29187,Food Indices (2015=100),Feb 1 2011,79.505809
29188,Food Indices (2015=100),Feb 1 2012,85.567376
29189,Food Indices (2015=100),Feb 1 2013,89.540284
29190,Food Indices (2015=100),Feb 1 2014,91.015716
29191,Food Indices (2015=100),Feb 1 2015,98.446668
29192,Food Indices (2015=100),Feb 1 2016,103.62605
29193,Food Indices (2015=100),Feb 1 2017,103.895008
29194,Food Indices (2015=100),Feb 1 2018,108.221406
29195,Food Indices (2015=100),Feb 1 2019,108.874592
29196,Food Indices (2015=100),Feb 1 2020,116.805039
29197,Food Indices (2015=100),Feb 1 2021,127.274206
29198,Food Indices (2015=100),Mar 1 2000,24.828641
29199,Food Indices (2015=100),Mar 1 2001,26.010679
29200,Food Indices (2015=100),Mar 1 2002,26.946628
29201,Food Indices (2015=100),Mar 1 2003,30.842772
29202,Food Indices (2015=100),Mar 1 2004,60.00107
29203,Food Indices (2015=100),Mar 1 2005,57.911073
29204,Food Indices (2015=100),Mar 1 2006,59.175018
29205,Food Indices (2015=100),Mar 1 2007,61.397878
29206,Food Indices (2015=100),Mar 1 2008,69.050509
29207,Food Indices (2015=100),Mar 1 2009,75.721902
29208,Food Indices (2015=100),Mar 1 2010,77.276572
29209,Food Indices (2015=100),Mar 1 2011,80.673859
29210,Food Indices (2015=100),Mar 1 2012,85.552007
