,symbol,date,price
3712,Food Indices (2015=100),May 1 2012,94.474364
3713,Food Indices (2015=100),May 1 2013,97.431458
3714,Food Indices (2015=100),May 1 2014,97.590441
3715,Food Indices (2015=100),May 1 2015,100.096021
3716,Food Indices (2015=100),May 1 2016,99.224792
3717,Food Indices (2015=100),May 1 2017,101.450561
3718,Food Indices (2015=100),May 1 2018,104.64295
3719,Food Indices (2015=100),May 1 2019,106.30564
3720,Food Indices (2015=100),May 1 2020,107.765941
3721,Food Indices (2015=100),May 1 2021,108.4326
3722,Food Indices (2015=100),Jun 1 2000,63.032955
3723,Food Indices (2015=100),Jun 1 2001,64.121232
3724,Food Indices (2015=100),Jun 1 2002,64.967024
3725,Food Indices (2015=100),Jun 1 2003,63.860499
3726,Food Indices (2015=100),Jun 1 2004,65.800097
3727,Food Indices (2015=100),Jun 1 2005,67.625228
3728,Food Indices (2015=100),Jun 1 2006,68.528255
3729,Food Indices (2015=100),Jun 1 2007,71.199178
3730,Food Indices (2015=100),Jun 1 2008,75.351827
3731,Food Indices (2015=100),Jun 1 2009,81.145186
3732,Food Indices (2015=100),Jun 1 2010,86.137269
3733,Food Indices (2015=100),Jun 1 2011,89.78753
3734,Food Indices (2015=100),Jun 1 2012,94.398052
3735,Food Indices (2015=100),Jun 1 2013,96.165949
3736,Food Indices (2015=100),Jun 1 2014,97.380583
3737,Food Indices (2015=100),Jun 1 2015,99.536399
3738,Food Indices (2015=100),Jun 1 2016,99.173917
3739,Food Indices (2015=100),Jun 1 2017,101.037204
3740,Food Indices (2015=100),Jun 1 2018,104.999073
3741,Food Indices (2015=100),Jun 1 2019,107.586049
3742,Food Indices (2015=100),Jun 1 2020,108.21038
3743,Food Indices (2015=100),Jun 1 2021,109.956391
3744,Food Indices (2015=100),Jul 1 2000,63.11416
3745,Food Indices (2015=100),Jul 1 2001,64.222981
3746,Food Indices (2015=100),Jul 1 2002,64.967024
3747,Food Indices (2015=100),Jul 1 2003,62.874801
3748,Food Indices (2015=100),Jul 1 2004,65.857332
3749,Food Indices (2015=100),Jul 1 2005,66.862107
3750,Food Indices (2015=100),Jul 1 2006,69.215063
3751,Food Indices (2015=100),Jul 1 2007,71.199178
3752,Food Indices (2015=100),Jul 1 2008,75.962324
3753,Food Indices (2015=100),Jul 1 2009,81.482231
3754,Food Indices (2015=100),Jul 1 2010,86.665094
3755,Food Indices (2015=100),Jul 1 2011,90.537932
3756,Food Indices (2015=100),Jul 1 2012,95.014908
3757,Food Indices (2015=100),Jul 1 2013,95.930653
3758,Food Indices (2015=100),Jul 1 2014,97.552285
3759,Food Indices (2015=100),Jul 1 2015,99.523681
3760,Food Indices (2015=100),Jul 1 2016,99.294745
3761,Food Indices (2015=100),Jul 1 2017,101.100797
3762,Food Indices (2015=100),Jul 1 2018,106.531674
3763,Food Indices (2015=100),Jul 1 2019,108.125725
3764,Food Indices (2015=100),Jul 1 2020,108.739474
3765,Food Indices (2015=100),Aug 1 2000,63.195364
3766,Food Indices (2015=100),Aug 1 2001,64.33109
3767,Food Indices (2015=100),Aug 1 2002,64.992461
3768,Food Indices (2015=100),Aug 1 2003,63.091018
3769,Food Indices (2015=100),Aug 1 2004,65.857332
3770,Food Indices (2015=100),Aug 1 2005,66.862107
3771,Food Indices (2015=100),Aug 1 2006,69.221423
3772,Food Indices (2015=100),Aug 1 2007,72.286625
3773,Food Indices (2015=100),Aug 1 2008,75.599841
3774,Food Indices (2015=100),Aug 1 2009,80.464737
3775,Food Indices (2015=100),Aug 1 2010,86.347127
3776,Food Indices (2015=100),Aug 1 2011,91.243819
3777,Food Indices (2015=100),Aug 1 2012,95.046705
3778,Food Indices (2015=100),Aug 1 2013,95.173892
3779,Food Indices (2015=100),Aug 1 2014,96.852758
3780,Food Indices (2015=100),Aug 1 2015,99.937038
3781,Food Indices (2015=100),Aug 1 2016,99.364697
3782,Food Indices (2015=100),Aug 1 2017,100.40127
3783,Food Indices (2015=100),Aug 1 2018,106.557112
3784,Food Indices (2015=100),Aug 1 2019,108.125725
3785,Food Indices (2015=100),Aug 1 2020,108.982858
3786,Food Indices (2015=100),Sep 1 2000,63.276569
3787,Food Indices (2015=100),Sep 1 2001,64.432839
3788,Food Indices (2015=100),Sep 1 2002,64.992461
3789,Food Indices (2015=100),Sep 1 2003,63.440782
3790,Food Indices (2015=100),Sep 1 2004,66.391516
3791,Food Indices (2015=100),Sep 1 2005,68.471021
3792,Food Indices (2015=100),Sep 1 2006,68.935252
3793,Food Indices (2015=100),Sep 1 2007,73.10062
3794,Food Indices (2015=100),Sep 1 2008,75.70795
3795,Food Indices (2015=100),Sep 1 2009,80.769985
3796,Food Indices (2015=100),Sep 1 2010,89.603109
3797,Food Indices (2015=100),Sep 1 2011,91.04668
3798,Food Indices (2015=100),Sep 1 2012,95.307438
3799,Food Indices (2015=100),Sep 1 2013,96.102356
3800,Food Indices (2015=100),Sep 1 2014,97.043538
3801,Food Indices (2015=100),Sep 1 2015,99.758976
3802,Food Indices (2015=100),Sep 1 2016,99.421931
3803,Food Indices (2015=100),Sep 1 2017,102.003824
3804,Food Indices (2015=100),Sep 1 2018,105.927537
3805,Food Indices (2015=100),Sep 1 2019,108.443182
3806,Food Indices (2015=100),Sep 1 2020,109.935228
3807,Food Indices (2015=100),Oct 1 2000,63.357773
3808,Food Indices (2015=100),Oct 1 2001,64.540948
3809,Food Indices (2015=100),Oct 1 2002,65.043336
3810,Food Indices (2015=100),Oct 1 2003,62.474162
3811,Food Indices (2015=100),Oct 1 2004,66.391516
3812,Food Indices (2015=100),Oct 1 2005,68.471021
3813,Food Indices (2015=100),Oct 1 2006,69.037002
3814,Food Indices (2015=100),Oct 1 2007,73.043386
3815,Food Indices (2015=100),Oct 1 2008,76.025917
3816,Food Indices (2015=100),Oct 1 2009,80.789063
3817,Food Indices (2015=100),Oct 1 2010,89.622187
3818,Food Indices (2015=100),Oct 1 2011,91.517271
3819,Food Indices (2015=100),Oct 1 2012,95.027627
3820,Food Indices (2015=100),Oct 1 2013,97.348786
3821,Food Indices (2015=100),Oct 1 2014,97.615879
3822,Food Indices (2015=100),Oct 1 2015,100.038787
3823,Food Indices (2015=100),Oct 1 2016,100.255005
3824,Food Indices (2015=100),Oct 1 2017,102.118292
3825,Food Indices (2015=100),Oct 1 2018,106.429925
3826,Food Indices (2015=100),Oct 1 2019,107.638958
3827,Food Indices (2015=100),Oct 1 2020,111.279127
3828,Food Indices (2015=100),Nov 1 2000,63.438977
3829,Food Indices (2015=100),Nov 1 2001,64.649057
3830,Food Indices (2015=100),Nov 1 2002,65.043336
3831,Food Indices (2015=100),Nov 1 2003,63.74603
3832,Food Indices (2015=100),Nov 1 2004,67.7079
3833,Food Indices (2015=100),Nov 1 2005,68.312037
3834,Food Indices (2015=100),Nov 1 2006,69.037002
3835,Food Indices (2015=100),Nov 1 2007,73.043386
3836,Food Indices (2015=100),Nov 1 2008,77.024334
3837,Food Indices (2015=100),Nov 1 2009,82.658709
3838,Food Indices (2015=100),Nov 1 2010,88.286726
3839,Food Indices (2015=100),Nov 1 2011,91.81616
3840,Food Indices (2015=100),Nov 1 2012,95.046705
3841,Food Indices (2015=100),Nov 1 2013,98.251813
3842,Food Indices (2015=100),Nov 1 2014,98.340843
3843,Food Indices (2015=100),Nov 1 2015,100.871861
3844,Food Indices (2015=100),Nov 1 2016,99.860726
3845,Food Indices (2015=100),Nov 1 2017,102.90685
3846,Food Indices (2015=100),Nov 1 2018,106.207348
3847,Food Indices (2015=100),Nov 1 2019,107.617794
3848,Food Indices (2015=100),Nov 1 2020,109.120422
3849,Food Indices (2015=100),Dec 1 2000,63.520182
3850,Food Indices (2015=100),Dec 1 2001,64.757166
3851,Food Indices (2015=100),Dec 1 2002,65.075133
3852,Food Indices (2015=100),Dec 1 2003,62.887519
3853,Food Indices (2015=100),Dec 1 2004,67.1292
3854,Food Indices (2015=100),Dec 1 2005,68.108538
3855,Food Indices (2015=100),Dec 1 2006,69.037002
3856,Food Indices (2015=100),Dec 1 2007,73.851023
3857,Food Indices (2015=100),Dec 1 2008,76.687289
3858,Food Indices (2015=100),Dec 1 2009,83.459986
3859,Food Indices (2015=100),Dec 1 2010,90.08006
3860,Food Indices (2015=100),Dec 1 2011,93.514104
3861,Food Indices (2015=100),Dec 1 2012,95.917935
3862,Food Indices (2015=100),Dec 1 2013,97.952924
3863,Food Indices (2015=100),Dec 1 2014,99.110324
3864,Food Indices (2015=100),Dec 1 2015,101.781247
3865,Food Indices (2015=100),Dec 1 2016,99.949757
3866,Food Indices (2015=100),Dec 1 2017,102.493493
3867,Food Indices (2015=100),Dec 1 2018,106.792407
3868,Food Indices (2015=100),Dec 1 2019,107.64954
3869,Food Indices (2015=100),Dec 1 2020,109.660099
3870,General Indices (2015=100),Jan 1 2000,72.871799
3871,General Indices (2015=100),Jan 1 2001,74.251791
3872,General Indices (2015=100),Jan 1 2002,75.952157
3873,General Indices (2015=100),Jan 1 2003,76.806053
3874,General Indices (2015=100),Jan 1 2004,77.452044
3875,General Indices (2015=100),Jan 1 2005,80.110258
3876,General Indices (2015=100),Jan 1 2006,82.308111
3877,General Indices (2015=100),Jan 1 2007,82.523441
3878,General Indices (2015=100),Jan 1 2008,86.867171
3879,General Indices (2015=100),Jan 1 2009,87.193879
3880,General Indices (2015=100),Jan 1 2010,89.495684
3881,General Indices (2015=100),Jan 1 2011,91.59701
3882,General Indices (2015=100),Jan 1 2012,96.705533
3883,General Indices (2015=100),Jan 1 2013,98.108892
3884,General Indices (2015=100),Jan 1 2014,98.613804
3885,General Indices (2015=100),Jan 1 2015,100.277044
3886,General Indices (2015=100),Jan 1 2016,100.31417
3887,General Indices (2015=100),Jan 1 2017,101.843757
3888,General Indices (2015=100),Jan 1 2018,102.474897
3889,General Indices (2015=100),Jan 1 2019,103.562302
3890,General Indices (2015=100),Jan 1 2020,105.592123
3891,General Indices (2015=100),Jan 1 2021,107.238763
3892,General Indices (2015=100),Feb 1 2000,72.871799
3893,General Indices (2015=100),Feb 1 2001,74.184965
3894,General Indices (2015=100),Feb 1 2002,75.343293
3895,General Indices (2015=100),Feb 1 2003,78.016357
3896,General Indices (2015=100),Feb 1 2004,78.862828
3897,General Indices (2015=100),Feb 1 2005,80.095407
3898,General Indices (2015=100),Feb 1 2006,82.181883
3899,General Indices (2015=100),Feb 1 2007,82.523441
3900,General Indices (2015=100),Feb 1 2008,87.067651
3901,General Indices (2015=100),Feb 1 2009,86.310282
3902,General Indices (2015=100),Feb 1 2010,89.703589
3903,General Indices (2015=100),Feb 1 2011,91.782639
3904,General Indices (2015=100),Feb 1 2012,96.616431
3905,General Indices (2015=100),Feb 1 2013,98.212845
3906,General Indices (2015=100),Feb 1 2014,98.495001
3907,General Indices (2015=100),Feb 1 2015,100.032013
3908,General Indices (2015=100),Feb 1 2016,100.09884
3909,General Indices (2015=100),Feb 1 2017,101.969985
3910,General Indices (2015=100),Feb 1 2018,102.485254
3911,General Indices (2015=100),Feb 1 2019,103.282683
3912,General Indices (2015=100),Feb 1 2020,105.550698
3913,General Indices (2015=100),Feb 1 2021,106.907364
3914,General Indices (2015=100),Mar 1 2000,72.871799
3915,General Indices (2015=100),Mar 1 2001,74.296343
3916,General Indices (2015=100),Mar 1 2002,75.981858
3917,General Indices (2015=100),Mar 1 2003,77.711925
3918,General Indices (2015=100),Mar 1 2004,79.35289
3919,General Indices (2015=100),Mar 1 2005,80.407265
3920,General Indices (2015=100),Mar 1 2006,82.382363
3921,General Indices (2015=100),Mar 1 2007,82.471465
3922,General Indices (2015=100),Mar 1 2008,87.104777
3923,General Indices (2015=100),Mar 1 2009,86.63699
3924,General Indices (2015=100),Mar 1 2010,89.681314
3925,General Indices (2015=100),Mar 1 2011,92.280126
3926,General Indices (2015=100),Mar 1 2012,96.453077
3927,General Indices (2015=100),Mar 1 2013,97.759909
3928,General Indices (2015=100),Mar 1 2014,98.457875
3929,General Indices (2015=100),Mar 1 2015,99.846384
3930,General Indices (2015=100),Mar 1 2016,99.779557
3931,General Indices (2015=100),Mar 1 2017,102.051662
3932,General Indices (2015=100),Mar 1 2018,102.392048
3933,General Indices (2015=100),Mar 1 2019,103.313752
3934,General Indices (2015=100),Mar 1 2020,104.639349
3935,General Indices (2015=100),Mar 1 2021,106.824514
3936,General Indices (2015=100),Apr 1 2000,73.726253
3937,General Indices (2015=100),Apr 1 2001,74.155264
3938,General Indices (2015=100),Apr 1 2002,76.063535
3939,General Indices (2015=100),Apr 1 2003,77.340666
3940,General Indices (2015=100),Apr 1 2004,79.419716
3941,General Indices (2015=100),Apr 1 2005,80.377564
3942,General Indices (2015=100),Apr 1 2006,82.449189
3943,General Indices (2015=100),Apr 1 2007,82.471465
3944,General Indices (2015=100),Apr 1 2008,87.646815
3945,General Indices (2015=100),Apr 1 2009,86.941423
3946,General Indices (2015=100),Apr 1 2010,89.94862
3947,General Indices (2015=100),Apr 1 2011,92.606834
3948,General Indices (2015=100),Apr 1 2012,96.690683
3949,General Indices (2015=100),Apr 1 2013,97.856436
3950,General Indices (2015=100),Apr 1 2014,98.747457
3951,General Indices (2015=100),Apr 1 2015,99.289496
3952,General Indices (2015=100),Apr 1 2016,99.207819
3953,General Indices (2015=100),Apr 1 2017,102.044237
3954,General Indices (2015=100),Apr 1 2018,102.992709
3955,General Indices (2015=100),Apr 1 2019,105.032886
3956,General Indices (2015=100),Apr 1 2020,105.550698
3957,General Indices (2015=100),Apr 1 2021,106.824514
3958,General Indices (2015=100),May 1 2000,73.726253
3959,General Indices (2015=100),May 1 2001,75.395269
3960,General Indices (2015=100),May 1 2002,76.605573
3961,General Indices (2015=100),May 1 2003,77.496595
3962,General Indices (2015=100),May 1 2004,79.449417
3963,General Indices (2015=100),May 1 2005,80.622595
3964,General Indices (2015=100),May 1 2006,82.590268
3965,General Indices (2015=100),May 1 2007,82.597693
3966,General Indices (2015=100),May 1 2008,87.921546
3967,General Indices (2015=100),May 1 2009,86.592439
3968,General Indices (2015=100),May 1 2010,90.572335
3969,General Indices (2015=100),May 1 2011,93.512706
3970,General Indices (2015=100),May 1 2012,97.240146
3971,General Indices (2015=100),May 1 2013,98.01979
3972,General Indices (2015=100),May 1 2014,98.643505
3973,General Indices (2015=100),May 1 2015,99.601353
3974,General Indices (2015=100),May 1 2016,98.970213
3975,General Indices (2015=100),May 1 2017,101.932859
3976,General Indices (2015=100),May 1 2018,103.189477
3977,General Indices (2015=100),May 1 2019,105.001818
3978,General Indices (2015=100),May 1 2020,106.182428
3979,General Indices (2015=100),May 1 2021,106.617389
3980,General Indices (2015=100),Jun 1 2000,73.726253
3981,General Indices (2015=100),Jun 1 2001,74.244366
3982,General Indices (2015=100),Jun 1 2002,76.561022
3983,General Indices (2015=100),Jun 1 2003,77.414918
3984,General Indices (2015=100),Jun 1 2004,79.635046
3985,General Indices (2015=100),Jun 1 2005,80.889902
3986,General Indices (2015=100),Jun 1 2006,82.642244
3987,General Indices (2015=100),Jun 1 2007,82.961527
3988,General Indices (2015=100),Jun 1 2008,88.322506
