,symbol,date,price
100170,Food Indices (2015=100),Jan 1 2000,24.145743
100171,Food Indices (2015=100),Jan 1 2001,30.260283
100172,Food Indices (2015=100),Jan 1 2002,38.409865
100173,Food Indices (2015=100),Jan 1 2003,46.76265
100174,Food Indices (2015=100),Jan 1 2004,47.521792
100175,Food Indices (2015=100),Jan 1 2005,49.329407
100176,Food Indices (2015=100),Jan 1 2006,54.076837
100177,Food Indices (2015=100),Jan 1 2007,56.987336
100178,Food Indices (2015=100),Jan 1 2008,60.62693
100179,Food Indices (2015=100),Jan 1 2009,65.436898
100180,Food Indices (2015=100),Jan 1 2010,70.341723
100181,Food Indices (2015=100),Jan 1 2011,75.356821
100182,Food Indices (2015=100),Jan 1 2012,81.120208
100183,Food Indices (2015=100),Jan 1 2013,86.889581
100184,Food Indices (2015=100),Jan 1 2014,92.789702
100185,Food Indices (2015=100),Jan 1 2015,98.300547
100186,Food Indices (2015=100),Jan 1 2016,103.783135
100187,Food Indices (2015=100),Jan 1 2017,113.732073
100188,Food Indices (2015=100),Jan 1 2018,144.102516
100189,Food Indices (2015=100),Jan 1 2019,164.524021
100190,Food Indices (2015=100),Jan 1 2020,191.752694
100191,Food Indices (2015=100),Jan 1 2021,221.599508
100192,Food Indices (2015=100),Feb 1 2000,24.84597
100193,Food Indices (2015=100),Feb 1 2001,30.95627
100194,Food Indices (2015=100),Feb 1 2002,39.754211
100195,Food Indices (2015=100),Feb 1 2003,47.46409
100196,Food Indices (2015=100),Feb 1 2004,47.787914
100197,Food Indices (2015=100),Feb 1 2005,49.773372
100198,Food Indices (2015=100),Feb 1 2006,54.887989
100199,Food Indices (2015=100),Feb 1 2007,57.500222
100200,Food Indices (2015=100),Feb 1 2008,61.172572
100201,Food Indices (2015=100),Feb 1 2009,65.960393
100202,Food Indices (2015=100),Feb 1 2010,71.066242
100203,Food Indices (2015=100),Feb 1 2011,76.065175
100204,Food Indices (2015=100),Feb 1 2012,81.923298
100205,Food Indices (2015=100),Feb 1 2013,87.775855
100206,Food Indices (2015=100),Feb 1 2014,93.661925
100207,Food Indices (2015=100),Feb 1 2015,99.077121
100208,Food Indices (2015=100),Feb 1 2016,105.144568
100209,Food Indices (2015=100),Feb 1 2017,116.664391
100210,Food Indices (2015=100),Feb 1 2018,145.673401
100211,Food Indices (2015=100),Feb 1 2019,167.875242
100212,Food Indices (2015=100),Feb 1 2020,194.370835
100213,Food Indices (2015=100),Feb 1 2021,222.856216
100214,Food Indices (2015=100),Mar 1 2000,25.318043
100215,Food Indices (2015=100),Mar 1 2001,31.854002
100216,Food Indices (2015=100),Mar 1 2002,40.628803
100217,Food Indices (2015=100),Mar 1 2003,47.938731
100218,Food Indices (2015=100),Mar 1 2004,47.869153
100219,Food Indices (2015=100),Mar 1 2005,50.221332
100220,Food Indices (2015=100),Mar 1 2006,55.162429
100221,Food Indices (2015=100),Mar 1 2007,57.845223
100222,Food Indices (2015=100),Mar 1 2008,61.502904
100223,Food Indices (2015=100),Mar 1 2009,66.540844
100224,Food Indices (2015=100),Mar 1 2010,71.663199
100225,Food Indices (2015=100),Mar 1 2011,76.696516
100226,Food Indices (2015=100),Mar 1 2012,82.570492
100227,Food Indices (2015=100),Mar 1 2013,88.425396
100228,Food Indices (2015=100),Mar 1 2014,94.242629
100229,Food Indices (2015=100),Mar 1 2015,99.572507
100230,Food Indices (2015=100),Mar 1 2016,105.458745
100231,Food Indices (2015=100),Mar 1 2017,118.549453
100232,Food Indices (2015=100),Mar 1 2018,147.558463
100233,Food Indices (2015=100),Mar 1 2019,170.283932
100234,Food Indices (2015=100),Mar 1 2020,198.140959
100235,Food Indices (2015=100),Mar 1 2021,225.579084
100236,Food Indices (2015=100),Apr 1 2000,25.62186
100237,Food Indices (2015=100),Apr 1 2001,32.777768
100238,Food Indices (2015=100),Apr 1 2002,42.050811
100239,Food Indices (2015=100),Apr 1 2003,48.561935
100240,Food Indices (2015=100),Apr 1 2004,48.012761
100241,Food Indices (2015=100),Apr 1 2005,50.773767
100242,Food Indices (2015=100),Apr 1 2006,55.658891
100243,Food Indices (2015=100),Apr 1 2007,58.25014
100244,Food Indices (2015=100),Apr 1 2008,62.388546
100245,Food Indices (2015=100),Apr 1 2009,67.359297
100246,Food Indices (2015=100),Apr 1 2010,72.472993
100247,Food Indices (2015=100),Apr 1 2011,77.49416
100248,Food Indices (2015=100),Apr 1 2012,83.420968
100249,Food Indices (2015=100),Apr 1 2013,89.30965
100250,Food Indices (2015=100),Apr 1 2014,95.024843
100251,Food Indices (2015=100),Apr 1 2015,100.2496
100252,Food Indices (2015=100),Apr 1 2016,105.039843
100253,Food Indices (2015=100),Apr 1 2017,119.910887
100254,Food Indices (2015=100),Apr 1 2018,147.977366
100255,Food Indices (2015=100),Apr 1 2019,171.854817
100256,Food Indices (2015=100),Apr 1 2020,204.529225
100257,Food Indices (2015=100),Apr 1 2021,232.281526
100258,Food Indices (2015=100),May 1 2000,25.980566
100259,Food Indices (2015=100),May 1 2001,33.498879
100260,Food Indices (2015=100),May 1 2002,44.027199
100261,Food Indices (2015=100),May 1 2003,48.853306
100262,Food Indices (2015=100),May 1 2004,48.075177
100263,Food Indices (2015=100),May 1 2005,51.484599
100264,Food Indices (2015=100),May 1 2006,55.603232
100265,Food Indices (2015=100),May 1 2007,58.48314
100266,Food Indices (2015=100),May 1 2008,62.725444
100267,Food Indices (2015=100),May 1 2009,67.709565
100268,Food Indices (2015=100),May 1 2010,72.784627
100269,Food Indices (2015=100),May 1 2011,77.664647
100270,Food Indices (2015=100),May 1 2012,83.696258
100271,Food Indices (2015=100),May 1 2013,89.613303
100272,Food Indices (2015=100),May 1 2014,95.2434
100273,Food Indices (2015=100),May 1 2015,100.530298
100274,Food Indices (2015=100),May 1 2016,104.725666
100275,Food Indices (2015=100),May 1 2017,122.214852
100276,Food Indices (2015=100),May 1 2018,148.291543
100277,Food Indices (2015=100),May 1 2019,172.692623
100278,Food Indices (2015=100),May 1 2020,204.110322
100279,Food Indices (2015=100),May 1 2021,233.433509
100280,Food Indices (2015=100),Jun 1 2000,25.331052
100281,Food Indices (2015=100),Jun 1 2001,32.359917
100282,Food Indices (2015=100),Jun 1 2002,42.970547
100283,Food Indices (2015=100),Jun 1 2003,47.485414
100284,Food Indices (2015=100),Jun 1 2004,46.988678
100285,Food Indices (2015=100),Jun 1 2005,50.8153
100286,Food Indices (2015=100),Jun 1 2006,54.657977
100287,Food Indices (2015=100),Jun 1 2007,57.664376
100288,Food Indices (2015=100),Jun 1 2008,62.12328
100289,Food Indices (2015=100),Jun 1 2009,67.120492
100290,Food Indices (2015=100),Jun 1 2010,72.304248
100291,Food Indices (2015=100),Jun 1 2011,77.346222
100292,Food Indices (2015=100),Jun 1 2012,83.076905
100293,Food Indices (2015=100),Jun 1 2013,89.039778
100294,Food Indices (2015=100),Jun 1 2014,94.824329
100295,Food Indices (2015=100),Jun 1 2015,100.007541
100296,Food Indices (2015=100),Jun 1 2016,103.364232
100297,Food Indices (2015=100),Jun 1 2017,122.110126
100298,Food Indices (2015=100),Jun 1 2018,145.673401
100299,Food Indices (2015=100),Jun 1 2019,169.550853
100300,Food Indices (2015=100),Jun 1 2020,201.701632
100301,Food Indices (2015=100),Jun 1 2021,232.886221
100302,Food Indices (2015=100),Jul 1 2000,25.128403
100303,Food Indices (2015=100),Jul 1 2001,32.327557
100304,Food Indices (2015=100),Jul 1 2002,42.111136
100305,Food Indices (2015=100),Jul 1 2003,46.013366
100306,Food Indices (2015=100),Jul 1 2004,46.171075
100307,Food Indices (2015=100),Jul 1 2005,49.95144
100308,Food Indices (2015=100),Jul 1 2006,54.931267
100309,Food Indices (2015=100),Jul 1 2007,57.260726
100310,Food Indices (2015=100),Jul 1 2008,61.644931
100311,Food Indices (2015=100),Jul 1 2009,66.462711
100312,Food Indices (2015=100),Jul 1 2010,71.754736
100313,Food Indices (2015=100),Jul 1 2011,76.913083
100314,Food Indices (2015=100),Jul 1 2012,82.553521
100315,Food Indices (2015=100),Jul 1 2013,88.006916
100316,Food Indices (2015=100),Jul 1 2014,93.762297
100317,Food Indices (2015=100),Jul 1 2015,98.787449
100318,Food Indices (2015=100),Jul 1 2016,101.47917
100319,Food Indices (2015=100),Jul 1 2017,122.424303
100320,Food Indices (2015=100),Jul 1 2018,142.32218
100321,Food Indices (2015=100),Jul 1 2019,167.351614
100322,Food Indices (2015=100),Jul 1 2020,199.08349
100323,Food Indices (2015=100),Aug 1 2000,26.359695
100324,Food Indices (2015=100),Aug 1 2001,33.588332
100325,Food Indices (2015=100),Aug 1 2002,42.827025
100326,Food Indices (2015=100),Aug 1 2003,45.277152
100327,Food Indices (2015=100),Aug 1 2004,46.752831
100328,Food Indices (2015=100),Aug 1 2005,50.051342
100329,Food Indices (2015=100),Aug 1 2006,54.60168
100330,Food Indices (2015=100),Aug 1 2007,57.776072
100331,Food Indices (2015=100),Aug 1 2008,62.156584
100332,Food Indices (2015=100),Aug 1 2009,67.001059
100333,Food Indices (2015=100),Aug 1 2010,72.070457
100334,Food Indices (2015=100),Aug 1 2011,77.405327
100335,Food Indices (2015=100),Aug 1 2012,82.272839
100336,Food Indices (2015=100),Aug 1 2013,88.024518
100337,Food Indices (2015=100),Aug 1 2014,93.687287
100338,Food Indices (2015=100),Aug 1 2015,98.609632
100339,Food Indices (2015=100),Aug 1 2016,101.269719
100340,Food Indices (2015=100),Aug 1 2017,123.785737
100341,Food Indices (2015=100),Aug 1 2018,142.741082
100342,Food Indices (2015=100),Aug 1 2019,171.121738
100343,Food Indices (2015=100),Aug 1 2020,199.711844
100344,Food Indices (2015=100),Sep 1 2000,27.124126
100345,Food Indices (2015=100),Sep 1 2001,34.562393
100346,Food Indices (2015=100),Sep 1 2002,44.069009
100347,Food Indices (2015=100),Sep 1 2003,45.458261
100348,Food Indices (2015=100),Sep 1 2004,47.4775
100349,Food Indices (2015=100),Sep 1 2005,50.651959
100350,Food Indices (2015=100),Sep 1 2006,54.710883
100351,Food Indices (2015=100),Sep 1 2007,58.353833
100352,Food Indices (2015=100),Sep 1 2008,62.740856
100353,Food Indices (2015=100),Sep 1 2009,67.490167
100354,Food Indices (2015=100),Sep 1 2010,72.459637
100355,Food Indices (2015=100),Sep 1 2011,78.03231
100356,Food Indices (2015=100),Sep 1 2012,83.037976
100357,Food Indices (2015=100),Sep 1 2013,88.887158
100358,Food Indices (2015=100),Sep 1 2014,94.62416
100359,Food Indices (2015=100),Sep 1 2015,99.625311
100360,Food Indices (2015=100),Sep 1 2016,103.573683
100361,Food Indices (2015=100),Sep 1 2017,125.670799
100362,Food Indices (2015=100),Sep 1 2018,147.453737
100363,Food Indices (2015=100),Sep 1 2019,173.530428
100364,Food Indices (2015=100),Sep 1 2020,204.110322
100365,Food Indices (2015=100),Oct 1 2000,27.964974
100366,Food Indices (2015=100),Oct 1 2001,35.772077
100367,Food Indices (2015=100),Oct 1 2002,44.421561
100368,Food Indices (2015=100),Oct 1 2003,45.912843
100369,Food Indices (2015=100),Oct 1 2004,48.346338
100370,Food Indices (2015=100),Oct 1 2005,51.614346
100371,Food Indices (2015=100),Oct 1 2006,54.984437
100372,Food Indices (2015=100),Oct 1 2007,58.879017
100373,Food Indices (2015=100),Oct 1 2008,63.261605
100374,Food Indices (2015=100),Oct 1 2009,68.124574
100375,Food Indices (2015=100),Oct 1 2010,73.213218
100376,Food Indices (2015=100),Oct 1 2011,78.921878
100377,Food Indices (2015=100),Oct 1 2012,84.067647
100378,Food Indices (2015=100),Oct 1 2013,89.882694
100379,Food Indices (2015=100),Oct 1 2014,95.551476
100380,Food Indices (2015=100),Oct 1 2015,100.631526
100381,Food Indices (2015=100),Oct 1 2016,105.039843
100382,Food Indices (2015=100),Oct 1 2017,127.451135
100383,Food Indices (2015=100),Oct 1 2018,150.909684
100384,Food Indices (2015=100),Oct 1 2019,178.347809
100385,Food Indices (2015=100),Oct 1 2020,208.718252
100386,Food Indices (2015=100),Nov 1 2000,28.720028
100387,Food Indices (2015=100),Nov 1 2001,36.594835
100388,Food Indices (2015=100),Nov 1 2002,44.465982
100389,Food Indices (2015=100),Nov 1 2003,46.463797
100390,Food Indices (2015=100),Nov 1 2004,48.733109
100391,Food Indices (2015=100),Nov 1 2005,52.233718
100392,Food Indices (2015=100),Nov 1 2006,55.479297
100393,Food Indices (2015=100),Nov 1 2007,59.526686
100394,Food Indices (2015=100),Nov 1 2008,64.046049
100395,Food Indices (2015=100),Nov 1 2009,68.764945
100396,Food Indices (2015=100),Nov 1 2010,73.820887
100397,Food Indices (2015=100),Nov 1 2011,79.608499
100398,Food Indices (2015=100),Nov 1 2012,84.941951
100399,Food Indices (2015=100),Nov 1 2013,90.808486
100400,Food Indices (2015=100),Nov 1 2014,96.478326
100401,Food Indices (2015=100),Nov 1 2015,101.778726
100402,Food Indices (2015=100),Nov 1 2016,107.02963
100403,Food Indices (2015=100),Nov 1 2017,129.7551
100404,Food Indices (2015=100),Nov 1 2018,154.889259
100405,Food Indices (2015=100),Nov 1 2019,183.793543
100406,Food Indices (2015=100),Nov 1 2020,213.745084
100407,Food Indices (2015=100),Dec 1 2000,29.725229
100408,Food Indices (2015=100),Dec 1 2001,37.5463
100409,Food Indices (2015=100),Dec 1 2002,45.622098
100410,Food Indices (2015=100),Dec 1 2003,47.346609
100411,Food Indices (2015=100),Dec 1 2004,49.083987
100412,Food Indices (2015=100),Dec 1 2005,52.912756
100413,Food Indices (2015=100),Dec 1 2006,56.256008
100414,Food Indices (2015=100),Dec 1 2007,60.0029
100415,Food Indices (2015=100),Dec 1 2008,64.769769
100416,Food Indices (2015=100),Dec 1 2009,69.548866
100417,Food Indices (2015=100),Dec 1 2010,74.655063
100418,Food Indices (2015=100),Dec 1 2011,80.364779
100419,Food Indices (2015=100),Dec 1 2012,85.995231
100420,Food Indices (2015=100),Dec 1 2013,91.834622
100421,Food Indices (2015=100),Dec 1 2014,97.4817
100422,Food Indices (2015=100),Dec 1 2015,102.928825
100423,Food Indices (2015=100),Dec 1 2016,110.695029
100424,Food Indices (2015=100),Dec 1 2017,139.18041
100425,Food Indices (2015=100),Dec 1 2018,159.916091
100426,Food Indices (2015=100),Dec 1 2019,189.867632
100427,Food Indices (2015=100),Dec 1 2020,218.876641
100428,General Indices (2015=100),Jan 1 2000,24.145743
100429,General Indices (2015=100),Jan 1 2001,30.260283
100430,General Indices (2015=100),Jan 1 2002,38.409865
100431,General Indices (2015=100),Jan 1 2003,46.76265
100432,General Indices (2015=100),Jan 1 2004,47.521792
100433,General Indices (2015=100),Jan 1 2005,49.329407
100434,General Indices (2015=100),Jan 1 2006,54.076837
100435,General Indices (2015=100),Jan 1 2007,56.987336
100436,General Indices (2015=100),Jan 1 2008,60.62693
100437,General Indices (2015=100),Jan 1 2009,65.436898
100438,General Indices (2015=100),Jan 1 2010,70.341723
100439,General Indices (2015=100),Jan 1 2011,75.356821
100440,General Indices (2015=100),Jan 1 2012,81.120208
100441,General Indices (2015=100),Jan 1 2013,86.889581
100442,General Indices (2015=100),Jan 1 2014,92.789702
100443,General Indices (2015=100),Jan 1 2015,98.300547
100444,General Indices (2015=100),Jan 1 2016,103.783135
100445,General Indices (2015=100),Jan 1 2017,109.712274
100446,General Indices (2015=100),Jan 1 2018,127.822795
100447,General Indices (2015=100),Jan 1 2019,144.392303
100448,General Indices (2015=100),Jan 1 2020,164.85663
100449,General Indices (2015=100),Jan 1 2021,183.976508
100450,General Indices (2015=100),Feb 1 2000,24.84597
100451,General Indices (2015=100),Feb 1 2001,30.95627
100452,General Indices (2015=100),Feb 1 2002,39.754211
100453,General Indices (2015=100),Feb 1 2003,47.46409
100454,General Indices (2015=100),Feb 1 2004,47.787914
100455,General Indices (2015=100),Feb 1 2005,49.773372
100456,General Indices (2015=100),Feb 1 2006,54.887989
100457,General Indices (2015=100),Feb 1 2007,57.500222
100458,General Indices (2015=100),Feb 1 2008,61.172572
100459,General Indices (2015=100),Feb 1 2009,65.960393
100460,General Indices (2015=100),Feb 1 2010,71.066242
100461,General Indices (2015=100),Feb 1 2011,76.065175
100462,General Indices (2015=100),Feb 1 2012,81.923298
100463,General Indices (2015=100),Feb 1 2013,87.775855
100464,General Indices (2015=100),Feb 1 2014,93.661925
100465,General Indices (2015=100),Feb 1 2015,99.077121
100466,General Indices (2015=100),Feb 1 2016,104.6134
100467,General Indices (2015=100),Feb 1 2017,110.908138
100468,General Indices (2015=100),Feb 1 2018,129.228846
100469,General Indices (2015=100),Feb 1 2019,146.673701
100470,General Indices (2015=100),Feb 1 2020,166.241426
100471,General Indices (2015=100),Feb 1 2021,185.172355
100472,General Indices (2015=100),Mar 1 2000,25.318043
100473,General Indices (2015=100),Mar 1 2001,31.854002
100474,General Indices (2015=100),Mar 1 2002,40.628803
100475,General Indices (2015=100),Mar 1 2003,47.938731
100476,General Indices (2015=100),Mar 1 2004,47.869153
100477,General Indices (2015=100),Mar 1 2005,50.221332
100478,General Indices (2015=100),Mar 1 2006,55.162429
100479,General Indices (2015=100),Mar 1 2007,57.845223
100480,General Indices (2015=100),Mar 1 2008,61.502904
100481,General Indices (2015=100),Mar 1 2009,66.540844
100482,General Indices (2015=100),Mar 1 2010,71.663199
100483,General Indices (2015=100),Mar 1 2011,76.696516
100484,General Indices (2015=100),Mar 1 2012,82.570492
100485,General Indices (2015=100),Mar 1 2013,88.425396
100486,General Indices (2015=100),Mar 1 2014,94.242629
100487,General Indices (2015=100),Mar 1 2015,99.572507
100488,General Indices (2015=100),Mar 1 2016,105.031853
100489,General Indices (2015=100),Mar 1 2017,111.895221
100490,General Indices (2015=100),Mar 1 2018,130.598672
100491,General Indices (2015=100),Mar 1 2019,148.404451
100492,General Indices (2015=100),Mar 1 2020,168.435812
100493,General Indices (2015=100),Mar 1 2021,186.727803
100494,General Indices (2015=100),Apr 1 2000,25.62186
100495,General Indices (2015=100),Apr 1 2001,32.777768
100496,General Indices (2015=100),Apr 1 2002,42.050811
100497,General Indices (2015=100),Apr 1 2003,48.561935
100498,General Indices (2015=100),Apr 1 2004,48.012761
100499,General Indices (2015=100),Apr 1 2005,50.773767
100500,General Indices (2015=100),Apr 1 2006,55.658891
100501,General Indices (2015=100),Apr 1 2007,58.25014
100502,General Indices (2015=100),Apr 1 2008,62.388546
100503,General Indices (2015=100),Apr 1 2009,67.359297
100504,General Indices (2015=100),Apr 1 2010,72.472993
100505,General Indices (2015=100),Apr 1 2011,77.49416
100506,General Indices (2015=100),Apr 1 2012,83.420968
100507,General Indices (2015=100),Apr 1 2013,89.30965
100508,General Indices (2015=100),Apr 1 2014,95.024843
100509,General Indices (2015=100),Apr 1 2015,100.2496
100510,General Indices (2015=100),Apr 1 2016,105.74607
100511,General Indices (2015=100),Apr 1 2017,113.058931
100512,General Indices (2015=100),Apr 1 2018,131.708761
100513,General Indices (2015=100),Apr 1 2019,149.754931
100514,General Indices (2015=100),Apr 1 2020,171.299221
100515,General Indices (2015=100),Apr 1 2021,189.584738
100516,General Indices (2015=100),May 1 2000,25.980566
100517,General Indices (2015=100),May 1 2001,33.498879
100518,General Indices (2015=100),May 1 2002,44.027199
100519,General Indices (2015=100),May 1 2003,48.853306
100520,General Indices (2015=100),May 1 2004,48.075177
100521,General Indices (2015=100),May 1 2005,51.484599
100522,General Indices (2015=100),May 1 2006,55.603232
100523,General Indices (2015=100),May 1 2007,58.48314
100524,General Indices (2015=100),May 1 2008,62.725444
100525,General Indices (2015=100),May 1 2009,67.709565
100526,General Indices (2015=100),May 1 2010,72.784627
100527,General Indices (2015=100),May 1 2011,77.664647
100528,General Indices (2015=100),May 1 2012,83.696258
100529,General Indices (2015=100),May 1 2013,89.613303
100530,General Indices (2015=100),May 1 2014,95.2434
100531,General Indices (2015=100),May 1 2015,100.530298
100532,General Indices (2015=100),May 1 2016,106.052734
100533,General Indices (2015=100),May 1 2017,114.121685
100534,General Indices (2015=100),May 1 2018,132.709747
100535,General Indices (2015=100),May 1 2019,150.863118
100536,General Indices (2015=100),May 1 2020,171.778859
100537,General Indices (2015=100),May 1 2021,190.532662
100538,General Indices (2015=100),Jun 1 2000,25.331052
100539,General Indices (2015=100),Jun 1 2001,32.359917
100540,General Indices (2015=100),Jun 1 2002,42.970547
100541,General Indices (2015=100),Jun 1 2003,47.485414
100542,General Indices (2015=100),Jun 1 2004,46.988678
100543,General Indices (2015=100),Jun 1 2005,50.8153
100544,General Indices (2015=100),Jun 1 2006,54.657977
100545,General Indices (2015=100),Jun 1 2007,57.664376
100546,General Indices (2015=100),Jun 1 2008,62.12328
100547,General Indices (2015=100),Jun 1 2009,67.120492
100548,General Indices (2015=100),Jun 1 2010,72.304248
100549,General Indices (2015=100),Jun 1 2011,77.346222
100550,General Indices (2015=100),Jun 1 2012,83.076905
100551,General Indices (2015=100),Jun 1 2013,89.039778
100552,General Indices (2015=100),Jun 1 2014,94.824329
100553,General Indices (2015=100),Jun 1 2015,100.007541
100554,General Indices (2015=100),Jun 1 2016,105.52247
100555,General Indices (2015=100),Jun 1 2017,114.486874
100556,General Indices (2015=100),Jun 1 2018,132.178908
100557,General Indices (2015=100),Jun 1 2019,150.169148
100558,General Indices (2015=100),Jun 1 2020,171.435301
100559,General Indices (2015=100),Jun 1 2021,190.17065
100560,General Indices (2015=100),Jul 1 2000,25.128403
100561,General Indices (2015=100),Jul 1 2001,32.327557
100562,General Indices (2015=100),Jul 1 2002,42.111136
100563,General Indices (2015=100),Jul 1 2003,46.013366
100564,General Indices (2015=100),Jul 1 2004,46.171075
100565,General Indices (2015=100),Jul 1 2005,49.95144
100566,General Indices (2015=100),Jul 1 2006,54.931267
100567,General Indices (2015=100),Jul 1 2007,57.260726
100568,General Indices (2015=100),Jul 1 2008,61.644931
100569,General Indices (2015=100),Jul 1 2009,66.462711
100570,General Indices (2015=100),Jul 1 2010,71.754736
100571,General Indices (2015=100),Jul 1 2011,76.913083
100572,General Indices (2015=100),Jul 1 2012,82.553521
100573,General Indices (2015=100),Jul 1 2013,88.006916
100574,General Indices (2015=100),Jul 1 2014,93.762297
100575,General Indices (2015=100),Jul 1 2015,98.787449
100576,General Indices (2015=100),Jul 1 2016,104.245648
100577,General Indices (2015=100),Jul 1 2017,114.967719
100578,General Indices (2015=100),Jul 1 2018,131.822025
100579,General Indices (2015=100),Jul 1 2019,149.598505
100580,General Indices (2015=100),Jul 1 2020,170.938139
100581,General Indices (2015=100),Aug 1 2000,26.359695
100582,General Indices (2015=100),Aug 1 2001,33.588332
100583,General Indices (2015=100),Aug 1 2002,42.827025
100584,General Indices (2015=100),Aug 1 2003,45.277152
100585,General Indices (2015=100),Aug 1 2004,46.752831
100586,General Indices (2015=100),Aug 1 2005,50.051342
100587,General Indices (2015=100),Aug 1 2006,54.60168
100588,General Indices (2015=100),Aug 1 2007,57.776072
100589,General Indices (2015=100),Aug 1 2008,62.156584
100590,General Indices (2015=100),Aug 1 2009,67.001059
100591,General Indices (2015=100),Aug 1 2010,72.070457
100592,General Indices (2015=100),Aug 1 2011,77.405327
100593,General Indices (2015=100),Aug 1 2012,82.272839
100594,General Indices (2015=100),Aug 1 2013,88.024518
100595,General Indices (2015=100),Aug 1 2014,93.687287
100596,General Indices (2015=100),Aug 1 2015,98.609632
100597,General Indices (2015=100),Aug 1 2016,104.037157
100598,General Indices (2015=100),Aug 1 2017,115.692016
100599,General Indices (2015=100),Aug 1 2018,132.204309
100600,General Indices (2015=100),Aug 1 2019,153.951821
100601,General Indices (2015=100),Aug 1 2020,171.79283
100602,General Indices (2015=100),Sep 1 2000,27.124126
100603,General Indices (2015=100),Sep 1 2001,34.562393
100604,General Indices (2015=100),Sep 1 2002,44.069009
100605,General Indices (2015=100),Sep 1 2003,45.458261
100606,General Indices (2015=100),Sep 1 2004,47.4775
100607,General Indices (2015=100),Sep 1 2005,50.651959
100608,General Indices (2015=100),Sep 1 2006,54.710883
100609,General Indices (2015=100),Sep 1 2007,58.353833
100610,General Indices (2015=100),Sep 1 2008,62.740856
100611,General Indices (2015=100),Sep 1 2009,67.490167
100612,General Indices (2015=100),Sep 1 2010,72.459637
100613,General Indices (2015=100),Sep 1 2011,78.03231
