,symbol,date,price
63984,Food Indices (2015=100),Jan 1 2000,22.556299
63985,Food Indices (2015=100),Jan 1 2001,24.301506
63986,Food Indices (2015=100),Jan 1 2002,27.087301
63987,Food Indices (2015=100),Jan 1 2003,32.196636
63988,Food Indices (2015=100),Jan 1 2004,36.167688
63989,Food Indices (2015=100),Jan 1 2005,39.912378
63990,Food Indices (2015=100),Jan 1 2006,42.488149
63991,Food Indices (2015=100),Jan 1 2007,49.454681
63992,Food Indices (2015=100),Jan 1 2008,56.903752
63993,Food Indices (2015=100),Jan 1 2009,65.954406
63994,Food Indices (2015=100),Jan 1 2010,69.488549
63995,Food Indices (2015=100),Jan 1 2011,83.397632
63996,Food Indices (2015=100),Jan 1 2012,87.508612
63997,Food Indices (2015=100),Jan 1 2013,91.229617
63998,Food Indices (2015=100),Jan 1 2014,94.373785
63999,Food Indices (2015=100),Jan 1 2015,99.183468
64000,Food Indices (2015=100),Jan 1 2016,117.065388
64001,Food Indices (2015=100),Jan 1 2017,152.12642
64002,Food Indices (2015=100),Jan 1 2018,149.872224
64003,Food Indices (2015=100),Jan 1 2019,151.476906
64004,Food Indices (2015=100),Jan 1 2020,163.066277
64005,Food Indices (2015=100),Jan 1 2021,177.980901
64006,Food Indices (2015=100),Feb 1 2000,22.69552
64007,Food Indices (2015=100),Feb 1 2001,24.515274
64008,Food Indices (2015=100),Feb 1 2002,27.521646
64009,Food Indices (2015=100),Feb 1 2003,32.528181
64010,Food Indices (2015=100),Feb 1 2004,36.491745
64011,Food Indices (2015=100),Feb 1 2005,40.092447
64012,Food Indices (2015=100),Feb 1 2006,43.08316
64013,Food Indices (2015=100),Feb 1 2007,49.87609
64014,Food Indices (2015=100),Feb 1 2008,58.877997
64015,Food Indices (2015=100),Feb 1 2009,66.165642
64016,Food Indices (2015=100),Feb 1 2010,71.771523
64017,Food Indices (2015=100),Feb 1 2011,84.941281
64018,Food Indices (2015=100),Feb 1 2012,87.45174
64019,Food Indices (2015=100),Feb 1 2013,93.098244
64020,Food Indices (2015=100),Feb 1 2014,95.145609
64021,Food Indices (2015=100),Feb 1 2015,102.148898
64022,Food Indices (2015=100),Feb 1 2016,119.867214
64023,Food Indices (2015=100),Feb 1 2017,153.374506
64024,Food Indices (2015=100),Feb 1 2018,150.840127
64025,Food Indices (2015=100),Feb 1 2019,152.266511
64026,Food Indices (2015=100),Feb 1 2020,164.263421
64027,Food Indices (2015=100),Feb 1 2021,183.121413
64028,Food Indices (2015=100),Mar 1 2000,22.834742
64029,Food Indices (2015=100),Mar 1 2001,24.729042
64030,Food Indices (2015=100),Mar 1 2002,27.95599
64031,Food Indices (2015=100),Mar 1 2003,32.859726
64032,Food Indices (2015=100),Mar 1 2004,36.815801
64033,Food Indices (2015=100),Mar 1 2005,40.272516
64034,Food Indices (2015=100),Mar 1 2006,43.678171
64035,Food Indices (2015=100),Mar 1 2007,50.1117
64036,Food Indices (2015=100),Mar 1 2008,59.227349
64037,Food Indices (2015=100),Mar 1 2009,66.173767
64038,Food Indices (2015=100),Mar 1 2010,72.388983
64039,Food Indices (2015=100),Mar 1 2011,84.445688
64040,Food Indices (2015=100),Mar 1 2012,87.947333
64041,Food Indices (2015=100),Mar 1 2013,93.431347
64042,Food Indices (2015=100),Mar 1 2014,96.843622
64043,Food Indices (2015=100),Mar 1 2015,102.173271
64044,Food Indices (2015=100),Mar 1 2016,120.580406
64045,Food Indices (2015=100),Mar 1 2017,152.330189
64046,Food Indices (2015=100),Mar 1 2018,151.133045
64047,Food Indices (2015=100),Mar 1 2019,154.024021
64048,Food Indices (2015=100),Mar 1 2020,165.256796
64049,Food Indices (2015=100),Mar 1 2021,186.17592
64050,Food Indices (2015=100),Apr 1 2000,22.973964
64051,Food Indices (2015=100),Apr 1 2001,24.942811
64052,Food Indices (2015=100),Apr 1 2002,28.390335
64053,Food Indices (2015=100),Apr 1 2003,33.191271
64054,Food Indices (2015=100),Apr 1 2004,37.139857
64055,Food Indices (2015=100),Apr 1 2005,40.452585
64056,Food Indices (2015=100),Apr 1 2006,44.273183
64057,Food Indices (2015=100),Apr 1 2007,50.461052
64058,Food Indices (2015=100),Apr 1 2008,59.527955
64059,Food Indices (2015=100),Apr 1 2009,65.678174
64060,Food Indices (2015=100),Apr 1 2010,73.087686
64061,Food Indices (2015=100),Apr 1 2011,84.405066
64062,Food Indices (2015=100),Apr 1 2012,87.484238
64063,Food Indices (2015=100),Apr 1 2013,93.276982
64064,Food Indices (2015=100),Apr 1 2014,97.103605
64065,Food Indices (2015=100),Apr 1 2015,99.581567
64066,Food Indices (2015=100),Apr 1 2016,123.636943
64067,Food Indices (2015=100),Apr 1 2017,153.374506
64068,Food Indices (2015=100),Apr 1 2018,150.305233
64069,Food Indices (2015=100),Apr 1 2019,154.788155
64070,Food Indices (2015=100),Apr 1 2020,166.148286
64071,Food Indices (2015=100),Apr 1 2021,184.760416
64072,Food Indices (2015=100),May 1 2000,23.113186
64073,Food Indices (2015=100),May 1 2001,25.156579
64074,Food Indices (2015=100),May 1 2002,28.824679
64075,Food Indices (2015=100),May 1 2003,33.522816
64076,Food Indices (2015=100),May 1 2004,37.463914
64077,Food Indices (2015=100),May 1 2005,40.632654
64078,Food Indices (2015=100),May 1 2006,44.868194
64079,Food Indices (2015=100),May 1 2007,50.412305
64080,Food Indices (2015=100),May 1 2008,59.162354
64081,Food Indices (2015=100),May 1 2009,63.833921
64082,Food Indices (2015=100),May 1 2010,74.054498
64083,Food Indices (2015=100),May 1 2011,84.34007
64084,Food Indices (2015=100),May 1 2012,86.549925
64085,Food Indices (2015=100),May 1 2013,92.16393
64086,Food Indices (2015=100),May 1 2014,96.307407
64087,Food Indices (2015=100),May 1 2015,97.322965
64088,Food Indices (2015=100),May 1 2016,123.025636
64089,Food Indices (2015=100),May 1 2017,151.018425
64090,Food Indices (2015=100),May 1 2018,150.063257
64091,Food Indices (2015=100),May 1 2019,153.858458
64092,Food Indices (2015=100),May 1 2020,164.976613
64093,Food Indices (2015=100),May 1 2021,182.897912
64094,Food Indices (2015=100),Jun 1 2000,23.252407
64095,Food Indices (2015=100),Jun 1 2001,25.370347
64096,Food Indices (2015=100),Jun 1 2002,29.259024
64097,Food Indices (2015=100),Jun 1 2003,33.854361
64098,Food Indices (2015=100),Jun 1 2004,37.78797
64099,Food Indices (2015=100),Jun 1 2005,40.812723
64100,Food Indices (2015=100),Jun 1 2006,45.463205
64101,Food Indices (2015=100),Jun 1 2007,49.965459
64102,Food Indices (2015=100),Jun 1 2008,59.251723
64103,Food Indices (2015=100),Jun 1 2009,63.248959
64104,Food Indices (2015=100),Jun 1 2010,74.996936
64105,Food Indices (2015=100),Jun 1 2011,83.600744
64106,Food Indices (2015=100),Jun 1 2012,85.843096
64107,Food Indices (2015=100),Jun 1 2013,91.042754
64108,Food Indices (2015=100),Jun 1 2014,95.259351
64109,Food Indices (2015=100),Jun 1 2015,96.250536
64110,Food Indices (2015=100),Jun 1 2016,123.369496
64111,Food Indices (2015=100),Jun 1 2017,147.134075
64112,Food Indices (2015=100),Jun 1 2018,147.821796
64113,Food Indices (2015=100),Jun 1 2019,152.699521
64114,Food Indices (2015=100),Jun 1 2020,162.760624
64115,Food Indices (2015=100),Jun 1 2021,183.863886
64116,Food Indices (2015=100),Jul 1 2000,23.391629
64117,Food Indices (2015=100),Jul 1 2001,25.584115
64118,Food Indices (2015=100),Jul 1 2002,29.693368
64119,Food Indices (2015=100),Jul 1 2003,34.185906
64120,Food Indices (2015=100),Jul 1 2004,38.112026
64121,Food Indices (2015=100),Jul 1 2005,40.992792
64122,Food Indices (2015=100),Jul 1 2006,46.058216
64123,Food Indices (2015=100),Jul 1 2007,49.762348
64124,Food Indices (2015=100),Jul 1 2008,59.950427
64125,Food Indices (2015=100),Jul 1 2009,63.240835
64126,Food Indices (2015=100),Jul 1 2010,75.183798
64127,Food Indices (2015=100),Jul 1 2011,83.657615
64128,Food Indices (2015=100),Jul 1 2012,85.810599
64129,Food Indices (2015=100),Jul 1 2013,90.392797
64130,Food Indices (2015=100),Jul 1 2014,95.161858
64131,Food Indices (2015=100),Jul 1 2015,95.771193
64132,Food Indices (2015=100),Jul 1 2016,124.299193
64133,Food Indices (2015=100),Jul 1 2017,144.383192
64134,Food Indices (2015=100),Jul 1 2018,145.758634
64135,Food Indices (2015=100),Jul 1 2019,150.483531
64136,Food Indices (2015=100),Jul 1 2020,161.614422
64137,Food Indices (2015=100),Aug 1 2000,23.530851
64138,Food Indices (2015=100),Aug 1 2001,25.797884
64139,Food Indices (2015=100),Aug 1 2002,30.127713
