,symbol,date,price
53148,Food Indices (2015=100),Jan 1 2000,35.672865
53149,Food Indices (2015=100),Jan 1 2001,39.789596
53150,Food Indices (2015=100),Jan 1 2002,43.906326
53151,Food Indices (2015=100),Jan 1 2003,48.023056
53152,Food Indices (2015=100),Jan 1 2004,52.218813
53153,Food Indices (2015=100),Jan 1 2005,56.213213
53154,Food Indices (2015=100),Jan 1 2006,59.664112
53155,Food Indices (2015=100),Jan 1 2007,62.414228
53156,Food Indices (2015=100),Jan 1 2008,72.07721
53157,Food Indices (2015=100),Jan 1 2009,82.946983
53158,Food Indices (2015=100),Jan 1 2010,82.219843
53159,Food Indices (2015=100),Jan 1 2011,88.140007
53160,Food Indices (2015=100),Jan 1 2012,93.250228
53161,Food Indices (2015=100),Jan 1 2013,96.999382
53162,Food Indices (2015=100),Jan 1 2014,103.82699
53163,Food Indices (2015=100),Jan 1 2015,102.645351
53164,Food Indices (2015=100),Jan 1 2016,101.891746
53165,Food Indices (2015=100),Jan 1 2017,101.604482
53166,Food Indices (2015=100),Jan 1 2018,105.054834
53167,Food Indices (2015=100),Jan 1 2019,113.11174
53168,Food Indices (2015=100),Jan 1 2020,129.461305
53169,Food Indices (2015=100),Jan 1 2021,641.200305
53170,Food Indices (2015=100),Feb 1 2000,36.015926
53171,Food Indices (2015=100),Feb 1 2001,40.132657
53172,Food Indices (2015=100),Feb 1 2002,44.249387
53173,Food Indices (2015=100),Feb 1 2003,48.366117
53174,Food Indices (2015=100),Feb 1 2004,52.56941
53175,Food Indices (2015=100),Feb 1 2005,56.532266
53176,Food Indices (2015=100),Feb 1 2006,59.630717
53177,Food Indices (2015=100),Feb 1 2007,63.149869
53178,Food Indices (2015=100),Feb 1 2008,76.081115
53179,Food Indices (2015=100),Feb 1 2009,83.049298
53180,Food Indices (2015=100),Feb 1 2010,83.103742
53181,Food Indices (2015=100),Feb 1 2011,88.312885
53182,Food Indices (2015=100),Feb 1 2012,93.849702
53183,Food Indices (2015=100),Feb 1 2013,98.307671
53184,Food Indices (2015=100),Feb 1 2014,103.312097
53185,Food Indices (2015=100),Feb 1 2015,102.749941
53186,Food Indices (2015=100),Feb 1 2016,100.643622
53187,Food Indices (2015=100),Feb 1 2017,102.092404
53188,Food Indices (2015=100),Feb 1 2018,106.11223
53189,Food Indices (2015=100),Feb 1 2019,113.051982
53190,Food Indices (2015=100),Feb 1 2020,135.387374
53191,Food Indices (2015=100),Feb 1 2021,700.046345
53192,Food Indices (2015=100),Mar 1 2000,36.358987
53193,Food Indices (2015=100),Mar 1 2001,40.475718
53194,Food Indices (2015=100),Mar 1 2002,44.592448
53195,Food Indices (2015=100),Mar 1 2003,48.709178
53196,Food Indices (2015=100),Mar 1 2004,52.913819
53197,Food Indices (2015=100),Mar 1 2005,56.849166
53198,Food Indices (2015=100),Mar 1 2006,60.014492
53199,Food Indices (2015=100),Mar 1 2007,63.88542
53200,Food Indices (2015=100),Mar 1 2008,77.838996
53201,Food Indices (2015=100),Mar 1 2009,82.894649
53202,Food Indices (2015=100),Mar 1 2010,83.155146
53203,Food Indices (2015=100),Mar 1 2011,89.017327
