,symbol,date,price
45408,Food Indices,Jan 1 2000,7.058506
45409,Food Indices,Jan 1 2001,7.867819
45410,Food Indices,Jan 1 2002,8.454204
45411,Food Indices,Jan 1 2003,9.845124
45412,Food Indices,Jan 1 2004,11.540583
45413,Food Indices,Jan 1 2005,13.334094
45414,Food Indices,Jan 1 2006,14.099165
45415,Food Indices,Jan 1 2007,17.37804
45416,Food Indices,Jan 1 2008,20.54762
45417,Food Indices,Jan 1 2009,26.012412
45418,Food Indices,Jan 1 2010,28.089033
45419,Food Indices,Jan 1 2011,35.193263
45420,Food Indices,Jan 1 2012,43.041787
45421,Food Indices,Jan 1 2013,64.105172
45422,Food Indices,Jan 1 2014,88.43744
45423,Food Indices,Jan 1 2015,97.330224
45424,Food Indices,Jan 1 2016,104.656679
45425,Food Indices,Jan 1 2017,112.395852
45426,Food Indices,Jan 1 2018,125.957999
45427,Food Indices,Jan 1 2019,196.582511
45428,Food Indices,Jan 1 2020,244.713406
45429,Food Indices,Jan 1 2021,391.607028
45430,Food Indices,Feb 1 2000,7.128171
45431,Food Indices,Feb 1 2001,7.910813
45432,Food Indices,Feb 1 2002,8.567659
45433,Food Indices,Feb 1 2003,9.988038
45434,Food Indices,Feb 1 2004,11.66399
45435,Food Indices,Feb 1 2005,13.661981
45436,Food Indices,Feb 1 2006,14.427052
45437,Food Indices,Feb 1 2007,17.705928
45438,Food Indices,Feb 1 2008,21.421986
45439,Food Indices,Feb 1 2009,25.575229
45440,Food Indices,Feb 1 2010,28.416921
45441,Food Indices,Feb 1 2011,35.958334
45442,Food Indices,Feb 1 2012,45.167174
45443,Food Indices,Feb 1 2013,68.609007
45444,Food Indices,Feb 1 2014,88.092554
45445,Food Indices,Feb 1 2015,96.865371
45446,Food Indices,Feb 1 2016,104.084368
45447,Food Indices,Feb 1 2017,114.07042
45448,Food Indices,Feb 1 2018,126.371488
45449,Food Indices,Feb 1 2019,205.707346
45450,Food Indices,Feb 1 2020,246.790027
45451,Food Indices,Feb 1 2021,412.482535
45452,Food Indices,Mar 1 2000,7.197837
45453,Food Indices,Mar 1 2001,7.953806
45454,Food Indices,Mar 1 2002,8.681114
45455,Food Indices,Mar 1 2003,10.130952
45456,Food Indices,Mar 1 2004,11.787398
45457,Food Indices,Mar 1 2005,14.20846
45458,Food Indices,Mar 1 2006,14.864235
45459,Food Indices,Mar 1 2007,18.033815
45460,Food Indices,Mar 1 2008,22.405649
45461,Food Indices,Mar 1 2009,25.684525
45462,Food Indices,Mar 1 2010,29.400583
45463,Food Indices,Mar 1 2011,36.941997
45464,Food Indices,Mar 1 2012,47.413281
45465,Food Indices,Mar 1 2013,72.898364
45466,Food Indices,Mar 1 2014,88.866864
45467,Food Indices,Mar 1 2015,97.356095
45468,Food Indices,Mar 1 2016,104.177561
45469,Food Indices,Mar 1 2017,118.954105
45470,Food Indices,Mar 1 2018,126.434352
45471,Food Indices,Mar 1 2019,219.028882
45472,Food Indices,Mar 1 2020,251.271157
45473,Food Indices,Mar 1 2021,419.805357
45474,Food Indices,Apr 1 2000,7.267502
45475,Food Indices,Apr 1 2001,7.9968
45476,Food Indices,Apr 1 2002,8.794569
45477,Food Indices,Apr 1 2003,10.273866
45478,Food Indices,Apr 1 2004,11.913248
45479,Food Indices,Apr 1 2005,15.629306
45480,Food Indices,Apr 1 2006,14.973531
45481,Food Indices,Apr 1 2007,18.68959
45482,Food Indices,Apr 1 2008,23.935791
45483,Food Indices,Apr 1 2009,26.3403
45484,Food Indices,Apr 1 2010,30.056359
45485,Food Indices,Apr 1 2011,35.986062
45486,Food Indices,Apr 1 2012,49.066958
45487,Food Indices,Apr 1 2013,78.036362
45488,Food Indices,Apr 1 2014,90.447111
