,symbol,date,price
13932,Food Indices (2015=100),Jan 1 2000,73.855735
13933,Food Indices (2015=100),Jan 1 2001,74.299165
13934,Food Indices (2015=100),Jan 1 2002,77.255365
13935,Food Indices (2015=100),Jan 1 2003,78.087481
13936,Food Indices (2015=100),Jan 1 2004,79.373975
13937,Food Indices (2015=100),Jan 1 2005,80.50609
13938,Food Indices (2015=100),Jan 1 2006,83.136928
13939,Food Indices (2015=100),Jan 1 2007,85.308442
13940,Food Indices (2015=100),Jan 1 2008,87.005369
13941,Food Indices (2015=100),Jan 1 2009,89.085312
13942,Food Indices (2015=100),Jan 1 2010,89.073092
13943,Food Indices (2015=100),Jan 1 2011,91.244606
13944,Food Indices (2015=100),Jan 1 2012,93.000047
13945,Food Indices (2015=100),Jan 1 2013,94.190061
13946,Food Indices (2015=100),Jan 1 2014,97.321604
13947,Food Indices (2015=100),Jan 1 2015,99.151344
13948,Food Indices (2015=100),Jan 1 2016,100.429316
13949,Food Indices (2015=100),Jan 1 2017,101.946652
13950,Food Indices (2015=100),Jan 1 2018,97.909651
13951,Food Indices (2015=100),Jan 1 2019,100.340615
13952,Food Indices (2015=100),Jan 1 2020,102.606378
13953,Food Indices (2015=100),Jan 1 2021,102.925268
13954,Food Indices (2015=100),Feb 1 2000,73.872158
13955,Food Indices (2015=100),Feb 1 2001,74.561938
13956,Food Indices (2015=100),Feb 1 2002,77.321058
13957,Food Indices (2015=100),Feb 1 2003,78.19697
13958,Food Indices (2015=100),Feb 1 2004,79.456092
13959,Food Indices (2015=100),Feb 1 2005,80.734922
13960,Food Indices (2015=100),Feb 1 2006,84.171814
13961,Food Indices (2015=100),Feb 1 2007,85.433238
13962,Food Indices (2015=100),Feb 1 2008,87.238572
13963,Food Indices (2015=100),Feb 1 2009,88.998507
13964,Food Indices (2015=100),Feb 1 2010,90.107978
13965,Food Indices (2015=100),Feb 1 2011,91.369402
13966,Food Indices (2015=100),Feb 1 2012,93.099215
13967,Food Indices (2015=100),Feb 1 2013,97.905141
13968,Food Indices (2015=100),Feb 1 2014,98.010866
13969,Food Indices (2015=100),Feb 1 2015,99.355268
13970,Food Indices (2015=100),Feb 1 2016,100.670025
13971,Food Indices (2015=100),Feb 1 2017,100.830651
13972,Food Indices (2015=100),Feb 1 2018,98.283963
13973,Food Indices (2015=100),Feb 1 2019,100.397223
13974,Food Indices (2015=100),Feb 1 2020,102.464885
13975,Food Indices (2015=100),Feb 1 2021,104.701751
13976,Food Indices (2015=100),Mar 1 2000,73.888582
13977,Food Indices (2015=100),Mar 1 2001,74.824712
13978,Food Indices (2015=100),Mar 1 2002,77.386752
13979,Food Indices (2015=100),Mar 1 2003,78.306459
13980,Food Indices (2015=100),Mar 1 2004,79.538209
13981,Food Indices (2015=100),Mar 1 2005,80.963754
13982,Food Indices (2015=100),Mar 1 2006,84.213575
13983,Food Indices (2015=100),Mar 1 2007,85.145998
13984,Food Indices (2015=100),Mar 1 2008,87.899113
13985,Food Indices (2015=100),Mar 1 2009,90.565571
13986,Food Indices (2015=100),Mar 1 2010,90.149739
13987,Food Indices (2015=100),Mar 1 2011,91.082162
13988,Food Indices (2015=100),Mar 1 2012,93.198383
13989,Food Indices (2015=100),Mar 1 2013,97.924751
13990,Food Indices (2015=100),Mar 1 2014,98.04065
13991,Food Indices (2015=100),Mar 1 2015,98.615074
13992,Food Indices (2015=100),Mar 1 2016,101.417876
13993,Food Indices (2015=100),Mar 1 2017,100.040151
13994,Food Indices (2015=100),Mar 1 2018,98.312865
13995,Food Indices (2015=100),Mar 1 2019,99.830624
13996,Food Indices (2015=100),Mar 1 2020,102.881933
13997,Food Indices (2015=100),Mar 1 2021,104.636006
13998,Food Indices (2015=100),Apr 1 2000,73.905005
13999,Food Indices (2015=100),Apr 1 2001,75.087485
14000,Food Indices (2015=100),Apr 1 2002,77.452445
14001,Food Indices (2015=100),Apr 1 2003,78.415947
14002,Food Indices (2015=100),Apr 1 2004,79.620325
14003,Food Indices (2015=100),Apr 1 2005,81.192586
14004,Food Indices (2015=100),Apr 1 2006,84.962015
14005,Food Indices (2015=100),Apr 1 2007,85.211386
14006,Food Indices (2015=100),Apr 1 2008,87.449848
14007,Food Indices (2015=100),Apr 1 2009,89.257763
14008,Food Indices (2015=100),Apr 1 2010,90.898179
14009,Food Indices (2015=100),Apr 1 2011,91.14755
14010,Food Indices (2015=100),Apr 1 2012,93.29755
14011,Food Indices (2015=100),Apr 1 2013,97.975622
14012,Food Indices (2015=100),Apr 1 2014,98.178845
14013,Food Indices (2015=100),Apr 1 2015,99.111659
14014,Food Indices (2015=100),Apr 1 2016,101.191588
14015,Food Indices (2015=100),Apr 1 2017,98.30105
14016,Food Indices (2015=100),Apr 1 2018,98.400096
14017,Food Indices (2015=100),Apr 1 2019,100.006736
14018,Food Indices (2015=100),Apr 1 2020,102.162983
14019,Food Indices (2015=100),Apr 1 2021,104.655857
14020,Food Indices (2015=100),May 1 2000,73.921428
14021,Food Indices (2015=100),May 1 2001,75.350258
14022,Food Indices (2015=100),May 1 2002,77.518138
14023,Food Indices (2015=100),May 1 2003,78.525436
14024,Food Indices (2015=100),May 1 2004,79.702442
14025,Food Indices (2015=100),May 1 2005,81.421418
14026,Food Indices (2015=100),May 1 2006,85.127869
14027,Food Indices (2015=100),May 1 2007,85.11565
14028,Food Indices (2015=100),May 1 2008,87.287163
14029,Food Indices (2015=100),May 1 2009,88.98409
14030,Food Indices (2015=100),May 1 2010,91.064033
14031,Food Indices (2015=100),May 1 2011,91.051813
14032,Food Indices (2015=100),May 1 2012,93.396718
14033,Food Indices (2015=100),May 1 2013,97.757942
14034,Food Indices (2015=100),May 1 2014,98.933736
14035,Food Indices (2015=100),May 1 2015,98.836801
14036,Food Indices (2015=100),May 1 2016,100.96952
14037,Food Indices (2015=100),May 1 2017,98.48705
14038,Food Indices (2015=100),May 1 2018,98.80594
14039,Food Indices (2015=100),May 1 2019,99.969315
14040,Food Indices (2015=100),May 1 2020,102.400279
14041,Food Indices (2015=100),May 1 2021,104.666042
14042,Food Indices (2015=100),Jun 1 2000,73.937852
14043,Food Indices (2015=100),Jun 1 2001,75.613032
14044,Food Indices (2015=100),Jun 1 2002,77.583832
14045,Food Indices (2015=100),Jun 1 2003,78.634925
14046,Food Indices (2015=100),Jun 1 2004,79.784559
14047,Food Indices (2015=100),Jun 1 2005,81.650249
14048,Food Indices (2015=100),Jun 1 2006,85.041064
14049,Food Indices (2015=100),Jun 1 2007,86.150535
14050,Food Indices (2015=100),Jun 1 2008,87.41196
14051,Food Indices (2015=100),Jun 1 2009,89.217293
14052,Food Indices (2015=100),Jun 1 2010,90.977228
14053,Food Indices (2015=100),Jun 1 2011,92.086699
14054,Food Indices (2015=100),Jun 1 2012,93.495886
14055,Food Indices (2015=100),Jun 1 2013,97.252572
14056,Food Indices (2015=100),Jun 1 2014,98.825927
14057,Food Indices (2015=100),Jun 1 2015,98.996587
14058,Food Indices (2015=100),Jun 1 2016,101.059207
14059,Food Indices (2015=100),Jun 1 2017,98.345557
14060,Food Indices (2015=100),Jun 1 2018,100.582423
14061,Food Indices (2015=100),Jun 1 2019,100.343627
14062,Food Indices (2015=100),Jun 1 2020,102.456887
14063,Food Indices (2015=100),Jun 1 2021,104.524549
14064,Food Indices (2015=100),Jul 1 2000,73.954275
14065,Food Indices (2015=100),Jul 1 2001,75.875805
14066,Food Indices (2015=100),Jul 1 2002,77.649525
14067,Food Indices (2015=100),Jul 1 2003,78.744414
14068,Food Indices (2015=100),Jul 1 2004,79.866675
14069,Food Indices (2015=100),Jul 1 2005,81.879081
14070,Food Indices (2015=100),Jul 1 2006,86.608129
14071,Food Indices (2015=100),Jul 1 2007,86.192296
14072,Food Indices (2015=100),Jul 1 2008,87.124719
14073,Food Indices (2015=100),Jul 1 2009,89.877834
14074,Food Indices (2015=100),Jul 1 2010,92.544293
14075,Food Indices (2015=100),Jul 1 2011,92.12846
14076,Food Indices (2015=100),Jul 1 2012,93.595054
14077,Food Indices (2015=100),Jul 1 2013,97.516667
14078,Food Indices (2015=100),Jul 1 2014,98.693714
14079,Food Indices (2015=100),Jul 1 2015,99.374124
14080,Food Indices (2015=100),Jul 1 2016,101.119478
14081,Food Indices (2015=100),Jul 1 2017,98.762604
14082,Food Indices (2015=100),Jul 1 2018,100.516678
14083,Food Indices (2015=100),Jul 1 2019,100.372529
14084,Food Indices (2015=100),Jul 1 2020,101.890288
14085,Food Indices (2015=100),Aug 1 2000,73.970698
14086,Food Indices (2015=100),Aug 1 2001,76.138578
14087,Food Indices (2015=100),Aug 1 2002,77.715218
14088,Food Indices (2015=100),Aug 1 2003,78.853903
14089,Food Indices (2015=100),Aug 1 2004,79.948792
14090,Food Indices (2015=100),Aug 1 2005,82.107913
14091,Food Indices (2015=100),Aug 1 2006,85.30032
14092,Food Indices (2015=100),Aug 1 2007,86.940737
14093,Food Indices (2015=100),Aug 1 2008,87.190107
14094,Food Indices (2015=100),Aug 1 2009,89.428569
14095,Food Indices (2015=100),Aug 1 2010,91.236484
14096,Food Indices (2015=100),Aug 1 2011,92.8769
14097,Food Indices (2015=100),Aug 1 2012,93.694222
14098,Food Indices (2015=100),Aug 1 2013,96.775849
14099,Food Indices (2015=100),Aug 1 2014,98.733113
14100,Food Indices (2015=100),Aug 1 2015,100.817025
14101,Food Indices (2015=100),Aug 1 2016,100.730954
14102,Food Indices (2015=100),Aug 1 2017,98.043655
14103,Food Indices (2015=100),Aug 1 2018,100.536529
14104,Food Indices (2015=100),Aug 1 2019,100.45976
14105,Food Indices (2015=100),Aug 1 2020,102.0664
14106,Food Indices (2015=100),Sep 1 2000,73.987122
14107,Food Indices (2015=100),Sep 1 2001,76.401352
14108,Food Indices (2015=100),Sep 1 2002,77.780912
14109,Food Indices (2015=100),Sep 1 2003,78.963392
14110,Food Indices (2015=100),Sep 1 2004,80.030909
14111,Food Indices (2015=100),Sep 1 2005,82.336745
14112,Food Indices (2015=100),Sep 1 2006,85.026647
14113,Food Indices (2015=100),Sep 1 2007,87.10659
14114,Food Indices (2015=100),Sep 1 2008,87.094371
14115,Food Indices (2015=100),Sep 1 2009,89.265884
14116,Food Indices (2015=100),Sep 1 2010,90.962811
14117,Food Indices (2015=100),Sep 1 2011,93.042754
14118,Food Indices (2015=100),Sep 1 2012,93.793389
14119,Food Indices (2015=100),Sep 1 2013,97.314719
14120,Food Indices (2015=100),Sep 1 2014,98.963201
14121,Food Indices (2015=100),Sep 1 2015,100.471423
14122,Food Indices (2015=100),Sep 1 2016,100.649043
14123,Food Indices (2015=100),Sep 1 2017,98.280951
14124,Food Indices (2015=100),Sep 1 2018,100.546714
14125,Food Indices (2015=100),Sep 1 2019,100.865604
14126,Food Indices (2015=100),Sep 1 2020,102.028979
