,symbol,date,price
4644,Food Indices,Jan 1 2000,47.898436
4645,Food Indices,Jan 1 2001,45.458851
4646,Food Indices,Jan 1 2002,47.504383
4647,Food Indices,Jan 1 2003,48.720056
4648,Food Indices,Jan 1 2004,52.213122
4649,Food Indices,Jan 1 2005,57.019771
4650,Food Indices,Jan 1 2006,57.628967
4651,Food Indices,Jan 1 2007,60.121548
4652,Food Indices,Jan 1 2008,64.385929
4653,Food Indices,Jan 1 2009,71.465555
4654,Food Indices,Jan 1 2010,78.526007
4655,Food Indices,Jan 1 2011,90.944526
4656,Food Indices,Jan 1 2012,96.397207
4657,Food Indices,Jan 1 2013,97.940399
4658,Food Indices,Jan 1 2014,101.800313
4659,Food Indices,Jan 1 2015,107.588932
4660,Food Indices,Jan 1 2016,103.351155
4661,Food Indices,Jan 1 2017,105.215094
4662,Food Indices,Jan 1 2018,109.531719
4663,Food Indices,Jan 1 2019,110.065143
4664,Food Indices,Jan 1 2020,108.145692
4665,Food Indices,Jan 1 2021,115.036544
4666,Food Indices,Feb 1 2000,47.660454
4667,Food Indices,Feb 1 2001,45.63706
4668,Food Indices,Feb 1 2002,47.589614
4669,Food Indices,Feb 1 2003,48.998193
4670,Food Indices,Feb 1 2004,52.646677
4671,Food Indices,Feb 1 2005,57.057314
4672,Food Indices,Feb 1 2006,57.825196
4673,Food Indices,Feb 1 2007,60.455615
4674,Food Indices,Feb 1 2008,64.975572
4675,Food Indices,Feb 1 2009,72.059158
4676,Food Indices,Feb 1 2010,78.23834
4677,Food Indices,Feb 1 2011,91.748158
4678,Food Indices,Feb 1 2012,94.566407
4679,Food Indices,Feb 1 2013,97.023569
4680,Food Indices,Feb 1 2014,99.580739
4681,Food Indices,Feb 1 2015,106.672316
4682,Food Indices,Feb 1 2016,100.390122
4683,Food Indices,Feb 1 2017,104.066654
4684,Food Indices,Feb 1 2018,108.191575
4685,Food Indices,Feb 1 2019,111.915507
4686,Food Indices,Feb 1 2020,107.326885
4687,Food Indices,Feb 1 2021,115.720117
4688,Food Indices,Mar 1 2000,47.422473
4689,Food Indices,Mar 1 2001,45.815269
4690,Food Indices,Mar 1 2002,47.674844
4691,Food Indices,Mar 1 2003,49.276331
4692,Food Indices,Mar 1 2004,53.080232
4693,Food Indices,Mar 1 2005,57.094856
4694,Food Indices,Mar 1 2006,58.021424
4695,Food Indices,Mar 1 2007,60.789682
4696,Food Indices,Mar 1 2008,65.565214
4697,Food Indices,Mar 1 2009,72.652761
4698,Food Indices,Mar 1 2010,79.091159
4699,Food Indices,Mar 1 2011,92.582916
4700,Food Indices,Mar 1 2012,94.438921
4701,Food Indices,Mar 1 2013,97.458864
4702,Food Indices,Mar 1 2014,98.554766
4703,Food Indices,Mar 1 2015,105.764195
4704,Food Indices,Mar 1 2016,99.883417
4705,Food Indices,Mar 1 2017,103.281208
4706,Food Indices,Mar 1 2018,108.11224
4707,Food Indices,Mar 1 2019,111.826216
4708,Food Indices,Mar 1 2020,108.736776
4709,Food Indices,Mar 1 2021,116.809294
4710,Food Indices,Apr 1 2000,47.184492
4711,Food Indices,Apr 1 2001,45.993479
4712,Food Indices,Apr 1 2002,47.760075
4713,Food Indices,Apr 1 2003,49.554468
4714,Food Indices,Apr 1 2004,53.513787
4715,Food Indices,Apr 1 2005,57.132399
4716,Food Indices,Apr 1 2006,58.217653
4717,Food Indices,Apr 1 2007,61.123749
4718,Food Indices,Apr 1 2008,66.154857
4719,Food Indices,Apr 1 2009,73.246364
4720,Food Indices,Apr 1 2010,79.410343
4721,Food Indices,Apr 1 2011,92.065527
4722,Food Indices,Apr 1 2012,93.071821
4723,Food Indices,Apr 1 2013,96.973237
4724,Food Indices,Apr 1 2014,99.52428
4725,Food Indices,Apr 1 2015,104.225978
4726,Food Indices,Apr 1 2016,99.39664
4727,Food Indices,Apr 1 2017,105.235546
4728,Food Indices,Apr 1 2018,106.838566
4729,Food Indices,Apr 1 2019,110.983992
4730,Food Indices,Apr 1 2020,110.682561
4731,Food Indices,Apr 1 2021,119.872724
4732,Food Indices,May 1 2000,46.946511
4733,Food Indices,May 1 2001,46.171688
4734,Food Indices,May 1 2002,47.845305
4735,Food Indices,May 1 2003,49.832605
4736,Food Indices,May 1 2004,53.947343
4737,Food Indices,May 1 2005,57.169941
4738,Food Indices,May 1 2006,58.413881
4739,Food Indices,May 1 2007,61.457816
4740,Food Indices,May 1 2008,66.7445
4741,Food Indices,May 1 2009,73.839966
4742,Food Indices,May 1 2010,79.193206
4743,Food Indices,May 1 2011,92.056314
4744,Food Indices,May 1 2012,90.622391
4745,Food Indices,May 1 2013,96.609801
4746,Food Indices,May 1 2014,97.995054
4747,Food Indices,May 1 2015,102.964598
4748,Food Indices,May 1 2016,98.359934
4749,Food Indices,May 1 2017,104.425943
4750,Food Indices,May 1 2018,103.875067
4751,Food Indices,May 1 2019,109.352035
4752,Food Indices,May 1 2020,110.41619
4753,Food Indices,May 1 2021,118.721549
4754,Food Indices,Jun 1 2000,46.708529
4755,Food Indices,Jun 1 2001,46.349897
4756,Food Indices,Jun 1 2002,47.930536
4757,Food Indices,Jun 1 2003,50.110743
4758,Food Indices,Jun 1 2004,54.380898
4759,Food Indices,Jun 1 2005,57.207484
4760,Food Indices,Jun 1 2006,58.61011
4761,Food Indices,Jun 1 2007,61.791884
4762,Food Indices,Jun 1 2008,67.334143
4763,Food Indices,Jun 1 2009,74.433569
4764,Food Indices,Jun 1 2010,77.73545
4765,Food Indices,Jun 1 2011,89.431738
4766,Food Indices,Jun 1 2012,88.116149
4767,Food Indices,Jun 1 2013,96.03059
4768,Food Indices,Jun 1 2014,94.593442
4769,Food Indices,Jun 1 2015,99.831138
4770,Food Indices,Jun 1 2016,97.191869
4771,Food Indices,Jun 1 2017,102.100435
4772,Food Indices,Jun 1 2018,99.841515
4773,Food Indices,Jun 1 2019,104.453932
4774,Food Indices,Jun 1 2020,106.56536
4775,Food Indices,Jun 1 2021,115.921191
4776,Food Indices,Jul 1 2000,46.470548
4777,Food Indices,Jul 1 2001,46.528106
4778,Food Indices,Jul 1 2002,48.015766
4779,Food Indices,Jul 1 2003,50.38888
4780,Food Indices,Jul 1 2004,54.814453
4781,Food Indices,Jul 1 2005,57.245026
4782,Food Indices,Jul 1 2006,58.806338
4783,Food Indices,Jul 1 2007,62.125951
4784,Food Indices,Jul 1 2008,67.923786
4785,Food Indices,Jul 1 2009,75.027172
4786,Food Indices,Jul 1 2010,76.109197
4787,Food Indices,Jul 1 2011,84.177191
4788,Food Indices,Jul 1 2012,85.336693
4789,Food Indices,Jul 1 2013,94.097819
4790,Food Indices,Jul 1 2014,92.625832
4791,Food Indices,Jul 1 2015,95.243624
4792,Food Indices,Jul 1 2016,93.060675
4793,Food Indices,Jul 1 2017,96.161437
4794,Food Indices,Jul 1 2018,96.988314
4795,Food Indices,Jul 1 2019,99.520536
4796,Food Indices,Jul 1 2020,100.733706
4797,Food Indices,Aug 1 2000,46.232567
4798,Food Indices,Aug 1 2001,46.706316
4799,Food Indices,Aug 1 2002,48.100997
4800,Food Indices,Aug 1 2003,50.667017
4801,Food Indices,Aug 1 2004,55.248008
4802,Food Indices,Aug 1 2005,57.282569
4803,Food Indices,Aug 1 2006,59.002567
4804,Food Indices,Aug 1 2007,62.460018
4805,Food Indices,Aug 1 2008,68.513428
4806,Food Indices,Aug 1 2009,75.620775
4807,Food Indices,Aug 1 2010,77.356137
4808,Food Indices,Aug 1 2011,83.154987
4809,Food Indices,Aug 1 2012,84.606935
4810,Food Indices,Aug 1 2013,93.088678
4811,Food Indices,Aug 1 2014,92.76373
4812,Food Indices,Aug 1 2015,95.496046
4813,Food Indices,Aug 1 2016,92.340136
4814,Food Indices,Aug 1 2017,94.720565
4815,Food Indices,Aug 1 2018,98.59111
4816,Food Indices,Aug 1 2019,98.300324
4817,Food Indices,Aug 1 2020,99.873621
4818,Food Indices,Sep 1 2000,45.994586
4819,Food Indices,Sep 1 2001,46.884525
4820,Food Indices,Sep 1 2002,48.186227
4821,Food Indices,Sep 1 2003,50.945155
4822,Food Indices,Sep 1 2004,55.681563
4823,Food Indices,Sep 1 2005,57.320111
4824,Food Indices,Sep 1 2006,59.198795
4825,Food Indices,Sep 1 2007,62.794085
4826,Food Indices,Sep 1 2008,69.103071
4827,Food Indices,Sep 1 2009,76.214378
4828,Food Indices,Sep 1 2010,76.404454
4829,Food Indices,Sep 1 2011,84.260039
4830,Food Indices,Sep 1 2012,85.52459
4831,Food Indices,Sep 1 2013,92.578458
4832,Food Indices,Sep 1 2014,93.366965
4833,Food Indices,Sep 1 2015,95.514803
4834,Food Indices,Sep 1 2016,92.01837
4835,Food Indices,Sep 1 2017,94.707048
4836,Food Indices,Sep 1 2018,99.739111
4837,Food Indices,Sep 1 2019,98.309424
4838,Food Indices,Sep 1 2020,99.054158
4839,Food Indices,Oct 1 2000,45.756604
4840,Food Indices,Oct 1 2001,47.062734
4841,Food Indices,Oct 1 2002,48.271458
4842,Food Indices,Oct 1 2003,51.223292
4843,Food Indices,Oct 1 2004,56.115118
4844,Food Indices,Oct 1 2005,57.357654
4845,Food Indices,Oct 1 2006,59.395024
4846,Food Indices,Oct 1 2007,63.128152
4847,Food Indices,Oct 1 2008,69.692714
4848,Food Indices,Oct 1 2009,76.80798
4849,Food Indices,Oct 1 2010,77.370016
4850,Food Indices,Oct 1 2011,84.531736
4851,Food Indices,Oct 1 2012,87.341777
4852,Food Indices,Oct 1 2013,92.819835
4853,Food Indices,Oct 1 2014,94.822595
4854,Food Indices,Oct 1 2015,94.00435
4855,Food Indices,Oct 1 2016,92.586635
4856,Food Indices,Oct 1 2017,95.912073
4857,Food Indices,Oct 1 2018,99.261681
4858,Food Indices,Oct 1 2019,99.302338
4859,Food Indices,Oct 1 2020,99.88503
4860,Food Indices,Nov 1 2000,45.518623
4861,Food Indices,Nov 1 2001,47.240943
4862,Food Indices,Nov 1 2002,48.356688
4863,Food Indices,Nov 1 2003,51.501429
4864,Food Indices,Nov 1 2004,56.548674
4865,Food Indices,Nov 1 2005,57.395196
4866,Food Indices,Nov 1 2006,59.591252
4867,Food Indices,Nov 1 2007,63.462219
4868,Food Indices,Nov 1 2008,70.282357
4869,Food Indices,Nov 1 2009,77.401583
4870,Food Indices,Nov 1 2010,80.711935
4871,Food Indices,Nov 1 2011,86.286063
4872,Food Indices,Nov 1 2012,89.602077
4873,Food Indices,Nov 1 2013,94.468868
4874,Food Indices,Nov 1 2014,97.203216
4875,Food Indices,Nov 1 2015,95.625992
4876,Food Indices,Nov 1 2016,95.158629
4877,Food Indices,Nov 1 2017,99.94332
4878,Food Indices,Nov 1 2018,101.391286
4879,Food Indices,Nov 1 2019,101.849191
4880,Food Indices,Nov 1 2020,102.707965
4881,Food Indices,Dec 1 2000,45.280642
4882,Food Indices,Dec 1 2001,47.419153
4883,Food Indices,Dec 1 2002,48.441919
4884,Food Indices,Dec 1 2003,51.779567
4885,Food Indices,Dec 1 2004,56.982229
4886,Food Indices,Dec 1 2005,57.432739
4887,Food Indices,Dec 1 2006,59.787481
4888,Food Indices,Dec 1 2007,63.796286
4889,Food Indices,Dec 1 2008,70.871999
4890,Food Indices,Dec 1 2009,77.995186
4891,Food Indices,Dec 1 2010,85.242357
4892,Food Indices,Dec 1 2011,90.458409
4893,Food Indices,Dec 1 2012,93.187779
4894,Food Indices,Dec 1 2013,96.632699
4895,Food Indices,Dec 1 2014,102.656841
4896,Food Indices,Dec 1 2015,98.468242
4897,Food Indices,Dec 1 2016,98.137571
4898,Food Indices,Dec 1 2017,103.525785
4899,Food Indices,Dec 1 2018,105.20448
4900,Food Indices,Dec 1 2019,104.877866
4901,Food Indices,Dec 1 2020,110.065339
4902,General Indices,Jan 1 2000,53.320746
4903,General Indices,Jan 1 2001,54.966688
4904,General Indices,Jan 1 2002,55.242621
4905,General Indices,Jan 1 2003,57.381973
4906,General Indices,Jan 1 2004,61.349467
4907,General Indices,Jan 1 2005,64.347397
4908,General Indices,Jan 1 2006,62.433756
4909,General Indices,Jan 1 2007,65.629143
4910,General Indices,Jan 1 2008,69.943967
4911,General Indices,Jan 1 2009,72.731258
4912,General Indices,Jan 1 2010,78.63453
4913,General Indices,Jan 1 2011,86.727647
4914,General Indices,Jan 1 2012,90.910834
4915,General Indices,Jan 1 2013,93.231229
4916,General Indices,Jan 1 2014,98.348227
4917,General Indices,Jan 1 2015,102.485743
4918,General Indices,Jan 1 2016,102.081433
4919,General Indices,Jan 1 2017,101.389623
4920,General Indices,Jan 1 2018,104.282248
4921,General Indices,Jan 1 2019,105.107096
4922,General Indices,Jan 1 2020,105.397807
4923,General Indices,Jan 1 2021,110.156085
4924,General Indices,Feb 1 2000,53.385087
4925,General Indices,Feb 1 2001,54.451772
4926,General Indices,Feb 1 2002,54.84192
4927,General Indices,Feb 1 2003,56.498138
4928,General Indices,Feb 1 2004,60.996423
4929,General Indices,Feb 1 2005,63.919195
4930,General Indices,Feb 1 2006,62.588909
4931,General Indices,Feb 1 2007,65.769116
4932,General Indices,Feb 1 2008,70.680348
4933,General Indices,Feb 1 2009,71.410642
4934,General Indices,Feb 1 2010,78.555088
4935,General Indices,Feb 1 2011,87.489729
4936,General Indices,Feb 1 2012,90.095465
4937,General Indices,Feb 1 2013,92.858339
4938,General Indices,Feb 1 2014,97.150421
4939,General Indices,Feb 1 2015,102.430295
4940,General Indices,Feb 1 2016,100.651824
4941,General Indices,Feb 1 2017,100.496742
4942,General Indices,Feb 1 2018,103.786124
4943,General Indices,Feb 1 2019,105.755634
4944,General Indices,Feb 1 2020,105.183659
4945,General Indices,Feb 1 2021,110.786531
4946,General Indices,Mar 1 2000,53.17498
4947,General Indices,Mar 1 2001,54.460491
4948,General Indices,Mar 1 2002,54.503319
4949,General Indices,Mar 1 2003,56.243202
4950,General Indices,Mar 1 2004,61.167671
4951,General Indices,Mar 1 2005,63.31709
4952,General Indices,Mar 1 2006,62.645682
4953,General Indices,Mar 1 2007,65.349197
4954,General Indices,Mar 1 2008,71.641902
4955,General Indices,Mar 1 2009,72.372197
4956,General Indices,Mar 1 2010,79.077416
4957,General Indices,Mar 1 2011,88.208357
4958,General Indices,Mar 1 2012,90.18481
4959,General Indices,Mar 1 2013,93.248635
4960,General Indices,Mar 1 2014,96.775542
4961,General Indices,Mar 1 2015,102.355866
4962,General Indices,Mar 1 2016,100.316356
4963,General Indices,Mar 1 2017,100.185458
4964,General Indices,Mar 1 2018,103.918071
4965,General Indices,Mar 1 2019,105.872942
4966,General Indices,Mar 1 2020,105.756246
4967,General Indices,Mar 1 2021,111.870024
4968,General Indices,Apr 1 2000,52.742857
4969,General Indices,Apr 1 2001,54.41096
4970,General Indices,Apr 1 2002,55.882312
4971,General Indices,Apr 1 2003,57.394491
4972,General Indices,Apr 1 2004,61.930087
4973,General Indices,Apr 1 2005,62.74698
4974,General Indices,Apr 1 2006,62.823824
4975,General Indices,Apr 1 2007,65.434398
4976,General Indices,Apr 1 2008,72.451312
4977,General Indices,Apr 1 2009,74.672625
4978,General Indices,Apr 1 2010,80.856288
4979,General Indices,Apr 1 2011,88.012939
4980,General Indices,Apr 1 2012,89.662752
4981,General Indices,Apr 1 2013,93.15808
4982,General Indices,Apr 1 2014,97.283936
4983,General Indices,Apr 1 2015,101.915058
4984,General Indices,Apr 1 2016,99.995085
4985,General Indices,Apr 1 2017,101.167842
4986,General Indices,Apr 1 2018,103.567691
4987,General Indices,Apr 1 2019,105.794899
4988,General Indices,Apr 1 2020,106.699891
4989,General Indices,Apr 1 2021,113.269318
4990,General Indices,May 1 2000,52.576104
4991,General Indices,May 1 2001,55.289658
4992,General Indices,May 1 2002,56.829531
4993,General Indices,May 1 2003,58.070433
4994,General Indices,May 1 2004,62.632757
4995,General Indices,May 1 2005,62.809348
4996,General Indices,May 1 2006,64.333627
4997,General Indices,May 1 2007,66.809786
4998,General Indices,May 1 2008,73.388523
4999,General Indices,May 1 2009,75.859354
5000,General Indices,May 1 2010,80.777619
5001,General Indices,May 1 2011,88.043976
5002,General Indices,May 1 2012,88.513684
5003,General Indices,May 1 2013,93.128514
5004,General Indices,May 1 2014,96.518946
5005,General Indices,May 1 2015,101.425371
5006,General Indices,May 1 2016,99.326227
5007,General Indices,May 1 2017,100.918702
5008,General Indices,May 1 2018,102.491089
5009,General Indices,May 1 2019,105.325234
5010,General Indices,May 1 2020,106.544909
5011,General Indices,May 1 2021,112.831799
5012,General Indices,Jun 1 2000,52.421519
5013,General Indices,Jun 1 2001,54.552313
5014,General Indices,Jun 1 2002,56.535445
5015,General Indices,Jun 1 2003,58.87133
5016,General Indices,Jun 1 2004,62.539644
5017,General Indices,Jun 1 2005,61.919135
5018,General Indices,Jun 1 2006,63.565235
5019,General Indices,Jun 1 2007,66.602869
5020,General Indices,Jun 1 2008,73.011205
5021,General Indices,Jun 1 2009,75.615922
5022,General Indices,Jun 1 2010,79.976976
5023,General Indices,Jun 1 2011,86.804054
5024,General Indices,Jun 1 2012,87.40705
5025,General Indices,Jun 1 2013,93.072075
5026,General Indices,Jun 1 2014,94.742076
5027,General Indices,Jun 1 2015,99.991639
5028,General Indices,Jun 1 2016,98.865999
5029,General Indices,Jun 1 2017,99.962755
5030,General Indices,Jun 1 2018,100.83947
5031,General Indices,Jun 1 2019,103.313794
5032,General Indices,Jun 1 2020,105.04691
5033,General Indices,Jun 1 2021,111.879838
5034,General Indices,Jul 1 2000,51.388597
5035,General Indices,Jul 1 2001,53.076257
5036,General Indices,Jul 1 2002,53.73541
5037,General Indices,Jul 1 2003,55.632019
5038,General Indices,Jul 1 2004,60.97565
5039,General Indices,Jul 1 2005,59.129106
5040,General Indices,Jul 1 2006,63.132636
5041,General Indices,Jul 1 2007,64.503272
5042,General Indices,Jul 1 2008,71.392385
5043,General Indices,Jul 1 2009,73.589354
5044,General Indices,Jul 1 2010,79.19922
5045,General Indices,Jul 1 2011,84.169571
5046,General Indices,Jul 1 2012,86.132571
5047,General Indices,Jul 1 2013,93.488104
5048,General Indices,Jul 1 2014,93.854066
5049,General Indices,Jul 1 2015,97.840118
