,symbol,date,price
36894,Food Indices,Jan 1 2000,75.68664
36895,Food Indices,Jan 1 2001,77.02386
36896,Food Indices,Jan 1 2002,81.48125
36897,Food Indices,Jan 1 2003,79.16341
36898,Food Indices,Jan 1 2004,80.14404
36899,Food Indices,Jan 1 2005,79.25256
36900,Food Indices,Jan 1 2006,80.23318
36901,Food Indices,Jan 1 2007,82.64018
36902,Food Indices,Jan 1 2008,88.61309
36903,Food Indices,Jan 1 2009,89.59372
36904,Food Indices,Jan 1 2010,88.52395
36905,Food Indices,Jan 1 2011,90.57435
36906,Food Indices,Jan 1 2012,93.51624
36907,Food Indices,Jan 1 2013,97.26044
36908,Food Indices,Jan 1 2014,100.3806
36909,Food Indices,Jan 1 2015,99.4
36910,Food Indices,Jan 1 2016,100.0
36911,Food Indices,Jan 1 2017,103.2
36912,Food Indices,Jan 1 2018,105.9
36913,Food Indices,Jan 1 2019,106.6
36914,Food Indices,Jan 1 2020,109.2
36915,Food Indices,Jan 1 2021,111.3
36916,Food Indices,Feb 1 2000,76.13238
36917,Food Indices,Feb 1 2001,77.2913
36918,Food Indices,Feb 1 2002,81.12466
36919,Food Indices,Feb 1 2003,79.60915
36920,Food Indices,Feb 1 2004,79.87659
36921,Food Indices,Feb 1 2005,80.05489
36922,Food Indices,Feb 1 2006,80.67892
36923,Food Indices,Feb 1 2007,82.64018
36924,Food Indices,Feb 1 2008,88.79139
36925,Food Indices,Feb 1 2009,89.59372
36926,Food Indices,Feb 1 2010,88.79139
36927,Food Indices,Feb 1 2011,91.28754
36928,Food Indices,Feb 1 2012,94.58601
36929,Food Indices,Feb 1 2013,97.26044
36930,Food Indices,Feb 1 2014,100.2915
36931,Food Indices,Feb 1 2015,100.2
36932,Food Indices,Feb 1 2016,100.7
36933,Food Indices,Feb 1 2017,105.2
36934,Food Indices,Feb 1 2018,105.8
36935,Food Indices,Feb 1 2019,107.2
36936,Food Indices,Feb 1 2020,110.5
36937,Food Indices,Feb 1 2021,112.1
36938,Food Indices,Mar 1 2000,75.59749
36939,Food Indices,Mar 1 2001,78.09364
36940,Food Indices,Mar 1 2002,80.94637
36941,Food Indices,Mar 1 2003,79.87659
36942,Food Indices,Mar 1 2004,79.78745
36943,Food Indices,Mar 1 2005,80.41148
36944,Food Indices,Mar 1 2006,80.41148
36945,Food Indices,Mar 1 2007,82.46188
36946,Food Indices,Mar 1 2008,89.23713
36947,Food Indices,Mar 1 2009,89.14798
36948,Food Indices,Mar 1 2010,89.50458
36949,Food Indices,Mar 1 2011,91.37668
36950,Food Indices,Mar 1 2012,94.9426
36951,Food Indices,Mar 1 2013,97.97363
36952,Food Indices,Mar 1 2014,99.93489
36953,Food Indices,Mar 1 2015,100.2
36954,Food Indices,Mar 1 2016,101.1
36955,Food Indices,Mar 1 2017,103.4
36956,Food Indices,Mar 1 2018,106.1
36957,Food Indices,Mar 1 2019,106.6
36958,Food Indices,Mar 1 2020,110.4
36959,Food Indices,Mar 1 2021,112.2
36960,Food Indices,Apr 1 2000,76.04323
36961,Food Indices,Apr 1 2001,79.25256
36962,Food Indices,Apr 1 2002,80.85722
36963,Food Indices,Apr 1 2003,80.05489
36964,Food Indices,Apr 1 2004,79.78745
36965,Food Indices,Apr 1 2005,80.05489
36966,Food Indices,Apr 1 2006,80.76807
36967,Food Indices,Apr 1 2007,83.53166
36968,Food Indices,Apr 1 2008,89.50458
36969,Food Indices,Apr 1 2009,88.88054
36970,Food Indices,Apr 1 2010,89.95032
36971,Food Indices,Apr 1 2011,91.55498
36972,Food Indices,Apr 1 2012,94.67516
36973,Food Indices,Apr 1 2013,98.15193
36974,Food Indices,Apr 1 2014,99.57829
36975,Food Indices,Apr 1 2015,100.9
36976,Food Indices,Apr 1 2016,101.4
36977,Food Indices,Apr 1 2017,102.9
36978,Food Indices,Apr 1 2018,106.1
36979,Food Indices,Apr 1 2019,106.6
36980,Food Indices,Apr 1 2020,111.5
36981,Food Indices,Apr 1 2021,113.6
36982,Food Indices,May 1 2000,76.31067
36983,Food Indices,May 1 2001,80.67892
36984,Food Indices,May 1 2002,80.76807
36985,Food Indices,May 1 2003,80.14404
36986,Food Indices,May 1 2004,79.96574
36987,Food Indices,May 1 2005,80.23318
36988,Food Indices,May 1 2006,81.30296
36989,Food Indices,May 1 2007,83.17506
36990,Food Indices,May 1 2008,89.50458
36991,Food Indices,May 1 2009,88.4348
36992,Food Indices,May 1 2010,89.32628
36993,Food Indices,May 1 2011,92.00072
36994,Food Indices,May 1 2012,94.49686
36995,Food Indices,May 1 2013,98.95426
36996,Food Indices,May 1 2014,99.4
36997,Food Indices,May 1 2015,100.8
36998,Food Indices,May 1 2016,100.7
36999,Food Indices,May 1 2017,102.9
37000,Food Indices,May 1 2018,106.2
37001,Food Indices,May 1 2019,107.1
37002,Food Indices,May 1 2020,111.6
37003,Food Indices,May 1 2021,113.2
37004,Food Indices,Jun 1 2000,76.31067
37005,Food Indices,Jun 1 2001,80.94637
37006,Food Indices,Jun 1 2002,80.14404
37007,Food Indices,Jun 1 2003,80.32233
37008,Food Indices,Jun 1 2004,80.14404
37009,Food Indices,Jun 1 2005,80.14404
37010,Food Indices,Jun 1 2006,81.30296
37011,Food Indices,Jun 1 2007,83.53166
37012,Food Indices,Jun 1 2008,89.59372
37013,Food Indices,Jun 1 2009,88.70224
37014,Food Indices,Jun 1 2010,89.05884
37015,Food Indices,Jun 1 2011,91.55498
37016,Food Indices,Jun 1 2012,94.85345
37017,Food Indices,Jun 1 2013,99.31085
37018,Food Indices,Jun 1 2014,99.31085
37019,Food Indices,Jun 1 2015,100.2
37020,Food Indices,Jun 1 2016,100.3
37021,Food Indices,Jun 1 2017,102.7
37022,Food Indices,Jun 1 2018,106.1
37023,Food Indices,Jun 1 2019,107.2
37024,Food Indices,Jun 1 2020,111.6
37025,Food Indices,Jun 1 2021,113.0
37026,Food Indices,Jul 1 2000,76.04323
37027,Food Indices,Jul 1 2001,80.50063
37028,Food Indices,Jul 1 2002,79.60915
37029,Food Indices,Jul 1 2003,79.87659
37030,Food Indices,Jul 1 2004,79.6983
37031,Food Indices,Jul 1 2005,79.34171
37032,Food Indices,Jul 1 2006,81.03551
37033,Food Indices,Jul 1 2007,83.53166
37034,Food Indices,Jul 1 2008,89.68287
37035,Food Indices,Jul 1 2009,87.72161
37036,Food Indices,Jul 1 2010,89.05884
37037,Food Indices,Jul 1 2011,91.46583
37038,Food Indices,Jul 1 2012,94.31857
37039,Food Indices,Jul 1 2013,99.13255
37040,Food Indices,Jul 1 2014,99.31085
37041,Food Indices,Jul 1 2015,99.5
37042,Food Indices,Jul 1 2016,100.7
37043,Food Indices,Jul 1 2017,103.0
37044,Food Indices,Jul 1 2018,105.6
37045,Food Indices,Jul 1 2019,107.5
37046,Food Indices,Jul 1 2020,108.6
37047,Food Indices,Aug 1 2000,75.33005
37048,Food Indices,Aug 1 2001,79.25256
37049,Food Indices,Aug 1 2002,78.80682
37050,Food Indices,Aug 1 2003,79.07426
37051,Food Indices,Aug 1 2004,78.89597
37052,Food Indices,Aug 1 2005,78.62852
37053,Food Indices,Aug 1 2006,81.03551
37054,Food Indices,Aug 1 2007,83.6208
37055,Food Indices,Aug 1 2008,89.41543
37056,Food Indices,Aug 1 2009,87.00843
37057,Food Indices,Aug 1 2010,88.61309
37058,Food Indices,Aug 1 2011,91.28754
37059,Food Indices,Aug 1 2012,94.22942
37060,Food Indices,Aug 1 2013,98.33022
37061,Food Indices,Aug 1 2014,98.86511
37062,Food Indices,Aug 1 2015,99.2
37063,Food Indices,Aug 1 2016,100.2
37064,Food Indices,Aug 1 2017,102.9
37065,Food Indices,Aug 1 2018,105.3
37066,Food Indices,Aug 1 2019,107.7
37067,Food Indices,Aug 1 2020,108.4
37068,Food Indices,Sep 1 2000,75.0626
37069,Food Indices,Sep 1 2001,79.07426
37070,Food Indices,Sep 1 2002,78.62852
37071,Food Indices,Sep 1 2003,79.43085
37072,Food Indices,Sep 1 2004,78.45023
37073,Food Indices,Sep 1 2005,78.62852
37074,Food Indices,Sep 1 2006,81.48125
37075,Food Indices,Sep 1 2007,84.06654
37076,Food Indices,Sep 1 2008,89.14798
37077,Food Indices,Sep 1 2009,86.65184
37078,Food Indices,Sep 1 2010,88.70224
37079,Food Indices,Sep 1 2011,91.64413
37080,Food Indices,Sep 1 2012,94.22942
37081,Food Indices,Sep 1 2013,98.06278
37082,Food Indices,Sep 1 2014,99.04341
37083,Food Indices,Sep 1 2015,99.7
37084,Food Indices,Sep 1 2016,100.4
37085,Food Indices,Sep 1 2017,103.4
37086,Food Indices,Sep 1 2018,106.3
37087,Food Indices,Sep 1 2019,107.5
37088,Food Indices,Sep 1 2020,108.1
37089,Food Indices,Oct 1 2000,74.97345
37090,Food Indices,Oct 1 2001,79.16341
37091,Food Indices,Oct 1 2002,78.36108
37092,Food Indices,Oct 1 2003,79.43085
37093,Food Indices,Oct 1 2004,78.36108
37094,Food Indices,Oct 1 2005,78.36108
37095,Food Indices,Oct 1 2006,81.03551
37096,Food Indices,Oct 1 2007,85.76036
37097,Food Indices,Oct 1 2008,89.41543
37098,Food Indices,Oct 1 2009,86.65184
37099,Food Indices,Oct 1 2010,88.70224
37100,Food Indices,Oct 1 2011,91.82242
37101,Food Indices,Oct 1 2012,94.67516
37102,Food Indices,Oct 1 2013,98.15193
37103,Food Indices,Oct 1 2014,99.04341
37104,Food Indices,Oct 1 2015,100.0
37105,Food Indices,Oct 1 2016,100.4
37106,Food Indices,Oct 1 2017,104.2
37107,Food Indices,Oct 1 2018,106.1
37108,Food Indices,Oct 1 2019,107.1
37109,Food Indices,Oct 1 2020,108.5
37110,Food Indices,Nov 1 2000,75.33005
37111,Food Indices,Nov 1 2001,78.71767
37112,Food Indices,Nov 1 2002,78.09364
37113,Food Indices,Nov 1 2003,79.34171
37114,Food Indices,Nov 1 2004,78.36108
37115,Food Indices,Nov 1 2005,78.62852
37116,Food Indices,Nov 1 2006,81.39211
37117,Food Indices,Nov 1 2007,86.91928
37118,Food Indices,Nov 1 2008,88.70224
37119,Food Indices,Nov 1 2009,86.91928
37120,Food Indices,Nov 1 2010,89.32628
37121,Food Indices,Nov 1 2011,92.17902
37122,Food Indices,Nov 1 2012,95.74493
37123,Food Indices,Nov 1 2013,98.41937
37124,Food Indices,Nov 1 2014,98.68681
37125,Food Indices,Nov 1 2015,100.1
37126,Food Indices,Nov 1 2016,101.5
37127,Food Indices,Nov 1 2017,104.3
37128,Food Indices,Nov 1 2018,105.9
37129,Food Indices,Nov 1 2019,107.6
37130,Food Indices,Nov 1 2020,108.9
37131,Food Indices,Dec 1 2000,75.86493
37132,Food Indices,Dec 1 2001,79.16341
37133,Food Indices,Dec 1 2002,78.36108
37134,Food Indices,Dec 1 2003,79.43085
37135,Food Indices,Dec 1 2004,79.07426
37136,Food Indices,Dec 1 2005,79.34171
37137,Food Indices,Dec 1 2006,81.7487
37138,Food Indices,Dec 1 2007,87.45417
37139,Food Indices,Dec 1 2008,89.05884
37140,Food Indices,Dec 1 2009,87.36502
37141,Food Indices,Dec 1 2010,90.30691
37142,Food Indices,Dec 1 2011,92.62476
37143,Food Indices,Dec 1 2012,96.54726
37144,Food Indices,Dec 1 2013,99.66744
37145,Food Indices,Dec 1 2014,99.04341
37146,Food Indices,Dec 1 2015,99.8
37147,Food Indices,Dec 1 2016,102.3
37148,Food Indices,Dec 1 2017,105.0
37149,Food Indices,Dec 1 2018,106.1
37150,Food Indices,Dec 1 2019,108.1
37151,Food Indices,Dec 1 2020,108.5
37152,General Indices,Jan 1 2000,79.48484
37153,General Indices,Jan 1 2001,80.60434
37154,General Indices,Jan 1 2002,82.2836
37155,General Indices,Jan 1 2003,83.12323
37156,General Indices,Jan 1 2004,84.05615
37157,General Indices,Jan 1 2005,85.26894
37158,General Indices,Jan 1 2006,86.85491
37159,General Indices,Jan 1 2007,88.34759
37160,General Indices,Jan 1 2008,90.86647
37161,General Indices,Jan 1 2009,91.7061
37162,General Indices,Jan 1 2010,92.35915
37163,General Indices,Jan 1 2011,93.94511
37164,General Indices,Jan 1 2012,95.90424
37165,General Indices,Jan 1 2013,97.4902
37166,General Indices,Jan 1 2014,98.7963
37167,General Indices,Jan 1 2015,98.51642
37168,General Indices,Jan 1 2016,99.0165
37169,General Indices,Jan 1 2017,100.6168
37170,General Indices,Jan 1 2018,102.017
37171,General Indices,Jan 1 2019,103.4172
37172,General Indices,Jan 1 2020,105.2175
37173,General Indices,Jan 1 2021,106.3177
37174,General Indices,Feb 1 2000,79.57813
37175,General Indices,Feb 1 2001,81.0708
37176,General Indices,Feb 1 2002,82.56348
37177,General Indices,Feb 1 2003,83.58969
37178,General Indices,Feb 1 2004,84.24274
37179,General Indices,Feb 1 2005,85.64211
37180,General Indices,Feb 1 2006,87.22808
37181,General Indices,Feb 1 2007,88.72075
37182,General Indices,Feb 1 2008,91.23964
37183,General Indices,Feb 1 2009,92.26585
37184,General Indices,Feb 1 2010,92.73232
37185,General Indices,Feb 1 2011,94.50486
37186,General Indices,Feb 1 2012,96.55729
37187,General Indices,Feb 1 2013,98.04996
37188,General Indices,Feb 1 2014,99.26276
37189,General Indices,Feb 1 2015,99.21654
37190,General Indices,Feb 1 2016,99.31655
37191,General Indices,Feb 1 2017,101.2169
37192,General Indices,Feb 1 2018,102.3171
37193,General Indices,Feb 1 2019,103.8173
37194,General Indices,Feb 1 2020,105.6176
37195,General Indices,Feb 1 2021,107.0178
37196,General Indices,Mar 1 2000,79.57813
37197,General Indices,Mar 1 2001,81.0708
37198,General Indices,Mar 1 2002,82.75006
37199,General Indices,Mar 1 2003,83.68298
37200,General Indices,Mar 1 2004,84.52261
37201,General Indices,Mar 1 2005,86.01528
37202,General Indices,Mar 1 2006,87.22808
37203,General Indices,Mar 1 2007,88.90733
37204,General Indices,Mar 1 2008,91.7061
37205,General Indices,Mar 1 2009,92.07927
37206,General Indices,Mar 1 2010,93.19877
37207,General Indices,Mar 1 2011,95.06461
37208,General Indices,Mar 1 2012,97.11703
37209,General Indices,Mar 1 2013,98.51642
37210,General Indices,Mar 1 2014,99.54263
37211,General Indices,Mar 1 2015,99.71662
37212,General Indices,Mar 1 2016,100.0167
37213,General Indices,Mar 1 2017,101.4169
37214,General Indices,Mar 1 2018,102.9172
37215,General Indices,Mar 1 2019,104.2174
37216,General Indices,Mar 1 2020,105.7176
37217,General Indices,Mar 1 2021,107.5179
37218,General Indices,Apr 1 2000,79.57813
37219,General Indices,Apr 1 2001,81.44397
37220,General Indices,Apr 1 2002,82.65677
37221,General Indices,Apr 1 2003,83.40311
37222,General Indices,Apr 1 2004,84.80248
37223,General Indices,Apr 1 2005,85.8287
37224,General Indices,Apr 1 2006,87.50796
37225,General Indices,Apr 1 2007,89.37379
37226,General Indices,Apr 1 2008,91.51952
37227,General Indices,Apr 1 2009,92.17256
37228,General Indices,Apr 1 2010,93.29206
37229,General Indices,Apr 1 2011,95.06461
37230,General Indices,Apr 1 2012,96.93046
37231,General Indices,Apr 1 2013,98.04996
37232,General Indices,Apr 1 2014,99.35605
37233,General Indices,Apr 1 2015,100.2167
37234,General Indices,Apr 1 2016,100.1167
37235,General Indices,Apr 1 2017,101.817
37236,General Indices,Apr 1 2018,103.1172
37237,General Indices,Apr 1 2019,105.2175
37238,General Indices,Apr 1 2020,106.1177
37239,General Indices,Apr 1 2021,108.218
37240,General Indices,May 1 2000,79.48484
37241,General Indices,May 1 2001,81.72385
37242,General Indices,May 1 2002,82.75006
37243,General Indices,May 1 2003,83.21652
37244,General Indices,May 1 2004,84.98907
37245,General Indices,May 1 2005,86.01528
37246,General Indices,May 1 2006,87.50796
37247,General Indices,May 1 2007,89.37379
37248,General Indices,May 1 2008,92.07927
37249,General Indices,May 1 2009,92.07927
37250,General Indices,May 1 2010,93.19877
