,symbol,date,price
79656,Food Indices (2015=100),Jan 1 2000,30.233473
79657,Food Indices (2015=100),Jan 1 2001,30.634226
79658,Food Indices (2015=100),Jan 1 2002,32.283471
79659,Food Indices (2015=100),Jan 1 2003,32.284114
79660,Food Indices (2015=100),Jan 1 2004,36.899352
79661,Food Indices (2015=100),Jan 1 2005,42.642166
79662,Food Indices (2015=100),Jan 1 2006,43.435778
79663,Food Indices (2015=100),Jan 1 2007,52.730266
79664,Food Indices (2015=100),Jan 1 2008,53.066113
79665,Food Indices (2015=100),Jan 1 2009,68.039163
79666,Food Indices (2015=100),Jan 1 2010,77.061501
79667,Food Indices (2015=100),Jan 1 2011,68.466247
79668,Food Indices (2015=100),Jan 1 2012,76.343205
79669,Food Indices (2015=100),Jan 1 2013,87.881938
79670,Food Indices (2015=100),Jan 1 2014,91.597228
79671,Food Indices (2015=100),Jan 1 2015,90.197988
79672,Food Indices (2015=100),Jan 1 2016,101.688269
79673,Food Indices (2015=100),Jan 1 2017,123.966528
79674,Food Indices (2015=100),Jan 1 2018,117.422327
79675,Food Indices (2015=100),Jan 1 2019,109.452204
79676,Food Indices (2015=100),Jan 1 2020,133.703774
79677,Food Indices (2015=100),Jan 1 2021,138.304252
79678,Food Indices (2015=100),Feb 1 2000,30.255999
79679,Food Indices (2015=100),Feb 1 2001,30.78719
79680,Food Indices (2015=100),Feb 1 2002,32.25011
79681,Food Indices (2015=100),Feb 1 2003,32.651722
79682,Food Indices (2015=100),Feb 1 2004,37.097682
79683,Food Indices (2015=100),Feb 1 2005,43.5351
79684,Food Indices (2015=100),Feb 1 2006,45.360547
79685,Food Indices (2015=100),Feb 1 2007,53.976534
79686,Food Indices (2015=100),Feb 1 2008,54.193285
79687,Food Indices (2015=100),Feb 1 2009,69.864587
79688,Food Indices (2015=100),Feb 1 2010,73.622694
79689,Food Indices (2015=100),Feb 1 2011,68.32502
79690,Food Indices (2015=100),Feb 1 2012,78.66714
79691,Food Indices (2015=100),Feb 1 2013,87.805908
79692,Food Indices (2015=100),Feb 1 2014,93.356067
79693,Food Indices (2015=100),Feb 1 2015,92.402107
79694,Food Indices (2015=100),Feb 1 2016,102.579351
79695,Food Indices (2015=100),Feb 1 2017,127.672557
79696,Food Indices (2015=100),Feb 1 2018,118.181406
79697,Food Indices (2015=100),Feb 1 2019,109.52441
79698,Food Indices (2015=100),Feb 1 2020,138.642538
79699,Food Indices (2015=100),Feb 1 2021,139.95643
79700,Food Indices (2015=100),Mar 1 2000,30.278525
79701,Food Indices (2015=100),Mar 1 2001,30.940154
79702,Food Indices (2015=100),Mar 1 2002,32.21675
79703,Food Indices (2015=100),Mar 1 2003,33.019329
79704,Food Indices (2015=100),Mar 1 2004,37.962635
79705,Food Indices (2015=100),Mar 1 2005,45.695331
79706,Food Indices (2015=100),Mar 1 2006,47.804568
79707,Food Indices (2015=100),Mar 1 2007,54.27937
79708,Food Indices (2015=100),Mar 1 2008,55.202118
79709,Food Indices (2015=100),Mar 1 2009,72.726848
79710,Food Indices (2015=100),Mar 1 2010,74.337861
79711,Food Indices (2015=100),Mar 1 2011,70.361179
79712,Food Indices (2015=100),Mar 1 2012,83.640684
79713,Food Indices (2015=100),Mar 1 2013,89.60886
79714,Food Indices (2015=100),Mar 1 2014,97.976599
79715,Food Indices (2015=100),Mar 1 2015,96.240077
79716,Food Indices (2015=100),Mar 1 2016,105.862692
79717,Food Indices (2015=100),Mar 1 2017,130.834437
79718,Food Indices (2015=100),Mar 1 2018,120.538337
79719,Food Indices (2015=100),Mar 1 2019,115.664885
79720,Food Indices (2015=100),Mar 1 2020,143.564086
79721,Food Indices (2015=100),Mar 1 2021,142.896453
79722,Food Indices (2015=100),Apr 1 2000,30.301052
79723,Food Indices (2015=100),Apr 1 2001,31.093118
79724,Food Indices (2015=100),Apr 1 2002,32.18339
79725,Food Indices (2015=100),Apr 1 2003,33.386936
79726,Food Indices (2015=100),Apr 1 2004,38.595034
79727,Food Indices (2015=100),Apr 1 2005,46.326983
79728,Food Indices (2015=100),Apr 1 2006,48.486681
79729,Food Indices (2015=100),Apr 1 2007,53.574086
79730,Food Indices (2015=100),Apr 1 2008,56.742352
79731,Food Indices (2015=100),Apr 1 2009,72.402461
79732,Food Indices (2015=100),Apr 1 2010,72.901351
79733,Food Indices (2015=100),Apr 1 2011,74.525739
79734,Food Indices (2015=100),Apr 1 2012,85.683982
79735,Food Indices (2015=100),Apr 1 2013,92.139676
79736,Food Indices (2015=100),Apr 1 2014,98.086947
79737,Food Indices (2015=100),Apr 1 2015,100.395383
79738,Food Indices (2015=100),Apr 1 2016,106.877724
79739,Food Indices (2015=100),Apr 1 2017,131.888233
79740,Food Indices (2015=100),Apr 1 2018,121.543709
79741,Food Indices (2015=100),Apr 1 2019,117.339307
79742,Food Indices (2015=100),Apr 1 2020,139.2709
79743,Food Indices (2015=100),Apr 1 2021,139.835615
79744,Food Indices (2015=100),May 1 2000,30.323578
79745,Food Indices (2015=100),May 1 2001,31.246082
79746,Food Indices (2015=100),May 1 2002,32.150029
79747,Food Indices (2015=100),May 1 2003,33.754543
79748,Food Indices (2015=100),May 1 2004,38.937478
79749,Food Indices (2015=100),May 1 2005,45.23991
79750,Food Indices (2015=100),May 1 2006,47.996502
79751,Food Indices (2015=100),May 1 2007,51.322394
79752,Food Indices (2015=100),May 1 2008,57.376077
79753,Food Indices (2015=100),May 1 2009,73.075635
79754,Food Indices (2015=100),May 1 2010,72.605686
79755,Food Indices (2015=100),May 1 2011,74.156271
79756,Food Indices (2015=100),May 1 2012,87.513795
79757,Food Indices (2015=100),May 1 2013,92.460969
79758,Food Indices (2015=100),May 1 2014,98.677041
79759,Food Indices (2015=100),May 1 2015,100.221679
79760,Food Indices (2015=100),May 1 2016,106.631941
79761,Food Indices (2015=100),May 1 2017,128.727853
79762,Food Indices (2015=100),May 1 2018,123.571996
79763,Food Indices (2015=100),May 1 2019,119.081796
79764,Food Indices (2015=100),May 1 2020,135.146431
79765,Food Indices (2015=100),May 1 2021,133.737574
79766,Food Indices (2015=100),Jun 1 2000,30.346104
79767,Food Indices (2015=100),Jun 1 2001,31.399046
79768,Food Indices (2015=100),Jun 1 2002,32.116669
79769,Food Indices (2015=100),Jun 1 2003,34.122151
79770,Food Indices (2015=100),Jun 1 2004,38.952186
79771,Food Indices (2015=100),Jun 1 2005,44.592253
79772,Food Indices (2015=100),Jun 1 2006,49.369109
79773,Food Indices (2015=100),Jun 1 2007,50.59023
79774,Food Indices (2015=100),Jun 1 2008,60.435759
79775,Food Indices (2015=100),Jun 1 2009,70.103038
79776,Food Indices (2015=100),Jun 1 2010,71.405026
79777,Food Indices (2015=100),Jun 1 2011,75.425355
79778,Food Indices (2015=100),Jun 1 2012,86.797815
79779,Food Indices (2015=100),Jun 1 2013,91.947789
79780,Food Indices (2015=100),Jun 1 2014,98.568568
79781,Food Indices (2015=100),Jun 1 2015,98.618009
79782,Food Indices (2015=100),Jun 1 2016,108.906852
79783,Food Indices (2015=100),Jun 1 2017,124.624979
79784,Food Indices (2015=100),Jun 1 2018,120.040552
79785,Food Indices (2015=100),Jun 1 2019,118.71537
79786,Food Indices (2015=100),Jun 1 2020,135.721754
79787,Food Indices (2015=100),Jun 1 2021,133.644738
79788,Food Indices (2015=100),Jul 1 2000,30.36863
79789,Food Indices (2015=100),Jul 1 2001,31.552011
79790,Food Indices (2015=100),Jul 1 2002,32.083309
79791,Food Indices (2015=100),Jul 1 2003,34.489758
79792,Food Indices (2015=100),Jul 1 2004,39.88719
79793,Food Indices (2015=100),Jul 1 2005,44.668949
