,symbol,date,price
86622,Food Indices (2015=100),Jan 1 2000,68.67548
86623,Food Indices (2015=100),Jan 1 2001,71.64918
86624,Food Indices (2015=100),Jan 1 2002,74.5491
86625,Food Indices (2015=100),Jan 1 2003,76.17588
86626,Food Indices (2015=100),Jan 1 2004,80.84404
86627,Food Indices (2015=100),Jan 1 2005,79.92455
86628,Food Indices (2015=100),Jan 1 2006,79.35872
86629,Food Indices (2015=100),Jan 1 2007,81.97572
86630,Food Indices (2015=100),Jan 1 2008,88.55358
86631,Food Indices (2015=100),Jan 1 2009,89.96817
86632,Food Indices (2015=100),Jan 1 2010,86.78533
86633,Food Indices (2015=100),Jan 1 2011,92.16079
86634,Food Indices (2015=100),Jan 1 2012,95.34363
86635,Food Indices (2015=100),Jan 1 2013,101.002
86636,Food Indices (2015=100),Jan 1 2014,101.8508
86637,Food Indices (2015=100),Jan 1 2015,99.87033
86638,Food Indices (2015=100),Jan 1 2016,97.53625
86639,Food Indices (2015=100),Jan 1 2017,98.95084
86640,Food Indices (2015=100),Jan 1 2018,105.5994
86641,Food Indices (2015=100),Jan 1 2019,107.2969
86642,Food Indices (2015=100),Jan 1 2020,112.0358
86643,Food Indices (2015=100),Jan 1 2021,111.47
86644,Food Indices (2015=100),Feb 1 2000,69.18045
86645,Food Indices (2015=100),Feb 1 2001,71.64918
86646,Food Indices (2015=100),Feb 1 2002,75.25639
86647,Food Indices (2015=100),Feb 1 2003,76.67099
86648,Food Indices (2015=100),Feb 1 2004,80.9855
86649,Food Indices (2015=100),Feb 1 2005,79.71236
86650,Food Indices (2015=100),Feb 1 2006,79.64164
86651,Food Indices (2015=100),Feb 1 2007,82.25864
86652,Food Indices (2015=100),Feb 1 2008,88.97796
86653,Food Indices (2015=100),Feb 1 2009,89.89745
86654,Food Indices (2015=100),Feb 1 2010,87.42191
86655,Food Indices (2015=100),Feb 1 2011,93.15101
86656,Food Indices (2015=100),Feb 1 2012,95.55582
86657,Food Indices (2015=100),Feb 1 2013,100.9313
86658,Food Indices (2015=100),Feb 1 2014,101.5678
86659,Food Indices (2015=100),Feb 1 2015,99.58741
86660,Food Indices (2015=100),Feb 1 2016,97.8899
86661,Food Indices (2015=100),Feb 1 2017,100.224
86662,Food Indices (2015=100),Feb 1 2018,104.8214
86663,Food Indices (2015=100),Feb 1 2019,107.4384
86664,Food Indices (2015=100),Feb 1 2020,112.3895
86665,Food Indices (2015=100),Feb 1 2021,111.7529
86666,Food Indices (2015=100),Mar 1 2000,68.84381
86667,Food Indices (2015=100),Mar 1 2001,72.35648
86668,Food Indices (2015=100),Mar 1 2002,75.11494
86669,Food Indices (2015=100),Mar 1 2003,76.52953
86670,Food Indices (2015=100),Mar 1 2004,80.70258
86671,Food Indices (2015=100),Mar 1 2005,79.50018
86672,Food Indices (2015=100),Mar 1 2006,79.85383
