,symbol,date,price
95526,Food Indices (2015=100),Jan 1 2000,49.256971
95527,Food Indices (2015=100),Jan 1 2001,51.392002
95528,Food Indices (2015=100),Jan 1 2002,52.507918
95529,Food Indices (2015=100),Jan 1 2003,54.590107
95530,Food Indices (2015=100),Jan 1 2004,56.5141
95531,Food Indices (2015=100),Jan 1 2005,59.057149
95532,Food Indices (2015=100),Jan 1 2006,62.114962
95533,Food Indices (2015=100),Jan 1 2007,63.315351
95534,Food Indices (2015=100),Jan 1 2008,67.57314
95535,Food Indices (2015=100),Jan 1 2009,70.228397
95536,Food Indices (2015=100),Jan 1 2010,74.577474
95537,Food Indices (2015=100),Jan 1 2011,77.542776
95538,Food Indices (2015=100),Jan 1 2012,82.482042
95539,Food Indices (2015=100),Jan 1 2013,89.243385
95540,Food Indices (2015=100),Jan 1 2014,94.187917
95541,Food Indices (2015=100),Jan 1 2015,99.737601
95542,Food Indices (2015=100),Jan 1 2016,101.140334
95543,Food Indices (2015=100),Jan 1 2017,106.110384
95544,Food Indices (2015=100),Jan 1 2018,114.115624
95545,Food Indices (2015=100),Jan 1 2019,122.253594
95546,Food Indices (2015=100),Jan 1 2020,127.7
95547,Food Indices (2015=100),Jan 1 2021,133.9
95548,Food Indices (2015=100),Feb 1 2000,49.443291
95549,Food Indices (2015=100),Feb 1 2001,51.477513
95550,Food Indices (2015=100),Feb 1 2002,52.683215
95551,Food Indices (2015=100),Feb 1 2003,54.744026
95552,Food Indices (2015=100),Feb 1 2004,56.744979
95553,Food Indices (2015=100),Feb 1 2005,59.675511
95554,Food Indices (2015=100),Feb 1 2006,61.985753
95555,Food Indices (2015=100),Feb 1 2007,62.959887
95556,Food Indices (2015=100),Feb 1 2008,67.84027
95557,Food Indices (2015=100),Feb 1 2009,70.987238
95558,Food Indices (2015=100),Feb 1 2010,75.085232
95559,Food Indices (2015=100),Feb 1 2011,77.092608
95560,Food Indices (2015=100),Feb 1 2012,84.418301
95561,Food Indices (2015=100),Feb 1 2013,89.659462
95562,Food Indices (2015=100),Feb 1 2014,93.817593
95563,Food Indices (2015=100),Feb 1 2015,99.983089
95564,Food Indices (2015=100),Feb 1 2016,101.040701
95565,Food Indices (2015=100),Feb 1 2017,106.354315
95566,Food Indices (2015=100),Feb 1 2018,113.855751
95567,Food Indices (2015=100),Feb 1 2019,123.15291
95568,Food Indices (2015=100),Feb 1 2020,127.8
95569,Food Indices (2015=100),Feb 1 2021,133.9
95570,Food Indices (2015=100),Mar 1 2000,49.629611
95571,Food Indices (2015=100),Mar 1 2001,51.563024
95572,Food Indices (2015=100),Mar 1 2002,52.858513
95573,Food Indices (2015=100),Mar 1 2003,54.897946
95574,Food Indices (2015=100),Mar 1 2004,56.975859
95575,Food Indices (2015=100),Mar 1 2005,60.357056
95576,Food Indices (2015=100),Mar 1 2006,62.367704
95577,Food Indices (2015=100),Mar 1 2007,63.4553
95578,Food Indices (2015=100),Mar 1 2008,68.165847
95579,Food Indices (2015=100),Mar 1 2009,71.625019
95580,Food Indices (2015=100),Mar 1 2010,74.947273
95581,Food Indices (2015=100),Mar 1 2011,77.633743
95582,Food Indices (2015=100),Mar 1 2012,84.160514
95583,Food Indices (2015=100),Mar 1 2013,90.444668
95584,Food Indices (2015=100),Mar 1 2014,93.420884
95585,Food Indices (2015=100),Mar 1 2015,99.860934
95586,Food Indices (2015=100),Mar 1 2016,101.081522
95587,Food Indices (2015=100),Mar 1 2017,106.658124
95588,Food Indices (2015=100),Mar 1 2018,115.118065
95589,Food Indices (2015=100),Mar 1 2019,123.781854
95590,Food Indices (2015=100),Mar 1 2020,130.1
95591,Food Indices (2015=100),Mar 1 2021,135.5
95592,Food Indices (2015=100),Apr 1 2000,49.815931
95593,Food Indices (2015=100),Apr 1 2001,51.648535
95594,Food Indices (2015=100),Apr 1 2002,53.03381
95595,Food Indices (2015=100),Apr 1 2003,55.051865
95596,Food Indices (2015=100),Apr 1 2004,57.206738
95597,Food Indices (2015=100),Apr 1 2005,60.608309
95598,Food Indices (2015=100),Apr 1 2006,62.773989
95599,Food Indices (2015=100),Apr 1 2007,64.198204
95600,Food Indices (2015=100),Apr 1 2008,67.789313
95601,Food Indices (2015=100),Apr 1 2009,72.025593
95602,Food Indices (2015=100),Apr 1 2010,74.737374
95603,Food Indices (2015=100),Apr 1 2011,77.72758
95604,Food Indices (2015=100),Apr 1 2012,84.577666
95605,Food Indices (2015=100),Apr 1 2013,90.757659
95606,Food Indices (2015=100),Apr 1 2014,93.943417
95607,Food Indices (2015=100),Apr 1 2015,99.787197
95608,Food Indices (2015=100),Apr 1 2016,101.369817
95609,Food Indices (2015=100),Apr 1 2017,107.112701
95610,Food Indices (2015=100),Apr 1 2018,116.052415
95611,Food Indices (2015=100),Apr 1 2019,123.7
95612,Food Indices (2015=100),Apr 1 2020,131.3
95613,Food Indices (2015=100),Apr 1 2021,137.7
95614,Food Indices (2015=100),May 1 2000,50.002251
95615,Food Indices (2015=100),May 1 2001,51.734045
95616,Food Indices (2015=100),May 1 2002,53.209107
95617,Food Indices (2015=100),May 1 2003,55.205785
95618,Food Indices (2015=100),May 1 2004,57.437617
95619,Food Indices (2015=100),May 1 2005,59.993493
95620,Food Indices (2015=100),May 1 2006,62.546889
95621,Food Indices (2015=100),May 1 2007,64.694235
95622,Food Indices (2015=100),May 1 2008,67.426798
95623,Food Indices (2015=100),May 1 2009,72.123953
95624,Food Indices (2015=100),May 1 2010,75.067763
95625,Food Indices (2015=100),May 1 2011,78.1804
95626,Food Indices (2015=100),May 1 2012,83.633891
95627,Food Indices (2015=100),May 1 2013,89.955637
95628,Food Indices (2015=100),May 1 2014,94.55232
95629,Food Indices (2015=100),May 1 2015,99.729144
95630,Food Indices (2015=100),May 1 2016,102.676256
95631,Food Indices (2015=100),May 1 2017,106.82723
95632,Food Indices (2015=100),May 1 2018,116.371632
95633,Food Indices (2015=100),May 1 2019,124.8
95634,Food Indices (2015=100),May 1 2020,130.7
95635,Food Indices (2015=100),May 1 2021,138.5
95636,Food Indices (2015=100),Jun 1 2000,50.188571
95637,Food Indices (2015=100),Jun 1 2001,51.819556
95638,Food Indices (2015=100),Jun 1 2002,53.384404
95639,Food Indices (2015=100),Jun 1 2003,55.359704
95640,Food Indices (2015=100),Jun 1 2004,57.668496
