,symbol,date,price
22446,Food Indices,Jan 1 2000,67.389741
22447,Food Indices,Jan 1 2001,70.599967
22448,Food Indices,Jan 1 2002,73.461139
22449,Food Indices,Jan 1 2003,74.55693
22450,Food Indices,Jan 1 2004,78.768246
22451,Food Indices,Jan 1 2005,78.881111
22452,Food Indices,Jan 1 2006,82.578084
22453,Food Indices,Jan 1 2007,88.913795
22454,Food Indices,Jan 1 2008,91.154068
22455,Food Indices,Jan 1 2009,88.459963
22456,Food Indices,Jan 1 2010,89.753415
22457,Food Indices,Jan 1 2011,92.199063
22458,Food Indices,Jan 1 2012,96.515814
22459,Food Indices,Jan 1 2013,96.38851
22460,Food Indices,Jan 1 2014,97.619758
22461,Food Indices,Jan 1 2015,97.693382
22462,Food Indices,Jan 1 2016,102.314791
22463,Food Indices,Jan 1 2017,100.978765
22464,Food Indices,Jan 1 2018,107.495521
22465,Food Indices,Jan 1 2019,105.880128
22466,Food Indices,Jan 1 2020,115.895414
22467,Food Indices,Jan 1 2021,108.460913
22468,Food Indices,Feb 1 2000,64.191607
22469,Food Indices,Feb 1 2001,68.388748
22470,Food Indices,Feb 1 2002,74.428966
22471,Food Indices,Feb 1 2003,73.330562
22472,Food Indices,Feb 1 2004,78.836309
22473,Food Indices,Feb 1 2005,78.955645
22474,Food Indices,Feb 1 2006,81.138191
22475,Food Indices,Feb 1 2007,90.033728
22476,Food Indices,Feb 1 2008,92.675515
22477,Food Indices,Feb 1 2009,90.477706
22478,Food Indices,Feb 1 2010,88.202626
22479,Food Indices,Feb 1 2011,91.240607
22480,Food Indices,Feb 1 2012,96.307263
22481,Food Indices,Feb 1 2013,95.759015
22482,Food Indices,Feb 1 2014,95.834913
22483,Food Indices,Feb 1 2015,97.622498
22484,Food Indices,Feb 1 2016,102.064251
22485,Food Indices,Feb 1 2017,101.383263
22486,Food Indices,Feb 1 2018,105.251307
22487,Food Indices,Feb 1 2019,105.213759
22488,Food Indices,Feb 1 2020,116.072718
22489,Food Indices,Feb 1 2021,107.9373
22490,Food Indices,Mar 1 2000,68.370623
22491,Food Indices,Mar 1 2001,70.244164
22492,Food Indices,Mar 1 2002,75.678651
22493,Food Indices,Mar 1 2003,70.140583
22494,Food Indices,Mar 1 2004,75.696443
22495,Food Indices,Mar 1 2005,77.98802
22496,Food Indices,Mar 1 2006,77.271489
22497,Food Indices,Mar 1 2007,90.830739
22498,Food Indices,Mar 1 2008,93.872513
22499,Food Indices,Mar 1 2009,89.597766
22500,Food Indices,Mar 1 2010,86.349696
22501,Food Indices,Mar 1 2011,88.604877
22502,Food Indices,Mar 1 2012,95.236596
22503,Food Indices,Mar 1 2013,94.335457
22504,Food Indices,Mar 1 2014,97.16782
22505,Food Indices,Mar 1 2015,98.254731
22506,Food Indices,Mar 1 2016,100.247974
22507,Food Indices,Mar 1 2017,101.182066
22508,Food Indices,Mar 1 2018,100.929202
22509,Food Indices,Mar 1 2019,103.918926
22510,Food Indices,Mar 1 2020,116.888637
22511,Food Indices,Mar 1 2021,106.968608
22512,Food Indices,Apr 1 2000,67.386991
22513,Food Indices,Apr 1 2001,67.875772
22514,Food Indices,Apr 1 2002,71.962018
22515,Food Indices,Apr 1 2003,74.712348
22516,Food Indices,Apr 1 2004,78.164885
22517,Food Indices,Apr 1 2005,78.588005
22518,Food Indices,Apr 1 2006,80.543498
22519,Food Indices,Apr 1 2007,84.335638
22520,Food Indices,Apr 1 2008,87.456057
22521,Food Indices,Apr 1 2009,88.256126
22522,Food Indices,Apr 1 2010,86.323904
22523,Food Indices,Apr 1 2011,85.973917
22524,Food Indices,Apr 1 2012,95.177167
22525,Food Indices,Apr 1 2013,95.048372
22526,Food Indices,Apr 1 2014,95.56692
22527,Food Indices,Apr 1 2015,97.535936
22528,Food Indices,Apr 1 2016,98.579243
22529,Food Indices,Apr 1 2017,100.976441
22530,Food Indices,Apr 1 2018,101.63462
22531,Food Indices,Apr 1 2019,106.550932
22532,Food Indices,Apr 1 2020,113.144879
22533,Food Indices,Apr 1 2021,106.089797
22534,Food Indices,May 1 2000,68.420639
22535,Food Indices,May 1 2001,67.342456
22536,Food Indices,May 1 2002,71.744905
22537,Food Indices,May 1 2003,82.034063
22538,Food Indices,May 1 2004,81.329157
22539,Food Indices,May 1 2005,78.484661
22540,Food Indices,May 1 2006,79.368077
22541,Food Indices,May 1 2007,82.080773
22542,Food Indices,May 1 2008,85.510168
22543,Food Indices,May 1 2009,89.57891
22544,Food Indices,May 1 2010,85.966947
22545,Food Indices,May 1 2011,86.34918
22546,Food Indices,May 1 2012,95.964778
22547,Food Indices,May 1 2013,96.080039
22548,Food Indices,May 1 2014,96.991605
22549,Food Indices,May 1 2015,98.543461
22550,Food Indices,May 1 2016,101.378161
22551,Food Indices,May 1 2017,101.645749
22552,Food Indices,May 1 2018,104.68992
22553,Food Indices,May 1 2019,108.562178
22554,Food Indices,May 1 2020,114.085637
22555,Food Indices,May 1 2021,107.700741
22556,Food Indices,Jun 1 2000,68.054048
22557,Food Indices,Jun 1 2001,66.614471
22558,Food Indices,Jun 1 2002,73.562038
22559,Food Indices,Jun 1 2003,79.900353
