,symbol,date,price
83784,Food Indices,Jan 1 2000,65.884111
83785,Food Indices,Jan 1 2001,66.670787
83786,Food Indices,Jan 1 2002,71.09584
83787,Food Indices,Jan 1 2003,73.160864
83788,Food Indices,Jan 1 2004,71.390843
83789,Food Indices,Jan 1 2005,72.86586
83790,Food Indices,Jan 1 2006,74.144209
83791,Food Indices,Jan 1 2007,77.290913
83792,Food Indices,Jan 1 2008,83.102481
83793,Food Indices,Jan 1 2009,87.724203
83794,Food Indices,Jan 1 2010,87.734036
83795,Food Indices,Jan 1 2011,96.131802
83796,Food Indices,Jan 1 2012,97.567486
83797,Food Indices,Jan 1 2013,98.668832
83798,Food Indices,Jan 1 2014,100.438853
83799,Food Indices,Jan 1 2015,96.918478
83800,Food Indices,Jan 1 2016,100.910858
83801,Food Indices,Jan 1 2017,102.071205
83802,Food Indices,Jan 1 2018,104.922906
83803,Food Indices,Jan 1 2019,105.768582
83804,Food Indices,Jan 1 2020,108.620283
83805,Food Indices,Jan 1 2021,109.288957
83806,Food Indices,Feb 1 2000,65.589108
83807,Food Indices,Feb 1 2001,66.572453
83808,Food Indices,Feb 1 2002,72.079185
83809,Food Indices,Feb 1 2003,72.275854
83810,Food Indices,Feb 1 2004,72.079185
83811,Food Indices,Feb 1 2005,73.554202
83812,Food Indices,Feb 1 2006,75.029219
83813,Food Indices,Feb 1 2007,78.667596
83814,Food Indices,Feb 1 2008,84.547998
83815,Food Indices,Feb 1 2009,88.550212
83816,Food Indices,Feb 1 2010,87.4882
83817,Food Indices,Feb 1 2011,95.148457
83818,Food Indices,Feb 1 2012,97.734654
83819,Food Indices,Feb 1 2013,98.413162
83820,Food Indices,Feb 1 2014,98.717999
83821,Food Indices,Feb 1 2015,96.613641
83822,Food Indices,Feb 1 2016,100.596188
83823,Food Indices,Feb 1 2017,101.127194
83824,Food Indices,Feb 1 2018,105.404745
83825,Food Indices,Feb 1 2019,105.227743
83826,Food Indices,Feb 1 2020,107.774606
83827,Food Indices,Feb 1 2021,110.419804
83828,Food Indices,Mar 1 2000,65.785777
83829,Food Indices,Mar 1 2001,66.179115
83830,Food Indices,Mar 1 2002,72.767526
83831,Food Indices,Mar 1 2003,71.09584
83832,Food Indices,Mar 1 2004,71.882516
83833,Food Indices,Mar 1 2005,72.767526
83834,Food Indices,Mar 1 2006,75.91423
83835,Food Indices,Mar 1 2007,80.929289
83836,Food Indices,Mar 1 2008,85.462509
83837,Food Indices,Mar 1 2009,88.206042
83838,Food Indices,Mar 1 2010,86.937527
83839,Food Indices,Mar 1 2011,93.555438
83840,Food Indices,Mar 1 2012,97.744488
83841,Food Indices,Mar 1 2013,97.036479
83842,Food Indices,Mar 1 2014,96.997145
83843,Food Indices,Mar 1 2015,94.902621
83844,Food Indices,Mar 1 2016,99.199838
83845,Food Indices,Mar 1 2017,101.638534
83846,Food Indices,Mar 1 2018,103.575723
83847,Food Indices,Mar 1 2019,104.264065
83848,Food Indices,Mar 1 2020,107.84344
83849,Food Indices,Mar 1 2021,109.102122
83850,Food Indices,Apr 1 2000,65.785777
83851,Food Indices,Apr 1 2001,65.884111
83852,Food Indices,Apr 1 2002,72.570857
83853,Food Indices,Apr 1 2003,70.505833
83854,Food Indices,Apr 1 2004,70.800836
83855,Food Indices,Apr 1 2005,72.275854
83856,Food Indices,Apr 1 2006,75.225888
83857,Food Indices,Apr 1 2007,80.044279
83858,Food Indices,Apr 1 2008,85.944348
83859,Food Indices,Apr 1 2009,86.898193
83860,Food Indices,Apr 1 2010,85.167506
83861,Food Indices,Apr 1 2011,93.221101
83862,Food Indices,Apr 1 2012,96.702142
83863,Food Indices,Apr 1 2013,96.613641
83864,Food Indices,Apr 1 2014,95.266458
83865,Food Indices,Apr 1 2015,95.168124
83866,Food Indices,Apr 1 2016,98.373828
83867,Food Indices,Apr 1 2017,100.635522
83868,Food Indices,Apr 1 2018,103.919894
83869,Food Indices,Apr 1 2019,104.883572
83870,Food Indices,Apr 1 2020,109.790463
83871,Food Indices,Apr 1 2021,109.603628
83872,Food Indices,May 1 2000,64.802432
83873,Food Indices,May 1 2001,65.392439
83874,Food Indices,May 1 2002,71.587512
83875,Food Indices,May 1 2003,69.620822
83876,Food Indices,May 1 2004,70.505833
83877,Food Indices,May 1 2005,72.472522
83878,Food Indices,May 1 2006,73.357533
83879,Food Indices,May 1 2007,78.175923
83880,Food Indices,May 1 2008,85.285507
83881,Food Indices,May 1 2009,84.066159
83882,Food Indices,May 1 2010,83.574487
83883,Food Indices,May 1 2011,93.555438
83884,Food Indices,May 1 2012,93.565272
83885,Food Indices,May 1 2013,96.180969
83886,Food Indices,May 1 2014,92.985098
83887,Food Indices,May 1 2015,95.708964
83888,Food Indices,May 1 2016,97.400317
83889,Food Indices,May 1 2017,102.395709
83890,Food Indices,May 1 2018,102.42521
83891,Food Indices,May 1 2019,104.814738
83892,Food Indices,May 1 2020,108.305612
83893,Food Indices,May 1 2021,110.075633
83894,Food Indices,Jun 1 2000,63.130746
83895,Food Indices,Jun 1 2001,67.752467
83896,Food Indices,Jun 1 2002,70.210829
83897,Food Indices,Jun 1 2003,69.719157
83898,Food Indices,Jun 1 2004,70.309164
83899,Food Indices,Jun 1 2005,73.94754
83900,Food Indices,Jun 1 2006,73.750871
83901,Food Indices,Jun 1 2007,79.159268
83902,Food Indices,Jun 1 2008,91.893585
83903,Food Indices,Jun 1 2009,82.827145
83904,Food Indices,Jun 1 2010,86.416354
83905,Food Indices,Jun 1 2011,94.066777
83906,Food Indices,Jun 1 2012,93.614439
83907,Food Indices,Jun 1 2013,94.971455
83908,Food Indices,Jun 1 2014,93.240768
83909,Food Indices,Jun 1 2015,96.0138
83910,Food Indices,Jun 1 2016,98.826167
83911,Food Indices,Jun 1 2017,104.755737
83912,Food Indices,Jun 1 2018,101.982704
83913,Food Indices,Jun 1 2019,105.444079
83914,Food Indices,Jun 1 2020,107.941775
83915,Food Indices,Jun 1 2021,109.599212
83916,Food Indices,Jul 1 2000,65.294104
83917,Food Indices,Jul 1 2001,69.719157
83918,Food Indices,Jul 1 2002,71.685847
83919,Food Indices,Jul 1 2003,71.587512
83920,Food Indices,Jul 1 2004,73.062529
83921,Food Indices,Jul 1 2005,76.602571
83922,Food Indices,Jul 1 2006,75.717561
83923,Food Indices,Jul 1 2007,82.895979
83924,Food Indices,Jul 1 2008,92.581927
83925,Food Indices,Jul 1 2009,84.302162
83926,Food Indices,Jul 1 2010,90.497235
83927,Food Indices,Jul 1 2011,95.738464
83928,Food Indices,Jul 1 2012,95.571295
83929,Food Indices,Jul 1 2013,97.66582
83930,Food Indices,Jul 1 2014,94.597784
83931,Food Indices,Jul 1 2015,99.524342
83932,Food Indices,Jul 1 2016,100.861691
83933,Food Indices,Jul 1 2017,107.705772
83934,Food Indices,Jul 1 2018,104.323065
83935,Food Indices,Jul 1 2019,105.748915
83936,Food Indices,Jul 1 2020,109.878964
83937,Food Indices,Aug 1 2000,66.179115
83938,Food Indices,Aug 1 2001,72.374188
83939,Food Indices,Aug 1 2002,73.357533
83940,Food Indices,Aug 1 2003,73.259198
83941,Food Indices,Aug 1 2004,74.734216
83942,Food Indices,Aug 1 2005,78.175923
83943,Food Indices,Aug 1 2006,77.684251
83944,Food Indices,Aug 1 2007,83.092648
83945,Food Indices,Aug 1 2008,94.794453
83946,Food Indices,Aug 1 2009,87.360365
83947,Food Indices,Aug 1 2010,93.388269
83948,Food Indices,Aug 1 2011,97.685487
83949,Food Indices,Aug 1 2012,99.770178
83950,Food Indices,Aug 1 2013,102.258041
