,symbol,date,price
94494,Food Indices,Jan 1 2000,40.836071
94495,Food Indices,Jan 1 2001,41.361695
94496,Food Indices,Jan 1 2002,46.437851
94497,Food Indices,Jan 1 2003,53.924059
94498,Food Indices,Jan 1 2004,59.06191
94499,Food Indices,Jan 1 2005,64.253343
94500,Food Indices,Jan 1 2006,67.131139
94501,Food Indices,Jan 1 2007,69.119435
94502,Food Indices,Jan 1 2008,76.183117
94503,Food Indices,Jan 1 2009,80.212032
94504,Food Indices,Jan 1 2010,83.037504
94505,Food Indices,Jan 1 2011,88.778081
94506,Food Indices,Jan 1 2012,89.040738
94507,Food Indices,Jan 1 2013,92.817034
94508,Food Indices,Jan 1 2014,98.759048
94509,Food Indices,Jan 1 2015,101.385619
94510,Food Indices,Jan 1 2016,97.795972
94511,Food Indices,Jan 1 2017,104.449951
94512,Food Indices,Jan 1 2018,110.578615
94513,Food Indices,Jan 1 2019,118.489145
94514,Food Indices,Jan 1 2020,118.962628
94515,Food Indices,Jan 1 2021,125.709762
94516,Food Indices,Feb 1 2000,40.847207
94517,Food Indices,Feb 1 2001,41.764822
94518,Food Indices,Feb 1 2002,47.079612
94519,Food Indices,Feb 1 2003,54.350889
94520,Food Indices,Feb 1 2004,59.504633
94521,Food Indices,Feb 1 2005,65.352138
94522,Food Indices,Feb 1 2006,66.607904
94523,Food Indices,Feb 1 2007,69.276406
94524,Food Indices,Feb 1 2008,77.595853
94525,Food Indices,Feb 1 2009,81.049209
94526,Food Indices,Feb 1 2010,82.736969
94527,Food Indices,Feb 1 2011,87.902557
94528,Food Indices,Feb 1 2012,89.916261
94529,Food Indices,Feb 1 2013,93.13799
94530,Food Indices,Feb 1 2014,99.809676
94531,Food Indices,Feb 1 2015,102.611352
94532,Food Indices,Feb 1 2016,98.233734
94533,Food Indices,Feb 1 2017,109.440435
94534,Food Indices,Feb 1 2018,113.117633
94535,Food Indices,Feb 1 2019,119.672853
94536,Food Indices,Feb 1 2020,120.264707
94537,Food Indices,Feb 1 2021,127.840436
94538,Food Indices,Mar 1 2000,40.858343
94539,Food Indices,Mar 1 2001,42.167948
94540,Food Indices,Mar 1 2002,47.721374
94541,Food Indices,Mar 1 2003,54.777719
94542,Food Indices,Mar 1 2004,59.947356
94543,Food Indices,Mar 1 2005,64.148696
94544,Food Indices,Mar 1 2006,66.764874
94545,Food Indices,Mar 1 2007,69.851965
94546,Food Indices,Mar 1 2008,77.909795
94547,Food Indices,Mar 1 2009,81.729415
94548,Food Indices,Mar 1 2010,85.0258
94549,Food Indices,Mar 1 2011,91.579756
94550,Food Indices,Mar 1 2012,92.192622
94551,Food Indices,Mar 1 2013,94.906745
94552,Food Indices,Mar 1 2014,101.998485
94553,Food Indices,Mar 1 2015,99.809676
94554,Food Indices,Mar 1 2016,99.897229
94555,Food Indices,Mar 1 2017,110.053301
94556,Food Indices,Mar 1 2018,128.526846
94557,Food Indices,Mar 1 2019,120.974931
94558,Food Indices,Mar 1 2020,121.093302
94559,Food Indices,Mar 1 2021,130.089481
94560,Food Indices,Apr 1 2000,40.869479
94561,Food Indices,Apr 1 2001,42.571075
94562,Food Indices,Apr 1 2002,48.363136
94563,Food Indices,Apr 1 2003,55.204549
94564,Food Indices,Apr 1 2004,60.390078
94565,Food Indices,Apr 1 2005,62.788283
94566,Food Indices,Apr 1 2006,65.509109
94567,Food Indices,Apr 1 2007,69.904289
94568,Food Indices,Apr 1 2008,78.223736
94569,Food Indices,Apr 1 2009,81.36315
94570,Food Indices,Apr 1 2010,86.961772
94571,Food Indices,Apr 1 2011,92.893041
94572,Food Indices,Apr 1 2012,94.031221
94573,Food Indices,Apr 1 2013,95.869821
94574,Food Indices,Apr 1 2014,101.82338
94575,Food Indices,Apr 1 2015,104.274846
94576,Food Indices,Apr 1 2016,99.897229
94577,Food Indices,Apr 1 2017,110.315958
94578,Food Indices,Apr 1 2018,128.001532
94579,Food Indices,Apr 1 2019,116.121729
94580,Food Indices,Apr 1 2020,121.685156
94581,Food Indices,Apr 1 2021,130.300692
94582,Food Indices,May 1 2000,40.880616
94583,Food Indices,May 1 2001,42.974202
94584,Food Indices,May 1 2002,49.004897
94585,Food Indices,May 1 2003,55.631378
94586,Food Indices,May 1 2004,60.832801
94587,Food Indices,May 1 2005,63.834754
94588,Food Indices,May 1 2006,65.142844
94589,Food Indices,May 1 2007,69.956612
94590,Food Indices,May 1 2008,78.119089
94591,Food Indices,May 1 2009,84.29327
94592,Food Indices,May 1 2010,85.451091
94593,Food Indices,May 1 2011,95.08185
94594,Food Indices,May 1 2012,94.819193
94595,Food Indices,May 1 2013,95.519611
94596,Food Indices,May 1 2014,99.984781
94597,Food Indices,May 1 2015,102.961561
94598,Food Indices,May 1 2016,99.021705
94599,Food Indices,May 1 2017,110.666168
94600,Food Indices,May 1 2018,127.651323
94601,Food Indices,May 1 2019,117.77892
94602,Food Indices,May 1 2020,123.105605
94603,Food Indices,May 1 2021,130.713877
94604,Food Indices,Jun 1 2000,40.891752
94605,Food Indices,Jun 1 2001,43.377329
94606,Food Indices,Jun 1 2002,49.646659
94607,Food Indices,Jun 1 2003,56.058208
94608,Food Indices,Jun 1 2004,61.275523
94609,Food Indices,Jun 1 2005,64.305667
94610,Food Indices,Jun 1 2006,65.613756
94611,Food Indices,Jun 1 2007,71.160054
94612,Food Indices,Jun 1 2008,78.956266
94613,Food Indices,Jun 1 2009,83.979329
94614,Food Indices,Jun 1 2010,85.810654
94615,Food Indices,Jun 1 2011,90.441575
94616,Food Indices,Jun 1 2012,94.381431
94617,Food Indices,Jun 1 2013,96.395135
94618,Food Indices,Jun 1 2014,96.657792
94619,Food Indices,Jun 1 2015,101.473171
94620,Food Indices,Jun 1 2016,98.671496
94621,Food Indices,Jun 1 2017,112.592319
94622,Food Indices,Jun 1 2018,120.384478
94623,Food Indices,Jun 1 2019,117.897291
94624,Food Indices,Jun 1 2020,121.448414
94625,Food Indices,Jun 1 2021,131.127062
94626,Food Indices,Jul 1 2000,40.902888
94627,Food Indices,Jul 1 2001,43.780455
94628,Food Indices,Jul 1 2002,50.288421
94629,Food Indices,Jul 1 2003,56.485038
94630,Food Indices,Jul 1 2004,61.718246
94631,Food Indices,Jul 1 2005,64.776579
94632,Food Indices,Jul 1 2006,66.921845
94633,Food Indices,Jul 1 2007,71.735613
94634,Food Indices,Jul 1 2008,76.706353
94635,Food Indices,Jul 1 2009,83.351446
94636,Food Indices,Jul 1 2010,86.752478
94637,Food Indices,Jul 1 2011,93.330803
94638,Food Indices,Jul 1 2012,94.118774
94639,Food Indices,Jul 1 2013,95.256954
94640,Food Indices,Jul 1 2014,96.482687
94641,Food Indices,Jul 1 2015,103.31177
94642,Food Indices,Jul 1 2016,102.523799
94643,Food Indices,Jul 1 2017,112.24211
94644,Food Indices,Jul 1 2018,119.33385
94645,Food Indices,Jul 1 2019,119.31774
94646,Food Indices,Jul 1 2020,122.513751
