,symbol,date,price
59340,Food Indices,Jan 1 2000,69.602343
59341,Food Indices,Jan 1 2001,69.675012
59342,Food Indices,Jan 1 2002,72.381205
59343,Food Indices,Jan 1 2003,75.773974
59344,Food Indices,Jan 1 2004,78.254602
59345,Food Indices,Jan 1 2005,79.798091
59346,Food Indices,Jan 1 2006,82.275813
59347,Food Indices,Jan 1 2007,83.947199
59348,Food Indices,Jan 1 2008,86.888839
59349,Food Indices,Jan 1 2009,91.493109
59350,Food Indices,Jan 1 2010,91.039724
59351,Food Indices,Jan 1 2011,91.130401
59352,Food Indices,Jan 1 2012,92.943941
59353,Food Indices,Jan 1 2013,96.117636
59354,Food Indices,Jan 1 2014,97.659146
59355,Food Indices,Jan 1 2015,99.472686
59356,Food Indices,Jan 1 2016,100.651487
59357,Food Indices,Jan 1 2017,101.920965
59358,Food Indices,Jan 1 2018,103.099767
59359,Food Indices,Jan 1 2019,104.731953
59360,Food Indices,Jan 1 2020,106.545493
59361,Food Indices,Jan 1 2021,107.180232
59362,Food Indices,Feb 1 2000,69.588972
59363,Food Indices,Feb 1 2001,69.894763
59364,Food Indices,Feb 1 2002,72.670137
59365,Food Indices,Feb 1 2003,75.988493
59366,Food Indices,Feb 1 2004,78.375523
59367,Food Indices,Feb 1 2005,80.011447
59368,Food Indices,Feb 1 2006,82.406617
59369,Food Indices,Feb 1 2007,84.17974
59370,Food Indices,Feb 1 2008,87.272531
59371,Food Indices,Feb 1 2009,91.039724
59372,Food Indices,Feb 1 2010,90.314307
59373,Food Indices,Feb 1 2011,90.85837
59374,Food Indices,Feb 1 2012,93.034618
59375,Food Indices,Feb 1 2013,96.29899
59376,Food Indices,Feb 1 2014,98.021854
59377,Food Indices,Feb 1 2015,99.744717
59378,Food Indices,Feb 1 2016,101.739611
59379,Food Indices,Feb 1 2017,102.555705
59380,Food Indices,Feb 1 2018,104.006537
59381,Food Indices,Feb 1 2019,105.094661
59382,Food Indices,Feb 1 2020,106.998878
59383,Food Indices,Feb 1 2021,106.364139
59384,Food Indices,Mar 1 2000,69.575601
59385,Food Indices,Mar 1 2001,70.114514
59386,Food Indices,Mar 1 2002,72.959069
59387,Food Indices,Mar 1 2003,76.203012
59388,Food Indices,Mar 1 2004,78.496445
59389,Food Indices,Mar 1 2005,80.224803
59390,Food Indices,Mar 1 2006,82.537421
59391,Food Indices,Mar 1 2007,84.41228
59392,Food Indices,Mar 1 2008,87.656223
59393,Food Indices,Mar 1 2009,92.762587
59394,Food Indices,Mar 1 2010,90.314307
59395,Food Indices,Mar 1 2011,90.85837
59396,Food Indices,Mar 1 2012,92.490556
59397,Food Indices,Mar 1 2013,96.480345
59398,Food Indices,Mar 1 2014,97.8405
59399,Food Indices,Mar 1 2015,99.109978
59400,Food Indices,Mar 1 2016,101.46758
59401,Food Indices,Mar 1 2017,102.646382
59402,Food Indices,Mar 1 2018,103.643829
