,symbol,date,price
103266,Food Indices,Jan 1 2000,89.609836
103267,Food Indices,Jan 1 2001,91.296524
103268,Food Indices,Jan 1 2002,92.983213
103269,Food Indices,Jan 1 2003,94.669901
103270,Food Indices,Jan 1 2004,96.35659
103271,Food Indices,Jan 1 2005,98.043278
103272,Food Indices,Jan 1 2006,99.729966
103273,Food Indices,Jan 1 2007,101.416655
103274,Food Indices,Jan 1 2008,103.103343
103275,Food Indices,Jan 1 2009,104.790031
103276,Food Indices,Jan 1 2010,92.130833
103277,Food Indices,Jan 1 2011,98.460432
103278,Food Indices,Jan 1 2012,103.207632
103279,Food Indices,Jan 1 2013,107.07572
103280,Food Indices,Jan 1 2014,104.965854
103281,Food Indices,Jan 1 2015,101.976876
103282,Food Indices,Jan 1 2016,97.932966
103283,Food Indices,Jan 1 2017,97.757143
103284,Food Indices,Jan 1 2018,103.735098
103285,Food Indices,Jan 1 2019,169.844245
103286,Food Indices,Jan 1 2020,1333.963034
103287,Food Indices,Jan 1 2021,6261.731841
103288,Food Indices,Feb 1 2000,89.750393
103289,Food Indices,Feb 1 2001,91.437082
103290,Food Indices,Feb 1 2002,93.12377
103291,Food Indices,Feb 1 2003,94.810459
103292,Food Indices,Feb 1 2004,96.497147
103293,Food Indices,Feb 1 2005,98.183835
103294,Food Indices,Feb 1 2006,99.870524
103295,Food Indices,Feb 1 2007,101.557212
103296,Food Indices,Feb 1 2008,103.2439
103297,Food Indices,Feb 1 2009,100.746121
103298,Food Indices,Feb 1 2010,93.889055
103299,Food Indices,Feb 1 2011,98.812077
103300,Food Indices,Feb 1 2012,103.735098
103301,Food Indices,Feb 1 2013,108.65812
103302,Food Indices,Feb 1 2014,105.141676
103303,Food Indices,Feb 1 2015,102.152698
103304,Food Indices,Feb 1 2016,97.932966
103305,Food Indices,Feb 1 2017,99.163721
103306,Food Indices,Feb 1 2018,103.559276
103307,Food Indices,Feb 1 2019,175.8222
103308,Food Indices,Feb 1 2020,1424.687289
103309,Food Indices,Feb 1 2021,6538.651806
103310,Food Indices,Mar 1 2000,89.890951
103311,Food Indices,Mar 1 2001,91.577639
103312,Food Indices,Mar 1 2002,93.264328
103313,Food Indices,Mar 1 2003,94.951016
103314,Food Indices,Mar 1 2004,96.637704
103315,Food Indices,Mar 1 2005,98.324393
103316,Food Indices,Mar 1 2006,100.011081
103317,Food Indices,Mar 1 2007,101.697769
103318,Food Indices,Mar 1 2008,103.384458
103319,Food Indices,Mar 1 2009,95.11981
103320,Food Indices,Mar 1 2010,96.174744
103321,Food Indices,Mar 1 2011,99.515365
103322,Food Indices,Mar 1 2012,104.614209
103323,Food Indices,Mar 1 2013,109.009764
103324,Food Indices,Mar 1 2014,104.965854
103325,Food Indices,Mar 1 2015,101.976876
103326,Food Indices,Mar 1 2016,97.757143
103327,Food Indices,Mar 1 2017,98.987899
103328,Food Indices,Mar 1 2018,103.559276
103329,Food Indices,Mar 1 2019,184.789132
103330,Food Indices,Mar 1 2020,1676.640502
103331,Food Indices,Mar 1 2021,6703.221386
103332,Food Indices,Apr 1 2000,90.031508
103333,Food Indices,Apr 1 2001,91.718197
103334,Food Indices,Apr 1 2002,93.404885
103335,Food Indices,Apr 1 2003,95.091573
103336,Food Indices,Apr 1 2004,96.778262
103337,Food Indices,Apr 1 2005,98.46495
103338,Food Indices,Apr 1 2006,100.151638
103339,Food Indices,Apr 1 2007,101.838327
103340,Food Indices,Apr 1 2008,103.525015
103341,Food Indices,Apr 1 2009,92.306655
103342,Food Indices,Apr 1 2010,97.053855
103343,Food Indices,Apr 1 2011,100.042832
103344,Food Indices,Apr 1 2012,104.790031
103345,Food Indices,Apr 1 2013,108.482298
103346,Food Indices,Apr 1 2014,104.438387
103347,Food Indices,Apr 1 2015,101.44941
103348,Food Indices,Apr 1 2016,97.405499
103349,Food Indices,Apr 1 2017,98.636254
103350,Food Indices,Apr 1 2018,103.559276
103351,Food Indices,Apr 1 2019,199.206553
103352,Food Indices,Apr 1 2020,2152.239554
103353,Food Indices,Apr 1 2021,6814.165194
103354,Food Indices,May 1 2000,90.172066
103355,Food Indices,May 1 2001,91.858754
103356,Food Indices,May 1 2002,93.545442
103357,Food Indices,May 1 2003,95.232131
103358,Food Indices,May 1 2004,96.918819
103359,Food Indices,May 1 2005,98.605507
103360,Food Indices,May 1 2006,100.292196
103361,Food Indices,May 1 2007,101.978884
103362,Food Indices,May 1 2008,103.665572
103363,Food Indices,May 1 2009,91.603366
103364,Food Indices,May 1 2010,97.581321
103365,Food Indices,May 1 2011,99.86701
103366,Food Indices,May 1 2012,104.438387
103367,Food Indices,May 1 2013,108.130653
103368,Food Indices,May 1 2014,104.086743
103369,Food Indices,May 1 2015,101.097765
103370,Food Indices,May 1 2016,96.878032
103371,Food Indices,May 1 2017,98.636254
103372,Food Indices,May 1 2018,103.559276
103373,Food Indices,May 1 2019,234.370993
103374,Food Indices,May 1 2020,2469.071159
103375,Food Indices,May 1 2021,6879.219408
103376,Food Indices,Jun 1 2000,90.312623
103377,Food Indices,Jun 1 2001,91.999311
103378,Food Indices,Jun 1 2002,93.686
103379,Food Indices,Jun 1 2003,95.372688
103380,Food Indices,Jun 1 2004,97.059376
103381,Food Indices,Jun 1 2005,98.746065
103382,Food Indices,Jun 1 2006,100.432753
103383,Food Indices,Jun 1 2007,102.119441
103384,Food Indices,Jun 1 2008,103.80613
103385,Food Indices,Jun 1 2009,90.372611
103386,Food Indices,Jun 1 2010,97.053855
103387,Food Indices,Jun 1 2011,100.042832
103388,Food Indices,Jun 1 2012,104.790031
103389,Food Indices,Jun 1 2013,107.779009
103390,Food Indices,Jun 1 2014,104.086743
103391,Food Indices,Jun 1 2015,100.570299
103392,Food Indices,Jun 1 2016,96.526388
103393,Food Indices,Jun 1 2017,98.28461
103394,Food Indices,Jun 1 2018,103.207632
103395,Food Indices,Jun 1 2019,363.424488
103396,Food Indices,Jun 1 2020,3400.92882
103397,Food Indices,Jun 1 2021,7099.700447
103398,Food Indices,Jul 1 2000,90.45318
103399,Food Indices,Jul 1 2001,92.139869
103400,Food Indices,Jul 1 2002,93.826557
103401,Food Indices,Jul 1 2003,95.513245
103402,Food Indices,Jul 1 2004,97.199934
103403,Food Indices,Jul 1 2005,98.886622
103404,Food Indices,Jul 1 2006,100.57331
103405,Food Indices,Jul 1 2007,102.259999
103406,Food Indices,Jul 1 2008,103.946687
103407,Food Indices,Jul 1 2009,90.548433
103408,Food Indices,Jul 1 2010,97.053855
103409,Food Indices,Jul 1 2011,100.394476
