,symbol,date,price
99777,Food Indices,Jun 1 2013,81.183041
99778,Food Indices,Jun 1 2014,89.940566
99779,Food Indices,Jun 1 2015,98.626415
99780,Food Indices,Jun 1 2016,110.993813
99781,Food Indices,Jun 1 2017,111.091554
99782,Food Indices,Jun 1 2018,122.898574
99783,Food Indices,Jun 1 2019,130.639601
99784,Food Indices,Jun 1 2020,152.370514
99785,Food Indices,Jun 1 2021,161.116392
99786,Food Indices,Jul 1 2000,23.806278
99787,Food Indices,Jul 1 2001,25.194575
99788,Food Indices,Jul 1 2002,27.735969
99789,Food Indices,Jul 1 2003,33.198628
99790,Food Indices,Jul 1 2004,38.350969
99791,Food Indices,Jul 1 2005,40.757679
99792,Food Indices,Jul 1 2006,42.764612
99793,Food Indices,Jul 1 2007,49.371852
99794,Food Indices,Jul 1 2008,56.989074
99795,Food Indices,Jul 1 2009,58.950395
99796,Food Indices,Jul 1 2010,62.592848
99797,Food Indices,Jul 1 2011,69.206604
99798,Food Indices,Jul 1 2012,73.872071
99799,Food Indices,Jul 1 2013,81.600066
99800,Food Indices,Jul 1 2014,91.230737
99801,Food Indices,Jul 1 2015,100.281483
99802,Food Indices,Jul 1 2016,111.443418
99803,Food Indices,Jul 1 2017,111.573739
99804,Food Indices,Jul 1 2018,123.830365
99805,Food Indices,Jul 1 2019,132.763822
99806,Food Indices,Jul 1 2020,152.422642
99807,Food Indices,Aug 1 2000,24.001542
99808,Food Indices,Aug 1 2001,25.253428
99809,Food Indices,Aug 1 2002,28.056987
99810,Food Indices,Aug 1 2003,33.749709
99811,Food Indices,Aug 1 2004,38.693388
99812,Food Indices,Aug 1 2005,40.666455
99813,Food Indices,Aug 1 2006,43.083897
99814,Food Indices,Aug 1 2007,51.248464
99815,Food Indices,Aug 1 2008,58.279245
99816,Food Indices,Aug 1 2009,59.745349
99817,Food Indices,Aug 1 2010,64.475976
99818,Food Indices,Aug 1 2011,69.473761
99819,Food Indices,Aug 1 2012,75.14921
99820,Food Indices,Aug 1 2013,83.118298
99821,Food Indices,Aug 1 2014,92.149496
99822,Food Indices,Aug 1 2015,101.858359
99823,Food Indices,Aug 1 2016,112.25792
99824,Food Indices,Aug 1 2017,113.02681
99825,Food Indices,Aug 1 2018,125.140084
99826,Food Indices,Aug 1 2019,135.194296
99827,Food Indices,Aug 1 2020,152.611606
99828,Food Indices,Sep 1 2000,24.196807
99829,Food Indices,Sep 1 2001,25.312282
99830,Food Indices,Sep 1 2002,28.378005
99831,Food Indices,Sep 1 2003,34.30079
99832,Food Indices,Sep 1 2004,39.035808
99833,Food Indices,Sep 1 2005,41.109544
99834,Food Indices,Sep 1 2006,43.709434
99835,Food Indices,Sep 1 2007,52.049934
99836,Food Indices,Sep 1 2008,58.624594
99837,Food Indices,Sep 1 2009,59.751865
99838,Food Indices,Sep 1 2010,64.619329
99839,Food Indices,Sep 1 2011,69.819109
99840,Food Indices,Sep 1 2012,76.693506
99841,Food Indices,Sep 1 2013,84.975362
99842,Food Indices,Sep 1 2014,93.830628
99843,Food Indices,Sep 1 2015,102.718473
99844,Food Indices,Sep 1 2016,112.121084
99845,Food Indices,Sep 1 2017,114.473366
99846,Food Indices,Sep 1 2018,125.127052
99847,Food Indices,Sep 1 2019,136.080474
99848,Food Indices,Sep 1 2020,154.455639
99849,Food Indices,Oct 1 2000,24.392072
99850,Food Indices,Oct 1 2001,25.371135
99851,Food Indices,Oct 1 2002,28.699023
99852,Food Indices,Oct 1 2003,34.851871
99853,Food Indices,Oct 1 2004,39.378227
99854,Food Indices,Oct 1 2005,40.672971
99855,Food Indices,Oct 1 2006,43.74853
99856,Food Indices,Oct 1 2007,53.39875
99857,Food Indices,Oct 1 2008,57.816608
99858,Food Indices,Oct 1 2009,59.843089
99859,Food Indices,Oct 1 2010,65.850856
99860,Food Indices,Oct 1 2011,70.503291
99861,Food Indices,Oct 1 2012,78.029289
99862,Food Indices,Oct 1 2013,85.659544
99863,Food Indices,Oct 1 2014,94.475713
99864,Food Indices,Oct 1 2015,102.816214
99865,Food Indices,Oct 1 2016,112.173212
99866,Food Indices,Oct 1 2017,115.111935
99867,Food Indices,Oct 1 2018,124.723059
99868,Food Indices,Oct 1 2019,137.976635
99869,Food Indices,Oct 1 2020,155.204981
99870,Food Indices,Nov 1 2000,24.587337
99871,Food Indices,Nov 1 2001,25.429988
99872,Food Indices,Nov 1 2002,29.020041
99873,Food Indices,Nov 1 2003,35.402952
99874,Food Indices,Nov 1 2004,39.720646
99875,Food Indices,Nov 1 2005,40.418846
99876,Food Indices,Nov 1 2006,44.374068
99877,Food Indices,Nov 1 2007,53.027337
99878,Food Indices,Nov 1 2008,57.236683
99879,Food Indices,Nov 1 2009,59.654125
99880,Food Indices,Nov 1 2010,64.925582
99881,Food Indices,Nov 1 2011,70.71832
99882,Food Indices,Nov 1 2012,78.270382
99883,Food Indices,Nov 1 2013,85.815928
99884,Food Indices,Nov 1 2014,94.169461
99885,Food Indices,Nov 1 2015,103.324463
99886,Food Indices,Nov 1 2016,111.300066
99887,Food Indices,Nov 1 2017,115.652765
99888,Food Indices,Nov 1 2018,123.713076
99889,Food Indices,Nov 1 2019,140.048728
99890,Food Indices,Nov 1 2020,154.755376
99891,Food Indices,Dec 1 2000,24.782602
99892,Food Indices,Dec 1 2001,25.488842
99893,Food Indices,Dec 1 2002,29.341059
99894,Food Indices,Dec 1 2003,35.954033
99895,Food Indices,Dec 1 2004,40.063066
99896,Food Indices,Dec 1 2005,40.594779
99897,Food Indices,Dec 1 2006,44.282843
99898,Food Indices,Dec 1 2007,52.701536
99899,Food Indices,Dec 1 2008,58.233633
99900,Food Indices,Dec 1 2009,60.123278
99901,Food Indices,Dec 1 2010,65.160158
99902,Food Indices,Dec 1 2011,70.803028
99903,Food Indices,Dec 1 2012,78.465862
99904,Food Indices,Dec 1 2013,85.542256
99905,Food Indices,Dec 1 2014,95.094735
99906,Food Indices,Dec 1 2015,103.428719
99907,Food Indices,Dec 1 2016,110.902589
99908,Food Indices,Dec 1 2017,116.519395
99909,Food Indices,Dec 1 2018,124.416806
99910,Food Indices,Dec 1 2019,142.088241
99911,Food Indices,Dec 1 2020,155.556846
99912,General Indices,Jan 1 2000,28.259342
99913,General Indices,Jan 1 2001,29.672083
99914,General Indices,Jan 1 2002,30.907947
99915,General Indices,Jan 1 2003,39.305022
99916,General Indices,Jan 1 2004,43.443466
99917,General Indices,Jan 1 2005,45.912927
99918,General Indices,Jan 1 2006,48.638665
99919,General Indices,Jan 1 2007,51.953381
99920,General Indices,Jan 1 2008,55.815984
99921,General Indices,Jan 1 2009,60.952425
99922,General Indices,Jan 1 2010,64.643813
99923,General Indices,Jan 1 2011,69.341944
99924,General Indices,Jan 1 2012,74.923542
99925,General Indices,Jan 1 2013,81.457094
99926,General Indices,Jan 1 2014,88.867265
99927,General Indices,Jan 1 2015,95.996644
99928,General Indices,Jan 1 2016,105.290177
99929,General Indices,Jan 1 2017,113.994731
99930,General Indices,Jan 1 2018,121.596663
99931,General Indices,Jan 1 2019,130.582009
99932,General Indices,Jan 1 2020,141.950664
99933,General Indices,Jan 1 2021,154.565761
99934,General Indices,Feb 1 2000,28.354583
99935,General Indices,Feb 1 2001,29.758253
99936,General Indices,Feb 1 2002,31.112035
99937,General Indices,Feb 1 2003,39.837917
99938,General Indices,Feb 1 2004,43.450269
99939,General Indices,Feb 1 2005,45.912927
99940,General Indices,Feb 1 2006,48.960549
99941,General Indices,Feb 1 2007,52.268416
99942,General Indices,Feb 1 2008,56.329628
99943,General Indices,Feb 1 2009,60.794907
99944,General Indices,Feb 1 2010,65.006788
99945,General Indices,Feb 1 2011,69.99256
99946,General Indices,Feb 1 2012,75.546764
99947,General Indices,Feb 1 2013,82.265227
99948,General Indices,Feb 1 2014,90.339712
99949,General Indices,Feb 1 2015,97.051327
99950,General Indices,Feb 1 2016,106.97493
99951,General Indices,Feb 1 2017,114.563164
99952,General Indices,Feb 1 2018,122.665042
99953,General Indices,Feb 1 2019,131.855846
99954,General Indices,Feb 1 2020,142.820434
99955,General Indices,Feb 1 2021,155.839598
99956,General Indices,Mar 1 2000,28.529192
99957,General Indices,Mar 1 2001,29.869367
99958,General Indices,Mar 1 2002,31.384152
99959,General Indices,Mar 1 2003,40.332263
99960,General Indices,Mar 1 2004,43.711048
99961,General Indices,Mar 1 2005,46.111537
99962,General Indices,Mar 1 2006,49.118066
99963,General Indices,Mar 1 2007,52.73412
99964,General Indices,Mar 1 2008,56.973396
99965,General Indices,Mar 1 2009,61.260611
99966,General Indices,Mar 1 2010,65.623161
99967,General Indices,Mar 1 2011,70.985605
99968,General Indices,Mar 1 2012,76.29326
99969,General Indices,Mar 1 2013,82.806266
99970,General Indices,Mar 1 2014,90.867053
99971,General Indices,Mar 1 2015,97.729337
99972,General Indices,Mar 1 2016,108.084401
99973,General Indices,Mar 1 2017,115.337054
99974,General Indices,Mar 1 2018,123.007472
99975,General Indices,Mar 1 2019,132.581796
99976,General Indices,Mar 1 2020,144.724341
99977,General Indices,Mar 1 2021,156.7984
99978,General Indices,Apr 1 2000,28.653912
99979,General Indices,Apr 1 2001,30.112005
99980,General Indices,Apr 1 2002,31.883033
99981,General Indices,Apr 1 2003,40.715494
99982,General Indices,Apr 1 2004,44.250747
99983,General Indices,Apr 1 2005,46.584089
99984,General Indices,Apr 1 2006,49.378313
99985,General Indices,Apr 1 2007,53.377887
99986,General Indices,Apr 1 2008,57.158307
99987,General Indices,Apr 1 2009,61.233217
99988,General Indices,Apr 1 2010,65.739587
99989,General Indices,Apr 1 2011,71.225305
99990,General Indices,Apr 1 2012,76.916481
99991,General Indices,Apr 1 2013,83.17609
99992,General Indices,Apr 1 2014,90.812264
99993,General Indices,Apr 1 2015,98.284073
99994,General Indices,Apr 1 2016,108.577499
99995,General Indices,Apr 1 2017,115.590452
99996,General Indices,Apr 1 2018,123.089655
99997,General Indices,Apr 1 2019,133.150229
99998,General Indices,Apr 1 2020,147.614445
99999,General Indices,Apr 1 2021,157.609416
100000,General Indices,May 1 2000,28.785435
100001,General Indices,May 1 2001,30.302487
100002,General Indices,May 1 2002,32.268532
100003,General Indices,May 1 2003,40.867426
100004,General Indices,May 1 2004,44.711078
100005,General Indices,May 1 2005,46.590938
100006,General Indices,May 1 2006,49.686499
100007,General Indices,May 1 2007,53.788803
100008,General Indices,May 1 2008,57.658254
100009,General Indices,May 1 2009,61.486614
100010,General Indices,May 1 2010,65.842316
100011,General Indices,May 1 2011,71.458157
100012,General Indices,May 1 2012,77.217819
100013,General Indices,May 1 2013,83.443184
100014,General Indices,May 1 2014,91.099905
100015,General Indices,May 1 2015,98.763474
100016,General Indices,May 1 2016,109.625333
100017,General Indices,May 1 2017,115.741121
100018,General Indices,May 1 2018,124.089549
100019,General Indices,May 1 2019,133.67757
100020,General Indices,May 1 2020,148.449973
100021,General Indices,May 1 2021,158.27584
100022,General Indices,Jun 1 2000,28.928296
100023,General Indices,Jun 1 2001,30.168696
100024,General Indices,Jun 1 2002,32.835442
100025,General Indices,Jun 1 2003,40.933188
100026,General Indices,Jun 1 2004,44.858474
100027,General Indices,Jun 1 2005,46.714212
100028,General Indices,Jun 1 2006,49.844016
100029,General Indices,Jun 1 2007,53.857288
100030,General Indices,Jun 1 2008,58.397902
100031,General Indices,Jun 1 2009,62.18517
100032,General Indices,Jun 1 2010,66.027228
100033,General Indices,Jun 1 2011,71.711555
100034,General Indices,Jun 1 2012,77.450671
100035,General Indices,Jun 1 2013,83.80616
100036,General Indices,Jun 1 2014,91.41494
100037,General Indices,Jun 1 2015,99.208632
100038,General Indices,Jun 1 2016,110.063642
100039,General Indices,Jun 1 2017,115.912336
100040,General Indices,Jun 1 2018,125.315446
100041,General Indices,Jun 1 2019,134.533644
100042,General Indices,Jun 1 2020,148.477367
100043,General Indices,Jun 1 2021,159.187833
100044,General Indices,Jul 1 2000,29.037143
100045,General Indices,Jul 1 2001,30.431742
100046,General Indices,Jul 1 2002,34.445467
100047,General Indices,Jul 1 2003,41.137276
100048,General Indices,Jul 1 2004,45.312003
100049,General Indices,Jul 1 2005,47.316888
100050,General Indices,Jul 1 2006,50.268629
100051,General Indices,Jul 1 2007,54.302447
100052,General Indices,Jul 1 2008,58.658148
100053,General Indices,Jul 1 2009,62.794695
100054,General Indices,Jul 1 2010,66.746329
100055,General Indices,Jul 1 2011,72.252593
100056,General Indices,Jul 1 2012,77.656128
100057,General Indices,Jul 1 2013,84.449927
100058,General Indices,Jul 1 2014,92.099798
100059,General Indices,Jul 1 2015,100.407135
100060,General Indices,Jul 1 2016,110.495103
100061,General Indices,Jul 1 2017,116.282159
100062,General Indices,Jul 1 2018,126.061942
100063,General Indices,Jul 1 2019,135.560932
100064,General Indices,Jul 1 2020,149.292349
100065,General Indices,Aug 1 2000,29.189075
100066,General Indices,Aug 1 2001,30.341037
100067,General Indices,Aug 1 2002,36.440991
100068,General Indices,Aug 1 2003,41.615748
100069,General Indices,Aug 1 2004,45.847166
100070,General Indices,Aug 1 2005,47.419617
100071,General Indices,Aug 1 2006,50.665847
100072,General Indices,Aug 1 2007,55.240703
100073,General Indices,Aug 1 2008,59.253975
100074,General Indices,Aug 1 2009,63.568585
100075,General Indices,Aug 1 2010,67.540765
100076,General Indices,Aug 1 2011,72.65666
100077,General Indices,Aug 1 2012,78.382079
100078,General Indices,Aug 1 2013,85.326546
100079,General Indices,Aug 1 2014,92.791506
100080,General Indices,Aug 1 2015,101.59194
100081,General Indices,Aug 1 2016,111.125173
100082,General Indices,Aug 1 2017,117.179324
100083,General Indices,Aug 1 2018,126.911166
100084,General Indices,Aug 1 2019,136.759435
100085,General Indices,Aug 1 2020,150.148422
100086,General Indices,Sep 1 2000,29.302457
100087,General Indices,Sep 1 2001,30.431742
100088,General Indices,Sep 1 2002,37.574812
100089,General Indices,Sep 1 2003,41.949091
100090,General Indices,Sep 1 2004,45.971886
100091,General Indices,Sep 1 2005,47.78944
100092,General Indices,Sep 1 2006,50.93979
100093,General Indices,Sep 1 2007,55.473555
100094,General Indices,Sep 1 2008,59.610102
100095,General Indices,Sep 1 2009,63.719254
100096,General Indices,Sep 1 2010,67.746223
100097,General Indices,Sep 1 2011,73.026484
100098,General Indices,Sep 1 2012,79.334032
100099,General Indices,Sep 1 2013,86.490806
100100,General Indices,Sep 1 2014,93.722914
