,symbol,date,price
71400,Food Indices (2015=100),Jan 1 2000,58.090461
71401,Food Indices (2015=100),Jan 1 2001,59.802346
71402,Food Indices (2015=100),Jan 1 2002,59.925549
71403,Food Indices (2015=100),Jan 1 2003,58.151437
71404,Food Indices (2015=100),Jan 1 2004,62.118548
71405,Food Indices (2015=100),Jan 1 2005,64.50867
71406,Food Indices (2015=100),Jan 1 2006,62.438873
71407,Food Indices (2015=100),Jan 1 2007,63.596974
71408,Food Indices (2015=100),Jan 1 2008,68.032253
71409,Food Indices (2015=100),Jan 1 2009,83.333966
71410,Food Indices (2015=100),Jan 1 2010,85.280561
71411,Food Indices (2015=100),Jan 1 2011,84.886314
71412,Food Indices (2015=100),Jan 1 2012,93.63367
71413,Food Indices (2015=100),Jan 1 2013,94.76713
71414,Food Indices (2015=100),Jan 1 2014,96.910848
71415,Food Indices (2015=100),Jan 1 2015,101.247565
71416,Food Indices (2015=100),Jan 1 2016,97.083331
71417,Food Indices (2015=100),Jan 1 2017,98.370178
71418,Food Indices (2015=100),Jan 1 2018,101.014713
71419,Food Indices (2015=100),Jan 1 2019,104.051031
71420,Food Indices (2015=100),Jan 1 2020,105.128435
71421,Food Indices (2015=100),Jan 1 2021,105.487569
71422,Food Indices (2015=100),Feb 1 2000,58.239959
71423,Food Indices (2015=100),Feb 1 2001,60.171953
71424,Food Indices (2015=100),Feb 1 2002,60.122672
71425,Food Indices (2015=100),Feb 1 2003,58.126796
71426,Food Indices (2015=100),Feb 1 2004,62.364952
71427,Food Indices (2015=100),Feb 1 2005,64.48403
71428,Food Indices (2015=100),Feb 1 2006,62.340312
71429,Food Indices (2015=100),Feb 1 2007,63.991221
71430,Food Indices (2015=100),Feb 1 2008,69.239635
71431,Food Indices (2015=100),Feb 1 2009,83.284685
71432,Food Indices (2015=100),Feb 1 2010,85.477684
71433,Food Indices (2015=100),Feb 1 2011,85.206639
71434,Food Indices (2015=100),Feb 1 2012,93.609029
71435,Food Indices (2015=100),Feb 1 2013,94.988894
71436,Food Indices (2015=100),Feb 1 2014,96.910848
71437,Food Indices (2015=100),Feb 1 2015,101.888217
71438,Food Indices (2015=100),Feb 1 2016,96.44268
71439,Food Indices (2015=100),Feb 1 2017,98.892555
71440,Food Indices (2015=100),Feb 1 2018,101.145308
71441,Food Indices (2015=100),Feb 1 2019,104.377517
71442,Food Indices (2015=100),Feb 1 2020,105.356975
71443,Food Indices (2015=100),Feb 1 2021,105.781406
71444,Food Indices (2015=100),Mar 1 2000,58.389456
71445,Food Indices (2015=100),Mar 1 2001,60.54156
71446,Food Indices (2015=100),Mar 1 2002,60.319796
71447,Food Indices (2015=100),Mar 1 2003,58.102156
71448,Food Indices (2015=100),Mar 1 2004,62.611356
