,symbol,date,price
85848,Food Indices (2015=100),Jan 1 2000,72.120017
85849,Food Indices (2015=100),Jan 1 2001,72.51335
85850,Food Indices (2015=100),Jan 1 2002,72.837465
85851,Food Indices (2015=100),Jan 1 2003,72.874296
85852,Food Indices (2015=100),Jan 1 2004,73.404666
85853,Food Indices (2015=100),Jan 1 2005,72.203736
85854,Food Indices (2015=100),Jan 1 2006,74.462823
85855,Food Indices (2015=100),Jan 1 2007,75.929956
85856,Food Indices (2015=100),Jan 1 2008,81.212483
85857,Food Indices (2015=100),Jan 1 2009,87.233884
85858,Food Indices (2015=100),Jan 1 2010,86.811367
85859,Food Indices (2015=100),Jan 1 2011,90.962227
85860,Food Indices (2015=100),Jan 1 2012,95.117334
85861,Food Indices (2015=100),Jan 1 2013,95.435814
85862,Food Indices (2015=100),Jan 1 2014,98.84143
85863,Food Indices (2015=100),Jan 1 2015,100.433832
85864,Food Indices (2015=100),Jan 1 2016,101.916889
85865,Food Indices (2015=100),Jan 1 2017,103.912699
85866,Food Indices (2015=100),Jan 1 2018,104.631403
85867,Food Indices (2015=100),Jan 1 2019,106.025285
85868,Food Indices (2015=100),Jan 1 2020,107.920243
85869,Food Indices (2015=100),Jan 1 2021,110.106079
85870,Food Indices (2015=100),Feb 1 2000,72.153096
85871,Food Indices (2015=100),Feb 1 2001,72.542815
85872,Food Indices (2015=100),Feb 1 2002,72.837465
85873,Food Indices (2015=100),Feb 1 2003,72.911127
85874,Food Indices (2015=100),Feb 1 2004,73.529892
85875,Food Indices (2015=100),Feb 1 2005,72.774877
85876,Food Indices (2015=100),Feb 1 2006,73.27383
85877,Food Indices (2015=100),Feb 1 2007,76.391752
85878,Food Indices (2015=100),Feb 1 2008,82.527806
85879,Food Indices (2015=100),Feb 1 2009,86.603293
85880,Food Indices (2015=100),Feb 1 2010,88.275315
85881,Food Indices (2015=100),Feb 1 2011,91.565216
85882,Food Indices (2015=100),Feb 1 2012,93.232992
85883,Food Indices (2015=100),Feb 1 2013,96.440089
85884,Food Indices (2015=100),Feb 1 2014,97.892359
85885,Food Indices (2015=100),Feb 1 2015,101.024082
85886,Food Indices (2015=100),Feb 1 2016,102.584636
85887,Food Indices (2015=100),Feb 1 2017,103.647298
85888,Food Indices (2015=100),Feb 1 2018,105.203606
85889,Food Indices (2015=100),Feb 1 2019,106.200449
85890,Food Indices (2015=100),Feb 1 2020,108.110269
85891,Food Indices (2015=100),Feb 1 2021,110.892726
85892,Food Indices (2015=100),Mar 1 2000,72.186175
85893,Food Indices (2015=100),Mar 1 2001,72.57228
85894,Food Indices (2015=100),Mar 1 2002,72.837465
85895,Food Indices (2015=100),Mar 1 2003,72.947958
85896,Food Indices (2015=100),Mar 1 2004,73.655118
85897,Food Indices (2015=100),Mar 1 2005,71.890564
85898,Food Indices (2015=100),Mar 1 2006,72.923501
85899,Food Indices (2015=100),Mar 1 2007,74.813151
85900,Food Indices (2015=100),Mar 1 2008,82.174293
85901,Food Indices (2015=100),Mar 1 2009,86.566137
85902,Food Indices (2015=100),Mar 1 2010,87.67551
85903,Food Indices (2015=100),Mar 1 2011,90.626761
85904,Food Indices (2015=100),Mar 1 2012,93.014302
85905,Food Indices (2015=100),Mar 1 2013,94.912445
85906,Food Indices (2015=100),Mar 1 2014,97.939069
85907,Food Indices (2015=100),Mar 1 2015,99.890292
85908,Food Indices (2015=100),Mar 1 2016,102.15681
85909,Food Indices (2015=100),Mar 1 2017,103.052802
85910,Food Indices (2015=100),Mar 1 2018,104.403158
85911,Food Indices (2015=100),Mar 1 2019,105.958404
85912,Food Indices (2015=100),Mar 1 2020,107.608132
85913,Food Indices (2015=100),Mar 1 2021,109.951086
85914,Food Indices (2015=100),Apr 1 2000,72.219253
85915,Food Indices (2015=100),Apr 1 2001,72.601745
85916,Food Indices (2015=100),Apr 1 2002,72.837465
85917,Food Indices (2015=100),Apr 1 2003,72.98479
85918,Food Indices (2015=100),Apr 1 2004,73.780344
85919,Food Indices (2015=100),Apr 1 2005,72.118808
85920,Food Indices (2015=100),Apr 1 2006,73.35345
85921,Food Indices (2015=100),Apr 1 2007,74.570045
85922,Food Indices (2015=100),Apr 1 2008,82.727387
85923,Food Indices (2015=100),Apr 1 2009,86.241287
85924,Food Indices (2015=100),Apr 1 2010,87.891015
85925,Food Indices (2015=100),Apr 1 2011,90.995137
85926,Food Indices (2015=100),Apr 1 2012,93.142756
85927,Food Indices (2015=100),Apr 1 2013,95.045145
85928,Food Indices (2015=100),Apr 1 2014,98.125911
85929,Food Indices (2015=100),Apr 1 2015,99.835089
85930,Food Indices (2015=100),Apr 1 2016,102.281018
85931,Food Indices (2015=100),Apr 1 2017,103.363851
85932,Food Indices (2015=100),Apr 1 2018,104.374495
85933,Food Indices (2015=100),Apr 1 2019,105.645232
85934,Food Indices (2015=100),Apr 1 2020,109.328987
85935,Food Indices (2015=100),Apr 1 2021,109.965948
85936,Food Indices (2015=100),May 1 2000,72.252332
85937,Food Indices (2015=100),May 1 2001,72.63121
85938,Food Indices (2015=100),May 1 2002,72.837465
85939,Food Indices (2015=100),May 1 2003,73.021621
85940,Food Indices (2015=100),May 1 2004,73.905571
85941,Food Indices (2015=100),May 1 2005,72.224968
85942,Food Indices (2015=100),May 1 2006,73.609296
85943,Food Indices (2015=100),May 1 2007,75.195328
85944,Food Indices (2015=100),May 1 2008,83.76351
85945,Food Indices (2015=100),May 1 2009,86.226425
85946,Food Indices (2015=100),May 1 2010,88.087411
85947,Food Indices (2015=100),May 1 2011,90.835897
85948,Food Indices (2015=100),May 1 2012,93.293503
85949,Food Indices (2015=100),May 1 2013,95.527112
85950,Food Indices (2015=100),May 1 2014,98.584523
85951,Food Indices (2015=100),May 1 2015,99.624892
85952,Food Indices (2015=100),May 1 2016,102.158934
85953,Food Indices (2015=100),May 1 2017,103.58891
85954,Food Indices (2015=100),May 1 2018,104.515688
85955,Food Indices (2015=100),May 1 2019,105.721667
85956,Food Indices (2015=100),May 1 2020,109.930915
85957,Food Indices (2015=100),May 1 2021,110.601847
85958,Food Indices (2015=100),Jun 1 2000,72.285411
85959,Food Indices (2015=100),Jun 1 2001,72.660675
85960,Food Indices (2015=100),Jun 1 2002,72.837465
85961,Food Indices (2015=100),Jun 1 2003,73.058452
85962,Food Indices (2015=100),Jun 1 2004,74.030797
85963,Food Indices (2015=100),Jun 1 2005,72.188874
85964,Food Indices (2015=100),Jun 1 2006,73.754735
85965,Food Indices (2015=100),Jun 1 2007,75.742052
85966,Food Indices (2015=100),Jun 1 2008,84.41321
85967,Food Indices (2015=100),Jun 1 2009,86.10434
85968,Food Indices (2015=100),Jun 1 2010,88.015222
85969,Food Indices (2015=100),Jun 1 2011,91.310432
85970,Food Indices (2015=100),Jun 1 2012,93.416649
85971,Food Indices (2015=100),Jun 1 2013,95.554713
85972,Food Indices (2015=100),Jun 1 2014,98.473055
85973,Food Indices (2015=100),Jun 1 2015,99.588797
85974,Food Indices (2015=100),Jun 1 2016,102.15681
85975,Food Indices (2015=100),Jun 1 2017,103.319264
85976,Food Indices (2015=100),Jun 1 2018,104.936082
85977,Food Indices (2015=100),Jun 1 2019,105.7567
85978,Food Indices (2015=100),Jun 1 2020,110.405451
85979,Food Indices (2015=100),Jun 1 2021,110.537089
85980,Food Indices (2015=100),Jul 1 2000,72.31849
85981,Food Indices (2015=100),Jul 1 2001,72.69014
85982,Food Indices (2015=100),Jul 1 2002,72.837465
85983,Food Indices (2015=100),Jul 1 2003,73.095283
85984,Food Indices (2015=100),Jul 1 2004,74.156023
85985,Food Indices (2015=100),Jul 1 2005,72.27274
85986,Food Indices (2015=100),Jul 1 2006,73.968117
85987,Food Indices (2015=100),Jul 1 2007,76.746327
85988,Food Indices (2015=100),Jul 1 2008,85.092635
85989,Food Indices (2015=100),Jul 1 2009,86.124511
85990,Food Indices (2015=100),Jul 1 2010,88.530099
85991,Food Indices (2015=100),Jul 1 2011,91.231874
85992,Food Indices (2015=100),Jul 1 2012,93.720267
85993,Food Indices (2015=100),Jul 1 2013,95.966615
85994,Food Indices (2015=100),Jul 1 2014,98.693868
85995,Food Indices (2015=100),Jul 1 2015,99.476268
85996,Food Indices (2015=100),Jul 1 2016,102.241739
85997,Food Indices (2015=100),Jul 1 2017,103.705686
85998,Food Indices (2015=100),Jul 1 2018,105.268363
85999,Food Indices (2015=100),Jul 1 2019,105.812965
86000,Food Indices (2015=100),Jul 1 2020,110.041322
86001,Food Indices (2015=100),Aug 1 2000,72.351569
86002,Food Indices (2015=100),Aug 1 2001,72.719605
86003,Food Indices (2015=100),Aug 1 2002,72.837465
86004,Food Indices (2015=100),Aug 1 2003,73.132115
86005,Food Indices (2015=100),Aug 1 2004,74.281249
86006,Food Indices (2015=100),Aug 1 2005,72.326882
86007,Food Indices (2015=100),Aug 1 2006,73.850279
86008,Food Indices (2015=100),Aug 1 2007,77.036144
86009,Food Indices (2015=100),Aug 1 2008,85.355912
86010,Food Indices (2015=100),Aug 1 2009,85.89202
86011,Food Indices (2015=100),Aug 1 2010,88.824162
86012,Food Indices (2015=100),Aug 1 2011,91.451625
86013,Food Indices (2015=100),Aug 1 2012,93.869952
86014,Food Indices (2015=100),Aug 1 2013,96.011202
86015,Food Indices (2015=100),Aug 1 2014,98.948652
86016,Food Indices (2015=100),Aug 1 2015,99.692834
86017,Food Indices (2015=100),Aug 1 2016,101.957229
86018,Food Indices (2015=100),Aug 1 2017,103.115436
86019,Food Indices (2015=100),Aug 1 2018,104.852216
86020,Food Indices (2015=100),Aug 1 2019,106.091104
86021,Food Indices (2015=100),Aug 1 2020,109.557232
86022,Food Indices (2015=100),Sep 1 2000,72.384648
86023,Food Indices (2015=100),Sep 1 2001,72.74907
86024,Food Indices (2015=100),Sep 1 2002,72.837465
86025,Food Indices (2015=100),Sep 1 2003,73.168946
86026,Food Indices (2015=100),Sep 1 2004,74.406476
86027,Food Indices (2015=100),Sep 1 2005,72.298218
86028,Food Indices (2015=100),Sep 1 2006,73.93733
86029,Food Indices (2015=100),Sep 1 2007,77.502187
86030,Food Indices (2015=100),Sep 1 2008,85.681823
86031,Food Indices (2015=100),Sep 1 2009,86.166975
86032,Food Indices (2015=100),Sep 1 2010,88.902721
86033,Food Indices (2015=100),Sep 1 2011,91.817878
86034,Food Indices (2015=100),Sep 1 2012,93.906047
86035,Food Indices (2015=100),Sep 1 2013,96.184243
86036,Food Indices (2015=100),Sep 1 2014,99.158849
86037,Food Indices (2015=100),Sep 1 2015,99.883923
86038,Food Indices (2015=100),Sep 1 2016,102.583574
86039,Food Indices (2015=100),Sep 1 2017,103.685516
86040,Food Indices (2015=100),Sep 1 2018,105.294903
86041,Food Indices (2015=100),Sep 1 2019,106.43294
86042,Food Indices (2015=100),Sep 1 2020,109.767429
86043,Food Indices (2015=100),Oct 1 2000,72.417727
86044,Food Indices (2015=100),Oct 1 2001,72.778535
86045,Food Indices (2015=100),Oct 1 2002,72.837465
86046,Food Indices (2015=100),Oct 1 2003,73.205777
86047,Food Indices (2015=100),Oct 1 2004,74.531702
86048,Food Indices (2015=100),Oct 1 2005,72.707996
86049,Food Indices (2015=100),Oct 1 2006,73.913975
86050,Food Indices (2015=100),Oct 1 2007,78.029803
86051,Food Indices (2015=100),Oct 1 2008,85.723226
86052,Food Indices (2015=100),Oct 1 2009,86.461038
86053,Food Indices (2015=100),Oct 1 2010,89.118226
86054,Food Indices (2015=100),Oct 1 2011,92.215978
86055,Food Indices (2015=100),Oct 1 2012,93.986729
86056,Food Indices (2015=100),Oct 1 2013,96.41461
86057,Food Indices (2015=100),Oct 1 2014,99.357368
86058,Food Indices (2015=100),Oct 1 2015,100.237436
86059,Food Indices (2015=100),Oct 1 2016,102.38187
86060,Food Indices (2015=100),Oct 1 2017,104.051768
86061,Food Indices (2015=100),Oct 1 2018,105.330998
86062,Food Indices (2015=100),Oct 1 2019,106.765221
86063,Food Indices (2015=100),Oct 1 2020,109.403299
86064,Food Indices (2015=100),Nov 1 2000,72.450806
86065,Food Indices (2015=100),Nov 1 2001,72.808
86066,Food Indices (2015=100),Nov 1 2002,72.837465
86067,Food Indices (2015=100),Nov 1 2003,73.242608
86068,Food Indices (2015=100),Nov 1 2004,74.656928
86069,Food Indices (2015=100),Nov 1 2005,72.748337
86070,Food Indices (2015=100),Nov 1 2006,74.13585
86071,Food Indices (2015=100),Nov 1 2007,79.079726
86072,Food Indices (2015=100),Nov 1 2008,86.088416
86073,Food Indices (2015=100),Nov 1 2009,86.522611
86074,Food Indices (2015=100),Nov 1 2010,89.348593
86075,Food Indices (2015=100),Nov 1 2011,92.4559
86076,Food Indices (2015=100),Nov 1 2012,94.162954
86077,Food Indices (2015=100),Nov 1 2013,96.707612
86078,Food Indices (2015=100),Nov 1 2014,99.639754
86079,Food Indices (2015=100),Nov 1 2015,100.037855
86080,Food Indices (2015=100),Nov 1 2016,102.479537
86081,Food Indices (2015=100),Nov 1 2017,104.014612
86082,Food Indices (2015=100),Nov 1 2018,105.341614
86083,Food Indices (2015=100),Nov 1 2019,106.670738
86084,Food Indices (2015=100),Nov 1 2020,109.471242
86085,Food Indices (2015=100),Dec 1 2000,72.483885
86086,Food Indices (2015=100),Dec 1 2001,72.837465
86087,Food Indices (2015=100),Dec 1 2002,72.837465
86088,Food Indices (2015=100),Dec 1 2003,73.27944
86089,Food Indices (2015=100),Dec 1 2004,74.782154
86090,Food Indices (2015=100),Dec 1 2005,72.971274
86091,Food Indices (2015=100),Dec 1 2006,74.563675
86092,Food Indices (2015=100),Dec 1 2007,80.469362
86093,Food Indices (2015=100),Dec 1 2008,86.290121
86094,Food Indices (2015=100),Dec 1 2009,86.41539
86095,Food Indices (2015=100),Dec 1 2010,89.295513
86096,Food Indices (2015=100),Dec 1 2011,93.076936
86097,Food Indices (2015=100),Dec 1 2012,94.55787
86098,Food Indices (2015=100),Dec 1 2013,97.267076
86099,Food Indices (2015=100),Dec 1 2014,99.835089
86100,Food Indices (2015=100),Dec 1 2015,100.285208
86101,Food Indices (2015=100),Dec 1 2016,102.729013
86102,Food Indices (2015=100),Dec 1 2017,103.984887
86103,Food Indices (2015=100),Dec 1 2018,105.377708
86104,Food Indices (2015=100),Dec 1 2019,106.840594
86105,Food Indices (2015=100),Dec 1 2020,109.299263
86106,General Indices (2015=100),Jan 1 2000,74.721389
86107,General Indices (2015=100),Jan 1 2001,76.209863
86108,General Indices (2015=100),Jan 1 2002,75.391203
86109,General Indices (2015=100),Jan 1 2003,76.061016
86110,General Indices (2015=100),Jan 1 2004,76.602807
86111,General Indices (2015=100),Jan 1 2005,76.834937
86112,General Indices (2015=100),Jan 1 2006,78.16574
86113,General Indices (2015=100),Jan 1 2007,77.710013
86114,General Indices (2015=100),Jan 1 2008,82.861444
86115,General Indices (2015=100),Jan 1 2009,86.403179
86116,General Indices (2015=100),Jan 1 2010,86.580013
86117,General Indices (2015=100),Jan 1 2011,91.352514
86118,General Indices (2015=100),Jan 1 2012,95.741032
86119,General Indices (2015=100),Jan 1 2013,99.149383
86120,General Indices (2015=100),Jan 1 2014,100.548899
86121,General Indices (2015=100),Jan 1 2015,100.152791
86122,General Indices (2015=100),Jan 1 2016,99.508104
86123,General Indices (2015=100),Jan 1 2017,100.063868
86124,General Indices (2015=100),Jan 1 2018,100.072963
86125,General Indices (2015=100),Jan 1 2019,100.428652
86126,General Indices (2015=100),Jan 1 2020,101.254215
86127,General Indices (2015=100),Jan 1 2021,101.492688
86128,General Indices (2015=100),Feb 1 2000,75.093508
86129,General Indices (2015=100),Feb 1 2001,76.061016
86130,General Indices (2015=100),Feb 1 2002,75.614474
86131,General Indices (2015=100),Feb 1 2003,75.912168
86132,General Indices (2015=100),Feb 1 2004,77.453949
86133,General Indices (2015=100),Feb 1 2005,77.399795
86134,General Indices (2015=100),Feb 1 2006,78.321354
86135,General Indices (2015=100),Feb 1 2007,78.291039
86136,General Indices (2015=100),Feb 1 2008,83.423271
86137,General Indices (2015=100),Feb 1 2009,86.129339
86138,General Indices (2015=100),Feb 1 2010,86.949849
86139,General Indices (2015=100),Feb 1 2011,91.285822
86140,General Indices (2015=100),Feb 1 2012,95.481338
86141,General Indices (2015=100),Feb 1 2013,100.145717
86142,General Indices (2015=100),Feb 1 2014,100.526669
86143,General Indices (2015=100),Feb 1 2015,100.250807
86144,General Indices (2015=100),Feb 1 2016,99.406045
86145,General Indices (2015=100),Feb 1 2017,100.060837
86146,General Indices (2015=100),Feb 1 2018,100.543847
86147,General Indices (2015=100),Feb 1 2019,101.000584
86148,General Indices (2015=100),Feb 1 2020,101.330001
86149,General Indices (2015=100),Feb 1 2021,102.073715
86150,General Indices (2015=100),Mar 1 2000,74.870237
86151,General Indices (2015=100),Mar 1 2001,76.209863
86152,General Indices (2015=100),Mar 1 2002,75.54005
86153,General Indices (2015=100),Mar 1 2003,76.135439
86154,General Indices (2015=100),Mar 1 2004,76.912313
86155,General Indices (2015=100),Mar 1 2005,77.173448
86156,General Indices (2015=100),Mar 1 2006,78.06166
86157,General Indices (2015=100),Mar 1 2007,78.241526
86158,General Indices (2015=100),Mar 1 2008,83.498047
86159,General Indices (2015=100),Mar 1 2009,85.639255
86160,General Indices (2015=100),Mar 1 2010,87.017551
86161,General Indices (2015=100),Mar 1 2011,91.406069
86162,General Indices (2015=100),Mar 1 2012,96.204842
86163,General Indices (2015=100),Mar 1 2013,99.607131
86164,General Indices (2015=100),Mar 1 2014,100.794446
86165,General Indices (2015=100),Mar 1 2015,100.491302
86166,General Indices (2015=100),Mar 1 2016,99.447475
86167,General Indices (2015=100),Mar 1 2017,100.102267
86168,General Indices (2015=100),Mar 1 2018,100.33973
86169,General Indices (2015=100),Mar 1 2019,101.019783
86170,General Indices (2015=100),Mar 1 2020,100.980374
86171,General Indices (2015=100),Mar 1 2021,102.300062
86172,General Indices (2015=100),Apr 1 2000,74.94466
86173,General Indices (2015=100),Apr 1 2001,76.433134
86174,General Indices (2015=100),Apr 1 2002,75.614474
86175,General Indices (2015=100),Apr 1 2003,76.284287
86176,General Indices (2015=100),Apr 1 2004,77.376573
86177,General Indices (2015=100),Apr 1 2005,77.648374
86178,General Indices (2015=100),Apr 1 2006,78.487073
86179,General Indices (2015=100),Apr 1 2007,78.842762
86180,General Indices (2015=100),Apr 1 2008,84.812682
86181,General Indices (2015=100),Apr 1 2009,85.088543
86182,General Indices (2015=100),Apr 1 2010,87.811789
86183,General Indices (2015=100),Apr 1 2011,91.725381
86184,General Indices (2015=100),Apr 1 2012,96.721198
86185,General Indices (2015=100),Apr 1 2013,98.129808
86186,General Indices (2015=100),Apr 1 2014,100.38318
86187,General Indices (2015=100),Apr 1 2015,99.864804
86188,General Indices (2015=100),Apr 1 2016,99.395941
86189,General Indices (2015=100),Apr 1 2017,99.797102
86190,General Indices (2015=100),Apr 1 2018,99.868846
86191,General Indices (2015=100),Apr 1 2019,100.798488
86192,General Indices (2015=100),Apr 1 2020,100.049722
86193,General Indices (2015=100),Apr 1 2021,102.129291
86194,General Indices (2015=100),May 1 2000,74.721389
86195,General Indices (2015=100),May 1 2001,76.135439
86196,General Indices (2015=100),May 1 2002,75.837745
86197,General Indices (2015=100),May 1 2003,75.837745
86198,General Indices (2015=100),May 1 2004,77.608702
86199,General Indices (2015=100),May 1 2005,77.524084
86200,General Indices (2015=100),May 1 2006,78.368846
86201,General Indices (2015=100),May 1 2007,79.360128
86202,General Indices (2015=100),May 1 2008,85.336111
86203,General Indices (2015=100),May 1 2009,85.54326
86204,General Indices (2015=100),May 1 2010,88.31804
86205,General Indices (2015=100),May 1 2011,92.275083
86206,General Indices (2015=100),May 1 2012,96.922284
86207,General Indices (2015=100),May 1 2013,98.478424
86208,General Indices (2015=100),May 1 2014,100.720681
86209,General Indices (2015=100),May 1 2015,100.31952
86210,General Indices (2015=100),May 1 2016,98.748222
86211,General Indices (2015=100),May 1 2017,100.136623
86212,General Indices (2015=100),May 1 2018,100.491302
86213,General Indices (2015=100),May 1 2019,101.376483
86214,General Indices (2015=100),May 1 2020,100.522627
86215,General Indices (2015=100),May 1 2021,102.950812
86216,General Indices (2015=100),Jun 1 2000,74.795813
86217,General Indices (2015=100),Jun 1 2001,75.688897
86218,General Indices (2015=100),Jun 1 2002,75.837745
86219,General Indices (2015=100),Jun 1 2003,75.614474
86220,General Indices (2015=100),Jun 1 2004,76.98969
86221,General Indices (2015=100),Jun 1 2005,76.816748
86222,General Indices (2015=100),Jun 1 2006,77.876742
86223,General Indices (2015=100),Jun 1 2007,79.205524
86224,General Indices (2015=100),Jun 1 2008,85.179487
86225,General Indices (2015=100),Jun 1 2009,85.16635
86226,General Indices (2015=100),Jun 1 2010,87.474289
86227,General Indices (2015=100),Jun 1 2011,92.057829
86228,General Indices (2015=100),Jun 1 2012,96.929357
86229,General Indices (2015=100),Jun 1 2013,98.67951
86230,General Indices (2015=100),Jun 1 2014,100.55092
86231,General Indices (2015=100),Jun 1 2015,100.210388
86232,General Indices (2015=100),Jun 1 2016,99.480821
86233,General Indices (2015=100),Jun 1 2017,99.993135
86234,General Indices (2015=100),Jun 1 2018,100.547889
86235,General Indices (2015=100),Jun 1 2019,101.086475
86236,General Indices (2015=100),Jun 1 2020,100.542836
86237,General Indices (2015=100),Jun 1 2021,102.937676
86238,General Indices (2015=100),Jul 1 2000,75.167931
86239,General Indices (2015=100),Jul 1 2001,76.135439
