,symbol,date,price
72432,Food Indices,Jan 1 2000,53.984875
72433,Food Indices,Jan 1 2001,54.918417
72434,Food Indices,Jan 1 2002,55.851959
72435,Food Indices,Jan 1 2003,56.785501
72436,Food Indices,Jan 1 2004,57.719044
72437,Food Indices,Jan 1 2005,58.604429
72438,Food Indices,Jan 1 2006,60.291696
72439,Food Indices,Jan 1 2007,61.753995
72440,Food Indices,Jan 1 2008,69.402942
72441,Food Indices,Jan 1 2009,78.176733
72442,Food Indices,Jan 1 2010,79.301578
72443,Food Indices,Jan 1 2011,83.126051
72444,Food Indices,Jan 1 2012,88.975246
72445,Food Indices,Jan 1 2013,95.330621
72446,Food Indices,Jan 1 2014,99.661274
72447,Food Indices,Jan 1 2015,99.557352
72448,Food Indices,Jan 1 2016,101.040332
72449,Food Indices,Jan 1 2017,101.732389
72450,Food Indices,Jan 1 2018,100.249409
72451,Food Indices,Jan 1 2019,100.909632
72452,Food Indices,Jan 1 2020,100.404035
72453,Food Indices,Jan 1 2021,101.052591
72454,Food Indices,Feb 1 2000,54.06267
72455,Food Indices,Feb 1 2001,54.996212
72456,Food Indices,Feb 1 2002,55.929754
72457,Food Indices,Feb 1 2003,56.863297
72458,Food Indices,Feb 1 2004,57.796839
72459,Food Indices,Feb 1 2005,59.110609
72460,Food Indices,Feb 1 2006,59.898001
72461,Food Indices,Feb 1 2007,62.035206
72462,Food Indices,Feb 1 2008,70.752756
72463,Food Indices,Feb 1 2009,78.514187
72464,Food Indices,Feb 1 2010,79.414063
72465,Food Indices,Feb 1 2011,83.519747
72466,Food Indices,Feb 1 2012,90.100091
72467,Food Indices,Feb 1 2013,95.443105
72468,Food Indices,Feb 1 2014,100.279939
72469,Food Indices,Feb 1 2015,99.063026
72470,Food Indices,Feb 1 2016,101.238062
72471,Food Indices,Feb 1 2017,101.732389
72472,Food Indices,Feb 1 2018,99.952813
72473,Food Indices,Feb 1 2019,100.591681
72474,Food Indices,Feb 1 2020,99.625569
72475,Food Indices,Feb 1 2021,100.972016
72476,Food Indices,Mar 1 2000,54.140465
72477,Food Indices,Mar 1 2001,55.074007
72478,Food Indices,Mar 1 2002,56.00755
72479,Food Indices,Mar 1 2003,56.941092
72480,Food Indices,Mar 1 2004,57.874634
72481,Food Indices,Mar 1 2005,59.729274
72482,Food Indices,Mar 1 2006,60.066727
72483,Food Indices,Mar 1 2007,62.428902
72484,Food Indices,Mar 1 2008,71.765116
72485,Food Indices,Mar 1 2009,78.964125
72486,Food Indices,Mar 1 2010,79.526547
72487,Food Indices,Mar 1 2011,83.913443
72488,Food Indices,Mar 1 2012,90.381302
72489,Food Indices,Mar 1 2013,95.893043
72490,Food Indices,Mar 1 2014,100.786119
72491,Food Indices,Mar 1 2015,99.161891
72492,Food Indices,Mar 1 2016,101.435793
72493,Food Indices,Mar 1 2017,101.534658
72494,Food Indices,Mar 1 2018,100.051679
72495,Food Indices,Mar 1 2019,100.218267
72496,Food Indices,Mar 1 2020,99.454433
72497,Food Indices,Mar 1 2021,100.893714
72498,Food Indices,Apr 1 2000,54.218261
72499,Food Indices,Apr 1 2001,55.151803
72500,Food Indices,Apr 1 2002,56.085345
72501,Food Indices,Apr 1 2003,57.018887
72502,Food Indices,Apr 1 2004,57.952429
72503,Food Indices,Apr 1 2005,59.673032
72504,Food Indices,Apr 1 2006,60.347939
72505,Food Indices,Apr 1 2007,62.87884
72506,Food Indices,Apr 1 2008,72.383781
72507,Food Indices,Apr 1 2009,78.907882
72508,Food Indices,Apr 1 2010,79.695274
72509,Food Indices,Apr 1 2011,84.532108
72510,Food Indices,Apr 1 2012,91.168694
72511,Food Indices,Apr 1 2013,96.792919
72512,Food Indices,Apr 1 2014,101.685995
72513,Food Indices,Apr 1 2015,99.063026
72514,Food Indices,Apr 1 2016,101.534658
72515,Food Indices,Apr 1 2017,101.435793
72516,Food Indices,Apr 1 2018,100.051679
72517,Food Indices,Apr 1 2019,100.506657
72518,Food Indices,Apr 1 2020,99.50436
72519,Food Indices,Apr 1 2021,100.840228
72520,Food Indices,May 1 2000,54.296056
72521,Food Indices,May 1 2001,55.229598
72522,Food Indices,May 1 2002,56.16314
72523,Food Indices,May 1 2003,57.096682
