,symbol,date,price
33798,Food Indices (2015=100),Jan 1 2000,70.15604
33799,Food Indices (2015=100),Jan 1 2001,72.89273
33800,Food Indices (2015=100),Jan 1 2002,77.98838
33801,Food Indices (2015=100),Jan 1 2003,76.83384
33802,Food Indices (2015=100),Jan 1 2004,78.25919
33803,Food Indices (2015=100),Jan 1 2005,78.35184
33804,Food Indices (2015=100),Jan 1 2006,78.46894
33805,Food Indices (2015=100),Jan 1 2007,80.74057
33806,Food Indices (2015=100),Jan 1 2008,85.43216
33807,Food Indices (2015=100),Jan 1 2009,91.4352
33808,Food Indices (2015=100),Jan 1 2010,85.9786
33809,Food Indices (2015=100),Jan 1 2011,89.95429
33810,Food Indices (2015=100),Jan 1 2012,94.44855
33811,Food Indices (2015=100),Jan 1 2013,99.45273
33812,Food Indices (2015=100),Jan 1 2014,103.342
33813,Food Indices (2015=100),Jan 1 2015,101.89
33814,Food Indices (2015=100),Jan 1 2016,99.54
33815,Food Indices (2015=100),Jan 1 2017,97.17
33816,Food Indices (2015=100),Jan 1 2018,98.64
33817,Food Indices (2015=100),Jan 1 2019,100.68
33818,Food Indices (2015=100),Jan 1 2020,102.49
33819,Food Indices (2015=100),Jan 1 2021,102.86
33820,Food Indices (2015=100),Feb 1 2000,71.11816
33821,Food Indices (2015=100),Feb 1 2001,72.91411
33822,Food Indices (2015=100),Feb 1 2002,77.33984
33823,Food Indices (2015=100),Feb 1 2003,77.51089
33824,Food Indices (2015=100),Feb 1 2004,77.94562
33825,Food Indices (2015=100),Feb 1 2005,79.48376
33826,Food Indices (2015=100),Feb 1 2006,79.62427
33827,Food Indices (2015=100),Feb 1 2007,80.8967
33828,Food Indices (2015=100),Feb 1 2008,85.65073
33829,Food Indices (2015=100),Feb 1 2009,92.02848
33830,Food Indices (2015=100),Feb 1 2010,85.99589
33831,Food Indices (2015=100),Feb 1 2011,91.94213
33832,Food Indices (2015=100),Feb 1 2012,95.81411
33833,Food Indices (2015=100),Feb 1 2013,101.6653
33834,Food Indices (2015=100),Feb 1 2014,103.3334
33835,Food Indices (2015=100),Feb 1 2015,100.88
33836,Food Indices (2015=100),Feb 1 2016,99.2
33837,Food Indices (2015=100),Feb 1 2017,98.71
33838,Food Indices (2015=100),Feb 1 2018,99.95
33839,Food Indices (2015=100),Feb 1 2019,101.98
33840,Food Indices (2015=100),Feb 1 2020,103.34
33841,Food Indices (2015=100),Feb 1 2021,103.18
33842,Food Indices (2015=100),Mar 1 2000,71.06828
33843,Food Indices (2015=100),Mar 1 2001,73.19918
33844,Food Indices (2015=100),Mar 1 2002,77.84584
33845,Food Indices (2015=100),Mar 1 2003,77.51801
33846,Food Indices (2015=100),Mar 1 2004,77.98838
33847,Food Indices (2015=100),Mar 1 2005,79.71795
33848,Food Indices (2015=100),Mar 1 2006,79.15589
33849,Food Indices (2015=100),Mar 1 2007,80.68593
33850,Food Indices (2015=100),Mar 1 2008,86.58749
33851,Food Indices (2015=100),Mar 1 2009,91.91139
33852,Food Indices (2015=100),Mar 1 2010,86.4626
33853,Food Indices (2015=100),Mar 1 2011,92.2187
33854,Food Indices (2015=100),Mar 1 2012,96.28082
33855,Food Indices (2015=100),Mar 1 2013,102.1493
33856,Food Indices (2015=100),Mar 1 2014,102.5209
33857,Food Indices (2015=100),Mar 1 2015,100.92
33858,Food Indices (2015=100),Mar 1 2016,99.35
33859,Food Indices (2015=100),Mar 1 2017,97.69
33860,Food Indices (2015=100),Mar 1 2018,100.18
33861,Food Indices (2015=100),Mar 1 2019,101.08
33862,Food Indices (2015=100),Mar 1 2020,102.87
33863,Food Indices (2015=100),Mar 1 2021,103.34
33864,Food Indices (2015=100),Apr 1 2000,71.25357
33865,Food Indices (2015=100),Apr 1 2001,73.2562
33866,Food Indices (2015=100),Apr 1 2002,76.62003
33867,Food Indices (2015=100),Apr 1 2003,77.46812
33868,Food Indices (2015=100),Apr 1 2004,77.98838
33869,Food Indices (2015=100),Apr 1 2005,78.66409
33870,Food Indices (2015=100),Apr 1 2006,79.37447
33871,Food Indices (2015=100),Apr 1 2007,81.68513
33872,Food Indices (2015=100),Apr 1 2008,86.8451
33873,Food Indices (2015=100),Apr 1 2009,91.93481
33874,Food Indices (2015=100),Apr 1 2010,86.90338
33875,Food Indices (2015=100),Apr 1 2011,92.24463
33876,Food Indices (2015=100),Apr 1 2012,96.30675
33877,Food Indices (2015=100),Apr 1 2013,102.7543
33878,Food Indices (2015=100),Apr 1 2014,102.2011
33879,Food Indices (2015=100),Apr 1 2015,100.56
33880,Food Indices (2015=100),Apr 1 2016,99.61
33881,Food Indices (2015=100),Apr 1 2017,97.89
33882,Food Indices (2015=100),Apr 1 2018,99.55
33883,Food Indices (2015=100),Apr 1 2019,101.55
33884,Food Indices (2015=100),Apr 1 2020,102.61
33885,Food Indices (2015=100),Apr 1 2021,103.48
33886,Food Indices (2015=100),May 1 2000,71.42461
33887,Food Indices (2015=100),May 1 2001,74.76707
33888,Food Indices (2015=100),May 1 2002,77.52514
33889,Food Indices (2015=100),May 1 2003,76.90511
33890,Food Indices (2015=100),May 1 2004,77.53226
33891,Food Indices (2015=100),May 1 2005,78.20352
33892,Food Indices (2015=100),May 1 2006,79.17151
33893,Food Indices (2015=100),May 1 2007,80.25658
33894,Food Indices (2015=100),May 1 2008,87.88334
33895,Food Indices (2015=100),May 1 2009,90.50626
33896,Food Indices (2015=100),May 1 2010,85.35632
33897,Food Indices (2015=100),May 1 2011,91.44085
33898,Food Indices (2015=100),May 1 2012,95.80547
33899,Food Indices (2015=100),May 1 2013,102.979
33900,Food Indices (2015=100),May 1 2014,101.4665
33901,Food Indices (2015=100),May 1 2015,100.14
33902,Food Indices (2015=100),May 1 2016,98.45
33903,Food Indices (2015=100),May 1 2017,97.49
33904,Food Indices (2015=100),May 1 2018,99.8
33905,Food Indices (2015=100),May 1 2019,100.3
33906,Food Indices (2015=100),May 1 2020,102.69
33907,Food Indices (2015=100),May 1 2021,103.17
33908,Food Indices (2015=100),Jun 1 2000,71.63841
33909,Food Indices (2015=100),Jun 1 2001,75.23032
33910,Food Indices (2015=100),Jun 1 2002,76.75545
33911,Food Indices (2015=100),Jun 1 2003,77.00488
33912,Food Indices (2015=100),Jun 1 2004,77.31133
33913,Food Indices (2015=100),Jun 1 2005,77.75857
33914,Food Indices (2015=100),Jun 1 2006,78.94512
33915,Food Indices (2015=100),Jun 1 2007,79.83504
33916,Food Indices (2015=100),Jun 1 2008,86.94658
33917,Food Indices (2015=100),Jun 1 2009,90.84193
33918,Food Indices (2015=100),Jun 1 2010,85.35632
33919,Food Indices (2015=100),Jun 1 2011,91.81249
33920,Food Indices (2015=100),Jun 1 2012,96.05611
33921,Food Indices (2015=100),Jun 1 2013,102.1406
33922,Food Indices (2015=100),Jun 1 2014,101.5961
33923,Food Indices (2015=100),Jun 1 2015,99.93
33924,Food Indices (2015=100),Jun 1 2016,98.3
33925,Food Indices (2015=100),Jun 1 2017,97.3
33926,Food Indices (2015=100),Jun 1 2018,99.59
33927,Food Indices (2015=100),Jun 1 2019,100.67
33928,Food Indices (2015=100),Jun 1 2020,103.09
33929,Food Indices (2015=100),Jun 1 2021,102.71
33930,Food Indices (2015=100),Jul 1 2000,71.50301
33931,Food Indices (2015=100),Jul 1 2001,75.20893
33932,Food Indices (2015=100),Jul 1 2002,77.14742
33933,Food Indices (2015=100),Jul 1 2003,76.96925
33934,Food Indices (2015=100),Jul 1 2004,78.13091
33935,Food Indices (2015=100),Jul 1 2005,77.69611
33936,Food Indices (2015=100),Jul 1 2006,78.82022
33937,Food Indices (2015=100),Jul 1 2007,80.78741
33938,Food Indices (2015=100),Jul 1 2008,87.80527
33939,Food Indices (2015=100),Jul 1 2009,90.08472
33940,Food Indices (2015=100),Jul 1 2010,85.06246
33941,Food Indices (2015=100),Jul 1 2011,90.92229
33942,Food Indices (2015=100),Jul 1 2012,96.25489
33943,Food Indices (2015=100),Jul 1 2013,102.3221
33944,Food Indices (2015=100),Jul 1 2014,101.4665
33945,Food Indices (2015=100),Jul 1 2015,98.75
33946,Food Indices (2015=100),Jul 1 2016,98.76
33947,Food Indices (2015=100),Jul 1 2017,97.26
33948,Food Indices (2015=100),Jul 1 2018,99.23
33949,Food Indices (2015=100),Jul 1 2019,99.95
33950,Food Indices (2015=100),Jul 1 2020,102.88
33951,Food Indices (2015=100),Aug 1 2000,71.43887
33952,Food Indices (2015=100),Aug 1 2001,75.08778
33953,Food Indices (2015=100),Aug 1 2002,75.76482
33954,Food Indices (2015=100),Aug 1 2003,76.14254
33955,Food Indices (2015=100),Aug 1 2004,77.26144
33956,Food Indices (2015=100),Aug 1 2005,77.20432
33957,Food Indices (2015=100),Aug 1 2006,78.78119
33958,Food Indices (2015=100),Aug 1 2007,79.99897
33959,Food Indices (2015=100),Aug 1 2008,87.61012
33960,Food Indices (2015=100),Aug 1 2009,89.34312
33961,Food Indices (2015=100),Aug 1 2010,85.19211
33962,Food Indices (2015=100),Aug 1 2011,90.88771
33963,Food Indices (2015=100),Aug 1 2012,96.22032
33964,Food Indices (2015=100),Aug 1 2013,101.0344
33965,Food Indices (2015=100),Aug 1 2014,101.1208
33966,Food Indices (2015=100),Aug 1 2015,98.68
33967,Food Indices (2015=100),Aug 1 2016,98.13
33968,Food Indices (2015=100),Aug 1 2017,98.07
33969,Food Indices (2015=100),Aug 1 2018,99.83
33970,Food Indices (2015=100),Aug 1 2019,101.53
33971,Food Indices (2015=100),Aug 1 2020,102.44
33972,Food Indices (2015=100),Sep 1 2000,71.73819
33973,Food Indices (2015=100),Sep 1 2001,75.33721
33974,Food Indices (2015=100),Sep 1 2002,75.40136
33975,Food Indices (2015=100),Sep 1 2003,76.89085
33976,Food Indices (2015=100),Sep 1 2004,77.46812
33977,Food Indices (2015=100),Sep 1 2005,77.298
33978,Food Indices (2015=100),Sep 1 2006,78.88268
33979,Food Indices (2015=100),Sep 1 2007,80.46735
33980,Food Indices (2015=100),Sep 1 2008,88.64835
33981,Food Indices (2015=100),Sep 1 2009,89.39776
33982,Food Indices (2015=100),Sep 1 2010,86.48853
33983,Food Indices (2015=100),Sep 1 2011,91.65692
33984,Food Indices (2015=100),Sep 1 2012,96.98953
33985,Food Indices (2015=100),Sep 1 2013,100.8356
33986,Food Indices (2015=100),Sep 1 2014,101.6826
33987,Food Indices (2015=100),Sep 1 2015,98.72
33988,Food Indices (2015=100),Sep 1 2016,98.08
33989,Food Indices (2015=100),Sep 1 2017,97.68
33990,Food Indices (2015=100),Sep 1 2018,100.41
33991,Food Indices (2015=100),Sep 1 2019,100.69
33992,Food Indices (2015=100),Sep 1 2020,102.7
33993,Food Indices (2015=100),Oct 1 2000,70.98275
33994,Food Indices (2015=100),Oct 1 2001,74.99513
33995,Food Indices (2015=100),Oct 1 2002,75.3871
33996,Food Indices (2015=100),Oct 1 2003,76.73406
33997,Food Indices (2015=100),Oct 1 2004,77.10466
33998,Food Indices (2015=100),Oct 1 2005,77.04038
33999,Food Indices (2015=100),Oct 1 2006,79.0388
34000,Food Indices (2015=100),Oct 1 2007,80.6469
34001,Food Indices (2015=100),Oct 1 2008,88.8279
34002,Food Indices (2015=100),Oct 1 2009,84.38612
34003,Food Indices (2015=100),Oct 1 2010,87.22317
34004,Food Indices (2015=100),Oct 1 2011,92.11499
34005,Food Indices (2015=100),Oct 1 2012,97.51674
34006,Food Indices (2015=100),Oct 1 2013,101.1813
34007,Food Indices (2015=100),Oct 1 2014,100.9739
34008,Food Indices (2015=100),Oct 1 2015,99.63
34009,Food Indices (2015=100),Oct 1 2016,98.32
34010,Food Indices (2015=100),Oct 1 2017,97.98
34011,Food Indices (2015=100),Oct 1 2018,100.54
34012,Food Indices (2015=100),Oct 1 2019,100.91
34013,Food Indices (2015=100),Oct 1 2020,102.64
34014,Food Indices (2015=100),Nov 1 2000,71.32484
34015,Food Indices (2015=100),Nov 1 2001,74.72431
34016,Food Indices (2015=100),Nov 1 2002,75.23744
34017,Food Indices (2015=100),Nov 1 2003,76.95499
34018,Food Indices (2015=100),Nov 1 2004,76.91223
34019,Food Indices (2015=100),Nov 1 2005,77.4229
34020,Food Indices (2015=100),Nov 1 2006,79.57743
34021,Food Indices (2015=100),Nov 1 2007,81.72417
34022,Food Indices (2015=100),Nov 1 2008,90.07691
34023,Food Indices (2015=100),Nov 1 2009,85.84589
34024,Food Indices (2015=100),Nov 1 2010,88.0788
34025,Food Indices (2015=100),Nov 1 2011,93.35091
34026,Food Indices (2015=100),Nov 1 2012,98.33781
34027,Food Indices (2015=100),Nov 1 2013,101.7776
34028,Food Indices (2015=100),Nov 1 2014,101.406
34029,Food Indices (2015=100),Nov 1 2015,100.0
34030,Food Indices (2015=100),Nov 1 2016,99.2
34031,Food Indices (2015=100),Nov 1 2017,98.92
34032,Food Indices (2015=100),Nov 1 2018,100.02
34033,Food Indices (2015=100),Nov 1 2019,101.15
34034,Food Indices (2015=100),Nov 1 2020,102.68
34035,Food Indices (2015=100),Dec 1 2000,71.52438
34036,Food Indices (2015=100),Dec 1 2001,75.43699
34037,Food Indices (2015=100),Dec 1 2002,75.75057
34038,Food Indices (2015=100),Dec 1 2003,77.33984
34039,Food Indices (2015=100),Dec 1 2004,77.54652
34040,Food Indices (2015=100),Dec 1 2005,77.87566
34041,Food Indices (2015=100),Dec 1 2006,79.69453
34042,Food Indices (2015=100),Dec 1 2007,81.46656
34043,Food Indices (2015=100),Dec 1 2008,90.20181
34044,Food Indices (2015=100),Dec 1 2009,86.06447
34045,Food Indices (2015=100),Dec 1 2010,88.97765
34046,Food Indices (2015=100),Dec 1 2011,93.68798
34047,Food Indices (2015=100),Dec 1 2012,99.07245
34048,Food Indices (2015=100),Dec 1 2013,102.6765
34049,Food Indices (2015=100),Dec 1 2014,101.6999
34050,Food Indices (2015=100),Dec 1 2015,99.85
34051,Food Indices (2015=100),Dec 1 2016,99.26
34052,Food Indices (2015=100),Dec 1 2017,99.19
34053,Food Indices (2015=100),Dec 1 2018,100.31
34054,Food Indices (2015=100),Dec 1 2019,102.08
34055,Food Indices (2015=100),Dec 1 2020,102.27
34056,General Indices (2015=100),Jan 1 2000,77.56198
34057,General Indices (2015=100),Jan 1 2001,79.83298
34058,General Indices (2015=100),Jan 1 2002,81.65294
34059,General Indices (2015=100),Jan 1 2003,82.76074
34060,General Indices (2015=100),Jan 1 2004,82.92691
34061,General Indices (2015=100),Jan 1 2005,83.08517
34062,General Indices (2015=100),Jan 1 2006,83.75588
34063,General Indices (2015=100),Jan 1 2007,85.6842
34064,General Indices (2015=100),Jan 1 2008,89.03779
34065,General Indices (2015=100),Jan 1 2009,90.9661
34066,General Indices (2015=100),Jan 1 2010,90.79842
34067,General Indices (2015=100),Jan 1 2011,93.55602
34068,General Indices (2015=100),Jan 1 2012,96.52503
34069,General Indices (2015=100),Jan 1 2013,98.09686
34070,General Indices (2015=100),Jan 1 2014,99.69627
34071,General Indices (2015=100),Jan 1 2015,99.54
34072,General Indices (2015=100),Jan 1 2016,99.57
34073,General Indices (2015=100),Jan 1 2017,100.41
34074,General Indices (2015=100),Jan 1 2018,101.21
34075,General Indices (2015=100),Jan 1 2019,102.31
34076,General Indices (2015=100),Jan 1 2020,103.32
34077,General Indices (2015=100),Jan 1 2021,104.24
34078,General Indices (2015=100),Feb 1 2000,78.13963
34079,General Indices (2015=100),Feb 1 2001,80.32358
34080,General Indices (2015=100),Feb 1 2002,81.77954
34081,General Indices (2015=100),Feb 1 2003,83.30673
34082,General Indices (2015=100),Feb 1 2004,83.39377
34083,General Indices (2015=100),Feb 1 2005,83.67204
34084,General Indices (2015=100),Feb 1 2006,84.42661
34085,General Indices (2015=100),Feb 1 2007,86.27108
34086,General Indices (2015=100),Feb 1 2008,89.45699
34087,General Indices (2015=100),Feb 1 2009,91.04994
34088,General Indices (2015=100),Feb 1 2010,91.09257
34089,General Indices (2015=100),Feb 1 2011,94.12592
34090,General Indices (2015=100),Feb 1 2012,97.05817
34091,General Indices (2015=100),Feb 1 2013,98.67596
34092,General Indices (2015=100),Feb 1 2014,99.94445
34093,General Indices (2015=100),Feb 1 2015,99.79
34094,General Indices (2015=100),Feb 1 2016,99.7
34095,General Indices (2015=100),Feb 1 2017,100.92
34096,General Indices (2015=100),Feb 1 2018,101.52
34097,General Indices (2015=100),Feb 1 2019,102.8
34098,General Indices (2015=100),Feb 1 2020,103.67
34099,General Indices (2015=100),Feb 1 2021,104.62
34100,General Indices (2015=100),Mar 1 2000,78.60648
34101,General Indices (2015=100),Mar 1 2001,80.75878
34102,General Indices (2015=100),Mar 1 2002,82.21475
34103,General Indices (2015=100),Mar 1 2003,83.5362
34104,General Indices (2015=100),Mar 1 2004,83.10891
34105,General Indices (2015=100),Mar 1 2005,83.92357
34106,General Indices (2015=100),Mar 1 2006,84.67812
34107,General Indices (2015=100),Mar 1 2007,86.85796
