,symbol,date,price
12900,Food Indices (2015=100),Jan 1 2000,29.962688
12901,Food Indices (2015=100),Jan 1 2001,31.322662
12902,Food Indices (2015=100),Jan 1 2002,32.319976
12903,Food Indices (2015=100),Jan 1 2003,35.396401
12904,Food Indices (2015=100),Jan 1 2004,39.222871
12905,Food Indices (2015=100),Jan 1 2005,41.105198
12906,Food Indices (2015=100),Jan 1 2006,43.561633
12907,Food Indices (2015=100),Jan 1 2007,48.972311
12908,Food Indices (2015=100),Jan 1 2008,54.89342
12909,Food Indices (2015=100),Jan 1 2009,65.824699
12910,Food Indices (2015=100),Jan 1 2010,76.689589
12911,Food Indices (2015=100),Jan 1 2011,80.294258
12912,Food Indices (2015=100),Jan 1 2012,87.451953
12913,Food Indices (2015=100),Jan 1 2013,94.000263
12914,Food Indices (2015=100),Jan 1 2014,97.398361
12915,Food Indices (2015=100),Jan 1 2015,99.62933
12916,Food Indices (2015=100),Jan 1 2016,100.796458
12917,Food Indices (2015=100),Jan 1 2017,105.248069
12918,Food Indices (2015=100),Jan 1 2018,105.661212
12919,Food Indices (2015=100),Jan 1 2019,105.669062
12920,Food Indices (2015=100),Jan 1 2020,109.142248
12921,Food Indices (2015=100),Jan 1 2021,112.82593
12922,Food Indices (2015=100),Feb 1 2000,30.080141
12923,Food Indices (2015=100),Feb 1 2001,31.390661
12924,Food Indices (2015=100),Feb 1 2002,32.569304
12925,Food Indices (2015=100),Feb 1 2003,35.730212
12926,Food Indices (2015=100),Feb 1 2004,39.377414
12927,Food Indices (2015=100),Feb 1 2005,41.287558
12928,Food Indices (2015=100),Feb 1 2006,44.012106
12929,Food Indices (2015=100),Feb 1 2007,49.427781
12930,Food Indices (2015=100),Feb 1 2008,55.80436
12931,Food Indices (2015=100),Feb 1 2009,66.735639
12932,Food Indices (2015=100),Feb 1 2010,76.689589
12933,Food Indices (2015=100),Feb 1 2011,80.748715
12934,Food Indices (2015=100),Feb 1 2012,87.958053
12935,Food Indices (2015=100),Feb 1 2013,94.403077
12936,Food Indices (2015=100),Feb 1 2014,97.749532
12937,Food Indices (2015=100),Feb 1 2015,99.835902
12938,Food Indices (2015=100),Feb 1 2016,101.405843
12939,Food Indices (2015=100),Feb 1 2017,105.661212
12940,Food Indices (2015=100),Feb 1 2018,106.074354
12941,Food Indices (2015=100),Feb 1 2019,105.879558
12942,Food Indices (2015=100),Feb 1 2020,109.668488
12943,Food Indices (2015=100),Feb 1 2021,113.667915
12944,Food Indices (2015=100),Mar 1 2000,30.197593
12945,Food Indices (2015=100),Mar 1 2001,31.458659
12946,Food Indices (2015=100),Mar 1 2002,32.818633
12947,Food Indices (2015=100),Mar 1 2003,36.064024
12948,Food Indices (2015=100),Mar 1 2004,39.531956
12949,Food Indices (2015=100),Mar 1 2005,41.469918
12950,Food Indices (2015=100),Mar 1 2006,44.46258
12951,Food Indices (2015=100),Mar 1 2007,49.883251
12952,Food Indices (2015=100),Mar 1 2008,56.7153
12953,Food Indices (2015=100),Mar 1 2009,67.646579
12954,Food Indices (2015=100),Mar 1 2010,77.350617
12955,Food Indices (2015=100),Mar 1 2011,81.461386
