,symbol,date,price
46047,Food Indices,Jun 1 2013,97.478901
46048,Food Indices,Jun 1 2014,96.592729
46049,Food Indices,Jun 1 2015,98.780373
46050,Food Indices,Jun 1 2016,97.576078
46051,Food Indices,Jun 1 2017,94.868417
46052,Food Indices,Jun 1 2018,96.673524
46053,Food Indices,Jun 1 2019,96.874092
46054,Food Indices,Jun 1 2020,94.868417
46055,Food Indices,Jun 1 2021,96.541242
46056,Food Indices,Jul 1 2000,24.995088
46057,Food Indices,Jul 1 2001,25.847235
46058,Food Indices,Jul 1 2002,28.104274
46059,Food Indices,Jul 1 2003,31.914317
46060,Food Indices,Jul 1 2004,35.643677
46061,Food Indices,Jul 1 2005,41.679243
46062,Food Indices,Jul 1 2006,52.963628
46063,Food Indices,Jul 1 2007,63.322825
46064,Food Indices,Jul 1 2008,70.973006
46065,Food Indices,Jul 1 2009,78.273995
46066,Food Indices,Jul 1 2010,85.575069
46067,Food Indices,Jul 1 2011,90.219677
46068,Food Indices,Jul 1 2012,94.82777
46069,Food Indices,Jul 1 2013,97.50844
46070,Food Indices,Jul 1 2014,96.415495
46071,Food Indices,Jul 1 2015,101.091411
46072,Food Indices,Jul 1 2016,96.974376
46073,Food Indices,Jul 1 2017,94.66785
46074,Food Indices,Jul 1 2018,97.174943
46075,Food Indices,Jul 1 2019,96.472957
46076,Food Indices,Jul 1 2020,94.066147
46077,Food Indices,Aug 1 2000,24.929757
46078,Food Indices,Aug 1 2001,26.015636
46079,Food Indices,Aug 1 2002,28.306423
46080,Food Indices,Aug 1 2003,32.314218
46081,Food Indices,Aug 1 2004,35.890799
46082,Food Indices,Aug 1 2005,42.364951
46083,Food Indices,Aug 1 2006,54.085892
46084,Food Indices,Aug 1 2007,64.001093
46085,Food Indices,Aug 1 2008,71.581412
46086,Food Indices,Aug 1 2009,78.882418
46087,Food Indices,Aug 1 2010,86.183492
46088,Food Indices,Aug 1 2011,90.448605
46089,Food Indices,Aug 1 2012,95.32255
46090,Food Indices,Aug 1 2013,97.537979
46091,Food Indices,Aug 1 2014,98.896776
