,symbol,date,price
62436,Food Indices,Jan 1 2000,70.924192
62437,Food Indices,Jan 1 2001,72.496619
62438,Food Indices,Jan 1 2002,74.069046
62439,Food Indices,Jan 1 2003,75.641473
62440,Food Indices,Jan 1 2004,77.213899
62441,Food Indices,Jan 1 2005,78.786326
62442,Food Indices,Jan 1 2006,80.358753
62443,Food Indices,Jan 1 2007,81.93118
62444,Food Indices,Jan 1 2008,83.503607
62445,Food Indices,Jan 1 2009,85.076033
62446,Food Indices,Jan 1 2010,86.64846
62447,Food Indices,Jan 1 2011,88.188416
62448,Food Indices,Jan 1 2012,90.876629
62449,Food Indices,Jan 1 2013,97.331936
62450,Food Indices,Jan 1 2014,96.479461
62451,Food Indices,Jan 1 2015,98.202704
62452,Food Indices,Jan 1 2016,99.54418
62453,Food Indices,Jan 1 2017,100.765458
62454,Food Indices,Jan 1 2018,100.243983
62455,Food Indices,Jan 1 2019,102.335101
62456,Food Indices,Jan 1 2020,105.050356
62457,Food Indices,Jan 1 2021,106.189187
62458,Food Indices,Feb 1 2000,71.055228
62459,Food Indices,Feb 1 2001,72.627655
62460,Food Indices,Feb 1 2002,74.200081
62461,Food Indices,Feb 1 2003,75.772508
62462,Food Indices,Feb 1 2004,77.344935
62463,Food Indices,Feb 1 2005,78.917362
62464,Food Indices,Feb 1 2006,80.489789
62465,Food Indices,Feb 1 2007,82.062215
62466,Food Indices,Feb 1 2008,83.634642
62467,Food Indices,Feb 1 2009,85.207069
62468,Food Indices,Feb 1 2010,86.903241
62469,Food Indices,Feb 1 2011,89.506036
62470,Food Indices,Feb 1 2012,92.510758
62471,Food Indices,Feb 1 2013,97.709165
62472,Food Indices,Feb 1 2014,96.799665
62473,Food Indices,Feb 1 2015,98.850817
62474,Food Indices,Feb 1 2016,98.682834
62475,Food Indices,Feb 1 2017,101.308134
62476,Food Indices,Feb 1 2018,100.494153
62477,Food Indices,Feb 1 2019,103.201388
62478,Food Indices,Feb 1 2020,105.356581
62479,Food Indices,Feb 1 2021,106.983941
62480,Food Indices,Mar 1 2000,71.186263
62481,Food Indices,Mar 1 2001,72.75869
62482,Food Indices,Mar 1 2002,74.331117
62483,Food Indices,Mar 1 2003,75.903544
62484,Food Indices,Mar 1 2004,77.475971
62485,Food Indices,Mar 1 2005,79.048397
62486,Food Indices,Mar 1 2006,80.620824
62487,Food Indices,Mar 1 2007,82.193251
62488,Food Indices,Mar 1 2008,83.765678
62489,Food Indices,Mar 1 2009,85.338105
62490,Food Indices,Mar 1 2010,87.250997
62491,Food Indices,Mar 1 2011,92.344447
62492,Food Indices,Mar 1 2012,93.628362
62493,Food Indices,Mar 1 2013,98.062286
62494,Food Indices,Mar 1 2014,96.878713
62495,Food Indices,Mar 1 2015,100.114625
62496,Food Indices,Mar 1 2016,97.780072
62497,Food Indices,Mar 1 2017,101.52745
62498,Food Indices,Mar 1 2018,100.880888
62499,Food Indices,Mar 1 2019,104.461512
62500,Food Indices,Mar 1 2020,106.046179
62501,Food Indices,Mar 1 2021,107.800581
62502,Food Indices,Apr 1 2000,71.317299
62503,Food Indices,Apr 1 2001,72.889726
62504,Food Indices,Apr 1 2002,74.462153
62505,Food Indices,Apr 1 2003,76.034579
62506,Food Indices,Apr 1 2004,77.607006
62507,Food Indices,Apr 1 2005,79.179433
62508,Food Indices,Apr 1 2006,80.75186
62509,Food Indices,Apr 1 2007,82.324287
62510,Food Indices,Apr 1 2008,83.896713
62511,Food Indices,Apr 1 2009,85.46914
62512,Food Indices,Apr 1 2010,87.448724
62513,Food Indices,Apr 1 2011,92.873608
62514,Food Indices,Apr 1 2012,94.561051
62515,Food Indices,Apr 1 2013,99.653755
62516,Food Indices,Apr 1 2014,96.224358
62517,Food Indices,Apr 1 2015,100.161431
62518,Food Indices,Apr 1 2016,98.252259
62519,Food Indices,Apr 1 2017,101.189104
62520,Food Indices,Apr 1 2018,101.078579
62521,Food Indices,Apr 1 2019,104.994092
62522,Food Indices,Apr 1 2020,106.367788
62523,Food Indices,Apr 1 2021,109.485963
62524,Food Indices,May 1 2000,71.448335
62525,Food Indices,May 1 2001,73.020761
62526,Food Indices,May 1 2002,74.593188
62527,Food Indices,May 1 2003,76.165615
62528,Food Indices,May 1 2004,77.738042
62529,Food Indices,May 1 2005,79.310469
62530,Food Indices,May 1 2006,80.882895
62531,Food Indices,May 1 2007,82.455322
62532,Food Indices,May 1 2008,84.027749
62533,Food Indices,May 1 2009,85.600176
62534,Food Indices,May 1 2010,87.407637
62535,Food Indices,May 1 2011,93.190323
62536,Food Indices,May 1 2012,94.888467
62537,Food Indices,May 1 2013,100.852394
62538,Food Indices,May 1 2014,97.183129
62539,Food Indices,May 1 2015,100.854066
62540,Food Indices,May 1 2016,99.171934
62541,Food Indices,May 1 2017,101.485627
62542,Food Indices,May 1 2018,101.316631
62543,Food Indices,May 1 2019,105.431105
62544,Food Indices,May 1 2020,106.833453
62545,Food Indices,May 1 2021,109.858736
62546,Food Indices,Jun 1 2000,71.57937
62547,Food Indices,Jun 1 2001,73.151797
62548,Food Indices,Jun 1 2002,74.724224
62549,Food Indices,Jun 1 2003,76.29665
62550,Food Indices,Jun 1 2004,77.869077
62551,Food Indices,Jun 1 2005,79.441504
62552,Food Indices,Jun 1 2006,81.013931
62553,Food Indices,Jun 1 2007,82.586358
62554,Food Indices,Jun 1 2008,84.158784
62555,Food Indices,Jun 1 2009,85.731211
62556,Food Indices,Jun 1 2010,86.726712
62557,Food Indices,Jun 1 2011,91.173454
62558,Food Indices,Jun 1 2012,95.58115
62559,Food Indices,Jun 1 2013,99.863013
62560,Food Indices,Jun 1 2014,98.232113
62561,Food Indices,Jun 1 2015,100.571051
62562,Food Indices,Jun 1 2016,98.897023
62563,Food Indices,Jun 1 2017,100.713635
62564,Food Indices,Jun 1 2018,101.6332
62565,Food Indices,Jun 1 2019,104.924448
62566,Food Indices,Jun 1 2020,106.943063
62567,Food Indices,Jun 1 2021,109.923675
62568,Food Indices,Jul 1 2000,71.710406
62569,Food Indices,Jul 1 2001,73.282832
62570,Food Indices,Jul 1 2002,74.855259
62571,Food Indices,Jul 1 2003,76.427686
62572,Food Indices,Jul 1 2004,78.000113
62573,Food Indices,Jul 1 2005,79.57254
62574,Food Indices,Jul 1 2006,81.144966
62575,Food Indices,Jul 1 2007,82.717393
62576,Food Indices,Jul 1 2008,84.28982
62577,Food Indices,Jul 1 2009,85.862247
62578,Food Indices,Jul 1 2010,87.131294
