,symbol,date,price
22962,Food Indices (2015=100),Jan 1 2000,84.822739
22963,Food Indices (2015=100),Jan 1 2001,80.654519
22964,Food Indices (2015=100),Jan 1 2002,79.719456
22965,Food Indices (2015=100),Jan 1 2003,82.73683
22966,Food Indices (2015=100),Jan 1 2004,77.872708
22967,Food Indices (2015=100),Jan 1 2005,73.650542
22968,Food Indices (2015=100),Jan 1 2006,76.981604
22969,Food Indices (2015=100),Jan 1 2007,82.511712
22970,Food Indices (2015=100),Jan 1 2008,81.694764
22971,Food Indices (2015=100),Jan 1 2009,86.959005
22972,Food Indices (2015=100),Jan 1 2010,84.620535
22973,Food Indices (2015=100),Jan 1 2011,86.396612
22974,Food Indices (2015=100),Jan 1 2012,91.779668
22975,Food Indices (2015=100),Jan 1 2013,99.423784
22976,Food Indices (2015=100),Jan 1 2014,95.849324
22977,Food Indices (2015=100),Jan 1 2015,100.390296
22978,Food Indices (2015=100),Jan 1 2016,103.068448
22979,Food Indices (2015=100),Jan 1 2017,97.407918
22980,Food Indices (2015=100),Jan 1 2018,100.793676
22981,Food Indices (2015=100),Jan 1 2019,96.998078
22982,Food Indices (2015=100),Jan 1 2020,101.190661
22983,Food Indices (2015=100),Jan 1 2021,100.779814
22984,Food Indices (2015=100),Feb 1 2000,84.454108
22985,Food Indices (2015=100),Feb 1 2001,80.541232
22986,Food Indices (2015=100),Feb 1 2002,80.030544
22987,Food Indices (2015=100),Feb 1 2003,82.332236
22988,Food Indices (2015=100),Feb 1 2004,77.459123
22989,Food Indices (2015=100),Feb 1 2005,73.977814
22990,Food Indices (2015=100),Feb 1 2006,78.866868
22991,Food Indices (2015=100),Feb 1 2007,82.323185
22992,Food Indices (2015=100),Feb 1 2008,78.238447
22993,Food Indices (2015=100),Feb 1 2009,85.149856
22994,Food Indices (2015=100),Feb 1 2010,83.890824
22995,Food Indices (2015=100),Feb 1 2011,86.757326
22996,Food Indices (2015=100),Feb 1 2012,90.713866
22997,Food Indices (2015=100),Feb 1 2013,98.938643
22998,Food Indices (2015=100),Feb 1 2014,97.939453
22999,Food Indices (2015=100),Feb 1 2015,99.617338
23000,Food Indices (2015=100),Feb 1 2016,103.660601
23001,Food Indices (2015=100),Feb 1 2017,97.311784
23002,Food Indices (2015=100),Feb 1 2018,99.05205
23003,Food Indices (2015=100),Feb 1 2019,97.777321
23004,Food Indices (2015=100),Feb 1 2020,101.276601
23005,Food Indices (2015=100),Feb 1 2021,100.467742
23006,Food Indices (2015=100),Mar 1 2000,84.085478
23007,Food Indices (2015=100),Mar 1 2001,80.427946
23008,Food Indices (2015=100),Mar 1 2002,80.341632
23009,Food Indices (2015=100),Mar 1 2003,81.927642
23010,Food Indices (2015=100),Mar 1 2004,77.045538
23011,Food Indices (2015=100),Mar 1 2005,74.305086
23012,Food Indices (2015=100),Mar 1 2006,78.364131
23013,Food Indices (2015=100),Mar 1 2007,80.814974
23014,Food Indices (2015=100),Mar 1 2008,78.6155
23015,Food Indices (2015=100),Mar 1 2009,87.813932
23016,Food Indices (2015=100),Mar 1 2010,84.285412
23017,Food Indices (2015=100),Mar 1 2011,86.893065
23018,Food Indices (2015=100),Mar 1 2012,90.654794
23019,Food Indices (2015=100),Mar 1 2013,98.934693
23020,Food Indices (2015=100),Mar 1 2014,97.464367
23021,Food Indices (2015=100),Mar 1 2015,98.133007
23022,Food Indices (2015=100),Mar 1 2016,100.832705
23023,Food Indices (2015=100),Mar 1 2017,99.548212
23024,Food Indices (2015=100),Mar 1 2018,98.716882
23025,Food Indices (2015=100),Mar 1 2019,97.618959
23026,Food Indices (2015=100),Mar 1 2020,101.952686
23027,Food Indices (2015=100),Mar 1 2021,99.834066
23028,Food Indices (2015=100),Apr 1 2000,83.716848
23029,Food Indices (2015=100),Apr 1 2001,80.314659
23030,Food Indices (2015=100),Apr 1 2002,80.65272
23031,Food Indices (2015=100),Apr 1 2003,81.523048
23032,Food Indices (2015=100),Apr 1 2004,76.631952
23033,Food Indices (2015=100),Apr 1 2005,74.632358
23034,Food Indices (2015=100),Apr 1 2006,78.426973
23035,Food Indices (2015=100),Apr 1 2007,80.312237
23036,Food Indices (2015=100),Apr 1 2008,75.724762
23037,Food Indices (2015=100),Apr 1 2009,84.027734
23038,Food Indices (2015=100),Apr 1 2010,80.719454
23039,Food Indices (2015=100),Apr 1 2011,83.83391
23040,Food Indices (2015=100),Apr 1 2012,89.545002
23041,Food Indices (2015=100),Apr 1 2013,95.270442
23042,Food Indices (2015=100),Apr 1 2014,96.682611
23043,Food Indices (2015=100),Apr 1 2015,97.737102
23044,Food Indices (2015=100),Apr 1 2016,102.212718
23045,Food Indices (2015=100),Apr 1 2017,98.116183
23046,Food Indices (2015=100),Apr 1 2018,99.133558
23047,Food Indices (2015=100),Apr 1 2019,98.816412
23048,Food Indices (2015=100),Apr 1 2020,107.564112
23049,Food Indices (2015=100),Apr 1 2021,98.468178
23050,Food Indices (2015=100),May 1 2000,83.348217
23051,Food Indices (2015=100),May 1 2001,80.201373
23052,Food Indices (2015=100),May 1 2002,80.963808
23053,Food Indices (2015=100),May 1 2003,81.118453
23054,Food Indices (2015=100),May 1 2004,76.218367
23055,Food Indices (2015=100),May 1 2005,74.959629
23056,Food Indices (2015=100),May 1 2006,77.73571
23057,Food Indices (2015=100),May 1 2007,80.437921
23058,Food Indices (2015=100),May 1 2008,78.6155
23059,Food Indices (2015=100),May 1 2009,84.340682
23060,Food Indices (2015=100),May 1 2010,82.005204
23061,Food Indices (2015=100),May 1 2011,84.870805
23062,Food Indices (2015=100),May 1 2012,89.455766
23063,Food Indices (2015=100),May 1 2013,96.671267
23064,Food Indices (2015=100),May 1 2014,96.737912
23065,Food Indices (2015=100),May 1 2015,98.988917
23066,Food Indices (2015=100),May 1 2016,100.862869
23067,Food Indices (2015=100),May 1 2017,98.037487
23068,Food Indices (2015=100),May 1 2018,99.396571
23069,Food Indices (2015=100),May 1 2019,97.572995
23070,Food Indices (2015=100),May 1 2020,106.227379
23071,Food Indices (2015=100),May 1 2021,97.834989
23072,Food Indices (2015=100),Jun 1 2000,82.979587
23073,Food Indices (2015=100),Jun 1 2001,80.088087
23074,Food Indices (2015=100),Jun 1 2002,81.274896
23075,Food Indices (2015=100),Jun 1 2003,80.713859
23076,Food Indices (2015=100),Jun 1 2004,75.804782
23077,Food Indices (2015=100),Jun 1 2005,75.286901
23078,Food Indices (2015=100),Jun 1 2006,78.049921
23079,Food Indices (2015=100),Jun 1 2007,80.123711
23080,Food Indices (2015=100),Jun 1 2008,77.610026
23081,Food Indices (2015=100),Jun 1 2009,84.606093
23082,Food Indices (2015=100),Jun 1 2010,82.494116
23083,Food Indices (2015=100),Jun 1 2011,84.112929
23084,Food Indices (2015=100),Jun 1 2012,92.741153
23085,Food Indices (2015=100),Jun 1 2013,97.735845
23086,Food Indices (2015=100),Jun 1 2014,96.137141
23087,Food Indices (2015=100),Jun 1 2015,99.27045
23088,Food Indices (2015=100),Jun 1 2016,99.374768
23089,Food Indices (2015=100),Jun 1 2017,99.55936
23090,Food Indices (2015=100),Jun 1 2018,98.539519
23091,Food Indices (2015=100),Jun 1 2019,98.388146
23092,Food Indices (2015=100),Jun 1 2020,101.3896
23093,Food Indices (2015=100),Jun 1 2021,98.660237
23094,Food Indices (2015=100),Jul 1 2000,82.610957
23095,Food Indices (2015=100),Jul 1 2001,79.9748
23096,Food Indices (2015=100),Jul 1 2002,81.585984
23097,Food Indices (2015=100),Jul 1 2003,80.309265
23098,Food Indices (2015=100),Jul 1 2004,75.391197
23099,Food Indices (2015=100),Jul 1 2005,75.614173
23100,Food Indices (2015=100),Jul 1 2006,77.924236
23101,Food Indices (2015=100),Jul 1 2007,80.68929
23102,Food Indices (2015=100),Jul 1 2008,80.375079
23103,Food Indices (2015=100),Jul 1 2009,84.212219
23104,Food Indices (2015=100),Jul 1 2010,81.359187
23105,Food Indices (2015=100),Jul 1 2011,83.675548
23106,Food Indices (2015=100),Jul 1 2012,95.591672
23107,Food Indices (2015=100),Jul 1 2013,97.933169
23108,Food Indices (2015=100),Jul 1 2014,96.871137
23109,Food Indices (2015=100),Jul 1 2015,99.515534
23110,Food Indices (2015=100),Jul 1 2016,101.547848
23111,Food Indices (2015=100),Jul 1 2017,100.640408
23112,Food Indices (2015=100),Jul 1 2018,98.988209
23113,Food Indices (2015=100),Jul 1 2019,99.921494
23114,Food Indices (2015=100),Jul 1 2020,98.162763
23115,Food Indices (2015=100),Aug 1 2000,82.242326
23116,Food Indices (2015=100),Aug 1 2001,79.861514
23117,Food Indices (2015=100),Aug 1 2002,81.897072
23118,Food Indices (2015=100),Aug 1 2003,79.904671
23119,Food Indices (2015=100),Aug 1 2004,74.977611
23120,Food Indices (2015=100),Aug 1 2005,75.941445
23121,Food Indices (2015=100),Aug 1 2006,77.484341
23122,Food Indices (2015=100),Aug 1 2007,79.935184
23123,Food Indices (2015=100),Aug 1 2008,83.014449
23124,Food Indices (2015=100),Aug 1 2009,85.880049
23125,Food Indices (2015=100),Aug 1 2010,84.301455
23126,Food Indices (2015=100),Aug 1 2011,87.57176
23127,Food Indices (2015=100),Aug 1 2012,96.844744
23128,Food Indices (2015=100),Aug 1 2013,100.38904
23129,Food Indices (2015=100),Aug 1 2014,98.334102
23130,Food Indices (2015=100),Aug 1 2015,100.107686
23131,Food Indices (2015=100),Aug 1 2016,101.516427
23132,Food Indices (2015=100),Aug 1 2017,101.42428
23133,Food Indices (2015=100),Aug 1 2018,100.821427
23134,Food Indices (2015=100),Aug 1 2019,99.79958
23135,Food Indices (2015=100),Aug 1 2020,98.024612
23136,Food Indices (2015=100),Sep 1 2000,81.873696
23137,Food Indices (2015=100),Sep 1 2001,79.748227
23138,Food Indices (2015=100),Sep 1 2002,82.208161
23139,Food Indices (2015=100),Sep 1 2003,79.500076
23140,Food Indices (2015=100),Sep 1 2004,74.564026
23141,Food Indices (2015=100),Sep 1 2005,76.268717
23142,Food Indices (2015=100),Sep 1 2006,78.92971
23143,Food Indices (2015=100),Sep 1 2007,79.243921
23144,Food Indices (2015=100),Sep 1 2008,80.249395
23145,Food Indices (2015=100),Sep 1 2009,85.52939
23146,Food Indices (2015=100),Sep 1 2010,89.346768
23147,Food Indices (2015=100),Sep 1 2011,87.46719
23148,Food Indices (2015=100),Sep 1 2012,96.495341
23149,Food Indices (2015=100),Sep 1 2013,98.17574
23150,Food Indices (2015=100),Sep 1 2014,97.210485
23151,Food Indices (2015=100),Sep 1 2015,100.699839
23152,Food Indices (2015=100),Sep 1 2016,97.96459
23153,Food Indices (2015=100),Sep 1 2017,99.803351
23154,Food Indices (2015=100),Sep 1 2018,100.056757
23155,Food Indices (2015=100),Sep 1 2019,99.411216
23156,Food Indices (2015=100),Sep 1 2020,98.122175
23157,Food Indices (2015=100),Oct 1 2000,81.505066
23158,Food Indices (2015=100),Oct 1 2001,79.634941
23159,Food Indices (2015=100),Oct 1 2002,82.519249
23160,Food Indices (2015=100),Oct 1 2003,79.095482
23161,Food Indices (2015=100),Oct 1 2004,74.150441
23162,Food Indices (2015=100),Oct 1 2005,76.595988
23163,Food Indices (2015=100),Oct 1 2006,80.123711
23164,Food Indices (2015=100),Oct 1 2007,80.375079
23165,Food Indices (2015=100),Oct 1 2008,84.648344
23166,Food Indices (2015=100),Oct 1 2009,82.921442
23167,Food Indices (2015=100),Oct 1 2010,87.017492
23168,Food Indices (2015=100),Oct 1 2011,90.368234
23169,Food Indices (2015=100),Oct 1 2012,96.384739
23170,Food Indices (2015=100),Oct 1 2013,104.246289
23171,Food Indices (2015=100),Oct 1 2014,96.548129
23172,Food Indices (2015=100),Oct 1 2015,101.291991
23173,Food Indices (2015=100),Oct 1 2016,98.601809
23174,Food Indices (2015=100),Oct 1 2017,99.901383
23175,Food Indices (2015=100),Oct 1 2018,99.292087
23176,Food Indices (2015=100),Oct 1 2019,100.503412
23177,Food Indices (2015=100),Oct 1 2020,98.973952
23178,Food Indices (2015=100),Nov 1 2000,81.136435
23179,Food Indices (2015=100),Nov 1 2001,79.521655
23180,Food Indices (2015=100),Nov 1 2002,82.830337
23181,Food Indices (2015=100),Nov 1 2003,78.690888
23182,Food Indices (2015=100),Nov 1 2004,73.736856
23183,Food Indices (2015=100),Nov 1 2005,76.92326
23184,Food Indices (2015=100),Nov 1 2006,80.437921
23185,Food Indices (2015=100),Nov 1 2007,80.68929
23186,Food Indices (2015=100),Nov 1 2008,91.183925
23187,Food Indices (2015=100),Nov 1 2009,82.392714
23188,Food Indices (2015=100),Nov 1 2010,84.324078
23189,Food Indices (2015=100),Nov 1 2011,88.048103
23190,Food Indices (2015=100),Nov 1 2012,98.995201
23191,Food Indices (2015=100),Nov 1 2013,102.945457
23192,Food Indices (2015=100),Nov 1 2014,97.993498
23193,Food Indices (2015=100),Nov 1 2015,101.884144
23194,Food Indices (2015=100),Nov 1 2016,98.995201
23195,Food Indices (2015=100),Nov 1 2017,100.667638
23196,Food Indices (2015=100),Nov 1 2018,98.527418
23197,Food Indices (2015=100),Nov 1 2019,98.926075
23198,Food Indices (2015=100),Nov 1 2020,100.70875
23199,Food Indices (2015=100),Dec 1 2000,80.767805
23200,Food Indices (2015=100),Dec 1 2001,79.408368
23201,Food Indices (2015=100),Dec 1 2002,83.141425
23202,Food Indices (2015=100),Dec 1 2003,78.286293
23203,Food Indices (2015=100),Dec 1 2004,73.32327
23204,Food Indices (2015=100),Dec 1 2005,77.250532
23205,Food Indices (2015=100),Dec 1 2006,83.391501
23206,Food Indices (2015=100),Dec 1 2007,80.563606
23207,Food Indices (2015=100),Dec 1 2008,91.183925
23208,Food Indices (2015=100),Dec 1 2009,82.400805
23209,Food Indices (2015=100),Dec 1 2010,87.770341
23210,Food Indices (2015=100),Dec 1 2011,89.783802
23211,Food Indices (2015=100),Dec 1 2012,100.049692
23212,Food Indices (2015=100),Dec 1 2013,102.549552
23213,Food Indices (2015=100),Dec 1 2014,97.989727
23214,Food Indices (2015=100),Dec 1 2015,102.476296
23215,Food Indices (2015=100),Dec 1 2016,97.303491
23216,Food Indices (2015=100),Dec 1 2017,98.72583
23217,Food Indices (2015=100),Dec 1 2018,97.762748
23218,Food Indices (2015=100),Dec 1 2019,102.808461
23219,Food Indices (2015=100),Dec 1 2020,101.970027
23220,General Indices (2015=100),Jan 1 2000,71.036954
23221,General Indices (2015=100),Jan 1 2001,64.387019
23222,General Indices (2015=100),Jan 1 2002,69.331441
23223,General Indices (2015=100),Jan 1 2003,68.564742
23224,General Indices (2015=100),Jan 1 2004,69.378382
23225,General Indices (2015=100),Jan 1 2005,71.349892
23226,General Indices (2015=100),Jan 1 2006,73.904178
23227,General Indices (2015=100),Jan 1 2007,80.185601
23228,General Indices (2015=100),Jan 1 2008,79.259429
23229,General Indices (2015=100),Jan 1 2009,87.630019
23230,General Indices (2015=100),Jan 1 2010,86.021371
23231,General Indices (2015=100),Jan 1 2011,86.867877
23232,General Indices (2015=100),Jan 1 2012,90.686307
23233,General Indices (2015=100),Jan 1 2013,96.383517
23234,General Indices (2015=100),Jan 1 2014,95.146834
23235,General Indices (2015=100),Jan 1 2015,100.321823
23236,General Indices (2015=100),Jan 1 2016,102.737991
23237,General Indices (2015=100),Jan 1 2017,102.781327
23238,General Indices (2015=100),Jan 1 2018,104.538197
23239,General Indices (2015=100),Jan 1 2019,105.600437
23240,General Indices (2015=100),Jan 1 2020,108.35636
23241,General Indices (2015=100),Jan 1 2021,110.449274
23242,General Indices (2015=100),Feb 1 2000,67.172168
