,symbol,date,price
58308,Food Indices,Jan 1 2000,60.69272
58309,Food Indices,Jan 1 2001,62.537779
58310,Food Indices,Jan 1 2002,69.044039
58311,Food Indices,Jan 1 2003,70.209339
58312,Food Indices,Jan 1 2004,62.829104
58313,Food Indices,Jan 1 2005,65.159705
58314,Food Indices,Jan 1 2006,67.393197
58315,Food Indices,Jan 1 2007,70.403556
58316,Food Indices,Jan 1 2008,78.560657
58317,Food Indices,Jan 1 2009,82.037136
58318,Food Indices,Jan 1 2010,85.756386
58319,Food Indices,Jan 1 2011,90.611804
58320,Food Indices,Jan 1 2012,97.487075
58321,Food Indices,Jan 1 2013,95.836233
58322,Food Indices,Jan 1 2014,96.574257
58323,Food Indices,Jan 1 2015,97.321991
58324,Food Indices,Jan 1 2016,94.020307
58325,Food Indices,Jan 1 2017,100.303217
58326,Food Indices,Jan 1 2018,103.410685
58327,Food Indices,Jan 1 2019,94.903993
58328,Food Indices,Jan 1 2020,94.923415
58329,Food Indices,Jan 1 2021,97.448232
58330,Food Indices,Feb 1 2000,60.789829
58331,Food Indices,Feb 1 2001,61.955129
58332,Food Indices,Feb 1 2002,69.723797
58333,Food Indices,Feb 1 2003,70.791989
58334,Food Indices,Feb 1 2004,61.663804
58335,Food Indices,Feb 1 2005,65.936571
58336,Food Indices,Feb 1 2006,68.267172
58337,Food Indices,Feb 1 2007,68.36428
58338,Food Indices,Feb 1 2008,78.949091
58339,Food Indices,Feb 1 2009,83.396653
58340,Food Indices,Feb 1 2010,86.135109
58341,Food Indices,Feb 1 2011,88.329757
58342,Food Indices,Feb 1 2012,97.856087
58343,Food Indices,Feb 1 2013,95.175896
58344,Food Indices,Feb 1 2014,94.020307
58345,Food Indices,Feb 1 2015,96.166402
58346,Food Indices,Feb 1 2016,92.592814
58347,Food Indices,Feb 1 2017,98.671797
58348,Food Indices,Feb 1 2018,107.023115
58349,Food Indices,Feb 1 2019,95.399246
58350,Food Indices,Feb 1 2020,96.661654
58351,Food Indices,Feb 1 2021,97.943484
58352,Food Indices,Mar 1 2000,60.498504
58353,Food Indices,Mar 1 2001,63.800188
58354,Food Indices,Mar 1 2002,69.52958
58355,Food Indices,Mar 1 2003,69.238255
58356,Food Indices,Mar 1 2004,61.27537
58357,Food Indices,Mar 1 2005,66.519222
58358,Food Indices,Mar 1 2006,69.52958
58359,Food Indices,Mar 1 2007,69.723797
58360,Food Indices,Mar 1 2008,79.823066
58361,Food Indices,Mar 1 2009,82.046847
58362,Food Indices,Mar 1 2010,85.872916
58363,Food Indices,Mar 1 2011,87.649999
58364,Food Indices,Mar 1 2012,98.273653
58365,Food Indices,Mar 1 2013,94.75833
58366,Food Indices,Mar 1 2014,94.185391
58367,Food Indices,Mar 1 2015,95.583751
58368,Food Indices,Mar 1 2016,93.515344
58369,Food Indices,Mar 1 2017,96.768473
58370,Food Indices,Mar 1 2018,104.274949
58371,Food Indices,Mar 1 2019,94.117415
58372,Food Indices,Mar 1 2020,93.389103
58373,Food Indices,Mar 1 2021,97.807533
58374,Food Indices,Apr 1 2000,59.52742
58375,Food Indices,Apr 1 2001,65.159705
58376,Food Indices,Apr 1 2002,69.52958
58377,Food Indices,Apr 1 2003,68.170064
58378,Food Indices,Apr 1 2004,60.401395
58379,Food Indices,Apr 1 2005,69.626689
58380,Food Indices,Apr 1 2006,69.918014
58381,Food Indices,Apr 1 2007,69.432472
58382,Food Indices,Apr 1 2008,80.279475
58383,Food Indices,Apr 1 2009,83.037352
58384,Food Indices,Apr 1 2010,85.086339
58385,Food Indices,Apr 1 2011,87.989878
58386,Food Indices,Apr 1 2012,100.293507
58387,Food Indices,Apr 1 2013,95.418667
58388,Food Indices,Apr 1 2014,94.428162
58389,Food Indices,Apr 1 2015,96.739341
58390,Food Indices,Apr 1 2016,93.447368
58391,Food Indices,Apr 1 2017,96.982112
58392,Food Indices,Apr 1 2018,102.507577
58393,Food Indices,Apr 1 2019,94.185391
58394,Food Indices,Apr 1 2020,93.515344
58395,Food Indices,Apr 1 2021,98.59411
58396,Food Indices,May 1 2000,60.304287
58397,Food Indices,May 1 2001,65.742355
58398,Food Indices,May 1 2002,70.500664
58399,Food Indices,May 1 2003,68.170064
58400,Food Indices,May 1 2004,62.926212
58401,Food Indices,May 1 2005,72.151506
58402,Food Indices,May 1 2006,71.471747
58403,Food Indices,May 1 2007,70.403556
58404,Food Indices,May 1 2008,80.512535
58405,Food Indices,May 1 2009,84.154098
58406,Food Indices,May 1 2010,87.183879
58407,Food Indices,May 1 2011,89.698985
58408,Food Indices,May 1 2012,102.76977
58409,Food Indices,May 1 2013,96.991823
58410,Food Indices,May 1 2014,95.671149
58411,Food Indices,May 1 2015,97.817244
58412,Food Indices,May 1 2016,96.739341
58413,Food Indices,May 1 2017,97.681292
58414,Food Indices,May 1 2018,102.342493
58415,Food Indices,May 1 2019,94.272789
58416,Food Indices,May 1 2020,94.534981
58417,Food Indices,May 1 2021,101.060663
58418,Food Indices,Jun 1 2000,62.829104
58419,Food Indices,Jun 1 2001,68.267172
58420,Food Indices,Jun 1 2002,73.219698
58421,Food Indices,Jun 1 2003,70.500664
58422,Food Indices,Jun 1 2004,65.256813
58423,Food Indices,Jun 1 2005,73.899456
58424,Food Indices,Jun 1 2006,73.511023
58425,Food Indices,Jun 1 2007,73.899456
58426,Food Indices,Jun 1 2008,83.12475
58427,Food Indices,Jun 1 2009,85.144604
58428,Food Indices,Jun 1 2010,89.427082
58429,Food Indices,Jun 1 2011,93.427946
58430,Food Indices,Jun 1 2012,103.439817
58431,Food Indices,Jun 1 2013,97.904641
58432,Food Indices,Jun 1 2014,98.47758
58433,Food Indices,Jun 1 2015,102.109433
58434,Food Indices,Jun 1 2016,99.341845
58435,Food Indices,Jun 1 2017,100.487723
58436,Food Indices,Jun 1 2018,97.496786
