,symbol,date,price
44376,Food Indices,Jan 1 2000,37.414727
44377,Food Indices,Jan 1 2001,41.908524
44378,Food Indices,Jan 1 2002,45.414185
44379,Food Indices,Jan 1 2003,47.924863
44380,Food Indices,Jan 1 2004,50.410799
44381,Food Indices,Jan 1 2005,52.806369
44382,Food Indices,Jan 1 2006,54.82901
44383,Food Indices,Jan 1 2007,57.078749
44384,Food Indices,Jan 1 2008,59.738515
44385,Food Indices,Jan 1 2009,63.303714
44386,Food Indices,Jan 1 2010,67.211656
44387,Food Indices,Jan 1 2011,72.336552
44388,Food Indices,Jan 1 2012,73.433748
44389,Food Indices,Jan 1 2013,82.759912
44390,Food Indices,Jan 1 2014,90.753768
44391,Food Indices,Jan 1 2015,96.47486
44392,Food Indices,Jan 1 2016,102.901293
44393,Food Indices,Jan 1 2017,104.311973
44394,Food Indices,Jan 1 2018,109.092612
44395,Food Indices,Jan 1 2019,107.681932
44396,Food Indices,Jan 1 2020,120.299683
44397,Food Indices,Jan 1 2021,123.5129
44398,Food Indices,Feb 1 2000,39.032769
44399,Food Indices,Feb 1 2001,42.53843
44400,Food Indices,Feb 1 2002,45.049108
44401,Food Indices,Feb 1 2003,47.535044
44402,Food Indices,Feb 1 2004,49.930614
44403,Food Indices,Feb 1 2005,51.953255
44404,Food Indices,Feb 1 2006,54.202994
44405,Food Indices,Feb 1 2007,56.86276
44406,Food Indices,Feb 1 2008,60.427959
44407,Food Indices,Feb 1 2009,64.335901
44408,Food Indices,Feb 1 2010,69.048033
44409,Food Indices,Feb 1 2011,69.985418
44410,Food Indices,Feb 1 2012,73.825604
44411,Food Indices,Feb 1 2013,83.543624
44412,Food Indices,Feb 1 2014,90.361912
44413,Food Indices,Feb 1 2015,96.47486
44414,Food Indices,Feb 1 2016,101.804097
44415,Food Indices,Feb 1 2017,104.233602
44416,Food Indices,Feb 1 2018,107.838674
44417,Food Indices,Feb 1 2019,107.760303
44418,Food Indices,Feb 1 2020,117.948549
44419,Food Indices,Feb 1 2021,122.964302
44420,Food Indices,Mar 1 2000,39.662675
44421,Food Indices,Mar 1 2001,42.173353
44422,Food Indices,Mar 1 2002,44.659289
44423,Food Indices,Mar 1 2003,47.054859
44424,Food Indices,Mar 1 2004,49.0775
44425,Food Indices,Mar 1 2005,51.327239
44426,Food Indices,Mar 1 2006,53.987005
44427,Food Indices,Mar 1 2007,57.552204
44428,Food Indices,Mar 1 2008,61.460146
44429,Food Indices,Mar 1 2009,66.172278
44430,Food Indices,Mar 1 2010,70.666074
44431,Food Indices,Mar 1 2011,69.43682
44432,Food Indices,Mar 1 2012,74.766057
44433,Food Indices,Mar 1 2013,83.778737
44434,Food Indices,Mar 1 2014,90.988881
44435,Food Indices,Mar 1 2015,96.709973
44436,Food Indices,Mar 1 2016,101.725726
44437,Food Indices,Mar 1 2017,104.311973
44438,Food Indices,Mar 1 2018,107.525189
44439,Food Indices,Mar 1 2019,108.230529
44440,Food Indices,Mar 1 2020,116.694611
44441,Food Indices,Mar 1 2021,122.807559
44442,Food Indices,Apr 1 2000,39.297598
44443,Food Indices,Apr 1 2001,41.783534
44444,Food Indices,Apr 1 2002,44.179104
44445,Food Indices,Apr 1 2003,46.201745
44446,Food Indices,Apr 1 2004,48.451484
44447,Food Indices,Apr 1 2005,51.11125
44448,Food Indices,Apr 1 2006,54.676449
44449,Food Indices,Apr 1 2007,58.584391
44450,Food Indices,Apr 1 2008,63.296523
44451,Food Indices,Apr 1 2009,67.790319
44452,Food Indices,Apr 1 2010,71.29598
44453,Food Indices,Apr 1 2011,69.671934
