,symbol,date,price
65016,Food Indices (2015=100),Jan 1 2000,30.94822
65017,Food Indices (2015=100),Jan 1 2001,33.213602
65018,Food Indices (2015=100),Jan 1 2002,37.264609
65019,Food Indices (2015=100),Jan 1 2003,43.859783
65020,Food Indices (2015=100),Jan 1 2004,44.18611
65021,Food Indices (2015=100),Jan 1 2005,44.646137
65022,Food Indices (2015=100),Jan 1 2006,46.77705
65023,Food Indices (2015=100),Jan 1 2007,50.851016
65024,Food Indices (2015=100),Jan 1 2008,58.497851
65025,Food Indices (2015=100),Jan 1 2009,67.434001
65026,Food Indices (2015=100),Jan 1 2010,71.179445
65027,Food Indices (2015=100),Jan 1 2011,72.02868
65028,Food Indices (2015=100),Jan 1 2012,79.360459
65029,Food Indices (2015=100),Jan 1 2013,85.318406
65030,Food Indices (2015=100),Jan 1 2014,91.289999
65031,Food Indices (2015=100),Jan 1 2015,97.221561
65032,Food Indices (2015=100),Jan 1 2016,103.171547
65033,Food Indices (2015=100),Jan 1 2017,116.835519
65034,Food Indices (2015=100),Jan 1 2018,119.151934
65035,Food Indices (2015=100),Jan 1 2019,125.999054
65036,Food Indices (2015=100),Jan 1 2020,128.752067
65037,Food Indices (2015=100),Jan 1 2021,135.478273
65038,Food Indices (2015=100),Feb 1 2000,31.125619
65039,Food Indices (2015=100),Feb 1 2001,33.527597
65040,Food Indices (2015=100),Feb 1 2002,38.036057
65041,Food Indices (2015=100),Feb 1 2003,43.781672
65042,Food Indices (2015=100),Feb 1 2004,44.163381
65043,Food Indices (2015=100),Feb 1 2005,44.64921
65044,Food Indices (2015=100),Feb 1 2006,46.633282
65045,Food Indices (2015=100),Feb 1 2007,51.056573
65046,Food Indices (2015=100),Feb 1 2008,58.79827
65047,Food Indices (2015=100),Feb 1 2009,67.937915
65048,Food Indices (2015=100),Feb 1 2010,71.743349
65049,Food Indices (2015=100),Feb 1 2011,72.027435
65050,Food Indices (2015=100),Feb 1 2012,80.206456
65051,Food Indices (2015=100),Feb 1 2013,85.81281
65052,Food Indices (2015=100),Feb 1 2014,91.999659
65053,Food Indices (2015=100),Feb 1 2015,98.062113
65054,Food Indices (2015=100),Feb 1 2016,105.152988
65055,Food Indices (2015=100),Feb 1 2017,117.081753
65056,Food Indices (2015=100),Feb 1 2018,119.457584
65057,Food Indices (2015=100),Feb 1 2019,126.487766
65058,Food Indices (2015=100),Feb 1 2020,129.986447
65059,Food Indices (2015=100),Feb 1 2021,137.104316
65060,Food Indices (2015=100),Mar 1 2000,31.303018
65061,Food Indices (2015=100),Mar 1 2001,33.841591
65062,Food Indices (2015=100),Mar 1 2002,38.645378
65063,Food Indices (2015=100),Mar 1 2003,43.92184
65064,Food Indices (2015=100),Mar 1 2004,44.459246
65065,Food Indices (2015=100),Mar 1 2005,44.665506
65066,Food Indices (2015=100),Mar 1 2006,47.162753
65067,Food Indices (2015=100),Mar 1 2007,51.658042
65068,Food Indices (2015=100),Mar 1 2008,59.561777
65069,Food Indices (2015=100),Mar 1 2009,68.654689
65070,Food Indices (2015=100),Mar 1 2010,71.760932
65071,Food Indices (2015=100),Mar 1 2011,72.973303
65072,Food Indices (2015=100),Mar 1 2012,80.651032
65073,Food Indices (2015=100),Mar 1 2013,86.219972
65074,Food Indices (2015=100),Mar 1 2014,93.628138
65075,Food Indices (2015=100),Mar 1 2015,98.773853
65076,Food Indices (2015=100),Mar 1 2016,108.37711
65077,Food Indices (2015=100),Mar 1 2017,116.330686
65078,Food Indices (2015=100),Mar 1 2018,119.520224
65079,Food Indices (2015=100),Mar 1 2019,126.484702
65080,Food Indices (2015=100),Mar 1 2020,130.157698
65081,Food Indices (2015=100),Mar 1 2021,138.776001
65082,Food Indices (2015=100),Apr 1 2000,31.480417
65083,Food Indices (2015=100),Apr 1 2001,34.155586
65084,Food Indices (2015=100),Apr 1 2002,39.338864
65085,Food Indices (2015=100),Apr 1 2003,44.083407
65086,Food Indices (2015=100),Apr 1 2004,44.64796
65087,Food Indices (2015=100),Apr 1 2005,45.019555
65088,Food Indices (2015=100),Apr 1 2006,47.229061
65089,Food Indices (2015=100),Apr 1 2007,52.617532
65090,Food Indices (2015=100),Apr 1 2008,61.211054
65091,Food Indices (2015=100),Apr 1 2009,68.808856
65092,Food Indices (2015=100),Apr 1 2010,71.449067
65093,Food Indices (2015=100),Apr 1 2011,74.262141
65094,Food Indices (2015=100),Apr 1 2012,81.062332
65095,Food Indices (2015=100),Apr 1 2013,86.565339
65096,Food Indices (2015=100),Apr 1 2014,94.279545
65097,Food Indices (2015=100),Apr 1 2015,99.167177
65098,Food Indices (2015=100),Apr 1 2016,110.119857
65099,Food Indices (2015=100),Apr 1 2017,116.492871
65100,Food Indices (2015=100),Apr 1 2018,119.828864
65101,Food Indices (2015=100),Apr 1 2019,126.190736
65102,Food Indices (2015=100),Apr 1 2020,131.543254
65103,Food Indices (2015=100),Apr 1 2021,139.313029
65104,Food Indices (2015=100),May 1 2000,31.657816
65105,Food Indices (2015=100),May 1 2001,34.46958
65106,Food Indices (2015=100),May 1 2002,39.701621
65107,Food Indices (2015=100),May 1 2003,44.16956
65108,Food Indices (2015=100),May 1 2004,45.01222
65109,Food Indices (2015=100),May 1 2005,44.178016
65110,Food Indices (2015=100),May 1 2006,47.537772
65111,Food Indices (2015=100),May 1 2007,53.238059
65112,Food Indices (2015=100),May 1 2008,61.733528
65113,Food Indices (2015=100),May 1 2009,69.255927
65114,Food Indices (2015=100),May 1 2010,71.032879
65115,Food Indices (2015=100),May 1 2011,74.932962
65116,Food Indices (2015=100),May 1 2012,81.092013
65117,Food Indices (2015=100),May 1 2013,86.766942
65118,Food Indices (2015=100),May 1 2014,95.350604
65119,Food Indices (2015=100),May 1 2015,99.617657
65120,Food Indices (2015=100),May 1 2016,111.727421
65121,Food Indices (2015=100),May 1 2017,115.9022
65122,Food Indices (2015=100),May 1 2018,120.424798
65123,Food Indices (2015=100),May 1 2019,125.782452
65124,Food Indices (2015=100),May 1 2020,131.691249
65125,Food Indices (2015=100),May 1 2021,140.323243
65126,Food Indices (2015=100),Jun 1 2000,31.835215
65127,Food Indices (2015=100),Jun 1 2001,34.783575
65128,Food Indices (2015=100),Jun 1 2002,40.333847
65129,Food Indices (2015=100),Jun 1 2003,44.59711
65130,Food Indices (2015=100),Jun 1 2004,44.883795
65131,Food Indices (2015=100),Jun 1 2005,44.496186
65132,Food Indices (2015=100),Jun 1 2006,47.780755
65133,Food Indices (2015=100),Jun 1 2007,53.474105
65134,Food Indices (2015=100),Jun 1 2008,62.456171
65135,Food Indices (2015=100),Jun 1 2009,69.62473
65136,Food Indices (2015=100),Jun 1 2010,71.056468
65137,Food Indices (2015=100),Jun 1 2011,75.264091
65138,Food Indices (2015=100),Jun 1 2012,80.43317
65139,Food Indices (2015=100),Jun 1 2013,87.036006
65140,Food Indices (2015=100),Jun 1 2014,95.808764
65141,Food Indices (2015=100),Jun 1 2015,99.75326
65142,Food Indices (2015=100),Jun 1 2016,111.031949
65143,Food Indices (2015=100),Jun 1 2017,116.139596
65144,Food Indices (2015=100),Jun 1 2018,120.579651
65145,Food Indices (2015=100),Jun 1 2019,125.29609
65146,Food Indices (2015=100),Jun 1 2020,131.23969
65147,Food Indices (2015=100),Jun 1 2021,140.770973
65148,Food Indices (2015=100),Jul 1 2000,32.012613
65149,Food Indices (2015=100),Jul 1 2001,35.097569
65150,Food Indices (2015=100),Jul 1 2002,40.569098
65151,Food Indices (2015=100),Jul 1 2003,44.459804
65152,Food Indices (2015=100),Jul 1 2004,44.757999
65153,Food Indices (2015=100),Jul 1 2005,44.968973
65154,Food Indices (2015=100),Jul 1 2006,47.752043
65155,Food Indices (2015=100),Jul 1 2007,54.040664
65156,Food Indices (2015=100),Jul 1 2008,63.929352
65157,Food Indices (2015=100),Jul 1 2009,69.432
65158,Food Indices (2015=100),Jul 1 2010,72.127704
65159,Food Indices (2015=100),Jul 1 2011,75.727825
65160,Food Indices (2015=100),Jul 1 2012,81.891274
65161,Food Indices (2015=100),Jul 1 2013,87.10083
65162,Food Indices (2015=100),Jul 1 2014,94.910209
65163,Food Indices (2015=100),Jul 1 2015,99.934346
65164,Food Indices (2015=100),Jul 1 2016,112.15953
65165,Food Indices (2015=100),Jul 1 2017,116.952617
65166,Food Indices (2015=100),Jul 1 2018,120.399937
65167,Food Indices (2015=100),Jul 1 2019,124.53519
65168,Food Indices (2015=100),Jul 1 2020,132.104373
65169,Food Indices (2015=100),Aug 1 2000,32.190012
65170,Food Indices (2015=100),Aug 1 2001,35.411564
65171,Food Indices (2015=100),Aug 1 2002,40.742326
65172,Food Indices (2015=100),Aug 1 2003,44.471182
65173,Food Indices (2015=100),Aug 1 2004,44.678209
65174,Food Indices (2015=100),Aug 1 2005,45.197958
65175,Food Indices (2015=100),Aug 1 2006,48.180427
65176,Food Indices (2015=100),Aug 1 2007,54.703767
65177,Food Indices (2015=100),Aug 1 2008,64.609777
65178,Food Indices (2015=100),Aug 1 2009,70.97929
65179,Food Indices (2015=100),Aug 1 2010,71.952233
65180,Food Indices (2015=100),Aug 1 2011,76.251121
65181,Food Indices (2015=100),Aug 1 2012,81.763252
65182,Food Indices (2015=100),Aug 1 2013,87.681569
65183,Food Indices (2015=100),Aug 1 2014,95.197141
65184,Food Indices (2015=100),Aug 1 2015,100.445123
65185,Food Indices (2015=100),Aug 1 2016,111.970381
65186,Food Indices (2015=100),Aug 1 2017,117.108431
65187,Food Indices (2015=100),Aug 1 2018,120.219862
65188,Food Indices (2015=100),Aug 1 2019,125.156087
65189,Food Indices (2015=100),Aug 1 2020,133.703027
65190,Food Indices (2015=100),Sep 1 2000,32.367411
65191,Food Indices (2015=100),Sep 1 2001,35.725558
65192,Food Indices (2015=100),Sep 1 2002,41.683473
65193,Food Indices (2015=100),Sep 1 2003,44.668847
65194,Food Indices (2015=100),Sep 1 2004,44.561501
65195,Food Indices (2015=100),Sep 1 2005,45.710652
65196,Food Indices (2015=100),Sep 1 2006,48.724248
65197,Food Indices (2015=100),Sep 1 2007,55.187707
65198,Food Indices (2015=100),Sep 1 2008,65.450194
65199,Food Indices (2015=100),Sep 1 2009,70.552637
65200,Food Indices (2015=100),Sep 1 2010,72.398108
65201,Food Indices (2015=100),Sep 1 2011,76.207126
65202,Food Indices (2015=100),Sep 1 2012,83.106834
65203,Food Indices (2015=100),Sep 1 2013,88.064823
65204,Food Indices (2015=100),Sep 1 2014,95.42699
65205,Food Indices (2015=100),Sep 1 2015,100.880078
65206,Food Indices (2015=100),Sep 1 2016,112.935518
65207,Food Indices (2015=100),Sep 1 2017,117.684754
65208,Food Indices (2015=100),Sep 1 2018,120.640458
65209,Food Indices (2015=100),Sep 1 2019,125.90393
65210,Food Indices (2015=100),Sep 1 2020,134.239016
65211,Food Indices (2015=100),Oct 1 2000,32.54481
65212,Food Indices (2015=100),Oct 1 2001,36.039553
65213,Food Indices (2015=100),Oct 1 2002,42.89215
65214,Food Indices (2015=100),Oct 1 2003,44.265585
65215,Food Indices (2015=100),Oct 1 2004,44.998991
65216,Food Indices (2015=100),Oct 1 2005,46.051111
65217,Food Indices (2015=100),Oct 1 2006,49.372256
65218,Food Indices (2015=100),Oct 1 2007,55.852146
65219,Food Indices (2015=100),Oct 1 2008,65.861058
65220,Food Indices (2015=100),Oct 1 2009,71.101316
65221,Food Indices (2015=100),Oct 1 2010,72.190045
65222,Food Indices (2015=100),Oct 1 2011,77.260474
65223,Food Indices (2015=100),Oct 1 2012,84.846226
65224,Food Indices (2015=100),Oct 1 2013,88.944679
65225,Food Indices (2015=100),Oct 1 2014,95.578833
65226,Food Indices (2015=100),Oct 1 2015,101.650073
65227,Food Indices (2015=100),Oct 1 2016,113.564474
65228,Food Indices (2015=100),Oct 1 2017,117.816751
65229,Food Indices (2015=100),Oct 1 2018,121.364875
65230,Food Indices (2015=100),Oct 1 2019,126.191959
65231,Food Indices (2015=100),Oct 1 2020,135.152221
65232,Food Indices (2015=100),Nov 1 2000,32.722209
65233,Food Indices (2015=100),Nov 1 2001,36.353547
65234,Food Indices (2015=100),Nov 1 2002,43.556513
65235,Food Indices (2015=100),Nov 1 2003,44.19137
65236,Food Indices (2015=100),Nov 1 2004,44.579992
65237,Food Indices (2015=100),Nov 1 2005,46.397385
65238,Food Indices (2015=100),Nov 1 2006,50.14222
65239,Food Indices (2015=100),Nov 1 2007,56.849359
65240,Food Indices (2015=100),Nov 1 2008,66.530335
65241,Food Indices (2015=100),Nov 1 2009,70.732039
65242,Food Indices (2015=100),Nov 1 2010,72.530565
65243,Food Indices (2015=100),Nov 1 2011,77.731829
65244,Food Indices (2015=100),Nov 1 2012,85.938871
65245,Food Indices (2015=100),Nov 1 2013,89.620137
65246,Food Indices (2015=100),Nov 1 2014,96.096
65247,Food Indices (2015=100),Nov 1 2015,102.387582
65248,Food Indices (2015=100),Nov 1 2016,114.266276
65249,Food Indices (2015=100),Nov 1 2017,117.646377
65250,Food Indices (2015=100),Nov 1 2018,123.194378
65251,Food Indices (2015=100),Nov 1 2019,126.73443
65252,Food Indices (2015=100),Nov 1 2020,135.540261
65253,Food Indices (2015=100),Dec 1 2000,32.899608
65254,Food Indices (2015=100),Dec 1 2001,36.667542
65255,Food Indices (2015=100),Dec 1 2002,43.525146
65256,Food Indices (2015=100),Dec 1 2003,43.832531
65257,Food Indices (2015=100),Dec 1 2004,44.551102
65258,Food Indices (2015=100),Dec 1 2005,46.586586
65259,Food Indices (2015=100),Dec 1 2006,50.520464
65260,Food Indices (2015=100),Dec 1 2007,57.114041
65261,Food Indices (2015=100),Dec 1 2008,66.545773
65262,Food Indices (2015=100),Dec 1 2009,70.23065
65263,Food Indices (2015=100),Dec 1 2010,71.773538
65264,Food Indices (2015=100),Dec 1 2011,78.991011
65265,Food Indices (2015=100),Dec 1 2012,85.062198
65266,Food Indices (2015=100),Dec 1 2013,90.237261
65267,Food Indices (2015=100),Dec 1 2014,96.58445
65268,Food Indices (2015=100),Dec 1 2015,102.24893
65269,Food Indices (2015=100),Dec 1 2016,114.988466
65270,Food Indices (2015=100),Dec 1 2017,117.774322
65271,Food Indices (2015=100),Dec 1 2018,123.856492
65272,Food Indices (2015=100),Dec 1 2019,126.020767
65273,Food Indices (2015=100),Dec 1 2020,135.637466
65274,General Indices (2015=100),Jan 1 2000,35.756978
65275,General Indices (2015=100),Jan 1 2001,39.409462
65276,General Indices (2015=100),Jan 1 2002,45.542642
65277,General Indices (2015=100),Jan 1 2003,51.424072
65278,General Indices (2015=100),Jan 1 2004,53.46786
65279,General Indices (2015=100),Jan 1 2005,54.817965
65280,General Indices (2015=100),Jan 1 2006,57.042935
65281,General Indices (2015=100),Jan 1 2007,60.259249
65282,General Indices (2015=100),Jan 1 2008,64.043297
65283,General Indices (2015=100),Jan 1 2009,71.450497
65284,General Indices (2015=100),Jan 1 2010,76.767999
65285,General Indices (2015=100),Jan 1 2011,79.281881
65286,General Indices (2015=100),Jan 1 2012,84.667765
65287,General Indices (2015=100),Jan 1 2013,89.915765
65288,General Indices (2015=100),Jan 1 2014,94.310792
65289,General Indices (2015=100),Jan 1 2015,98.518149
65290,General Indices (2015=100),Jan 1 2016,103.778696
65291,General Indices (2015=100),Jan 1 2017,112.286795
65292,General Indices (2015=100),Jan 1 2018,116.278845
65293,General Indices (2015=100),Jan 1 2019,121.695136
65294,General Indices (2015=100),Jan 1 2020,124.190274
65295,General Indices (2015=100),Jan 1 2021,127.513256
65296,General Indices (2015=100),Feb 1 2000,36.058789
65297,General Indices (2015=100),Feb 1 2001,39.742026
65298,General Indices (2015=100),Feb 1 2002,46.195795
65299,General Indices (2015=100),Feb 1 2003,51.398259
65300,General Indices (2015=100),Feb 1 2004,53.507926
65301,General Indices (2015=100),Feb 1 2005,54.664319
65302,General Indices (2015=100),Feb 1 2006,56.792399
65303,General Indices (2015=100),Feb 1 2007,60.453105
65304,General Indices (2015=100),Feb 1 2008,64.202912
65305,General Indices (2015=100),Feb 1 2009,71.556284
65306,General Indices (2015=100),Feb 1 2010,77.088978
65307,General Indices (2015=100),Feb 1 2011,79.398659
65308,General Indices (2015=100),Feb 1 2012,85.313893
65309,General Indices (2015=100),Feb 1 2013,90.282855
65310,General Indices (2015=100),Feb 1 2014,94.954751
65311,General Indices (2015=100),Feb 1 2015,98.352608
65312,General Indices (2015=100),Feb 1 2016,104.395931
65313,General Indices (2015=100),Feb 1 2017,112.489156
65314,General Indices (2015=100),Feb 1 2018,116.448257
65315,General Indices (2015=100),Feb 1 2019,121.590915
65316,General Indices (2015=100),Feb 1 2020,124.570139
65317,General Indices (2015=100),Feb 1 2021,127.967971
65318,General Indices (2015=100),Mar 1 2000,36.3606
65319,General Indices (2015=100),Mar 1 2001,40.07459
65320,General Indices (2015=100),Mar 1 2002,46.789665
65321,General Indices (2015=100),Mar 1 2003,51.704124
