,symbol,date,price
59956,Food Indices (2015=100),May 1 2012,86.006716
59957,Food Indices (2015=100),May 1 2013,88.96638
59958,Food Indices (2015=100),May 1 2014,92.846484
59959,Food Indices (2015=100),May 1 2015,97.568574
59960,Food Indices (2015=100),May 1 2016,100.772079
59961,Food Indices (2015=100),May 1 2017,104.770579
59962,Food Indices (2015=100),May 1 2018,109.010584
59963,Food Indices (2015=100),May 1 2019,111.482908
59964,Food Indices (2015=100),May 1 2020,114.41073
59965,Food Indices (2015=100),May 1 2021,119.526257
59966,Food Indices (2015=100),Jun 1 2000,36.938965
59967,Food Indices (2015=100),Jun 1 2001,38.868871
59968,Food Indices (2015=100),Jun 1 2002,40.986214
59969,Food Indices (2015=100),Jun 1 2003,43.131326
59970,Food Indices (2015=100),Jun 1 2004,46.88959
59971,Food Indices (2015=100),Jun 1 2005,52.785285
59972,Food Indices (2015=100),Jun 1 2006,57.695105
59973,Food Indices (2015=100),Jun 1 2007,62.326459
59974,Food Indices (2015=100),Jun 1 2008,68.586742
59975,Food Indices (2015=100),Jun 1 2009,73.541671
59976,Food Indices (2015=100),Jun 1 2010,77.255008
59977,Food Indices (2015=100),Jun 1 2011,82.155314
59978,Food Indices (2015=100),Jun 1 2012,86.080873
59979,Food Indices (2015=100),Jun 1 2013,89.741266
59980,Food Indices (2015=100),Jun 1 2014,93.237731
59981,Food Indices (2015=100),Jun 1 2015,98.035393
59982,Food Indices (2015=100),Jun 1 2016,101.385468
59983,Food Indices (2015=100),Jun 1 2017,104.465103
59984,Food Indices (2015=100),Jun 1 2018,109.600647
59985,Food Indices (2015=100),Jun 1 2019,111.751525
59986,Food Indices (2015=100),Jun 1 2020,114.509106
59987,Food Indices (2015=100),Jun 1 2021,119.862605
59988,Food Indices (2015=100),Jul 1 2000,37.055823
59989,Food Indices (2015=100),Jul 1 2001,39.073663
59990,Food Indices (2015=100),Jul 1 2002,41.134313
59991,Food Indices (2015=100),Jul 1 2003,43.340746
59992,Food Indices (2015=100),Jul 1 2004,47.306547
59993,Food Indices (2015=100),Jul 1 2005,53.350943
59994,Food Indices (2015=100),Jul 1 2006,57.94775
59995,Food Indices (2015=100),Jul 1 2007,62.845706
59996,Food Indices (2015=100),Jul 1 2008,69.110875
59997,Food Indices (2015=100),Jul 1 2009,73.79887
59998,Food Indices (2015=100),Jul 1 2010,77.632969
59999,Food Indices (2015=100),Jul 1 2011,82.599786
60000,Food Indices (2015=100),Jul 1 2012,86.131849
60001,Food Indices (2015=100),Jul 1 2013,90.210526
60002,Food Indices (2015=100),Jul 1 2014,94.220926
60003,Food Indices (2015=100),Jul 1 2015,99.920052
60004,Food Indices (2015=100),Jul 1 2016,102.127824
60005,Food Indices (2015=100),Jul 1 2017,105.144245
60006,Food Indices (2015=100),Jul 1 2018,110.180583
60007,Food Indices (2015=100),Jul 1 2019,113.248161
60008,Food Indices (2015=100),Jul 1 2020,114.41073
60009,Food Indices (2015=100),Aug 1 2000,37.172682
60010,Food Indices (2015=100),Aug 1 2001,39.278455
60011,Food Indices (2015=100),Aug 1 2002,41.282411
60012,Food Indices (2015=100),Aug 1 2003,43.550167
60013,Food Indices (2015=100),Aug 1 2004,47.723504
60014,Food Indices (2015=100),Aug 1 2005,53.916602
60015,Food Indices (2015=100),Aug 1 2006,58.200395
60016,Food Indices (2015=100),Aug 1 2007,63.364954
60017,Food Indices (2015=100),Aug 1 2008,69.635008
60018,Food Indices (2015=100),Aug 1 2009,74.05607
60019,Food Indices (2015=100),Aug 1 2010,78.91141
60020,Food Indices (2015=100),Aug 1 2011,83.01391
60021,Food Indices (2015=100),Aug 1 2012,86.487607
60022,Food Indices (2015=100),Aug 1 2013,91.739136
60023,Food Indices (2015=100),Aug 1 2014,95.547722
60024,Food Indices (2015=100),Aug 1 2015,101.397311
60025,Food Indices (2015=100),Aug 1 2016,103.19219
60026,Food Indices (2015=100),Aug 1 2017,106.744488
60027,Food Indices (2015=100),Aug 1 2018,110.967587
60028,Food Indices (2015=100),Aug 1 2019,114.273005
60029,Food Indices (2015=100),Aug 1 2020,115.000983
60030,Food Indices (2015=100),Sep 1 2000,37.289541
60031,Food Indices (2015=100),Sep 1 2001,39.483248
60032,Food Indices (2015=100),Sep 1 2002,41.430509
60033,Food Indices (2015=100),Sep 1 2003,43.759587
60034,Food Indices (2015=100),Sep 1 2004,48.140461
60035,Food Indices (2015=100),Sep 1 2005,54.482261
60036,Food Indices (2015=100),Sep 1 2006,58.453039
60037,Food Indices (2015=100),Sep 1 2007,63.884202
60038,Food Indices (2015=100),Sep 1 2008,70.159141
60039,Food Indices (2015=100),Sep 1 2009,74.313269
60040,Food Indices (2015=100),Sep 1 2010,79.096566
60041,Food Indices (2015=100),Sep 1 2011,83.91907
60042,Food Indices (2015=100),Sep 1 2012,86.848474
60043,Food Indices (2015=100),Sep 1 2013,92.236349
60044,Food Indices (2015=100),Sep 1 2014,97.17989
60045,Food Indices (2015=100),Sep 1 2015,102.567787
60046,Food Indices (2015=100),Sep 1 2016,105.301353
60047,Food Indices (2015=100),Sep 1 2017,107.421351
60048,Food Indices (2015=100),Sep 1 2018,112.119484
60049,Food Indices (2015=100),Sep 1 2019,114.29268
60050,Food Indices (2015=100),Sep 1 2020,116.279865
60051,Food Indices (2015=100),Oct 1 2000,37.4064
60052,Food Indices (2015=100),Oct 1 2001,39.68804
60053,Food Indices (2015=100),Oct 1 2002,41.578608
60054,Food Indices (2015=100),Oct 1 2003,43.969007
60055,Food Indices (2015=100),Oct 1 2004,48.557418
60056,Food Indices (2015=100),Oct 1 2005,55.04792
60057,Food Indices (2015=100),Oct 1 2006,58.705684
60058,Food Indices (2015=100),Oct 1 2007,64.403449
60059,Food Indices (2015=100),Oct 1 2008,70.683274
60060,Food Indices (2015=100),Oct 1 2009,74.570469
60061,Food Indices (2015=100),Oct 1 2010,79.195785
60062,Food Indices (2015=100),Oct 1 2011,84.416816
60063,Food Indices (2015=100),Oct 1 2012,87.435219
60064,Food Indices (2015=100),Oct 1 2013,92.285269
60065,Food Indices (2015=100),Oct 1 2014,97.43976
60066,Food Indices (2015=100),Oct 1 2015,103.316797
60067,Food Indices (2015=100),Oct 1 2016,105.870851
60068,Food Indices (2015=100),Oct 1 2017,107.64992
60069,Food Indices (2015=100),Oct 1 2018,111.553694
60070,Food Indices (2015=100),Oct 1 2019,114.981308
60071,Food Indices (2015=100),Oct 1 2020,116.574992
60072,Food Indices (2015=100),Nov 1 2000,37.523259
60073,Food Indices (2015=100),Nov 1 2001,39.892832
60074,Food Indices (2015=100),Nov 1 2002,41.726706
60075,Food Indices (2015=100),Nov 1 2003,44.178428
60076,Food Indices (2015=100),Nov 1 2004,48.974375
60077,Food Indices (2015=100),Nov 1 2005,55.613579
60078,Food Indices (2015=100),Nov 1 2006,58.958329
60079,Food Indices (2015=100),Nov 1 2007,64.922697
60080,Food Indices (2015=100),Nov 1 2008,71.207407
60081,Food Indices (2015=100),Nov 1 2009,74.827669
60082,Food Indices (2015=100),Nov 1 2010,80.035825
60083,Food Indices (2015=100),Nov 1 2011,84.669444
60084,Food Indices (2015=100),Nov 1 2012,87.46087
60085,Food Indices (2015=100),Nov 1 2013,92.390716
60086,Food Indices (2015=100),Nov 1 2014,98.151282
60087,Food Indices (2015=100),Nov 1 2015,101.00542
60088,Food Indices (2015=100),Nov 1 2016,104.954071
60089,Food Indices (2015=100),Nov 1 2017,107.431454
60090,Food Indices (2015=100),Nov 1 2018,111.590673
60091,Food Indices (2015=100),Nov 1 2019,115.187897
60092,Food Indices (2015=100),Nov 1 2020,118.444127
60093,Food Indices (2015=100),Dec 1 2000,37.640118
60094,Food Indices (2015=100),Dec 1 2001,40.097624
60095,Food Indices (2015=100),Dec 1 2002,41.874804
60096,Food Indices (2015=100),Dec 1 2003,44.387848
60097,Food Indices (2015=100),Dec 1 2004,49.391332
60098,Food Indices (2015=100),Dec 1 2005,56.179238
60099,Food Indices (2015=100),Dec 1 2006,59.210973
60100,Food Indices (2015=100),Dec 1 2007,65.441944
60101,Food Indices (2015=100),Dec 1 2008,71.73154
60102,Food Indices (2015=100),Dec 1 2009,75.084868
60103,Food Indices (2015=100),Dec 1 2010,80.739032
60104,Food Indices (2015=100),Dec 1 2011,84.994979
60105,Food Indices (2015=100),Dec 1 2012,87.415345
60106,Food Indices (2015=100),Dec 1 2013,92.260884
60107,Food Indices (2015=100),Dec 1 2014,98.507344
60108,Food Indices (2015=100),Dec 1 2015,100.216315
60109,Food Indices (2015=100),Dec 1 2016,104.729741
60110,Food Indices (2015=100),Dec 1 2017,106.609795
60111,Food Indices (2015=100),Dec 1 2018,111.83439
60112,Food Indices (2015=100),Dec 1 2019,114.636994
60113,Food Indices (2015=100),Dec 1 2020,117.657122
60114,General Indices (2015=100),Jan 1 2000,42.311989
60115,General Indices (2015=100),Jan 1 2001,44.785417
60116,General Indices (2015=100),Jan 1 2002,45.240211
60117,General Indices (2015=100),Jan 1 2003,48.904925
60118,General Indices (2015=100),Jan 1 2004,50.525556
60119,General Indices (2015=100),Jan 1 2005,59.343695
60120,General Indices (2015=100),Jan 1 2006,61.917639
60121,General Indices (2015=100),Jan 1 2007,67.208522
60122,General Indices (2015=100),Jan 1 2008,72.7854
60123,General Indices (2015=100),Jan 1 2009,75.073349
60124,General Indices (2015=100),Jan 1 2010,78.791268
60125,General Indices (2015=100),Jan 1 2011,83.784087
60126,General Indices (2015=100),Jan 1 2012,88.545264
60127,General Indices (2015=100),Jan 1 2013,91.95534
60128,General Indices (2015=100),Jan 1 2014,95.05298
60129,General Indices (2015=100),Jan 1 2015,99.865236
60130,General Indices (2015=100),Jan 1 2016,99.766163
60131,General Indices (2015=100),Jan 1 2017,102.936488
60132,General Indices (2015=100),Jan 1 2018,105.512377
60133,General Indices (2015=100),Jan 1 2019,108.088266
60134,General Indices (2015=100),Jan 1 2020,111.179333
60135,General Indices (2015=100),Jan 1 2021,113.636335
60136,General Indices (2015=100),Feb 1 2000,42.275516
60137,General Indices (2015=100),Feb 1 2001,45.037127
60138,General Indices (2015=100),Feb 1 2002,45.290583
60139,General Indices (2015=100),Feb 1 2003,49.000256
60140,General Indices (2015=100),Feb 1 2004,51.145209
60141,General Indices (2015=100),Feb 1 2005,59.582023
60142,General Indices (2015=100),Feb 1 2006,62.394295
60143,General Indices (2015=100),Feb 1 2007,67.685179
60144,General Indices (2015=100),Feb 1 2008,73.023728
60145,General Indices (2015=100),Feb 1 2009,75.168681
60146,General Indices (2015=100),Feb 1 2010,79.306247
60147,General Indices (2015=100),Feb 1 2011,83.918642
60148,General Indices (2015=100),Feb 1 2012,88.783833
60149,General Indices (2015=100),Feb 1 2013,92.043175
60150,General Indices (2015=100),Feb 1 2014,95.057374
60151,General Indices (2015=100),Feb 1 2015,99.964308
60152,General Indices (2015=100),Feb 1 2016,99.369872
60153,General Indices (2015=100),Feb 1 2017,102.738343
60154,General Indices (2015=100),Feb 1 2018,105.512377
60155,General Indices (2015=100),Feb 1 2019,107.989193
60156,General Indices (2015=100),Feb 1 2020,111.357664
