,symbol,date,price
18576,Food Indices,Jan 1 2000,59.549366
18577,Food Indices,Jan 1 2001,61.21096
18578,Food Indices,Jan 1 2002,62.515221
18579,Food Indices,Jan 1 2003,65.016545
18580,Food Indices,Jan 1 2004,67.160536
18581,Food Indices,Jan 1 2005,69.804793
18582,Food Indices,Jan 1 2006,71.216254
18583,Food Indices,Jan 1 2007,74.450108
18584,Food Indices,Jan 1 2008,77.398096
18585,Food Indices,Jan 1 2009,84.081243
18586,Food Indices,Jan 1 2010,83.934216
18587,Food Indices,Jan 1 2011,86.58353
18588,Food Indices,Jan 1 2012,91.362383
18589,Food Indices,Jan 1 2013,94.629163
18590,Food Indices,Jan 1 2014,97.354897
18591,Food Indices,Jan 1 2015,99.848463
18592,Food Indices,Jan 1 2016,100.499858
18593,Food Indices,Jan 1 2017,100.184057
18594,Food Indices,Jan 1 2018,102.631081
18595,Food Indices,Jan 1 2019,106.229646
18596,Food Indices,Jan 1 2020,109.828212
18597,Food Indices,Jan 1 2021,115.134112
18598,Food Indices,Feb 1 2000,59.710166
18599,Food Indices,Feb 1 2001,61.26456
18600,Food Indices,Feb 1 2002,62.479488
18601,Food Indices,Feb 1 2003,65.230944
18602,Food Indices,Feb 1 2004,67.321336
18603,Food Indices,Feb 1 2005,69.769059
18604,Food Indices,Feb 1 2006,71.412786
18605,Food Indices,Feb 1 2007,74.718107
18606,Food Indices,Feb 1 2008,77.505296
18607,Food Indices,Feb 1 2009,84.02081
18608,Food Indices,Feb 1 2010,84.578397
18609,Food Indices,Feb 1 2011,87.064221
18610,Food Indices,Feb 1 2012,91.763378
18611,Food Indices,Feb 1 2013,94.903372
18612,Food Indices,Feb 1 2014,97.477349
18613,Food Indices,Feb 1 2015,100.118286
18614,Food Indices,Feb 1 2016,100.591076
18615,Food Indices,Feb 1 2017,100.184057
18616,Food Indices,Feb 1 2018,103.782622
18617,Food Indices,Feb 1 2019,106.316012
18618,Food Indices,Feb 1 2020,110.144885
18619,Food Indices,Feb 1 2021,115.335045
