,symbol,date,price
35469,Food Indices,Jun 1 2013,92.114509
35470,Food Indices,Jun 1 2014,96.165864
35471,Food Indices,Jun 1 2015,101.218849
35472,Food Indices,Jun 1 2016,98.783462
35473,Food Indices,Jun 1 2017,99.883357
35474,Food Indices,Jun 1 2018,103.815773
35475,Food Indices,Jun 1 2019,106.194469
35476,Food Indices,Jun 1 2020,108.012941
35477,Food Indices,Jun 1 2021,108.381991
35478,Food Indices,Jul 1 2000,66.130125
35479,Food Indices,Jul 1 2001,68.199727
35480,Food Indices,Jul 1 2002,69.63984
35481,Food Indices,Jul 1 2003,70.439644
35482,Food Indices,Jul 1 2004,70.208458
35483,Food Indices,Jul 1 2005,69.802777
35484,Food Indices,Jul 1 2006,72.511706
35485,Food Indices,Jul 1 2007,75.430033
35486,Food Indices,Jul 1 2008,79.666529
35487,Food Indices,Jul 1 2009,83.597984
35488,Food Indices,Jul 1 2010,85.648738
35489,Food Indices,Jul 1 2011,90.483614
35490,Food Indices,Jul 1 2012,95.483451
35491,Food Indices,Jul 1 2013,93.049429
35492,Food Indices,Jul 1 2014,97.443908
35493,Food Indices,Jul 1 2015,100.972514
35494,Food Indices,Jul 1 2016,98.968037
35495,Food Indices,Jul 1 2017,100.66984
35496,Food Indices,Jul 1 2018,104.244763
35497,Food Indices,Jul 1 2019,106.22279
35498,Food Indices,Jul 1 2020,109.041836
35499,Food Indices,Aug 1 2000,66.158408
35500,Food Indices,Aug 1 2001,68.475182
35501,Food Indices,Aug 1 2002,69.648817
35502,Food Indices,Aug 1 2003,70.54749
35503,Food Indices,Aug 1 2004,70.098399
35504,Food Indices,Aug 1 2005,69.823436
35505,Food Indices,Aug 1 2006,72.883939
35506,Food Indices,Aug 1 2007,75.581056
35507,Food Indices,Aug 1 2008,80.163869
35508,Food Indices,Aug 1 2009,83.757696
35509,Food Indices,Aug 1 2010,85.655162
35510,Food Indices,Aug 1 2011,93.622306
35511,Food Indices,Aug 1 2012,98.329544
35512,Food Indices,Aug 1 2013,95.34927
35513,Food Indices,Aug 1 2014,96.123529
35514,Food Indices,Aug 1 2015,100.972514
35515,Food Indices,Aug 1 2016,100.84887
35516,Food Indices,Aug 1 2017,99.954856
35517,Food Indices,Aug 1 2018,104.244763
35518,Food Indices,Aug 1 2019,106.243627
35519,Food Indices,Aug 1 2020,108.621879
35520,Food Indices,Sep 1 2000,66.186691
35521,Food Indices,Sep 1 2001,68.750637
35522,Food Indices,Sep 1 2002,69.657794
35523,Food Indices,Sep 1 2003,70.655335
35524,Food Indices,Sep 1 2004,69.98834
35525,Food Indices,Sep 1 2005,69.844095
35526,Food Indices,Sep 1 2006,73.256172
35527,Food Indices,Sep 1 2007,75.732079
35528,Food Indices,Sep 1 2008,80.66121
35529,Food Indices,Sep 1 2009,83.917407
35530,Food Indices,Sep 1 2010,86.982585
35531,Food Indices,Sep 1 2011,91.187237
35532,Food Indices,Sep 1 2012,98.790319
35533,Food Indices,Sep 1 2013,96.97223
35534,Food Indices,Sep 1 2014,96.471066
35535,Food Indices,Sep 1 2015,100.278847
35536,Food Indices,Sep 1 2016,101.466954
35537,Food Indices,Sep 1 2017,99.096874
35538,Food Indices,Sep 1 2018,103.887271
35539,Food Indices,Sep 1 2019,105.920686
35540,Food Indices,Sep 1 2020,108.632378
35541,Food Indices,Oct 1 2000,66.214975
35542,Food Indices,Oct 1 2001,69.026092
35543,Food Indices,Oct 1 2002,69.666771
35544,Food Indices,Oct 1 2003,70.763181
35545,Food Indices,Oct 1 2004,69.878281
35546,Food Indices,Oct 1 2005,69.864754
35547,Food Indices,Oct 1 2006,73.628405
35548,Food Indices,Oct 1 2007,75.883102
35549,Food Indices,Oct 1 2008,81.15855
35550,Food Indices,Oct 1 2009,84.077119
35551,Food Indices,Oct 1 2010,89.925077
35552,Food Indices,Oct 1 2011,90.874337
35553,Food Indices,Oct 1 2012,98.356317
35554,Food Indices,Oct 1 2013,97.304285
35555,Food Indices,Oct 1 2014,96.82859
35556,Food Indices,Oct 1 2015,99.346186
35557,Food Indices,Oct 1 2016,101.813326
35558,Food Indices,Oct 1 2017,97.952898
35559,Food Indices,Oct 1 2018,104.602256
35560,Food Indices,Oct 1 2019,106.79877
35561,Food Indices,Oct 1 2020,108.453896
35562,Food Indices,Nov 1 2000,66.243258
35563,Food Indices,Nov 1 2001,69.301547
35564,Food Indices,Nov 1 2002,69.675748
35565,Food Indices,Nov 1 2003,70.871026
35566,Food Indices,Nov 1 2004,69.768222
35567,Food Indices,Nov 1 2005,69.885414
35568,Food Indices,Nov 1 2006,74.000639
35569,Food Indices,Nov 1 2007,76.034125
35570,Food Indices,Nov 1 2008,81.65589
35571,Food Indices,Nov 1 2009,84.23683
35572,Food Indices,Nov 1 2010,91.651637
35573,Food Indices,Nov 1 2011,91.453205
35574,Food Indices,Nov 1 2012,92.855694
35575,Food Indices,Nov 1 2013,92.818943
35576,Food Indices,Nov 1 2014,96.333787
35577,Food Indices,Nov 1 2015,101.410358
35578,Food Indices,Nov 1 2016,100.728341
