,symbol,date,price
87654,Food Indices (2015=100),Jan 1 2000,26.724034
87655,Food Indices (2015=100),Jan 1 2001,32.055653
87656,Food Indices (2015=100),Jan 1 2002,37.387272
87657,Food Indices (2015=100),Jan 1 2003,42.718892
87658,Food Indices (2015=100),Jan 1 2004,48.050511
87659,Food Indices (2015=100),Jan 1 2005,53.38213
87660,Food Indices (2015=100),Jan 1 2006,58.739981
87661,Food Indices (2015=100),Jan 1 2007,64.062843
87662,Food Indices (2015=100),Jan 1 2008,70.524196
87663,Food Indices (2015=100),Jan 1 2009,89.350037
87664,Food Indices (2015=100),Jan 1 2010,90.989382
87665,Food Indices (2015=100),Jan 1 2011,89.27731
87666,Food Indices (2015=100),Jan 1 2012,93.236723
87667,Food Indices (2015=100),Jan 1 2013,97.428667
87668,Food Indices (2015=100),Jan 1 2014,95.480093
87669,Food Indices (2015=100),Jan 1 2015,98.630176
87670,Food Indices (2015=100),Jan 1 2016,102.106129
87671,Food Indices (2015=100),Jan 1 2017,97.924123
87672,Food Indices (2015=100),Jan 1 2018,98.55776
87673,Food Indices (2015=100),Jan 1 2019,100.323283
87674,Food Indices (2015=100),Jan 1 2020,103.427097
87675,Food Indices (2015=100),Jan 1 2021,96.818977
87676,Food Indices (2015=100),Feb 1 2000,27.168336
87677,Food Indices (2015=100),Feb 1 2001,32.499955
87678,Food Indices (2015=100),Feb 1 2002,37.831574
87679,Food Indices (2015=100),Feb 1 2003,43.163193
87680,Food Indices (2015=100),Feb 1 2004,48.494812
87681,Food Indices (2015=100),Feb 1 2005,53.826431
87682,Food Indices (2015=100),Feb 1 2006,58.854346
87683,Food Indices (2015=100),Feb 1 2007,62.882743
87684,Food Indices (2015=100),Feb 1 2008,71.56802
87685,Food Indices (2015=100),Feb 1 2009,89.962975
87686,Food Indices (2015=100),Feb 1 2010,90.765755
87687,Food Indices (2015=100),Feb 1 2011,89.839789
87688,Food Indices (2015=100),Feb 1 2012,96.652388
87689,Food Indices (2015=100),Feb 1 2013,99.319929
87690,Food Indices (2015=100),Feb 1 2014,97.489629
87691,Food Indices (2015=100),Feb 1 2015,96.403393
87692,Food Indices (2015=100),Feb 1 2016,102.088026
87693,Food Indices (2015=100),Feb 1 2017,98.919839
87694,Food Indices (2015=100),Feb 1 2018,103.590651
87695,Food Indices (2015=100),Feb 1 2019,102.225621
87696,Food Indices (2015=100),Feb 1 2020,104.027835
87697,Food Indices (2015=100),Feb 1 2021,98.320822
87698,Food Indices (2015=100),Mar 1 2000,27.612637
87699,Food Indices (2015=100),Mar 1 2001,32.944256
87700,Food Indices (2015=100),Mar 1 2002,38.275876
87701,Food Indices (2015=100),Mar 1 2003,43.607495
87702,Food Indices (2015=100),Mar 1 2004,48.939114
87703,Food Indices (2015=100),Mar 1 2005,54.270733
87704,Food Indices (2015=100),Mar 1 2006,59.864761
87705,Food Indices (2015=100),Mar 1 2007,63.097533
87706,Food Indices (2015=100),Mar 1 2008,70.573287
87707,Food Indices (2015=100),Mar 1 2009,92.865722
87708,Food Indices (2015=100),Mar 1 2010,92.961216
87709,Food Indices (2015=100),Mar 1 2011,91.410861
87710,Food Indices (2015=100),Mar 1 2012,100.393102
87711,Food Indices (2015=100),Mar 1 2013,100.408838
87712,Food Indices (2015=100),Mar 1 2014,97.779292
87713,Food Indices (2015=100),Mar 1 2015,97.942227
87714,Food Indices (2015=100),Mar 1 2016,103.192365
87715,Food Indices (2015=100),Mar 1 2017,101.780259
87716,Food Indices (2015=100),Mar 1 2018,103.52722
87717,Food Indices (2015=100),Mar 1 2019,102.826359
87718,Food Indices (2015=100),Mar 1 2020,104.928943
87719,Food Indices (2015=100),Mar 1 2021,101.324513
87720,Food Indices (2015=100),Apr 1 2000,28.056939
87721,Food Indices (2015=100),Apr 1 2001,33.388558
87722,Food Indices (2015=100),Apr 1 2002,38.720177
87723,Food Indices (2015=100),Apr 1 2003,44.051796
87724,Food Indices (2015=100),Apr 1 2004,49.383416
87725,Food Indices (2015=100),Apr 1 2005,54.715035
87726,Food Indices (2015=100),Apr 1 2006,61.322393
87727,Food Indices (2015=100),Apr 1 2007,63.976048
87728,Food Indices (2015=100),Apr 1 2008,74.329858
87729,Food Indices (2015=100),Apr 1 2009,92.933125
87730,Food Indices (2015=100),Apr 1 2010,90.052922
87731,Food Indices (2015=100),Apr 1 2011,94.306285
87732,Food Indices (2015=100),Apr 1 2012,101.25793
87733,Food Indices (2015=100),Apr 1 2013,101.497746
87734,Food Indices (2015=100),Apr 1 2014,107.120916
87735,Food Indices (2015=100),Apr 1 2015,97.435317
87736,Food Indices (2015=100),Apr 1 2016,105.274316
87737,Food Indices (2015=100),Apr 1 2017,102.287169
87738,Food Indices (2015=100),Apr 1 2018,104.528451
87739,Food Indices (2015=100),Apr 1 2019,100.623652
87740,Food Indices (2015=100),Apr 1 2020,105.529681
87741,Food Indices (2015=100),Apr 1 2021,100.323283
87742,Food Indices (2015=100),May 1 2000,28.50124
87743,Food Indices (2015=100),May 1 2001,33.83286
87744,Food Indices (2015=100),May 1 2002,39.164479
87745,Food Indices (2015=100),May 1 2003,44.496098
87746,Food Indices (2015=100),May 1 2004,49.827717
87747,Food Indices (2015=100),May 1 2005,55.159336
87748,Food Indices (2015=100),May 1 2006,62.825656
87749,Food Indices (2015=100),May 1 2007,64.546553
87750,Food Indices (2015=100),May 1 2008,81.278052
87751,Food Indices (2015=100),May 1 2009,92.987407
87752,Food Indices (2015=100),May 1 2010,89.32429
87753,Food Indices (2015=100),May 1 2011,93.932133
87754,Food Indices (2015=100),May 1 2012,100.558143
87755,Food Indices (2015=100),May 1 2013,101.497746
87756,Food Indices (2015=100),May 1 2014,108.15284
87757,Food Indices (2015=100),May 1 2015,97.507733
