,symbol,date,price
78624,Food Indices,Jan 1 2000,30.483285
78625,Food Indices,Jan 1 2001,43.196185
78626,Food Indices,Jan 1 2002,54.172094
78627,Food Indices,Jan 1 2003,62.119272
78628,Food Indices,Jan 1 2004,69.864168
78629,Food Indices,Jan 1 2005,75.034117
78630,Food Indices,Jan 1 2006,79.247865
78631,Food Indices,Jan 1 2007,80.063881
78632,Food Indices,Jan 1 2008,87.834836
78633,Food Indices,Jan 1 2009,93.039348
78634,Food Indices,Jan 1 2010,93.133241
78635,Food Indices,Jan 1 2011,99.841218
78636,Food Indices,Jan 1 2012,99.972549
78637,Food Indices,Jan 1 2013,107.154592
78638,Food Indices,Jan 1 2014,104.820174
78639,Food Indices,Jan 1 2015,104.09026
78640,Food Indices,Jan 1 2016,97.539581
78641,Food Indices,Jan 1 2017,98.632921
78642,Food Indices,Jan 1 2018,102.372633
78643,Food Indices,Jan 1 2019,106.238359
78644,Food Indices,Jan 1 2020,111.29364
78645,Food Indices,Jan 1 2021,114.48997
78646,Food Indices,Feb 1 2000,31.396642
78647,Food Indices,Feb 1 2001,44.527859
78648,Food Indices,Feb 1 2002,54.542049
78649,Food Indices,Feb 1 2003,63.159693
78650,Food Indices,Feb 1 2004,70.420855
78651,Food Indices,Feb 1 2005,75.407792
78652,Food Indices,Feb 1 2006,79.682338
78653,Food Indices,Feb 1 2007,80.039929
78654,Food Indices,Feb 1 2008,88.165959
78655,Food Indices,Feb 1 2009,93.334975
78656,Food Indices,Feb 1 2010,93.355804
78657,Food Indices,Feb 1 2011,101.59836
78658,Food Indices,Feb 1 2012,101.178359
78659,Food Indices,Feb 1 2013,107.461535
78660,Food Indices,Feb 1 2014,105.131953
78661,Food Indices,Feb 1 2015,104.638812
78662,Food Indices,Feb 1 2016,97.869664
78663,Food Indices,Feb 1 2017,99.278028
78664,Food Indices,Feb 1 2018,102.993135
78665,Food Indices,Feb 1 2019,107.591247
78666,Food Indices,Feb 1 2020,111.998937
78667,Food Indices,Feb 1 2021,115.013327
78668,Food Indices,Mar 1 2000,32.167286
78669,Food Indices,Mar 1 2001,45.651459
78670,Food Indices,Mar 1 2002,54.806304
78671,Food Indices,Mar 1 2003,63.95531
78672,Food Indices,Mar 1 2004,70.907955
78673,Food Indices,Mar 1 2005,75.631998
78674,Food Indices,Mar 1 2006,80.014117
78675,Food Indices,Mar 1 2007,80.000009
78676,Food Indices,Mar 1 2008,88.653931
78677,Food Indices,Mar 1 2009,93.69527
78678,Food Indices,Mar 1 2010,93.513453
78679,Food Indices,Mar 1 2011,102.78295
78680,Food Indices,Mar 1 2012,101.826107
78681,Food Indices,Mar 1 2013,107.387445
78682,Food Indices,Mar 1 2014,105.007241
78683,Food Indices,Mar 1 2015,104.938963
78684,Food Indices,Mar 1 2016,97.859956
78685,Food Indices,Mar 1 2017,99.502838
78686,Food Indices,Mar 1 2018,103.491571
78687,Food Indices,Mar 1 2019,108.105134
78688,Food Indices,Mar 1 2020,113.629936
78689,Food Indices,Mar 1 2021,115.434288
78690,Food Indices,Apr 1 2000,32.880846
78691,Food Indices,Apr 1 2001,47.107978
78692,Food Indices,Apr 1 2002,56.074723
78693,Food Indices,Apr 1 2003,64.812127
78694,Food Indices,Apr 1 2004,71.116713
78695,Food Indices,Apr 1 2005,75.631998
78696,Food Indices,Apr 1 2006,80.377495
78697,Food Indices,Apr 1 2007,80.391226
78698,Food Indices,Apr 1 2008,89.586305
78699,Food Indices,Apr 1 2009,93.722986
78700,Food Indices,Apr 1 2010,93.531999
78701,Food Indices,Apr 1 2011,103.730623
78702,Food Indices,Apr 1 2012,101.716488
78703,Food Indices,Apr 1 2013,107.408614
78704,Food Indices,Apr 1 2014,104.944886
78705,Food Indices,Apr 1 2015,105.280514
78706,Food Indices,Apr 1 2016,97.500748
78707,Food Indices,Apr 1 2017,99.688551
78708,Food Indices,Apr 1 2018,103.674669
78709,Food Indices,Apr 1 2019,108.839259
78710,Food Indices,Apr 1 2020,115.07359
78711,Food Indices,Apr 1 2021,115.957645
78712,Food Indices,May 1 2000,33.508779
78713,Food Indices,May 1 2001,47.981889
78714,Food Indices,May 1 2002,57.343143
78715,Food Indices,May 1 2003,64.995731
78716,Food Indices,May 1 2004,71.116713
78717,Food Indices,May 1 2005,75.706733
78718,Food Indices,May 1 2006,80.440691
78719,Food Indices,May 1 2007,80.574859
78720,Food Indices,May 1 2008,90.056848
78721,Food Indices,May 1 2009,93.676794
78722,Food Indices,May 1 2010,93.448538
78723,Food Indices,May 1 2011,103.947797
78724,Food Indices,May 1 2012,101.736419
78725,Food Indices,May 1 2013,108.234182
78726,Food Indices,May 1 2014,104.820174
78727,Food Indices,May 1 2015,106.067116
78728,Food Indices,May 1 2016,98.034706
78729,Food Indices,May 1 2017,100.29456
78730,Food Indices,May 1 2018,104.234138
78731,Food Indices,May 1 2019,109.699234
78732,Food Indices,May 1 2020,115.47032
78733,Food Indices,May 1 2021,117.231904
78734,Food Indices,Jun 1 2000,34.764645
78735,Food Indices,Jun 1 2001,48.93903
78736,Food Indices,Jun 1 2002,58.188756
78737,Food Indices,Jun 1 2003,65.791347
