,symbol,date,price
2703,Food Indices,Jun 1 2013,86.047103
2704,Food Indices,Jun 1 2014,91.759173
2705,Food Indices,Jun 1 2015,98.951496
2706,Food Indices,Jun 1 2016,130.575065
2707,Food Indices,Jun 1 2017,169.143161
2708,Food Indices,Jun 1 2018,196.441699
2709,Food Indices,Jun 1 2019,227.453101
2710,Food Indices,Jun 1 2020,291.249865
2711,Food Indices,Jun 1 2021,378.874232
2712,Food Indices,Jul 1 2000,1.288922
2713,Food Indices,Jul 1 2001,3.512614
2714,Food Indices,Jul 1 2002,7.150658
2715,Food Indices,Jul 1 2003,15.328915
2716,Food Indices,Jul 1 2004,22.53281
2717,Food Indices,Jul 1 2005,27.591367
2718,Food Indices,Jul 1 2006,32.083559
2719,Food Indices,Jul 1 2007,36.66207
2720,Food Indices,Jul 1 2008,43.500207
2721,Food Indices,Jul 1 2009,51.603292
2722,Food Indices,Jul 1 2010,60.178877
2723,Food Indices,Jul 1 2011,69.509886
2724,Food Indices,Jul 1 2012,78.302103
2725,Food Indices,Jul 1 2013,86.599608
2726,Food Indices,Jul 1 2014,92.157267
2727,Food Indices,Jul 1 2015,100.259439
2728,Food Indices,Jul 1 2016,138.692312
2729,Food Indices,Jul 1 2017,171.979283
2730,Food Indices,Jul 1 2018,198.684475
2731,Food Indices,Jul 1 2019,230.618699
2732,Food Indices,Jul 1 2020,297.44509
2733,Food Indices,Aug 1 2000,1.40449
2734,Food Indices,Aug 1 2001,3.747736
2735,Food Indices,Aug 1 2002,7.809643
2736,Food Indices,Aug 1 2003,16.112584
2737,Food Indices,Aug 1 2004,22.907882
2738,Food Indices,Aug 1 2005,28.120892
2739,Food Indices,Aug 1 2006,32.489641
2740,Food Indices,Aug 1 2007,37.153907
2741,Food Indices,Aug 1 2008,44.269005
2742,Food Indices,Aug 1 2009,52.215858
2743,Food Indices,Aug 1 2010,61.059247
2744,Food Indices,Aug 1 2011,70.055482
2745,Food Indices,Aug 1 2012,78.902374
2746,Food Indices,Aug 1 2013,87.03362
2747,Food Indices,Aug 1 2014,92.660942
2748,Food Indices,Aug 1 2015,101.39264
2749,Food Indices,Aug 1 2016,144.972199
2750,Food Indices,Aug 1 2017,174.063428
2751,Food Indices,Aug 1 2018,201.034343
2752,Food Indices,Aug 1 2019,233.701151
2753,Food Indices,Aug 1 2020,303.610068
2754,Food Indices,Sep 1 2000,1.520057
2755,Food Indices,Sep 1 2001,3.982858
2756,Food Indices,Sep 1 2002,8.325897
