,symbol,date,price
90042,Food Indices,Jan 1 2008,21.175885
90043,Food Indices,Jan 1 2009,23.789802
90044,Food Indices,Jan 1 2010,28.255028
90045,Food Indices,Jan 1 2011,33.829525
90046,Food Indices,Jan 1 2012,41.632957
90047,Food Indices,Jan 1 2013,59.772908
90048,Food Indices,Jan 1 2014,75.179232
90049,Food Indices,Jan 1 2015,93.42082
90050,Food Indices,Jan 1 2016,102.682005
90051,Food Indices,Jan 1 2017,131.046448
90052,Food Indices,Jan 1 2018,204.70946
90053,Food Indices,Jan 1 2019,330.320498
90054,Food Indices,Jan 1 2020,554.065746
90055,Food Indices,Jan 1 2021,1929.615353
90056,Food Indices,Feb 1 2008,21.215802
90057,Food Indices,Feb 1 2009,23.929457
90058,Food Indices,Feb 1 2010,28.230059
90059,Food Indices,Feb 1 2011,33.849483
90060,Food Indices,Feb 1 2012,42.329722
90061,Food Indices,Feb 1 2013,61.389892
90062,Food Indices,Feb 1 2014,75.9532
90063,Food Indices,Feb 1 2015,93.480706
90064,Food Indices,Feb 1 2016,101.642962
90065,Food Indices,Feb 1 2017,133.623866
90066,Food Indices,Feb 1 2018,211.22928
90067,Food Indices,Feb 1 2019,342.280139
90068,Food Indices,Feb 1 2020,602.850841
90069,Food Indices,Feb 1 2021,2182.267865
90070,Food Indices,Mar 1 2008,21.135969
90071,Food Indices,Mar 1 2009,23.895107
90072,Food Indices,Mar 1 2010,28.290613
90073,Food Indices,Mar 1 2011,34.051091
90074,Food Indices,Mar 1 2012,43.006908
90075,Food Indices,Mar 1 2013,62.96133
90076,Food Indices,Mar 1 2014,76.290212
90077,Food Indices,Mar 1 2015,95.262135
90078,Food Indices,Mar 1 2016,100.849055
90079,Food Indices,Mar 1 2017,135.726168
90080,Food Indices,Mar 1 2018,217.424102
90081,Food Indices,Mar 1 2019,351.412525
90082,Food Indices,Mar 1 2020,695.299267
90083,Food Indices,Mar 1 2021,2338.6214
90084,Food Indices,Apr 1 2008,22.113931
90085,Food Indices,Apr 1 2009,24.201187
90086,Food Indices,Apr 1 2010,28.784147
90087,Food Indices,Apr 1 2011,34.203098
90088,Food Indices,Apr 1 2012,46.084079
90089,Food Indices,Apr 1 2013,63.097599
90090,Food Indices,Apr 1 2014,79.117046
90091,Food Indices,Apr 1 2015,96.297855
90092,Food Indices,Apr 1 2016,103.787618
90093,Food Indices,Apr 1 2017,140.926686
90094,Food Indices,Apr 1 2018,226.565258
90095,Food Indices,Apr 1 2019,367.578259
90096,Food Indices,Apr 1 2020,787.747693
90097,Food Indices,Apr 1 2021,2570.674168
90098,Food Indices,May 1 2008,22.413308
90099,Food Indices,May 1 2009,24.641075
90100,Food Indices,May 1 2010,29.470471
90101,Food Indices,May 1 2011,35.009464
90102,Food Indices,May 1 2012,47.869933
90103,Food Indices,May 1 2013,63.009497
90104,Food Indices,May 1 2014,82.584499
90105,Food Indices,May 1 2015,98.151881
90106,Food Indices,May 1 2016,107.576149
90107,Food Indices,May 1 2017,147.874998
90108,Food Indices,May 1 2018,243.934132
90109,Food Indices,May 1 2019,385.285504
90110,Food Indices,May 1 2020,880.196119
90111,Food Indices,May 1 2021,2774.013324
90112,Food Indices,Jun 1 2008,24.14969
90113,Food Indices,Jun 1 2009,26.762352
90114,Food Indices,Jun 1 2010,31.732726
90115,Food Indices,Jun 1 2011,36.903122
90116,Food Indices,Jun 1 2012,52.268045
90117,Food Indices,Jun 1 2013,63.726119
90118,Food Indices,Jun 1 2014,88.326832
90119,Food Indices,Jun 1 2015,102.902629
90120,Food Indices,Jun 1 2016,112.047378
90121,Food Indices,Jun 1 2017,150.063731
90122,Food Indices,Jun 1 2018,253.731143
90123,Food Indices,Jun 1 2019,406.954379
90124,Food Indices,Jun 1 2020,968.317087
90125,Food Indices,Jun 1 2021,2977.35248
90126,Food Indices,Jul 1 2008,25.486905
90127,Food Indices,Jul 1 2009,27.774179
90128,Food Indices,Jul 1 2010,32.178926
90129,Food Indices,Jul 1 2011,38.760036
90130,Food Indices,Jul 1 2012,55.503245
90131,Food Indices,Jul 1 2013,66.507811
90132,Food Indices,Jul 1 2014,94.086855
90133,Food Indices,Jul 1 2015,103.697549
90134,Food Indices,Jul 1 2016,116.173028
90135,Food Indices,Jul 1 2017,160.173764
90136,Food Indices,Jul 1 2018,273.822671
90137,Food Indices,Jul 1 2019,447.952289
90138,Food Indices,Jul 1 2020,1059.262628
90139,Food Indices,Aug 1 2008,26.604576
90140,Food Indices,Aug 1 2009,29.138265
90141,Food Indices,Aug 1 2010,32.538087
90142,Food Indices,Aug 1 2011,40.742525
90143,Food Indices,Aug 1 2012,57.685992
90144,Food Indices,Aug 1 2013,69.589324
90145,Food Indices,Aug 1 2014,98.685033
90146,Food Indices,Aug 1 2015,103.989827
90147,Food Indices,Aug 1 2016,119.046706
90148,Food Indices,Aug 1 2017,165.583617
90149,Food Indices,Aug 1 2018,289.01447
90150,Food Indices,Aug 1 2019,467.983579
90151,Food Indices,Aug 1 2020,1152.664848
90152,Food Indices,Sep 1 2008,25.874818
90153,Food Indices,Sep 1 2009,29.533765
90154,Food Indices,Sep 1 2010,32.319575
90155,Food Indices,Sep 1 2011,40.03877
90156,Food Indices,Sep 1 2012,56.652917
90157,Food Indices,Sep 1 2013,71.289708
90158,Food Indices,Sep 1 2014,96.24042
90159,Food Indices,Sep 1 2015,104.40176
90160,Food Indices,Sep 1 2016,120.451071
90161,Food Indices,Sep 1 2017,170.36109
90162,Food Indices,Sep 1 2018,297.637049
90163,Food Indices,Sep 1 2019,479.050176
90164,Food Indices,Sep 1 2020,1320.281927
90165,Food Indices,Oct 1 2008,24.905153
90166,Food Indices,Oct 1 2009,28.504364
90167,Food Indices,Oct 1 2010,31.412215
90168,Food Indices,Oct 1 2011,38.079258
90169,Food Indices,Oct 1 2012,56.591234
90170,Food Indices,Oct 1 2013,73.575055
90171,Food Indices,Oct 1 2014,96.244519
90172,Food Indices,Oct 1 2015,102.997333
90173,Food Indices,Oct 1 2016,121.937287
90174,Food Indices,Oct 1 2017,166.700664
90175,Food Indices,Oct 1 2018,293.87427
90176,Food Indices,Oct 1 2019,490.015164
90177,Food Indices,Oct 1 2020,1443.235246
90178,Food Indices,Nov 1 2008,24.567521
90179,Food Indices,Nov 1 2009,28.681223
90180,Food Indices,Nov 1 2010,31.850196
90181,Food Indices,Nov 1 2011,38.174419
90182,Food Indices,Nov 1 2012,57.388216
90183,Food Indices,Nov 1 2013,74.884442
90184,Food Indices,Nov 1 2014,96.136391
90185,Food Indices,Nov 1 2015,102.709216
90186,Food Indices,Nov 1 2016,129.571831
90187,Food Indices,Nov 1 2017,170.254282
90188,Food Indices,Nov 1 2018,303.058549
90189,Food Indices,Nov 1 2019,515.479978
90190,Food Indices,Nov 1 2020,1562.591568
90191,Food Indices,Dec 1 2008,24.284272
90192,Food Indices,Dec 1 2009,27.806886
90193,Food Indices,Dec 1 2010,33.288865
90194,Food Indices,Dec 1 2011,40.005646
90195,Food Indices,Dec 1 2012,58.530495
90196,Food Indices,Dec 1 2013,75.440751
90197,Food Indices,Dec 1 2014,96.214165
90198,Food Indices,Dec 1 2015,103.769509
