,symbol,date,price
92946,Food Indices (2015=100),Jan 1 2000,56.559696
92947,Food Indices (2015=100),Jan 1 2001,56.023596
92948,Food Indices (2015=100),Jan 1 2002,56.404482
92949,Food Indices (2015=100),Jan 1 2003,56.732996
92950,Food Indices (2015=100),Jan 1 2004,58.838202
92951,Food Indices (2015=100),Jan 1 2005,61.510737
92952,Food Indices (2015=100),Jan 1 2006,64.555637
92953,Food Indices (2015=100),Jan 1 2007,67.477986
92954,Food Indices (2015=100),Jan 1 2008,70.641193
92955,Food Indices (2015=100),Jan 1 2009,78.24807
92956,Food Indices (2015=100),Jan 1 2010,77.425474
92957,Food Indices (2015=100),Jan 1 2011,79.765903
92958,Food Indices (2015=100),Jan 1 2012,85.910794
92959,Food Indices (2015=100),Jan 1 2013,89.601091
92960,Food Indices (2015=100),Jan 1 2014,92.845863
92961,Food Indices (2015=100),Jan 1 2015,95.014648
92962,Food Indices (2015=100),Jan 1 2016,95.788013
92963,Food Indices (2015=100),Jan 1 2017,97.251709
92964,Food Indices (2015=100),Jan 1 2018,97.337934
92965,Food Indices (2015=100),Jan 1 2019,98.640882
92966,Food Indices (2015=100),Jan 1 2020,100.432437
92967,Food Indices (2015=100),Jan 1 2021,101.01
92968,Food Indices (2015=100),Feb 1 2000,56.50793
92969,Food Indices (2015=100),Feb 1 2001,56.056923
92970,Food Indices (2015=100),Feb 1 2002,56.418765
92971,Food Indices (2015=100),Feb 1 2003,56.904395
92972,Food Indices (2015=100),Feb 1 2004,59.058021
92973,Food Indices (2015=100),Feb 1 2005,61.765265
92974,Food Indices (2015=100),Feb 1 2006,64.800737
92975,Food Indices (2015=100),Feb 1 2007,67.704232
92976,Food Indices (2015=100),Feb 1 2008,71.31569
92977,Food Indices (2015=100),Feb 1 2009,78.435479
92978,Food Indices (2015=100),Feb 1 2010,77.777778
92979,Food Indices (2015=100),Feb 1 2011,80.270271
92980,Food Indices (2015=100),Feb 1 2012,86.036886
92981,Food Indices (2015=100),Feb 1 2013,89.533842
92982,Food Indices (2015=100),Feb 1 2014,93.350232
92983,Food Indices (2015=100),Feb 1 2015,94.955805
92984,Food Indices (2015=100),Feb 1 2016,96.149478
92985,Food Indices (2015=100),Feb 1 2017,97.108002
92986,Food Indices (2015=100),Feb 1 2018,96.954713
92987,Food Indices (2015=100),Feb 1 2019,98.78459
92988,Food Indices (2015=100),Feb 1 2020,100.796496
92989,Food Indices (2015=100),Feb 1 2021,100.37
92990,Food Indices (2015=100),Mar 1 2000,56.456164
92991,Food Indices (2015=100),Mar 1 2001,56.090251
92992,Food Indices (2015=100),Mar 1 2002,56.433049
92993,Food Indices (2015=100),Mar 1 2003,57.075794
92994,Food Indices (2015=100),Mar 1 2004,59.27784
92995,Food Indices (2015=100),Mar 1 2005,62.019792
92996,Food Indices (2015=100),Mar 1 2006,65.045837
92997,Food Indices (2015=100),Mar 1 2007,67.930479
92998,Food Indices (2015=100),Mar 1 2008,71.990187
92999,Food Indices (2015=100),Mar 1 2009,78.622888
93000,Food Indices (2015=100),Mar 1 2010,78.130081
93001,Food Indices (2015=100),Mar 1 2011,80.875514
93002,Food Indices (2015=100),Mar 1 2012,86.600098
93003,Food Indices (2015=100),Mar 1 2013,89.769214
93004,Food Indices (2015=100),Mar 1 2014,93.770539
93005,Food Indices (2015=100),Mar 1 2015,94.938993
93006,Food Indices (2015=100),Mar 1 2016,95.855263
93007,Food Indices (2015=100),Mar 1 2017,96.50443
93008,Food Indices (2015=100),Mar 1 2018,96.686459
93009,Food Indices (2015=100),Mar 1 2019,98.985781
93010,Food Indices (2015=100),Mar 1 2020,100.547403
93011,Food Indices (2015=100),Mar 1 2021,100.29
93012,Food Indices (2015=100),Apr 1 2000,56.404398
93013,Food Indices (2015=100),Apr 1 2001,56.123579
93014,Food Indices (2015=100),Apr 1 2002,56.447332
93015,Food Indices (2015=100),Apr 1 2003,57.247193
93016,Food Indices (2015=100),Apr 1 2004,59.497659
93017,Food Indices (2015=100),Apr 1 2005,62.274319
93018,Food Indices (2015=100),Apr 1 2006,65.290938
93019,Food Indices (2015=100),Apr 1 2007,68.156725
93020,Food Indices (2015=100),Apr 1 2008,72.664684
93021,Food Indices (2015=100),Apr 1 2009,78.810298
93022,Food Indices (2015=100),Apr 1 2010,78.482385
93023,Food Indices (2015=100),Apr 1 2011,83.405763
93024,Food Indices (2015=100),Apr 1 2012,87.163309
93025,Food Indices (2015=100),Apr 1 2013,90.777951
93026,Food Indices (2015=100),Apr 1 2014,94.964211
93027,Food Indices (2015=100),Apr 1 2015,95.535829
93028,Food Indices (2015=100),Apr 1 2016,97.032123
93029,Food Indices (2015=100),Apr 1 2017,96.782264
93030,Food Indices (2015=100),Apr 1 2018,97.443319
93031,Food Indices (2015=100),Apr 1 2019,99.589352
93032,Food Indices (2015=100),Apr 1 2020,100.624047
93033,Food Indices (2015=100),Apr 1 2021,101.02
93034,Food Indices (2015=100),May 1 2000,56.352631
93035,Food Indices (2015=100),May 1 2001,56.156906
93036,Food Indices (2015=100),May 1 2002,56.461615
93037,Food Indices (2015=100),May 1 2003,57.418592
93038,Food Indices (2015=100),May 1 2004,59.717478
93039,Food Indices (2015=100),May 1 2005,62.528846
93040,Food Indices (2015=100),May 1 2006,65.536038
93041,Food Indices (2015=100),May 1 2007,68.382972
93042,Food Indices (2015=100),May 1 2008,73.339182
93043,Food Indices (2015=100),May 1 2009,78.997707
93044,Food Indices (2015=100),May 1 2010,78.834688
93045,Food Indices (2015=100),May 1 2011,84.04463
93046,Food Indices (2015=100),May 1 2012,88.390607
93047,Food Indices (2015=100),May 1 2013,91.568129
93048,Food Indices (2015=100),May 1 2014,95.586266
93049,Food Indices (2015=100),May 1 2015,95.68714
93050,Food Indices (2015=100),May 1 2016,98.528416
93051,Food Indices (2015=100),May 1 2017,97.165485
93052,Food Indices (2015=100),May 1 2018,97.884022
93053,Food Indices (2015=100),May 1 2019,100.652788
93054,Food Indices (2015=100),May 1 2020,100.643208
93055,Food Indices (2015=100),May 1 2021,100.77
93056,Food Indices (2015=100),Jun 1 2000,56.300865
93057,Food Indices (2015=100),Jun 1 2001,56.190234
93058,Food Indices (2015=100),Jun 1 2002,56.475898
93059,Food Indices (2015=100),Jun 1 2003,57.58999
93060,Food Indices (2015=100),Jun 1 2004,59.937297
93061,Food Indices (2015=100),Jun 1 2005,62.783373
93062,Food Indices (2015=100),Jun 1 2006,65.781138
93063,Food Indices (2015=100),Jun 1 2007,68.609218
93064,Food Indices (2015=100),Jun 1 2008,74.013679
93065,Food Indices (2015=100),Jun 1 2009,79.185116
93066,Food Indices (2015=100),Jun 1 2010,79.186992
93067,Food Indices (2015=100),Jun 1 2011,84.406094
93068,Food Indices (2015=100),Jun 1 2012,88.390607
93069,Food Indices (2015=100),Jun 1 2013,91.50088
93070,Food Indices (2015=100),Jun 1 2014,95.292051
93071,Food Indices (2015=100),Jun 1 2015,95.779607
93072,Food Indices (2015=100),Jun 1 2016,98.461167
93073,Food Indices (2015=100),Jun 1 2017,97.769056
93074,Food Indices (2015=100),Jun 1 2018,97.740315
93075,Food Indices (2015=100),Jun 1 2019,100.786916
93076,Food Indices (2015=100),Jun 1 2020,100.844399
93077,Food Indices (2015=100),Jun 1 2021,101.13
93078,Food Indices (2015=100),Jul 1 2000,56.249099
93079,Food Indices (2015=100),Jul 1 2001,56.223561
93080,Food Indices (2015=100),Jul 1 2002,56.490181
93081,Food Indices (2015=100),Jul 1 2003,57.761389
93082,Food Indices (2015=100),Jul 1 2004,60.157116
93083,Food Indices (2015=100),Jul 1 2005,63.037901
93084,Food Indices (2015=100),Jul 1 2006,66.026238
93085,Food Indices (2015=100),Jul 1 2007,68.835464
93086,Food Indices (2015=100),Jul 1 2008,74.688176
93087,Food Indices (2015=100),Jul 1 2009,79.372525
93088,Food Indices (2015=100),Jul 1 2010,79.539295
93089,Food Indices (2015=100),Jul 1 2011,84.246377
93090,Food Indices (2015=100),Jul 1 2012,88.810914
93091,Food Indices (2015=100),Jul 1 2013,91.307539
93092,Food Indices (2015=100),Jul 1 2014,95.123928
93093,Food Indices (2015=100),Jul 1 2015,96.174696
93094,Food Indices (2015=100),Jul 1 2016,97.93158
93095,Food Indices (2015=100),Jul 1 2017,97.395417
93096,Food Indices (2015=100),Jul 1 2018,97.411656
93097,Food Indices (2015=100),Jul 1 2019,100.796496
93098,Food Indices (2015=100),Jul 1 2020,101.352165
93099,Food Indices (2015=100),Aug 1 2000,56.197333
93100,Food Indices (2015=100),Aug 1 2001,56.256889
93101,Food Indices (2015=100),Aug 1 2002,56.504465
93102,Food Indices (2015=100),Aug 1 2003,57.932788
93103,Food Indices (2015=100),Aug 1 2004,60.376934
93104,Food Indices (2015=100),Aug 1 2005,63.292428
93105,Food Indices (2015=100),Aug 1 2006,66.271339
93106,Food Indices (2015=100),Aug 1 2007,69.061711
93107,Food Indices (2015=100),Aug 1 2008,75.362673
93108,Food Indices (2015=100),Aug 1 2009,79.559934
93109,Food Indices (2015=100),Aug 1 2010,79.891599
93110,Food Indices (2015=100),Aug 1 2011,85.650204
93111,Food Indices (2015=100),Aug 1 2012,89.088316
93112,Food Indices (2015=100),Aug 1 2013,91.450443
93113,Food Indices (2015=100),Aug 1 2014,95.048273
93114,Food Indices (2015=100),Aug 1 2015,96.258758
93115,Food Indices (2015=100),Aug 1 2016,98.066079
93116,Food Indices (2015=100),Aug 1 2017,97.165485
93117,Food Indices (2015=100),Aug 1 2018,97.912764
93118,Food Indices (2015=100),Aug 1 2019,100.48992
93119,Food Indices (2015=100),Aug 1 2020,102.118606
93120,Food Indices (2015=100),Sep 1 2000,56.145567
93121,Food Indices (2015=100),Sep 1 2001,56.290216
93122,Food Indices (2015=100),Sep 1 2002,56.518748
93123,Food Indices (2015=100),Sep 1 2003,58.104187
93124,Food Indices (2015=100),Sep 1 2004,60.596753
93125,Food Indices (2015=100),Sep 1 2005,63.546955
93126,Food Indices (2015=100),Sep 1 2006,66.516439
93127,Food Indices (2015=100),Sep 1 2007,69.287957
93128,Food Indices (2015=100),Sep 1 2008,76.03717
93129,Food Indices (2015=100),Sep 1 2009,79.747343
93130,Food Indices (2015=100),Sep 1 2010,80.243902
93131,Food Indices (2015=100),Sep 1 2011,86.205009
93132,Food Indices (2015=100),Sep 1 2012,89.365719
