,symbol,date,price
65532,Food Indices,Jan 1 2000,37.772216
65533,Food Indices,Jan 1 2001,36.879055
65534,Food Indices,Jan 1 2002,37.427809
65535,Food Indices,Jan 1 2003,38.637824
65536,Food Indices,Jan 1 2004,40.64227
65537,Food Indices,Jan 1 2005,41.804068
65538,Food Indices,Jan 1 2006,44.575393
65539,Food Indices,Jan 1 2007,47.877104
65540,Food Indices,Jan 1 2008,52.003095
65541,Food Indices,Jan 1 2009,59.084029
65542,Food Indices,Jan 1 2010,64.429657
65543,Food Indices,Jan 1 2011,69.775286
65544,Food Indices,Jan 1 2012,75.120915
65545,Food Indices,Jan 1 2013,80.466543
65546,Food Indices,Jan 1 2014,85.812172
65547,Food Indices,Jan 1 2015,93.491114
65548,Food Indices,Jan 1 2016,107.697156
65549,Food Indices,Jan 1 2017,111.824587
65550,Food Indices,Jan 1 2018,109.616891
65551,Food Indices,Jan 1 2019,112.496494
65552,Food Indices,Jan 1 2020,124.014907
65553,Food Indices,Jan 1 2021,129.294179
65554,Food Indices,Feb 1 2000,37.687262
65555,Food Indices,Feb 1 2001,36.920383
65556,Food Indices,Feb 1 2002,37.521947
65557,Food Indices,Feb 1 2003,38.812323
65558,Food Indices,Feb 1 2004,40.727224
65559,Food Indices,Feb 1 2005,42.031377
65560,Food Indices,Feb 1 2006,44.846326
65561,Food Indices,Feb 1 2007,48.19855
65562,Food Indices,Feb 1 2008,52.593178
65563,Food Indices,Feb 1 2009,58.744537
65564,Food Indices,Feb 1 2010,64.090165
65565,Food Indices,Feb 1 2011,69.435794
65566,Food Indices,Feb 1 2012,74.781423
65567,Food Indices,Feb 1 2013,80.127052
65568,Food Indices,Feb 1 2014,85.716185
65569,Food Indices,Feb 1 2015,93.587101
65570,Food Indices,Feb 1 2016,105.585447
65571,Food Indices,Feb 1 2017,109.808865
65572,Food Indices,Feb 1 2018,109.520904
65573,Food Indices,Feb 1 2019,112.208534
65574,Food Indices,Feb 1 2020,123.247012
65575,Food Indices,Feb 1 2021,126.990496
65576,Food Indices,Mar 1 2000,37.602308
65577,Food Indices,Mar 1 2001,36.961712
65578,Food Indices,Mar 1 2002,37.616085
65579,Food Indices,Mar 1 2003,38.986823
65580,Food Indices,Mar 1 2004,40.812177
65581,Food Indices,Mar 1 2005,42.258685
65582,Food Indices,Mar 1 2006,45.117259
65583,Food Indices,Mar 1 2007,48.519996
65584,Food Indices,Mar 1 2008,53.183261
65585,Food Indices,Mar 1 2009,58.412299
65586,Food Indices,Mar 1 2010,63.757928
65587,Food Indices,Mar 1 2011,69.103557
65588,Food Indices,Mar 1 2012,74.449185
65589,Food Indices,Mar 1 2013,79.794814
65590,Food Indices,Mar 1 2014,86.292106
65591,Food Indices,Mar 1 2015,94.450981
65592,Food Indices,Mar 1 2016,104.145645
65593,Food Indices,Mar 1 2017,107.025248
65594,Food Indices,Mar 1 2018,109.616891
65595,Food Indices,Mar 1 2019,111.920574
65596,Food Indices,Mar 1 2020,122.383131
65597,Food Indices,Mar 1 2021,127.086483
65598,Food Indices,Apr 1 2000,37.517355
65599,Food Indices,Apr 1 2001,37.003041
65600,Food Indices,Apr 1 2002,37.710222
65601,Food Indices,Apr 1 2003,39.161322
65602,Food Indices,Apr 1 2004,40.897131
65603,Food Indices,Apr 1 2005,42.485993
65604,Food Indices,Apr 1 2006,45.388193
65605,Food Indices,Apr 1 2007,48.841442
65606,Food Indices,Apr 1 2008,53.773344
65607,Food Indices,Apr 1 2009,59.922244
65608,Food Indices,Apr 1 2010,65.267873
