,symbol,date,price
38542,Food Indices (2015=100),May 1 2012,93.553352
38543,Food Indices (2015=100),May 1 2013,95.115613
38544,Food Indices (2015=100),May 1 2014,97.406928
38545,Food Indices (2015=100),May 1 2015,99.489942
38546,Food Indices (2015=100),May 1 2016,102.822763
38547,Food Indices (2015=100),May 1 2017,105.32238
38548,Food Indices (2015=100),May 1 2018,105.738983
38549,Food Indices (2015=100),May 1 2019,106.988791
38550,Food Indices (2015=100),May 1 2020,108.941616
38551,Food Indices (2015=100),May 1 2021,108.987225
38552,Food Indices (2015=100),Jun 1 2000,63.31903
38553,Food Indices (2015=100),Jun 1 2001,65.283093
38554,Food Indices (2015=100),Jun 1 2002,67.716185
38555,Food Indices (2015=100),Jun 1 2003,69.768191
38556,Food Indices (2015=100),Jun 1 2004,70.999394
38557,Food Indices (2015=100),Jun 1 2005,72.509084
38558,Food Indices (2015=100),Jun 1 2006,74.429175
38559,Food Indices (2015=100),Jun 1 2007,76.48118
38560,Food Indices (2015=100),Jun 1 2008,81.563005
38561,Food Indices (2015=100),Jun 1 2009,84.687525
38562,Food Indices (2015=100),Jun 1 2010,87.356387
38563,Food Indices (2015=100),Jun 1 2011,90.858454
38564,Food Indices (2015=100),Jun 1 2012,93.566371
38565,Food Indices (2015=100),Jun 1 2013,95.167688
38566,Food Indices (2015=100),Jun 1 2014,97.641267
38567,Food Indices (2015=100),Jun 1 2015,99.659186
38568,Food Indices (2015=100),Jun 1 2016,103.005027
38569,Food Indices (2015=100),Jun 1 2017,105.582757
38570,Food Indices (2015=100),Jun 1 2018,105.752001
38571,Food Indices (2015=100),Jun 1 2019,107.040866
38572,Food Indices (2015=100),Jun 1 2020,108.954635
38573,Food Indices (2015=100),Jun 1 2021,109.031136
38574,Food Indices (2015=100),Jul 1 2000,63.465602
38575,Food Indices (2015=100),Jul 1 2001,65.463865
38576,Food Indices (2015=100),Jul 1 2002,67.940929
38577,Food Indices (2015=100),Jul 1 2003,69.885448
38578,Food Indices (2015=100),Jul 1 2004,71.087337
38579,Food Indices (2015=100),Jul 1 2005,72.672756
38580,Food Indices (2015=100),Jul 1 2006,74.585518
38581,Food Indices (2015=100),Jul 1 2007,76.666838
38582,Food Indices (2015=100),Jul 1 2008,82.253003
38583,Food Indices (2015=100),Jul 1 2009,85.065072
38584,Food Indices (2015=100),Jul 1 2010,87.486575
38585,Food Indices (2015=100),Jul 1 2011,91.314113
38586,Food Indices (2015=100),Jul 1 2012,93.57939
38587,Food Indices (2015=100),Jul 1 2013,95.219763
38588,Food Indices (2015=100),Jul 1 2014,97.875606
38589,Food Indices (2015=100),Jul 1 2015,99.828431
38590,Food Indices (2015=100),Jul 1 2016,103.187291
38591,Food Indices (2015=100),Jul 1 2017,105.843133
38592,Food Indices (2015=100),Jul 1 2018,105.76502
38593,Food Indices (2015=100),Jul 1 2019,107.092941
