,symbol,date,price
102850,Food Indices (2015=100),May 1 2012,78.621459
102851,Food Indices (2015=100),May 1 2013,83.548563
102852,Food Indices (2015=100),May 1 2014,90.199821
102853,Food Indices (2015=100),May 1 2015,96.691927
102854,Food Indices (2015=100),May 1 2016,121.612595
102855,Food Indices (2015=100),May 1 2017,128.794363
102856,Food Indices (2015=100),May 1 2018,137.673761
102857,Food Indices (2015=100),May 1 2019,150.180514
102858,Food Indices (2015=100),May 1 2020,176.394298
102859,Food Indices (2015=100),May 1 2021,237.398875
102860,Food Indices (2015=100),Jun 1 2000,19.536058
102861,Food Indices (2015=100),Jun 1 2001,23.549879
102862,Food Indices (2015=100),Jun 1 2002,29.042477
102863,Food Indices (2015=100),Jun 1 2003,32.262036
102864,Food Indices (2015=100),Jun 1 2004,38.293562
102865,Food Indices (2015=100),Jun 1 2005,45.667268
102866,Food Indices (2015=100),Jun 1 2006,48.086507
102867,Food Indices (2015=100),Jun 1 2007,50.393897
102868,Food Indices (2015=100),Jun 1 2008,58.277135
102869,Food Indices (2015=100),Jun 1 2009,66.471062
102870,Food Indices (2015=100),Jun 1 2010,70.46488
102871,Food Indices (2015=100),Jun 1 2011,73.150583
102872,Food Indices (2015=100),Jun 1 2012,78.323047
102873,Food Indices (2015=100),Jun 1 2013,83.853605
102874,Food Indices (2015=100),Jun 1 2014,90.398762
102875,Food Indices (2015=100),Jun 1 2015,96.844449
102876,Food Indices (2015=100),Jun 1 2016,121.373866
102877,Food Indices (2015=100),Jun 1 2017,128.38985
102878,Food Indices (2015=100),Jun 1 2018,138.071642
102879,Food Indices (2015=100),Jun 1 2019,150.777337
102880,Food Indices (2015=100),Jun 1 2020,175.3797
102881,Food Indices (2015=100),Jun 1 2021,246.06009
102882,Food Indices (2015=100),Jul 1 2000,19.866449
102883,Food Indices (2015=100),Jul 1 2001,23.888459
102884,Food Indices (2015=100),Jul 1 2002,29.61933
102885,Food Indices (2015=100),Jul 1 2003,32.063195
102886,Food Indices (2015=100),Jul 1 2004,38.430266
102887,Food Indices (2015=100),Jul 1 2005,45.605131
102888,Food Indices (2015=100),Jul 1 2006,47.55212
102889,Food Indices (2015=100),Jul 1 2007,50.721157
102890,Food Indices (2015=100),Jul 1 2008,57.908449
102891,Food Indices (2015=100),Jul 1 2009,66.553913
102892,Food Indices (2015=100),Jul 1 2010,70.670453
102893,Food Indices (2015=100),Jul 1 2011,74.224864
102894,Food Indices (2015=100),Jul 1 2012,78.913239
102895,Food Indices (2015=100),Jul 1 2013,84.536636
102896,Food Indices (2015=100),Jul 1 2014,90.345711
102897,Food Indices (2015=100),Jul 1 2015,97.447903
102898,Food Indices (2015=100),Jul 1 2016,121.592701
102899,Food Indices (2015=100),Jul 1 2017,128.071545
102900,Food Indices (2015=100),Jul 1 2018,138.436367
102901,Food Indices (2015=100),Jul 1 2019,151.367528
102902,Food Indices (2015=100),Jul 1 2020,175.804107
102903,Food Indices (2015=100),Aug 1 2000,20.19684
102904,Food Indices (2015=100),Aug 1 2001,24.227038
102905,Food Indices (2015=100),Aug 1 2002,30.196184
102906,Food Indices (2015=100),Aug 1 2003,32.668004
102907,Food Indices (2015=100),Aug 1 2004,38.761668
102908,Food Indices (2015=100),Aug 1 2005,46.649048
102909,Food Indices (2015=100),Aug 1 2006,46.856175
102910,Food Indices (2015=100),Aug 1 2007,50.563741
102911,Food Indices (2015=100),Aug 1 2008,58.790809
102912,Food Indices (2015=100),Aug 1 2009,67.394847
102913,Food Indices (2015=100),Aug 1 2010,70.272571
102914,Food Indices (2015=100),Aug 1 2011,74.330966
102915,Food Indices (2015=100),Aug 1 2012,79.775316
102916,Food Indices (2015=100),Aug 1 2013,85.219667
102917,Food Indices (2015=100),Aug 1 2014,91.108318
102918,Food Indices (2015=100),Aug 1 2015,98.250298
102919,Food Indices (2015=100),Aug 1 2016,121.930901
102920,Food Indices (2015=100),Aug 1 2017,128.197541
102921,Food Indices (2015=100),Aug 1 2018,138.854143
102922,Food Indices (2015=100),Aug 1 2019,153.151366
102923,Food Indices (2015=100),Aug 1 2020,176.948879
102924,Food Indices (2015=100),Sep 1 2000,20.527231
102925,Food Indices (2015=100),Sep 1 2001,24.565617
102926,Food Indices (2015=100),Sep 1 2002,30.773038
102927,Food Indices (2015=100),Sep 1 2003,33.711922
102928,Food Indices (2015=100),Sep 1 2004,38.989508
102929,Food Indices (2015=100),Sep 1 2005,47.063302
102930,Food Indices (2015=100),Sep 1 2006,47.750962
102931,Food Indices (2015=100),Sep 1 2007,50.700444
102932,Food Indices (2015=100),Sep 1 2008,58.910942
102933,Food Indices (2015=100),Sep 1 2009,67.080014
102934,Food Indices (2015=100),Sep 1 2010,70.325622
102935,Food Indices (2015=100),Sep 1 2011,74.589589
102936,Food Indices (2015=100),Sep 1 2012,80.206355
102937,Food Indices (2015=100),Sep 1 2013,85.458396
102938,Food Indices (2015=100),Sep 1 2014,91.347047
102939,Food Indices (2015=100),Sep 1 2015,98.774176
102940,Food Indices (2015=100),Sep 1 2016,121.917638
102941,Food Indices (2015=100),Sep 1 2017,128.025125
102942,Food Indices (2015=100),Sep 1 2018,138.973508
102943,Food Indices (2015=100),Sep 1 2019,156.228319
102944,Food Indices (2015=100),Sep 1 2020,178.096437
102945,Food Indices (2015=100),Oct 1 2000,20.857622
102946,Food Indices (2015=100),Oct 1 2001,24.904196
102947,Food Indices (2015=100),Oct 1 2002,31.349892
102948,Food Indices (2015=100),Oct 1 2003,34.515573
102949,Food Indices (2015=100),Oct 1 2004,40.054138
102950,Food Indices (2015=100),Oct 1 2005,47.593546
102951,Food Indices (2015=100),Oct 1 2006,48.082364
102952,Food Indices (2015=100),Oct 1 2007,50.795723
102953,Food Indices (2015=100),Oct 1 2008,59.710451
102954,Food Indices (2015=100),Oct 1 2009,67.046874
102955,Food Indices (2015=100),Oct 1 2010,70.02721
102956,Food Indices (2015=100),Oct 1 2011,74.410542
102957,Food Indices (2015=100),Oct 1 2012,80.504766
102958,Food Indices (2015=100),Oct 1 2013,85.239561
102959,Food Indices (2015=100),Oct 1 2014,91.320522
102960,Food Indices (2015=100),Oct 1 2015,106.121728
102961,Food Indices (2015=100),Oct 1 2016,122.686877
102962,Food Indices (2015=100),Oct 1 2017,128.694893
102963,Food Indices (2015=100),Oct 1 2018,139.32497
102964,Food Indices (2015=100),Oct 1 2019,157.88616
102965,Food Indices (2015=100),Oct 1 2020,180.927566
102966,Food Indices (2015=100),Nov 1 2000,21.188013
102967,Food Indices (2015=100),Nov 1 2001,25.242775
102968,Food Indices (2015=100),Nov 1 2002,31.926745
102969,Food Indices (2015=100),Nov 1 2003,35.170093
102970,Food Indices (2015=100),Nov 1 2004,41.089771
102971,Food Indices (2015=100),Nov 1 2005,48.587753
102972,Food Indices (2015=100),Nov 1 2006,48.981294
102973,Food Indices (2015=100),Nov 1 2007,51.524808
102974,Food Indices (2015=100),Nov 1 2008,61.048488
102975,Food Indices (2015=100),Nov 1 2009,67.833955
102976,Food Indices (2015=100),Nov 1 2010,70.531194
102977,Food Indices (2015=100),Nov 1 2011,74.74211
