,symbol,date,price
7225,Meat,Jan 1 1998,51.27
7226,Meat,Jan 1 1999,41.45
7227,Meat,Jan 1 2000,42.59
7228,Meat,Jan 1 2001,45.07
7229,Meat,Jan 1 2002,45.01
7230,Meat,Jan 1 2003,50.24
7231,Meat,Jan 1 2004,61.87
7232,Meat,Jan 1 2005,60.98
7233,Meat,Jan 1 2006,57.98
7234,Meat,Jan 1 2007,80.57
7235,Meat,Jan 1 2008,97.21
7236,Meat,Jan 1 2009,83.41
7237,Meat,Jan 1 2010,88.15
7238,Meat,Jan 1 2011,116.74
7239,Meat,Jan 1 2012,112.18
7240,Meat,Jan 1 2013,116.66
7241,Meat,Jan 1 2014,92.19
7242,Meat,Jan 1 2015,97.02
7243,Meat,Jan 1 2016,110.79
7244,Meat,Jan 1 2017,89.41
7245,Meat,Jan 1 2018,76.96
7246,Meat,Jan 1 2019,180.31
7247,Milk,Jan 1 1991,23.05
7248,Milk,Jan 1 1992,23.39
7249,Milk,Jan 1 1993,24.34
7250,Milk,Jan 1 1994,33.49
7251,Milk,Jan 1 1995,35.33
7252,Milk,Jan 1 1996,46.7
7253,Milk,Jan 1 1997,57.45
7254,Milk,Jan 1 1998,39.04
7255,Milk,Jan 1 1999,57.33
7256,Milk,Jan 1 2000,70.24
7257,Milk,Jan 1 2001,55.43
7258,Milk,Jan 1 2002,69.82
7259,Milk,Jan 1 2003,73.73
7260,Milk,Jan 1 2004,129.88
7261,Milk,Jan 1 2005,134.52
7262,Milk,Jan 1 2006,129.3
7263,Milk,Jan 1 2007,155.39
7264,Milk,Jan 1 2008,73.35
7265,Milk,Jan 1 2009,75.38
7266,Milk,Jan 1 2010,89.87
7267,Milk,Jan 1 2011,92.48
7268,Milk,Jan 1 2012,111.04
7269,Milk,Jan 1 2013,98.86
7270,Milk,Jan 1 2014,98.69
7271,Milk,Jan 1 2015,100.37
7272,Milk,Jan 1 2016,100.94
7273,Milk,Jan 1 2017,95.23
7274,Milk,Jan 1 2018,95.92
7275,Milk,Jan 1 2019,105.95
7276,Pulses,Jan 1 1991,34.67
7277,Pulses,Jan 1 1992,37.24
7278,Pulses,Jan 1 1993,42.31
7279,Pulses,Jan 1 1994,46.63
7280,Pulses,Jan 1 1995,71.73
7281,Pulses,Jan 1 1996,91.46
7282,Pulses,Jan 1 1997,90.42
7283,Pulses,Jan 1 1998,108.11
7284,Pulses,Jan 1 1999,75.75
7285,Pulses,Jan 1 2000,84.78
7286,Pulses,Jan 1 2001,90.85
7287,Pulses,Jan 1 2002,92.91
7288,Pulses,Jan 1 2003,97.64
7289,Pulses,Jan 1 2004,110.43
7290,Pulses,Jan 1 2005,111.98
7291,Pulses,Jan 1 2006,116.49
7292,Pulses,Jan 1 2007,129.32
7293,Pulses,Jan 1 2008,147.9
7294,Pulses,Jan 1 2009,129.37
7295,Pulses,Jan 1 2010,171.24
7296,Pulses,Jan 1 2011,202.05
