,symbol,date,price
22869,Meat,Jan 1 1998,38.77
22870,Meat,Jan 1 1999,37.65
22871,Meat,Jan 1 2000,39.91
22872,Meat,Jan 1 2001,49.49
22873,Meat,Jan 1 2002,55.18
22874,Meat,Jan 1 2003,69.92
22875,Meat,Jan 1 2004,78.01
22876,Meat,Jan 1 2005,79.23
22877,Meat,Jan 1 2006,89.85
22878,Meat,Jan 1 2007,97.76
22879,Meat,Jan 1 2008,166.91
22880,Meat,Jan 1 2009,90.89
22881,Meat,Jan 1 2010,50.36
22882,Meat,Jan 1 2011,80.91
22883,Meat,Jan 1 2012,97.13
22884,Meat,Jan 1 2013,91.02
22885,Meat,Jan 1 2014,89.42
22886,Meat,Jan 1 2015,98.34
22887,Meat,Jan 1 2016,112.24
22888,Meat,Jan 1 2017,124.69
22889,Meat,Jan 1 2018,128.69
22890,Meat,Jan 1 2019,145.36
22891,Milk,Jan 1 1991,3.12
22892,Milk,Jan 1 1992,4.52
22893,Milk,Jan 1 1993,6.83
22894,Milk,Jan 1 1994,9.88
22895,Milk,Jan 1 1995,13.46
22896,Milk,Jan 1 1996,19.91
22897,Milk,Jan 1 1997,22.9
22898,Milk,Jan 1 1998,22.9
22899,Milk,Jan 1 1999,52.33
22900,Milk,Jan 1 2000,54.94
22901,Milk,Jan 1 2001,62.09
22902,Milk,Jan 1 2002,68.3
22903,Milk,Jan 1 2003,75.79
22904,Milk,Jan 1 2004,83.54
22905,Milk,Jan 1 2005,87.81
22906,Milk,Jan 1 2006,92.99
22907,Milk,Jan 1 2007,97.03
22908,Milk,Jan 1 2008,121.18
22909,Milk,Jan 1 2009,113.65
22910,Milk,Jan 1 2010,98.57
22911,Milk,Jan 1 2011,117.69
22912,Milk,Jan 1 2012,128.73
22913,Milk,Jan 1 2013,126.54
22914,Milk,Jan 1 2014,122.02
22915,Milk,Jan 1 2015,104.23
22916,Milk,Jan 1 2016,73.74
22917,Milk,Jan 1 2017,76.43
22918,Milk,Jan 1 2018,84.97
22919,Milk,Jan 1 2019,80.82
22920,Pulses,Jan 1 1991,29.78
22921,Pulses,Jan 1 1992,43.18
22922,Pulses,Jan 1 1993,65.21
22923,Pulses,Jan 1 1994,88.09
22924,Pulses,Jan 1 1995,113.57
22925,Pulses,Jan 1 1996,215.33
22926,Pulses,Jan 1 1997,215.33
22927,Pulses,Jan 1 1998,223.94
22928,Pulses,Jan 1 1999,215.52
22929,Pulses,Jan 1 2000,226.3
22930,Pulses,Jan 1 2001,255.72
22931,Pulses,Jan 1 2002,98.53
22932,Pulses,Jan 1 2003,97.6
22933,Pulses,Jan 1 2004,94.01
