,symbol,date,price
5173,Cereals,Jan 1 1991,42.38
5174,Cereals,Jan 1 1992,44.17
5175,Cereals,Jan 1 1993,36.84
5176,Cereals,Jan 1 1994,50.96
5177,Cereals,Jan 1 1995,50.96
5178,Cereals,Jan 1 1996,69.2
5179,Cereals,Jan 1 1997,57.88
5180,Cereals,Jan 1 1998,65.64
5181,Cereals,Jan 1 1999,57.37
5182,Cereals,Jan 1 2000,42.78
5183,Cereals,Jan 1 2001,66.59
5184,Cereals,Jan 1 2002,72.84
5185,Cereals,Jan 1 2003,60.23
5186,Cereals,Jan 1 2004,61.71
5187,Cereals,Jan 1 2005,70.94
5188,Cereals,Jan 1 2006,73.11
5189,Cereals,Jan 1 2007,79.8
5190,Cereals,Jan 1 2008,104.55
5191,Cereals,Jan 1 2009,101.53
5192,Cereals,Jan 1 2010,97.37
5193,Cereals,Jan 1 2011,108.01
5194,Cereals,Jan 1 2012,106.53
5195,Cereals,Jan 1 2013,111.4
5196,Cereals,Jan 1 2014,111.28
5197,Cereals,Jan 1 2015,93.02
5198,Cereals,Jan 1 2016,95.7
5199,Cereals,Jan 1 2017,104.01
5200,Cereals,Jan 1 2018,112.15
5201,Cereals,Jan 1 2019,122.13
5202,Citrus Fruit,Jan 1 1991,16.8
5203,Citrus Fruit,Jan 1 1992,14.69
5204,Citrus Fruit,Jan 1 1993,42.47
5205,Citrus Fruit,Jan 1 1994,41.88
5206,Citrus Fruit,Jan 1 1995,42.71
5207,Citrus Fruit,Jan 1 1996,43.02
5208,Citrus Fruit,Jan 1 1997,42.54
5209,Citrus Fruit,Jan 1 1998,42.87
5210,Citrus Fruit,Jan 1 1999,48.51
5211,Citrus Fruit,Jan 1 2000,47.59
5212,Citrus Fruit,Jan 1 2001,48.07
5213,Citrus Fruit,Jan 1 2002,56.58
5214,Citrus Fruit,Jan 1 2003,65.42
5215,Citrus Fruit,Jan 1 2004,72.99
5216,Citrus Fruit,Jan 1 2005,83.78
5217,Citrus Fruit,Jan 1 2006,73.03
5218,Citrus Fruit,Jan 1 2007,79.71
5219,Citrus Fruit,Jan 1 2008,104.32
5220,Citrus Fruit,Jan 1 2009,101.4
5221,Citrus Fruit,Jan 1 2010,97.37
5222,Citrus Fruit,Jan 1 2011,108.01
5223,Citrus Fruit,Jan 1 2012,106.53
5224,Citrus Fruit,Jan 1 2013,111.4
5225,Citrus Fruit,Jan 1 2014,111.28
5226,Citrus Fruit,Jan 1 2015,93.02
5227,Citrus Fruit,Jan 1 2016,95.7
5228,Citrus Fruit,Jan 1 2017,104.01
5229,Citrus Fruit,Jan 1 2018,112.15
5230,Citrus Fruit,Jan 1 2019,122.13
