,symbol,date,price
28564,Cereals,Jan 1 1994,19.14
28565,Cereals,Jan 1 1995,11.34
28566,Cereals,Jan 1 1996,19.41
28567,Cereals,Jan 1 1997,18.72
28568,Cereals,Jan 1 1998,14.5
28569,Cereals,Jan 1 1999,25.99
28570,Cereals,Jan 1 2000,45.17
28571,Cereals,Jan 1 2001,43.8
28572,Cereals,Jan 1 2002,41.49
28573,Cereals,Jan 1 2003,59.1
28574,Cereals,Jan 1 2004,48.22
28575,Cereals,Jan 1 2005,46.49
28576,Cereals,Jan 1 2006,51.68
28577,Cereals,Jan 1 2007,105.26
28578,Cereals,Jan 1 2008,66.1
28579,Cereals,Jan 1 2009,53.41
28580,Cereals,Jan 1 2010,84.4
28581,Cereals,Jan 1 2011,94.5
28582,Cereals,Jan 1 2012,117.53
28583,Cereals,Jan 1 2013,79.32
28584,Cereals,Jan 1 2014,85.69
28585,Cereals,Jan 1 2015,110.93
28586,Cereals,Jan 1 2016,103.38
28587,Cereals,Jan 1 2017,101.53
28588,Cereals,Jan 1 2018,104.03
28589,Cereals,Jan 1 2019,102.31
28590,Coarse Grain,Jan 1 1994,27.02
28591,Coarse Grain,Jan 1 1995,11.58
28592,Coarse Grain,Jan 1 1996,17.99
28593,Coarse Grain,Jan 1 1997,17.78
28594,Coarse Grain,Jan 1 1998,14.03
28595,Coarse Grain,Jan 1 1999,25.6
28596,Coarse Grain,Jan 1 2000,43.79
28597,Coarse Grain,Jan 1 2001,46.32
28598,Coarse Grain,Jan 1 2002,48.73
28599,Coarse Grain,Jan 1 2003,60.98
28600,Coarse Grain,Jan 1 2004,45.77
28601,Coarse Grain,Jan 1 2005,48.28
28602,Coarse Grain,Jan 1 2006,53.41
28603,Coarse Grain,Jan 1 2007,109.93
28604,Coarse Grain,Jan 1 2008,65.74
28605,Coarse Grain,Jan 1 2009,59.71
28606,Coarse Grain,Jan 1 2010,91.95
28607,Coarse Grain,Jan 1 2011,97.14
28608,Coarse Grain,Jan 1 2012,121.06
28609,Coarse Grain,Jan 1 2013,76.27
28610,Coarse Grain,Jan 1 2014,82.61
28611,Coarse Grain,Jan 1 2015,111.14
28612,Coarse Grain,Jan 1 2016,106.26
28613,Coarse Grain,Jan 1 2017,100.22
28614,Coarse Grain,Jan 1 2018,97.43
28615,Coarse Grain,Jan 1 2019,94.51
28616,Fruit,Jan 1 1994,12.2
28617,Fruit,Jan 1 1995,13.18
28618,Fruit,Jan 1 1996,15.85
28619,Fruit,Jan 1 1997,16.61
28620,Fruit,Jan 1 1998,18.48
28621,Fruit,Jan 1 1999,37.2
28622,Fruit,Jan 1 2000,38.97
28623,Fruit,Jan 1 2001,39.4
28624,Fruit,Jan 1 2002,48.99
28625,Fruit,Jan 1 2003,56.21
28626,Fruit,Jan 1 2004,56.5
28627,Fruit,Jan 1 2005,69.54
28628,Fruit,Jan 1 2006,69.73
28629,Fruit,Jan 1 2007,78.77
28630,Fruit,Jan 1 2008,66.48
28631,Fruit,Jan 1 2009,51.5
28632,Fruit,Jan 1 2010,90.69
28633,Fruit,Jan 1 2011,97.31
28634,Fruit,Jan 1 2012,109.64
28635,Fruit,Jan 1 2013,81.74
28636,Fruit,Jan 1 2014,71.4
28637,Fruit,Jan 1 2015,109.53
28638,Fruit,Jan 1 2016,119.07
28639,Fruit,Jan 1 2017,134.94
28640,Fruit,Jan 1 2018,103.39
28641,Fruit,Jan 1 2019,106.78
28642,Meat,Jan 1 1994,10.91
28643,Meat,Jan 1 1995,12.75
28644,Meat,Jan 1 1996,16.69
28645,Meat,Jan 1 1997,19.16
28646,Meat,Jan 1 1998,19.5
28647,Meat,Jan 1 1999,23.7
28648,Meat,Jan 1 2000,31.72
28649,Meat,Jan 1 2001,49.06
28650,Meat,Jan 1 2002,48.49
28651,Meat,Jan 1 2003,39.55
28652,Meat,Jan 1 2004,51.42
28653,Meat,Jan 1 2005,68.27
28654,Meat,Jan 1 2006,58.16
28655,Meat,Jan 1 2007,61.84
28656,Meat,Jan 1 2008,95.35
28657,Meat,Jan 1 2009,86.89
28658,Meat,Jan 1 2010,87.85
28659,Meat,Jan 1 2011,83.48
28660,Meat,Jan 1 2012,96.06
28661,Meat,Jan 1 2013,93.4
28662,Meat,Jan 1 2014,106.05
28663,Meat,Jan 1 2015,94.05
28664,Meat,Jan 1 2016,116.55
28665,Meat,Jan 1 2017,130.43
28666,Meat,Jan 1 2018,125.36
28667,Meat,Jan 1 2019,136.26
28668,Milk,Jan 1 1994,5.8
28669,Milk,Jan 1 1995,8.8
28670,Milk,Jan 1 1996,12.4
28671,Milk,Jan 1 1997,14.81
28672,Milk,Jan 1 1998,16.84
28673,Milk,Jan 1 1999,22.84
28674,Milk,Jan 1 2000,31.33
28675,Milk,Jan 1 2001,33.76
28676,Milk,Jan 1 2002,33.97
28677,Milk,Jan 1 2003,38.29
28678,Milk,Jan 1 2004,45.18
28679,Milk,Jan 1 2005,49.22
