,symbol,date,price
36695,Milk,Jan 1 1991,0.1
36696,Milk,Jan 1 1992,0.13
36697,Milk,Jan 1 1993,0.15
36698,Milk,Jan 1 1994,0.21
36699,Milk,Jan 1 1995,0.41
36700,Milk,Jan 1 1996,0.78
36701,Milk,Jan 1 1997,1.02
36702,Milk,Jan 1 1998,1.3
36703,Milk,Jan 1 1999,1.4
36704,Milk,Jan 1 2000,1.62
36705,Milk,Jan 1 2001,1.91
36706,Milk,Jan 1 2002,2.16
36707,Milk,Jan 1 2003,3.02
36708,Milk,Jan 1 2004,4.36
36709,Milk,Jan 1 2005,5.13
36710,Milk,Jan 1 2006,6.44
36711,Milk,Jan 1 2007,8.08
36712,Milk,Jan 1 2008,11.28
36713,Milk,Jan 1 2009,12.61
36714,Milk,Jan 1 2010,16.69
36715,Milk,Jan 1 2011,20.85
36716,Milk,Jan 1 2012,26.78
36717,Milk,Jan 1 2013,41.91
36718,Milk,Jan 1 2014,100.0
36719,Milk,Jan 1 2018,4629122.0
36720,Pulses,Jan 1 1991,0.08
36721,Pulses,Jan 1 1992,0.08
36722,Pulses,Jan 1 1993,0.09
36723,Pulses,Jan 1 1994,0.13
36724,Pulses,Jan 1 1995,0.37
36725,Pulses,Jan 1 1996,0.44
36726,Pulses,Jan 1 1997,0.7
36727,Pulses,Jan 1 1998,1.51
36728,Pulses,Jan 1 1999,1.02
36729,Pulses,Jan 1 2000,0.88
36730,Pulses,Jan 1 2001,1.03
36731,Pulses,Jan 1 2002,1.39
36732,Pulses,Jan 1 2003,2.3
36733,Pulses,Jan 1 2004,2.74
36734,Pulses,Jan 1 2005,2.68
36735,Pulses,Jan 1 2006,3.07
36736,Pulses,Jan 1 2007,7.67
36737,Pulses,Jan 1 2008,10.41
36738,Pulses,Jan 1 2009,12.05
36739,Pulses,Jan 1 2010,14.39
36740,Pulses,Jan 1 2011,14.91
36741,Pulses,Jan 1 2012,19.5
36742,Pulses,Jan 1 2013,40.37
36743,Pulses,Jan 1 2014,100.0
36744,Pulses,Jan 1 2018,2892854.5
36745,Roots and Tubers,Jan 1 1991,0.06
36746,Roots and Tubers,Jan 1 1992,0.07
36747,Roots and Tubers,Jan 1 1993,0.09
36748,Roots and Tubers,Jan 1 1994,0.17
36749,Roots and Tubers,Jan 1 1995,0.25
36750,Roots and Tubers,Jan 1 1996,0.45
36751,Roots and Tubers,Jan 1 1997,0.76
36752,Roots and Tubers,Jan 1 1998,0.95
36753,Roots and Tubers,Jan 1 1999,0.96
36754,Roots and Tubers,Jan 1 2000,1.15
36755,Roots and Tubers,Jan 1 2001,1.5
36756,Roots and Tubers,Jan 1 2002,1.46
36757,Roots and Tubers,Jan 1 2003,1.98
36758,Roots and Tubers,Jan 1 2004,2.57
36759,Roots and Tubers,Jan 1 2005,4.0
36760,Roots and Tubers,Jan 1 2006,5.19
36761,Roots and Tubers,Jan 1 2007,6.8
36762,Roots and Tubers,Jan 1 2008,9.76
36763,Roots and Tubers,Jan 1 2009,12.52
36764,Roots and Tubers,Jan 1 2010,17.92
36765,Roots and Tubers,Jan 1 2011,24.34
36766,Roots and Tubers,Jan 1 2012,25.65
36767,Roots and Tubers,Jan 1 2013,45.67
36768,Roots and Tubers,Jan 1 2014,100.0
36769,Roots and Tubers,Jan 1 2018,3063515.0
36770,Vegetables,Jan 1 1991,0.05
36771,Vegetables,Jan 1 1992,0.06
36772,Vegetables,Jan 1 1993,0.09
36773,Vegetables,Jan 1 1994,0.15
36774,Vegetables,Jan 1 1995,0.3
36775,Vegetables,Jan 1 1996,0.5
36776,Vegetables,Jan 1 1997,0.69
36777,Vegetables,Jan 1 1998,1.04
36778,Vegetables,Jan 1 1999,1.01
36779,Vegetables,Jan 1 2000,1.03
36780,Vegetables,Jan 1 2001,1.15
36781,Vegetables,Jan 1 2002,1.44
36782,Vegetables,Jan 1 2003,1.99
36783,Vegetables,Jan 1 2004,2.82
36784,Vegetables,Jan 1 2005,4.19
36785,Vegetables,Jan 1 2006,5.41
36786,Vegetables,Jan 1 2007,7.46
36787,Vegetables,Jan 1 2008,9.98
36788,Vegetables,Jan 1 2009,13.33
36789,Vegetables,Jan 1 2010,20.89
36790,Vegetables,Jan 1 2011,25.49
36791,Vegetables,Jan 1 2012,29.51
36792,Vegetables,Jan 1 2013,43.63
36793,Vegetables,Jan 1 2014,100.0
36794,Vegetables,Jan 1 2018,3511372.5
