,symbol,date,price
36327,Meat,Jan 1 1998,14.42
36328,Meat,Jan 1 1999,17.83
36329,Meat,Jan 1 2000,20.02
36330,Meat,Jan 1 2001,19.58
36331,Meat,Jan 1 2002,24.49
36332,Meat,Jan 1 2003,42.39
36333,Meat,Jan 1 2004,53.4
36334,Meat,Jan 1 2005,46.71
36335,Meat,Jan 1 2006,49.46
36336,Meat,Jan 1 2007,55.32
36337,Meat,Jan 1 2008,59.98
36338,Meat,Jan 1 2009,53.66
36339,Meat,Jan 1 2010,64.59
36340,Meat,Jan 1 2011,82.92
36341,Meat,Jan 1 2012,84.56
36342,Meat,Jan 1 2013,84.92
36343,Meat,Jan 1 2014,91.32
36344,Meat,Jan 1 2015,105.64
36345,Meat,Jan 1 2016,103.02
36346,Meat,Jan 1 2017,99.57
36347,Meat,Jan 1 2018,115.61
36348,Meat,Jan 1 2019,89.93
36349,Milk,Jan 1 1991,3.5
36350,Milk,Jan 1 1992,5.96
36351,Milk,Jan 1 1993,6.02
36352,Milk,Jan 1 1994,7.38
36353,Milk,Jan 1 1995,10.67
36354,Milk,Jan 1 1996,15.33
36355,Milk,Jan 1 1997,18.28
36356,Milk,Jan 1 1998,16.58
36357,Milk,Jan 1 1999,14.65
36358,Milk,Jan 1 2000,16.92
36359,Milk,Jan 1 2001,19.33
36360,Milk,Jan 1 2002,22.03
36361,Milk,Jan 1 2003,39.1
36362,Milk,Jan 1 2004,46.54
36363,Milk,Jan 1 2005,46.61
36364,Milk,Jan 1 2006,45.91
36365,Milk,Jan 1 2007,68.92
36366,Milk,Jan 1 2008,82.52
36367,Milk,Jan 1 2009,57.75
36368,Milk,Jan 1 2010,72.75
36369,Milk,Jan 1 2011,89.7
36370,Milk,Jan 1 2012,86.59
36371,Milk,Jan 1 2013,96.98
36372,Milk,Jan 1 2014,112.5
36373,Milk,Jan 1 2015,92.13
36374,Milk,Jan 1 2016,95.37
36375,Milk,Jan 1 2017,110.54
36376,Milk,Jan 1 2018,96.01
36377,Milk,Jan 1 2019,120.34
36378,Pulses,Jan 1 1991,28.64
36379,Pulses,Jan 1 1992,30.6
36380,Pulses,Jan 1 1993,31.64
36381,Pulses,Jan 1 1994,35.47
36382,Pulses,Jan 1 1995,40.37
36383,Pulses,Jan 1 1996,36.5
36384,Pulses,Jan 1 1997,35.63
36385,Pulses,Jan 1 1998,37.66
36386,Pulses,Jan 1 1999,31.95
36387,Pulses,Jan 1 2000,32.32
36388,Pulses,Jan 1 2001,30.14
36389,Pulses,Jan 1 2002,25.75
36390,Pulses,Jan 1 2003,26.53
36391,Pulses,Jan 1 2004,31.82
36392,Pulses,Jan 1 2005,31.33
36393,Pulses,Jan 1 2006,31.74
36394,Pulses,Jan 1 2007,39.63
36395,Pulses,Jan 1 2008,48.69
36396,Pulses,Jan 1 2009,56.71
36397,Pulses,Jan 1 2010,67.25
36398,Pulses,Jan 1 2011,81.69
36399,Pulses,Jan 1 2012,84.25
36400,Pulses,Jan 1 2013,87.97
36401,Pulses,Jan 1 2014,95.95
36402,Pulses,Jan 1 2015,102.04
36403,Pulses,Jan 1 2016,102.0
36404,Pulses,Jan 1 2017,99.49
36405,Pulses,Jan 1 2018,109.35
36406,Pulses,Jan 1 2019,117.3
36407,Roots and Tubers,Jan 1 1991,2.39
36408,Roots and Tubers,Jan 1 1992,2.58
36409,Roots and Tubers,Jan 1 1993,8.85
36410,Roots and Tubers,Jan 1 1994,10.19
36411,Roots and Tubers,Jan 1 1995,14.63
36412,Roots and Tubers,Jan 1 1996,14.97
36413,Roots and Tubers,Jan 1 1997,17.08
36414,Roots and Tubers,Jan 1 1998,15.65
36415,Roots and Tubers,Jan 1 1999,12.72
36416,Roots and Tubers,Jan 1 2000,17.73
36417,Roots and Tubers,Jan 1 2001,16.98
36418,Roots and Tubers,Jan 1 2002,20.03
36419,Roots and Tubers,Jan 1 2003,17.93
36420,Roots and Tubers,Jan 1 2004,29.22
36421,Roots and Tubers,Jan 1 2005,33.23
36422,Roots and Tubers,Jan 1 2006,31.62
36423,Roots and Tubers,Jan 1 2007,54.01
36424,Roots and Tubers,Jan 1 2008,68.12
36425,Roots and Tubers,Jan 1 2009,58.18
36426,Roots and Tubers,Jan 1 2010,46.21
36427,Roots and Tubers,Jan 1 2011,70.44
36428,Roots and Tubers,Jan 1 2012,42.17
36429,Roots and Tubers,Jan 1 2013,64.27
36430,Roots and Tubers,Jan 1 2014,98.59
36431,Roots and Tubers,Jan 1 2015,95.3
36432,Roots and Tubers,Jan 1 2016,106.11
36433,Roots and Tubers,Jan 1 2017,86.43
36434,Roots and Tubers,Jan 1 2018,90.82
36435,Roots and Tubers,Jan 1 2019,109.66
36436,Vegetables,Jan 1 1991,2.78
36437,Vegetables,Jan 1 1992,3.43
36438,Vegetables,Jan 1 1993,6.97
36439,Vegetables,Jan 1 1994,9.06
36440,Vegetables,Jan 1 1995,12.91
36441,Vegetables,Jan 1 1996,15.61
36442,Vegetables,Jan 1 1997,18.73
36443,Vegetables,Jan 1 1998,19.11
36444,Vegetables,Jan 1 1999,21.02
36445,Vegetables,Jan 1 2000,23.54
36446,Vegetables,Jan 1 2001,24.71
36447,Vegetables,Jan 1 2002,27.98
36448,Vegetables,Jan 1 2003,30.2
36449,Vegetables,Jan 1 2004,29.32
36450,Vegetables,Jan 1 2005,38.13
36451,Vegetables,Jan 1 2006,36.81
36452,Vegetables,Jan 1 2007,61.46
36453,Vegetables,Jan 1 2008,54.19
36454,Vegetables,Jan 1 2009,59.1
36455,Vegetables,Jan 1 2010,68.56
36456,Vegetables,Jan 1 2011,66.81
36457,Vegetables,Jan 1 2012,72.75
36458,Vegetables,Jan 1 2013,88.94
36459,Vegetables,Jan 1 2014,97.05
36460,Vegetables,Jan 1 2015,93.33
36461,Vegetables,Jan 1 2016,109.72
36462,Vegetables,Jan 1 2017,99.72
36463,Vegetables,Jan 1 2018,95.11
36464,Vegetables,Jan 1 2019,108.33
