,symbol,date,price
13335,Meat,Jan 1 2015,101.39
13336,Meat,Jan 1 2016,101.09
13337,Meat,Jan 1 2017,112.13
13338,Meat,Jan 1 2018,129.48
13339,Meat,Jan 1 2019,139.25
13340,Milk,Jan 1 1994,75.56
13341,Milk,Jan 1 1995,119.33
13342,Milk,Jan 1 1996,97.4
13343,Milk,Jan 1 1997,95.41
13344,Milk,Jan 1 1998,91.56
13345,Milk,Jan 1 1999,85.81
13346,Milk,Jan 1 2000,91.57
13347,Milk,Jan 1 2001,94.45
13348,Milk,Jan 1 2002,99.27
13349,Milk,Jan 1 2003,101.19
13350,Milk,Jan 1 2004,106.36
13351,Milk,Jan 1 2005,65.52
13352,Milk,Jan 1 2006,62.55
13353,Milk,Jan 1 2007,75.33
13354,Milk,Jan 1 2008,66.9
13355,Milk,Jan 1 2009,83.42
13356,Milk,Jan 1 2010,69.63
13357,Milk,Jan 1 2011,95.95
13358,Milk,Jan 1 2012,84.03
13359,Milk,Jan 1 2013,84.91
13360,Milk,Jan 1 2014,106.18
13361,Milk,Jan 1 2015,97.46
13362,Milk,Jan 1 2016,96.36
13363,Milk,Jan 1 2017,107.85
13364,Milk,Jan 1 2018,111.05
13365,Milk,Jan 1 2019,133.41
13366,Pulses,Jan 1 1994,79.85
13367,Pulses,Jan 1 1995,102.56
13368,Pulses,Jan 1 1996,86.17
13369,Pulses,Jan 1 1997,78.08
13370,Pulses,Jan 1 1998,82.1
13371,Pulses,Jan 1 1999,56.07
13372,Pulses,Jan 1 2000,57.97
13373,Pulses,Jan 1 2001,57.39
13374,Pulses,Jan 1 2002,56.38
13375,Pulses,Jan 1 2003,60.24
13376,Pulses,Jan 1 2004,71.32
13377,Pulses,Jan 1 2005,71.74
13378,Pulses,Jan 1 2006,74.43
13379,Pulses,Jan 1 2007,75.75
13380,Pulses,Jan 1 2008,76.64
13381,Pulses,Jan 1 2009,39.73
13382,Pulses,Jan 1 2010,110.76
13383,Pulses,Jan 1 2011,94.47
13384,Pulses,Jan 1 2012,90.55
13385,Pulses,Jan 1 2013,114.39
13386,Pulses,Jan 1 2014,100.26
13387,Pulses,Jan 1 2015,96.08
13388,Pulses,Jan 1 2016,103.65
13389,Pulses,Jan 1 2017,119.81
13390,Pulses,Jan 1 2018,116.22
13391,Pulses,Jan 1 2019,116.45
13392,Roots and Tubers,Jan 1 1994,59.68
13393,Roots and Tubers,Jan 1 1995,90.41
13394,Roots and Tubers,Jan 1 1996,73.29
13395,Roots and Tubers,Jan 1 1997,61.81
13396,Roots and Tubers,Jan 1 1998,61.81
13397,Roots and Tubers,Jan 1 1999,73.4
