,symbol,date,price
10197,Milk,Jan 1 2005,87.14
10198,Milk,Jan 1 2006,87.33
10199,Milk,Jan 1 2007,94.47
10200,Milk,Jan 1 2008,108.65
10201,Milk,Jan 1 2009,83.01
10202,Milk,Jan 1 2010,97.26
10203,Milk,Jan 1 2011,103.46
10204,Milk,Jan 1 2012,103.14
10205,Milk,Jan 1 2013,115.31
10206,Milk,Jan 1 2014,116.19
10207,Milk,Jan 1 2015,93.08
10208,Milk,Jan 1 2016,90.73
10209,Milk,Jan 1 2017,113.59
10210,Milk,Jan 1 2018,110.16
10211,Milk,Jan 1 2019,107.69
10212,Pulses,Jan 1 1991,155.45
10213,Pulses,Jan 1 1992,160.02
10214,Pulses,Jan 1 1993,119.92
10215,Pulses,Jan 1 1994,122.15
10216,Pulses,Jan 1 1995,150.52
10217,Pulses,Jan 1 1996,145.5
10218,Pulses,Jan 1 1997,122.72
10219,Pulses,Jan 1 1998,100.1
10220,Pulses,Jan 1 1999,92.1
10221,Pulses,Jan 1 2000,87.9
10222,Pulses,Jan 1 2001,92.03
10223,Pulses,Jan 1 2002,79.71
10224,Pulses,Jan 1 2003,87.91
10225,Pulses,Jan 1 2004,99.44
10226,Pulses,Jan 1 2005,82.44
10227,Pulses,Jan 1 2006,84.65
10228,Pulses,Jan 1 2007,88.87
10229,Pulses,Jan 1 2008,91.74
10230,Pulses,Jan 1 2009,91.18
10231,Pulses,Jan 1 2010,99.57
10232,Pulses,Jan 1 2011,106.29
10233,Pulses,Jan 1 2012,125.59
10234,Pulses,Jan 1 2013,107.16
10235,Pulses,Jan 1 2014,101.01
10236,Pulses,Jan 1 2015,100.13
10237,Pulses,Jan 1 2016,98.86
10238,Pulses,Jan 1 2017,98.6
10239,Pulses,Jan 1 2018,108.38
10240,Pulses,Jan 1 2019,110.98
10241,Roots and Tubers,Jan 1 1991,91.26
10242,Roots and Tubers,Jan 1 1992,78.84
10243,Roots and Tubers,Jan 1 1993,49.57
10244,Roots and Tubers,Jan 1 1994,87.99
10245,Roots and Tubers,Jan 1 1995,115.49
10246,Roots and Tubers,Jan 1 1996,76.9
10247,Roots and Tubers,Jan 1 1997,59.99
10248,Roots and Tubers,Jan 1 1998,80.56
10249,Roots and Tubers,Jan 1 1999,97.69
10250,Roots and Tubers,Jan 1 2000,69.19
10251,Roots and Tubers,Jan 1 2001,89.48
10252,Roots and Tubers,Jan 1 2002,63.2
10253,Roots and Tubers,Jan 1 2003,64.76
10254,Roots and Tubers,Jan 1 2004,68.31
10255,Roots and Tubers,Jan 1 2005,55.33
10256,Roots and Tubers,Jan 1 2006,92.81
10257,Roots and Tubers,Jan 1 2007,99.35
10258,Roots and Tubers,Jan 1 2008,72.41
10259,Roots and Tubers,Jan 1 2009,54.5
10260,Roots and Tubers,Jan 1 2010,66.64
10261,Roots and Tubers,Jan 1 2011,70.8
10262,Roots and Tubers,Jan 1 2012,67.25
10263,Roots and Tubers,Jan 1 2013,95.14
10264,Roots and Tubers,Jan 1 2014,99.8
10265,Roots and Tubers,Jan 1 2015,103.95
10266,Roots and Tubers,Jan 1 2016,96.25
10267,Roots and Tubers,Jan 1 2017,104.62
10268,Roots and Tubers,Jan 1 2018,85.77
10269,Roots and Tubers,Jan 1 2019,101.52
10270,Vegetables,Jan 1 1991,79.59
10271,Vegetables,Jan 1 1992,70.96
10272,Vegetables,Jan 1 1993,58.21
10273,Vegetables,Jan 1 1994,68.89
10274,Vegetables,Jan 1 1995,71.3
10275,Vegetables,Jan 1 1996,59.96
10276,Vegetables,Jan 1 1997,72.37
10277,Vegetables,Jan 1 1998,80.27
10278,Vegetables,Jan 1 1999,76.37
10279,Vegetables,Jan 1 2000,77.82
10280,Vegetables,Jan 1 2001,88.12
10281,Vegetables,Jan 1 2002,91.75
10282,Vegetables,Jan 1 2003,97.52
10283,Vegetables,Jan 1 2004,94.3
10284,Vegetables,Jan 1 2005,95.59
10285,Vegetables,Jan 1 2006,90.17
10286,Vegetables,Jan 1 2007,96.98
10287,Vegetables,Jan 1 2008,80.83
10288,Vegetables,Jan 1 2009,79.65
10289,Vegetables,Jan 1 2010,87.46
10290,Vegetables,Jan 1 2011,91.41
10291,Vegetables,Jan 1 2012,91.37
10292,Vegetables,Jan 1 2013,94.92
10293,Vegetables,Jan 1 2014,82.39
10294,Vegetables,Jan 1 2015,105.28
10295,Vegetables,Jan 1 2016,112.33
10296,Vegetables,Jan 1 2017,103.09
10297,Vegetables,Jan 1 2018,111.92
10298,Vegetables,Jan 1 2019,123.46
