,symbol,date,price
32272,Meat,Jan 1 1998,7.26
32273,Meat,Jan 1 1999,10.18
32274,Meat,Jan 1 2000,16.02
32275,Meat,Jan 1 2001,20.56
32276,Meat,Jan 1 2002,25.91
32277,Meat,Jan 1 2003,36.17
32278,Meat,Jan 1 2004,36.49
32279,Meat,Jan 1 2005,46.4
32280,Meat,Jan 1 2006,44.63
32281,Meat,Jan 1 2007,46.52
32282,Meat,Jan 1 2008,70.12
32283,Meat,Jan 1 2009,59.26
32284,Meat,Jan 1 2010,67.74
32285,Meat,Jan 1 2011,96.47
32286,Meat,Jan 1 2012,107.11
32287,Meat,Jan 1 2013,101.25
32288,Meat,Jan 1 2014,96.96
32289,Meat,Jan 1 2015,91.77
32290,Meat,Jan 1 2016,111.27
32291,Meat,Jan 1 2017,156.74
32292,Meat,Jan 1 2018,178.23
32293,Meat,Jan 1 2019,202.95
32294,Milk,Jan 1 1991,0.05
32295,Milk,Jan 1 1992,0.06
32296,Milk,Jan 1 1993,0.22
32297,Milk,Jan 1 1994,2.95
32298,Milk,Jan 1 1995,5.91
32299,Milk,Jan 1 1996,6.89
32300,Milk,Jan 1 1997,6.89
32301,Milk,Jan 1 1998,6.89
32302,Milk,Jan 1 1999,17.72
32303,Milk,Jan 1 2000,25.59
32304,Milk,Jan 1 2001,36.22
32305,Milk,Jan 1 2002,51.18
32306,Milk,Jan 1 2003,62.99
32307,Milk,Jan 1 2004,62.99
32308,Milk,Jan 1 2005,62.99
32309,Milk,Jan 1 2006,69.69
32310,Milk,Jan 1 2007,74.8
32311,Milk,Jan 1 2008,74.8
32312,Milk,Jan 1 2009,74.8
32313,Milk,Jan 1 2010,74.8
32314,Milk,Jan 1 2011,98.43
32315,Milk,Jan 1 2012,98.43
32316,Milk,Jan 1 2013,98.43
32317,Milk,Jan 1 2014,98.43
32318,Milk,Jan 1 2015,98.43
32319,Milk,Jan 1 2016,103.15
32320,Milk,Jan 1 2017,137.8
32321,Milk,Jan 1 2018,137.8
32322,Milk,Jan 1 2019,147.64
32323,Pulses,Jan 1 1991,0.07
32324,Pulses,Jan 1 1992,0.12
32325,Pulses,Jan 1 1993,0.17
32326,Pulses,Jan 1 1994,0.54
32327,Pulses,Jan 1 1995,3.18
32328,Pulses,Jan 1 1996,4.45
32329,Pulses,Jan 1 1997,5.66
32330,Pulses,Jan 1 1998,7.17
32331,Pulses,Jan 1 1999,11.32
32332,Pulses,Jan 1 2000,20.75
32333,Pulses,Jan 1 2001,38.57
32334,Pulses,Jan 1 2002,41.49
32335,Pulses,Jan 1 2003,43.24
32336,Pulses,Jan 1 2004,46.78
32337,Pulses,Jan 1 2005,35.46
32338,Pulses,Jan 1 2006,35.46
32339,Pulses,Jan 1 2007,38.1
32340,Pulses,Jan 1 2008,52.66
32341,Pulses,Jan 1 2009,65.34
32342,Pulses,Jan 1 2010,64.58
32343,Pulses,Jan 1 2011,67.15
32344,Pulses,Jan 1 2012,82.69
32345,Pulses,Jan 1 2013,82.31
32346,Pulses,Jan 1 2014,84.35
32347,Pulses,Jan 1 2015,87.62
32348,Pulses,Jan 1 2016,128.03
32349,Pulses,Jan 1 2017,168.09
32350,Pulses,Jan 1 2018,141.16
32351,Pulses,Jan 1 2019,167.49
32352,Roots and Tubers,Jan 1 1991,0.1
32353,Roots and Tubers,Jan 1 1992,0.11
32354,Roots and Tubers,Jan 1 1993,0.26
32355,Roots and Tubers,Jan 1 1994,0.67
32356,Roots and Tubers,Jan 1 1995,8.9
32357,Roots and Tubers,Jan 1 1996,8.43
32358,Roots and Tubers,Jan 1 1997,10.86
32359,Roots and Tubers,Jan 1 1998,13.74
32360,Roots and Tubers,Jan 1 1999,13.39
32361,Roots and Tubers,Jan 1 2000,30.25
32362,Roots and Tubers,Jan 1 2001,19.41
32363,Roots and Tubers,Jan 1 2002,19.47
32364,Roots and Tubers,Jan 1 2003,57.78
32365,Roots and Tubers,Jan 1 2004,33.52
32366,Roots and Tubers,Jan 1 2005,46.69
32367,Roots and Tubers,Jan 1 2006,79.05
32368,Roots and Tubers,Jan 1 2007,86.04
32369,Roots and Tubers,Jan 1 2008,86.99
32370,Roots and Tubers,Jan 1 2009,85.65
32371,Roots and Tubers,Jan 1 2010,91.27
32372,Roots and Tubers,Jan 1 2011,101.0
32373,Roots and Tubers,Jan 1 2012,131.81
32374,Roots and Tubers,Jan 1 2013,100.07
32375,Roots and Tubers,Jan 1 2014,82.54
32376,Roots and Tubers,Jan 1 2015,97.83
32377,Roots and Tubers,Jan 1 2016,119.63
32378,Roots and Tubers,Jan 1 2017,152.47
32379,Roots and Tubers,Jan 1 2018,248.97
32380,Roots and Tubers,Jan 1 2019,329.0
32381,Vegetables,Jan 1 1991,0.06
32382,Vegetables,Jan 1 1992,0.11
32383,Vegetables,Jan 1 1993,0.18
32384,Vegetables,Jan 1 1994,1.0
32385,Vegetables,Jan 1 1995,3.76
32386,Vegetables,Jan 1 1996,7.31
32387,Vegetables,Jan 1 1997,8.01
32388,Vegetables,Jan 1 1998,8.86
32389,Vegetables,Jan 1 1999,6.69
32390,Vegetables,Jan 1 2000,10.76
32391,Vegetables,Jan 1 2001,13.09
32392,Vegetables,Jan 1 2002,17.33
32393,Vegetables,Jan 1 2003,22.95
32394,Vegetables,Jan 1 2004,39.03
32395,Vegetables,Jan 1 2005,48.21
32396,Vegetables,Jan 1 2006,52.18
32397,Vegetables,Jan 1 2007,56.21
32398,Vegetables,Jan 1 2008,42.1
32399,Vegetables,Jan 1 2009,68.91
32400,Vegetables,Jan 1 2010,78.84
32401,Vegetables,Jan 1 2011,81.78
32402,Vegetables,Jan 1 2012,91.75
32403,Vegetables,Jan 1 2013,78.22
32404,Vegetables,Jan 1 2014,83.79
32405,Vegetables,Jan 1 2015,98.59
32406,Vegetables,Jan 1 2016,117.62
32407,Vegetables,Jan 1 2017,133.53
32408,Vegetables,Jan 1 2018,130.54
32409,Vegetables,Jan 1 2019,130.59
