,symbol,date,price
15751,Meat,Jan 1 1998,35.04
15752,Meat,Jan 1 1999,33.57
15753,Meat,Jan 1 2000,35.02
15754,Meat,Jan 1 2001,37.14
15755,Meat,Jan 1 2002,36.91
15756,Meat,Jan 1 2003,39.83
15757,Meat,Jan 1 2004,42.21
15758,Meat,Jan 1 2005,45.95
15759,Meat,Jan 1 2006,48.94
15760,Meat,Jan 1 2007,60.15
15761,Meat,Jan 1 2008,59.31
15762,Meat,Jan 1 2009,65.52
15763,Meat,Jan 1 2010,77.14
15764,Meat,Jan 1 2011,84.12
15765,Meat,Jan 1 2012,91.28
15766,Meat,Jan 1 2013,87.32
15767,Meat,Jan 1 2014,94.65
15768,Meat,Jan 1 2015,100.36
15769,Meat,Jan 1 2016,104.99
15770,Meat,Jan 1 2017,110.08
15771,Meat,Jan 1 2018,109.77
15772,Meat,Jan 1 2019,115.52
15773,Milk,Jan 1 1991,17.2
15774,Milk,Jan 1 1992,19.86
15775,Milk,Jan 1 1993,20.35
15776,Milk,Jan 1 1994,23.08
15777,Milk,Jan 1 1995,25.3
15778,Milk,Jan 1 1996,27.35
15779,Milk,Jan 1 1997,29.31
15780,Milk,Jan 1 1998,31.24
15781,Milk,Jan 1 1999,32.75
15782,Milk,Jan 1 2000,35.51
15783,Milk,Jan 1 2001,36.17
15784,Milk,Jan 1 2002,36.72
15785,Milk,Jan 1 2003,39.83
15786,Milk,Jan 1 2004,42.21
15787,Milk,Jan 1 2005,45.95
15788,Milk,Jan 1 2006,48.94
15789,Milk,Jan 1 2007,60.15
15790,Milk,Jan 1 2008,59.31
15791,Milk,Jan 1 2009,65.52
15792,Milk,Jan 1 2010,77.14
15793,Milk,Jan 1 2011,84.12
15794,Milk,Jan 1 2012,91.28
15795,Milk,Jan 1 2013,87.32
15796,Milk,Jan 1 2014,94.65
15797,Milk,Jan 1 2015,100.36
15798,Milk,Jan 1 2016,104.99
15799,Milk,Jan 1 2017,110.08
15800,Milk,Jan 1 2018,109.77
15801,Milk,Jan 1 2019,115.52
15802,Pulses,Jan 1 1991,16.41
15803,Pulses,Jan 1 1992,17.44
15804,Pulses,Jan 1 1993,21.0
15805,Pulses,Jan 1 1994,24.59
15806,Pulses,Jan 1 1995,27.01
15807,Pulses,Jan 1 1996,26.76
15808,Pulses,Jan 1 1997,27.66
15809,Pulses,Jan 1 1998,32.75
15810,Pulses,Jan 1 1999,33.26
15811,Pulses,Jan 1 2000,36.4
15812,Pulses,Jan 1 2001,37.28
15813,Pulses,Jan 1 2002,38.3
15814,Pulses,Jan 1 2003,38.74
15815,Pulses,Jan 1 2004,40.83
15816,Pulses,Jan 1 2005,42.23
15817,Pulses,Jan 1 2006,48.94
15818,Pulses,Jan 1 2007,60.15
15819,Pulses,Jan 1 2008,59.31
15820,Pulses,Jan 1 2009,65.52
15821,Pulses,Jan 1 2010,77.14
15822,Pulses,Jan 1 2011,84.12
15823,Pulses,Jan 1 2012,91.28
15824,Pulses,Jan 1 2013,87.32
15825,Pulses,Jan 1 2014,94.65
15826,Pulses,Jan 1 2015,100.36
15827,Pulses,Jan 1 2016,104.99
15828,Pulses,Jan 1 2017,110.08
15829,Pulses,Jan 1 2018,109.77
15830,Pulses,Jan 1 2019,115.52
15831,Roots and Tubers,Jan 1 1991,24.24
15832,Roots and Tubers,Jan 1 1992,20.81
15833,Roots and Tubers,Jan 1 1993,23.48
15834,Roots and Tubers,Jan 1 1994,26.33
15835,Roots and Tubers,Jan 1 1995,31.79
15836,Roots and Tubers,Jan 1 1996,33.4
15837,Roots and Tubers,Jan 1 1997,35.13
15838,Roots and Tubers,Jan 1 1998,40.21
15839,Roots and Tubers,Jan 1 1999,31.62
15840,Roots and Tubers,Jan 1 2000,35.44
15841,Roots and Tubers,Jan 1 2001,40.89
15842,Roots and Tubers,Jan 1 2002,38.53
15843,Roots and Tubers,Jan 1 2003,37.12
15844,Roots and Tubers,Jan 1 2004,46.79
15845,Roots and Tubers,Jan 1 2005,47.58
15846,Roots and Tubers,Jan 1 2006,48.94
15847,Roots and Tubers,Jan 1 2007,60.15
15848,Roots and Tubers,Jan 1 2008,59.31
15849,Roots and Tubers,Jan 1 2009,65.52
15850,Roots and Tubers,Jan 1 2010,77.14
15851,Roots and Tubers,Jan 1 2011,84.12
15852,Roots and Tubers,Jan 1 2012,91.28
15853,Roots and Tubers,Jan 1 2013,87.32
15854,Roots and Tubers,Jan 1 2014,94.65
15855,Roots and Tubers,Jan 1 2015,100.36
15856,Roots and Tubers,Jan 1 2016,104.99
15857,Roots and Tubers,Jan 1 2017,110.08
15858,Roots and Tubers,Jan 1 2018,109.77
15859,Roots and Tubers,Jan 1 2019,115.52
15860,Treenuts,Jan 1 1991,16.89
15861,Treenuts,Jan 1 1992,25.26
15862,Treenuts,Jan 1 1993,23.44
15863,Treenuts,Jan 1 1994,25.32
15864,Treenuts,Jan 1 1995,30.64
15865,Treenuts,Jan 1 1996,32.89
15866,Treenuts,Jan 1 1997,32.31
15867,Treenuts,Jan 1 1998,32.57
15868,Treenuts,Jan 1 1999,38.07
15869,Treenuts,Jan 1 2000,39.11
15870,Treenuts,Jan 1 2001,37.85
15871,Treenuts,Jan 1 2002,38.27
15872,Treenuts,Jan 1 2003,39.54
15873,Treenuts,Jan 1 2004,42.37
15874,Treenuts,Jan 1 2005,42.93
15875,Treenuts,Jan 1 2006,42.93
15876,Treenuts,Jan 1 2007,43.78
15877,Treenuts,Jan 1 2008,59.31
15878,Treenuts,Jan 1 2009,65.52
15879,Treenuts,Jan 1 2010,77.14
15880,Treenuts,Jan 1 2011,84.12
15881,Treenuts,Jan 1 2012,91.28
15882,Treenuts,Jan 1 2013,87.32
15883,Treenuts,Jan 1 2014,94.65
15884,Treenuts,Jan 1 2015,100.36
15885,Treenuts,Jan 1 2016,104.99
15886,Treenuts,Jan 1 2017,110.08
15887,Treenuts,Jan 1 2018,109.77
15888,Treenuts,Jan 1 2019,115.52
15889,Vegetables,Jan 1 1991,16.37
15890,Vegetables,Jan 1 1992,16.64
15891,Vegetables,Jan 1 1993,18.36
15892,Vegetables,Jan 1 1994,20.72
15893,Vegetables,Jan 1 1995,21.54
15894,Vegetables,Jan 1 1996,25.13
15895,Vegetables,Jan 1 1997,27.7
15896,Vegetables,Jan 1 1998,33.66
15897,Vegetables,Jan 1 1999,35.5
15898,Vegetables,Jan 1 2000,30.01
15899,Vegetables,Jan 1 2001,34.39
15900,Vegetables,Jan 1 2002,37.85
15901,Vegetables,Jan 1 2003,40.2
15902,Vegetables,Jan 1 2004,42.5
15903,Vegetables,Jan 1 2005,45.95
15904,Vegetables,Jan 1 2006,48.94
15905,Vegetables,Jan 1 2007,60.15
15906,Vegetables,Jan 1 2008,59.31
15907,Vegetables,Jan 1 2009,65.52
15908,Vegetables,Jan 1 2010,77.14
15909,Vegetables,Jan 1 2011,84.12
15910,Vegetables,Jan 1 2012,91.28
15911,Vegetables,Jan 1 2013,87.32
15912,Vegetables,Jan 1 2014,94.65
15913,Vegetables,Jan 1 2015,100.36
15914,Vegetables,Jan 1 2016,104.99
15915,Vegetables,Jan 1 2017,110.08
15916,Vegetables,Jan 1 2018,109.77
15917,Vegetables,Jan 1 2019,115.52
