,symbol,date,price
8610,Meat,Jan 1 1998,64.01
8611,Meat,Jan 1 1999,56.46
8612,Meat,Jan 1 2000,50.42
8613,Meat,Jan 1 2001,47.52
8614,Meat,Jan 1 2002,49.39
8615,Meat,Jan 1 2003,49.41
8616,Meat,Jan 1 2004,51.47
8617,Meat,Jan 1 2005,53.4
8618,Meat,Jan 1 2006,54.32
8619,Meat,Jan 1 2007,56.99
8620,Meat,Jan 1 2008,60.4
8621,Meat,Jan 1 2009,53.36
8622,Meat,Jan 1 2010,55.14
8623,Meat,Jan 1 2011,61.89
8624,Meat,Jan 1 2012,76.06
8625,Meat,Jan 1 2013,81.24
8626,Meat,Jan 1 2014,86.35
8627,Meat,Jan 1 2015,107.1
8628,Meat,Jan 1 2016,106.55
8629,Meat,Jan 1 2017,97.26
8630,Meat,Jan 1 2018,97.73
8631,Meat,Jan 1 2019,97.07
8632,Milk,Jan 1 1991,53.18
8633,Milk,Jan 1 1992,60.31
8634,Milk,Jan 1 1993,64.38
8635,Milk,Jan 1 1994,70.17
8636,Milk,Jan 1 1995,73.99
8637,Milk,Jan 1 1996,68.52
8638,Milk,Jan 1 1997,74.15
8639,Milk,Jan 1 1998,74.72
8640,Milk,Jan 1 1999,65.89
8641,Milk,Jan 1 2000,58.85
8642,Milk,Jan 1 2001,55.17
8643,Milk,Jan 1 2002,56.82
8644,Milk,Jan 1 2003,56.57
8645,Milk,Jan 1 2004,58.67
8646,Milk,Jan 1 2005,61.07
8647,Milk,Jan 1 2006,62.17
8648,Milk,Jan 1 2007,64.96
8649,Milk,Jan 1 2008,85.5
8650,Milk,Jan 1 2009,89.92
8651,Milk,Jan 1 2010,88.85
8652,Milk,Jan 1 2011,88.85
8653,Milk,Jan 1 2012,94.49
8654,Milk,Jan 1 2013,95.91
8655,Milk,Jan 1 2014,95.91
8656,Milk,Jan 1 2015,103.28
8657,Milk,Jan 1 2016,100.81
8658,Milk,Jan 1 2017,100.81
8659,Milk,Jan 1 2018,104.59
8660,Milk,Jan 1 2019,103.44
8661,Pulses,Jan 1 1991,7.91
8662,Pulses,Jan 1 1992,9.07
8663,Pulses,Jan 1 1993,9.6
8664,Pulses,Jan 1 1994,11.09
8665,Pulses,Jan 1 1995,11.16
8666,Pulses,Jan 1 1996,12.63
8667,Pulses,Jan 1 1997,18.01
8668,Pulses,Jan 1 1998,24.87
8669,Pulses,Jan 1 1999,23.59
8670,Pulses,Jan 1 2000,20.96
8671,Pulses,Jan 1 2001,24.85
8672,Pulses,Jan 1 2002,26.59
8673,Pulses,Jan 1 2003,22.07
8674,Pulses,Jan 1 2004,24.22
8675,Pulses,Jan 1 2005,32.45
8676,Pulses,Jan 1 2006,34.93
8677,Pulses,Jan 1 2007,36.4
8678,Pulses,Jan 1 2008,65.42
8679,Pulses,Jan 1 2009,74.75
8680,Pulses,Jan 1 2010,71.37
8681,Pulses,Jan 1 2011,84.18
8682,Pulses,Jan 1 2012,62.28
8683,Pulses,Jan 1 2013,61.91
8684,Pulses,Jan 1 2014,86.83
8685,Pulses,Jan 1 2015,142.56
8686,Pulses,Jan 1 2016,70.6
8687,Pulses,Jan 1 2017,84.78
8688,Pulses,Jan 1 2018,78.85
8689,Pulses,Jan 1 2019,77.58
8690,Roots and Tubers,Jan 1 1991,12.35
8691,Roots and Tubers,Jan 1 1992,13.59
8692,Roots and Tubers,Jan 1 1993,15.98
8693,Roots and Tubers,Jan 1 1994,17.83
8694,Roots and Tubers,Jan 1 1995,18.56
8695,Roots and Tubers,Jan 1 1996,21.43
8696,Roots and Tubers,Jan 1 1997,20.5
8697,Roots and Tubers,Jan 1 1998,24.56
8698,Roots and Tubers,Jan 1 1999,17.01
8699,Roots and Tubers,Jan 1 2000,20.95
8700,Roots and Tubers,Jan 1 2001,26.39
8701,Roots and Tubers,Jan 1 2002,28.53
8702,Roots and Tubers,Jan 1 2003,20.53
8703,Roots and Tubers,Jan 1 2004,42.39
8704,Roots and Tubers,Jan 1 2005,53.97
8705,Roots and Tubers,Jan 1 2006,37.08
8706,Roots and Tubers,Jan 1 2007,50.57
8707,Roots and Tubers,Jan 1 2008,131.99
8708,Roots and Tubers,Jan 1 2009,73.27
8709,Roots and Tubers,Jan 1 2010,83.03
8710,Roots and Tubers,Jan 1 2011,92.02
8711,Roots and Tubers,Jan 1 2012,74.71
8712,Roots and Tubers,Jan 1 2013,104.7
8713,Roots and Tubers,Jan 1 2014,95.89
8714,Roots and Tubers,Jan 1 2015,108.86
8715,Roots and Tubers,Jan 1 2016,95.26
8716,Roots and Tubers,Jan 1 2017,106.09
8717,Roots and Tubers,Jan 1 2018,115.0
8718,Roots and Tubers,Jan 1 2019,131.22
8719,Treenuts,Jan 1 1991,19.0
8720,Treenuts,Jan 1 1992,21.79
8721,Treenuts,Jan 1 1993,23.06
8722,Treenuts,Jan 1 1994,46.12
8723,Treenuts,Jan 1 1995,57.66
8724,Treenuts,Jan 1 1996,40.06
8725,Treenuts,Jan 1 1997,29.73
8726,Treenuts,Jan 1 1998,29.68
8727,Treenuts,Jan 1 1999,36.78
8728,Treenuts,Jan 1 2000,48.34
8729,Treenuts,Jan 1 2001,58.88
8730,Treenuts,Jan 1 2002,76.98
8731,Treenuts,Jan 1 2003,71.38
8732,Treenuts,Jan 1 2004,57.63
8733,Treenuts,Jan 1 2005,76.53
8734,Treenuts,Jan 1 2006,77.7
8735,Treenuts,Jan 1 2007,82.56
8736,Treenuts,Jan 1 2008,86.16
8737,Treenuts,Jan 1 2009,89.92
8738,Treenuts,Jan 1 2010,95.55
8739,Treenuts,Jan 1 2011,95.38
8740,Treenuts,Jan 1 2012,92.69
8741,Treenuts,Jan 1 2013,92.41
8742,Treenuts,Jan 1 2014,94.02
8743,Treenuts,Jan 1 2015,101.24
8744,Treenuts,Jan 1 2016,104.74
8745,Treenuts,Jan 1 2017,101.27
8746,Treenuts,Jan 1 2018,103.18
8747,Treenuts,Jan 1 2019,103.77
8748,Vegetables,Jan 1 1991,8.51
8749,Vegetables,Jan 1 1992,6.63
8750,Vegetables,Jan 1 1993,10.97
8751,Vegetables,Jan 1 1994,11.71
8752,Vegetables,Jan 1 1995,18.31
8753,Vegetables,Jan 1 1996,18.42
8754,Vegetables,Jan 1 1997,25.35
8755,Vegetables,Jan 1 1998,30.68
8756,Vegetables,Jan 1 1999,30.38
8757,Vegetables,Jan 1 2000,29.48
8758,Vegetables,Jan 1 2001,25.63
8759,Vegetables,Jan 1 2002,31.94
8760,Vegetables,Jan 1 2003,28.4
8761,Vegetables,Jan 1 2004,39.06
8762,Vegetables,Jan 1 2005,48.42
8763,Vegetables,Jan 1 2006,40.5
8764,Vegetables,Jan 1 2007,57.69
8765,Vegetables,Jan 1 2008,60.96
8766,Vegetables,Jan 1 2009,57.9
8767,Vegetables,Jan 1 2010,95.54
8768,Vegetables,Jan 1 2011,86.03
8769,Vegetables,Jan 1 2012,77.62
8770,Vegetables,Jan 1 2013,83.68
8771,Vegetables,Jan 1 2014,94.77
8772,Vegetables,Jan 1 2015,92.86
8773,Vegetables,Jan 1 2016,112.37
8774,Vegetables,Jan 1 2017,121.19
8775,Vegetables,Jan 1 2018,103.35
8776,Vegetables,Jan 1 2019,118.16
