,symbol,date,price
20251,Roots and Tubers,Jan 1 2010,129.3
20252,Roots and Tubers,Jan 1 2011,108.64
20253,Roots and Tubers,Jan 1 2012,138.99
20254,Roots and Tubers,Jan 1 2013,139.25
20255,Roots and Tubers,Jan 1 2014,76.1
20256,Roots and Tubers,Jan 1 2015,114.09
20257,Roots and Tubers,Jan 1 2016,109.81
20258,Roots and Tubers,Jan 1 2017,88.79
20259,Roots and Tubers,Jan 1 2018,123.23
20260,Roots and Tubers,Jan 1 2019,96.72
20261,Treenuts,Jan 1 2000,74.58
20262,Treenuts,Jan 1 2001,79.06
20263,Treenuts,Jan 1 2002,78.66
20264,Treenuts,Jan 1 2003,84.58
20265,Treenuts,Jan 1 2004,78.98
20266,Treenuts,Jan 1 2005,80.02
20267,Treenuts,Jan 1 2006,86.34
20268,Treenuts,Jan 1 2007,100.66
20269,Treenuts,Jan 1 2008,91.62
20270,Treenuts,Jan 1 2009,82.82
20271,Treenuts,Jan 1 2010,94.98
20272,Treenuts,Jan 1 2011,104.74
20273,Treenuts,Jan 1 2012,119.87
20274,Treenuts,Jan 1 2013,104.06
20275,Treenuts,Jan 1 2014,98.02
20276,Treenuts,Jan 1 2015,101.31
20277,Treenuts,Jan 1 2016,100.67
20278,Treenuts,Jan 1 2017,102.6
20279,Treenuts,Jan 1 2018,108.24
20280,Treenuts,Jan 1 2019,113.65
20281,Vegetables,Jan 1 2000,61.8
20282,Vegetables,Jan 1 2001,60.91
20283,Vegetables,Jan 1 2002,94.29
20284,Vegetables,Jan 1 2003,121.4
20285,Vegetables,Jan 1 2004,145.96
20286,Vegetables,Jan 1 2005,169.41
20287,Vegetables,Jan 1 2006,178.17
20288,Vegetables,Jan 1 2007,153.31
20289,Vegetables,Jan 1 2008,161.91
20290,Vegetables,Jan 1 2009,161.8
20291,Vegetables,Jan 1 2010,170.67
20292,Vegetables,Jan 1 2011,167.25
20293,Vegetables,Jan 1 2012,103.5
20294,Vegetables,Jan 1 2013,100.79
20295,Vegetables,Jan 1 2014,95.2
20296,Vegetables,Jan 1 2015,95.25
20297,Vegetables,Jan 1 2016,109.55
20298,Vegetables,Jan 1 2017,111.71
20299,Vegetables,Jan 1 2018,117.75
20300,Vegetables,Jan 1 2019,135.02
