,symbol,date,price
4901,Milk,Jan 1 2004,67.22
4902,Milk,Jan 1 2005,67.22
4903,Milk,Jan 1 2006,67.22
4904,Milk,Jan 1 2007,73.37
4905,Milk,Jan 1 2008,76.84
4906,Milk,Jan 1 2009,77.14
4907,Milk,Jan 1 2010,79.06
4908,Milk,Jan 1 2011,85.7
4909,Milk,Jan 1 2012,93.46
4910,Milk,Jan 1 2013,93.39
4911,Milk,Jan 1 2014,106.78
4912,Milk,Jan 1 2015,96.65
4913,Milk,Jan 1 2016,96.57
4914,Milk,Jan 1 2017,94.19
4915,Milk,Jan 1 2018,100.28
4916,Milk,Jan 1 2019,103.13
4917,Roots and Tubers,Jan 1 1991,148.33
4918,Roots and Tubers,Jan 1 1992,150.31
4919,Roots and Tubers,Jan 1 1993,104.67
4920,Roots and Tubers,Jan 1 1994,95.39
4921,Roots and Tubers,Jan 1 1995,117.0
4922,Roots and Tubers,Jan 1 1996,97.86
4923,Roots and Tubers,Jan 1 1997,100.48
4924,Roots and Tubers,Jan 1 1998,89.67
4925,Roots and Tubers,Jan 1 1999,104.37
4926,Roots and Tubers,Jan 1 2000,98.26
4927,Roots and Tubers,Jan 1 2001,96.61
4928,Roots and Tubers,Jan 1 2002,95.29
4929,Roots and Tubers,Jan 1 2003,90.31
4930,Roots and Tubers,Jan 1 2004,71.99
4931,Roots and Tubers,Jan 1 2005,69.58
4932,Roots and Tubers,Jan 1 2006,67.53
4933,Roots and Tubers,Jan 1 2007,73.71
4934,Roots and Tubers,Jan 1 2008,77.2
4935,Roots and Tubers,Jan 1 2009,77.5
4936,Roots and Tubers,Jan 1 2010,79.43
4937,Roots and Tubers,Jan 1 2011,86.09
4938,Roots and Tubers,Jan 1 2012,93.89
4939,Roots and Tubers,Jan 1 2013,93.82
4940,Roots and Tubers,Jan 1 2014,107.27
4941,Roots and Tubers,Jan 1 2015,98.67
4942,Roots and Tubers,Jan 1 2016,94.05
4943,Roots and Tubers,Jan 1 2017,103.88
4944,Roots and Tubers,Jan 1 2018,110.88
4945,Roots and Tubers,Jan 1 2019,122.51
4946,Vegetables,Jan 1 1991,100.75
4947,Vegetables,Jan 1 1992,102.09
4948,Vegetables,Jan 1 1993,99.4
4949,Vegetables,Jan 1 1994,90.0
4950,Vegetables,Jan 1 1995,99.68
4951,Vegetables,Jan 1 1996,111.19
4952,Vegetables,Jan 1 1997,101.45
4953,Vegetables,Jan 1 1998,98.8
4954,Vegetables,Jan 1 1999,93.09
4955,Vegetables,Jan 1 2000,92.26
4956,Vegetables,Jan 1 2001,89.9
4957,Vegetables,Jan 1 2002,84.44
4958,Vegetables,Jan 1 2003,80.1
4959,Vegetables,Jan 1 2004,78.73
4960,Vegetables,Jan 1 2005,72.55
4961,Vegetables,Jan 1 2006,72.53
4962,Vegetables,Jan 1 2007,79.16
4963,Vegetables,Jan 1 2008,82.92
4964,Vegetables,Jan 1 2009,83.23
4965,Vegetables,Jan 1 2010,85.31
4966,Vegetables,Jan 1 2011,92.47
4967,Vegetables,Jan 1 2012,100.84
4968,Vegetables,Jan 1 2013,100.76
4969,Vegetables,Jan 1 2014,115.22
4970,Vegetables,Jan 1 2015,95.48
4971,Vegetables,Jan 1 2016,89.74
4972,Vegetables,Jan 1 2017,90.39
4973,Vegetables,Jan 1 2018,95.26
4974,Vegetables,Jan 1 2019,96.23
