,symbol,date,price
18576,Cereals,Jan 1 1991,9.53
18577,Cereals,Jan 1 1992,8.66
18578,Cereals,Jan 1 1993,22.93
18579,Cereals,Jan 1 1994,29.08
18580,Cereals,Jan 1 1995,25.59
18581,Cereals,Jan 1 1996,29.13
18582,Cereals,Jan 1 1997,41.81
18583,Cereals,Jan 1 1998,40.67
18584,Cereals,Jan 1 1999,43.87
18585,Cereals,Jan 1 2000,45.09
18586,Cereals,Jan 1 2001,41.57
18587,Cereals,Jan 1 2002,36.3
18588,Cereals,Jan 1 2003,39.49
18589,Cereals,Jan 1 2004,49.66
18590,Cereals,Jan 1 2005,49.61
18591,Cereals,Jan 1 2006,50.54
18592,Cereals,Jan 1 2007,53.0
18593,Cereals,Jan 1 2008,78.08
18594,Cereals,Jan 1 2009,78.24
18595,Cereals,Jan 1 2010,60.85
18596,Cereals,Jan 1 2011,83.31
18597,Cereals,Jan 1 2012,105.88
18598,Cereals,Jan 1 2013,98.85
18599,Cereals,Jan 1 2014,105.72
18600,Cereals,Jan 1 2015,95.99
18601,Cereals,Jan 1 2016,98.66
18602,Cereals,Jan 1 2017,124.18
18603,Cereals,Jan 1 2018,121.06
18604,Cereals,Jan 1 2019,134.38
18605,Citrus Fruit,Jan 1 1991,22.65
18606,Citrus Fruit,Jan 1 1992,24.37
18607,Citrus Fruit,Jan 1 1993,27.29
18608,Citrus Fruit,Jan 1 1994,33.94
18609,Citrus Fruit,Jan 1 1995,37.47
18610,Citrus Fruit,Jan 1 1996,36.66
18611,Citrus Fruit,Jan 1 1997,39.1
18612,Citrus Fruit,Jan 1 1998,52.32
18613,Citrus Fruit,Jan 1 1999,61.89
18614,Citrus Fruit,Jan 1 2000,65.22
18615,Citrus Fruit,Jan 1 2001,57.3
18616,Citrus Fruit,Jan 1 2002,63.91
18617,Citrus Fruit,Jan 1 2003,67.43
18618,Citrus Fruit,Jan 1 2004,70.75
18619,Citrus Fruit,Jan 1 2005,72.97
18620,Citrus Fruit,Jan 1 2006,79.84
18621,Citrus Fruit,Jan 1 2007,84.8
18622,Citrus Fruit,Jan 1 2008,61.71
18623,Citrus Fruit,Jan 1 2009,70.08
18624,Citrus Fruit,Jan 1 2010,73.52
18625,Citrus Fruit,Jan 1 2011,85.98
18626,Citrus Fruit,Jan 1 2012,92.19
18627,Citrus Fruit,Jan 1 2013,97.33
18628,Citrus Fruit,Jan 1 2014,85.22
18629,Citrus Fruit,Jan 1 2015,108.46
18630,Citrus Fruit,Jan 1 2016,106.31
18631,Citrus Fruit,Jan 1 2017,130.22
18632,Citrus Fruit,Jan 1 2018,149.15
18633,Citrus Fruit,Jan 1 2019,181.36
18634,Coarse Grain,Jan 1 1991,9.56
18635,Coarse Grain,Jan 1 1992,8.79
18636,Coarse Grain,Jan 1 1993,24.35
18637,Coarse Grain,Jan 1 1994,29.69
18638,Coarse Grain,Jan 1 1995,25.62
18639,Coarse Grain,Jan 1 1996,29.04
18640,Coarse Grain,Jan 1 1997,41.62
18641,Coarse Grain,Jan 1 1998,40.62
18642,Coarse Grain,Jan 1 1999,43.65
18643,Coarse Grain,Jan 1 2000,45.23
18644,Coarse Grain,Jan 1 2001,41.58
18645,Coarse Grain,Jan 1 2002,36.25
18646,Coarse Grain,Jan 1 2003,38.99
18647,Coarse Grain,Jan 1 2004,48.94
18648,Coarse Grain,Jan 1 2005,49.37
18649,Coarse Grain,Jan 1 2006,50.05
18650,Coarse Grain,Jan 1 2007,50.81
18651,Coarse Grain,Jan 1 2008,77.86
18652,Coarse Grain,Jan 1 2009,76.63
18653,Coarse Grain,Jan 1 2010,57.18
18654,Coarse Grain,Jan 1 2011,79.83
18655,Coarse Grain,Jan 1 2012,105.8
18656,Coarse Grain,Jan 1 2013,98.94
18657,Coarse Grain,Jan 1 2014,107.08
18658,Coarse Grain,Jan 1 2015,95.25
18659,Coarse Grain,Jan 1 2016,98.09
18660,Coarse Grain,Jan 1 2017,120.97
18661,Coarse Grain,Jan 1 2018,115.58
18662,Coarse Grain,Jan 1 2019,125.32
18663,Fruit,Jan 1 1991,36.54
18664,Fruit,Jan 1 1992,38.69
18665,Fruit,Jan 1 1993,32.68
18666,Fruit,Jan 1 1994,41.7
18667,Fruit,Jan 1 1995,47.86
18668,Fruit,Jan 1 1996,61.71
18669,Fruit,Jan 1 1997,67.61
18670,Fruit,Jan 1 1998,68.77
18671,Fruit,Jan 1 1999,62.5
18672,Fruit,Jan 1 2000,56.22
18673,Fruit,Jan 1 2001,51.0
18674,Fruit,Jan 1 2002,56.37
18675,Fruit,Jan 1 2003,62.58
18676,Fruit,Jan 1 2004,63.22
18677,Fruit,Jan 1 2005,68.23
18678,Fruit,Jan 1 2006,75.91
18679,Fruit,Jan 1 2007,73.37
18680,Fruit,Jan 1 2008,69.41
18681,Fruit,Jan 1 2009,96.46
18682,Fruit,Jan 1 2010,87.53
18683,Fruit,Jan 1 2011,97.46
18684,Fruit,Jan 1 2012,104.91
18685,Fruit,Jan 1 2013,98.45
18686,Fruit,Jan 1 2014,103.66
18687,Fruit,Jan 1 2015,96.02
18688,Fruit,Jan 1 2016,100.31
18689,Fruit,Jan 1 2017,125.37
