,symbol,date,price
19736,Meat,Jan 1 1998,62.16
19737,Meat,Jan 1 1999,64.09
19738,Meat,Jan 1 2000,56.92
19739,Meat,Jan 1 2001,55.6
19740,Meat,Jan 1 2002,54.33
19741,Meat,Jan 1 2003,54.37
19742,Meat,Jan 1 2004,57.7
19743,Meat,Jan 1 2005,58.17
19744,Meat,Jan 1 2006,65.96
19745,Meat,Jan 1 2007,73.56
19746,Meat,Jan 1 2008,72.65
19747,Meat,Jan 1 2009,71.3
19748,Meat,Jan 1 2010,69.98
19749,Meat,Jan 1 2011,77.29
19750,Meat,Jan 1 2012,76.83
19751,Meat,Jan 1 2013,78.31
19752,Meat,Jan 1 2014,95.2
19753,Meat,Jan 1 2015,91.89
19754,Meat,Jan 1 2016,112.91
19755,Meat,Jan 1 2017,113.81
19756,Meat,Jan 1 2018,86.83
19757,Meat,Jan 1 2019,103.2
19758,Milk,Jan 1 1991,18.66
19759,Milk,Jan 1 1992,43.45
19760,Milk,Jan 1 1993,58.26
19761,Milk,Jan 1 1994,60.18
19762,Milk,Jan 1 1995,72.48
19763,Milk,Jan 1 1996,78.88
19764,Milk,Jan 1 1997,59.38
19765,Milk,Jan 1 1998,56.26
19766,Milk,Jan 1 1999,58.17
19767,Milk,Jan 1 2000,52.97
19768,Milk,Jan 1 2001,48.88
19769,Milk,Jan 1 2002,43.24
19770,Milk,Jan 1 2003,46.44
19771,Milk,Jan 1 2004,46.01
19772,Milk,Jan 1 2005,46.69
19773,Milk,Jan 1 2006,62.14
19774,Milk,Jan 1 2007,69.29
19775,Milk,Jan 1 2008,60.86
19776,Milk,Jan 1 2009,72.8
19777,Milk,Jan 1 2010,59.71
19778,Milk,Jan 1 2011,65.78
19779,Milk,Jan 1 2012,87.67
19780,Milk,Jan 1 2013,76.35
19781,Milk,Jan 1 2014,104.54
19782,Milk,Jan 1 2015,71.07
19783,Milk,Jan 1 2016,124.39
19784,Milk,Jan 1 2017,87.79
19785,Milk,Jan 1 2018,85.19
19786,Milk,Jan 1 2019,92.23
19787,Pulses,Jan 1 1991,10.87
19788,Pulses,Jan 1 1992,11.99
19789,Pulses,Jan 1 1993,26.25
19790,Pulses,Jan 1 1994,40.51
19791,Pulses,Jan 1 1995,54.78
19792,Pulses,Jan 1 1996,56.62
19793,Pulses,Jan 1 1997,58.17
19794,Pulses,Jan 1 1998,48.32
19795,Pulses,Jan 1 1999,41.56
19796,Pulses,Jan 1 2000,36.87
19797,Pulses,Jan 1 2001,38.12
19798,Pulses,Jan 1 2002,51.45
19799,Pulses,Jan 1 2003,40.4
19800,Pulses,Jan 1 2004,39.41
19801,Pulses,Jan 1 2005,39.92
19802,Pulses,Jan 1 2006,52.07
19803,Pulses,Jan 1 2007,59.52
19804,Pulses,Jan 1 2008,72.66
19805,Pulses,Jan 1 2009,74.57
19806,Pulses,Jan 1 2010,75.78
19807,Pulses,Jan 1 2011,72.79
19808,Pulses,Jan 1 2012,81.31
19809,Pulses,Jan 1 2013,91.74
19810,Pulses,Jan 1 2014,91.74
19811,Pulses,Jan 1 2015,73.14
19812,Pulses,Jan 1 2016,135.11
19813,Pulses,Jan 1 2017,132.17
19814,Pulses,Jan 1 2018,134.99
19815,Pulses,Jan 1 2019,153.06
19816,Roots and Tubers,Jan 1 1991,12.28
19817,Roots and Tubers,Jan 1 1992,32.93
19818,Roots and Tubers,Jan 1 1993,47.27
19819,Roots and Tubers,Jan 1 1994,51.69
19820,Roots and Tubers,Jan 1 1995,62.03
