,symbol,date,price
31402,Meat,Jan 1 1998,30.53
31403,Meat,Jan 1 1999,29.71
31404,Meat,Jan 1 2000,31.82
31405,Meat,Jan 1 2001,34.99
31406,Meat,Jan 1 2002,42.77
31407,Meat,Jan 1 2003,44.7
31408,Meat,Jan 1 2004,46.44
31409,Meat,Jan 1 2005,47.66
31410,Meat,Jan 1 2006,55.13
31411,Meat,Jan 1 2007,60.36
31412,Meat,Jan 1 2008,65.6
31413,Meat,Jan 1 2009,70.74
31414,Meat,Jan 1 2010,71.77
31415,Meat,Jan 1 2011,81.62
31416,Meat,Jan 1 2012,87.52
31417,Meat,Jan 1 2013,88.67
31418,Meat,Jan 1 2014,93.51
31419,Meat,Jan 1 2015,100.3
31420,Meat,Jan 1 2016,106.18
31421,Meat,Jan 1 2017,128.55
31422,Meat,Jan 1 2018,130.3
31423,Meat,Jan 1 2019,148.93
31424,Milk,Jan 1 1991,14.2
31425,Milk,Jan 1 1992,17.42
31426,Milk,Jan 1 1993,18.43
31427,Milk,Jan 1 1994,19.14
31428,Milk,Jan 1 1995,21.27
31429,Milk,Jan 1 1996,22.91
31430,Milk,Jan 1 1997,29.48
31431,Milk,Jan 1 1998,27.83
31432,Milk,Jan 1 1999,27.66
31433,Milk,Jan 1 2000,31.5
31434,Milk,Jan 1 2001,35.75
31435,Milk,Jan 1 2002,43.56
31436,Milk,Jan 1 2003,47.49
31437,Milk,Jan 1 2004,46.1
31438,Milk,Jan 1 2005,44.87
31439,Milk,Jan 1 2006,46.12
31440,Milk,Jan 1 2007,61.74
31441,Milk,Jan 1 2008,75.46
31442,Milk,Jan 1 2009,73.62
31443,Milk,Jan 1 2010,72.5
31444,Milk,Jan 1 2011,71.23
31445,Milk,Jan 1 2012,83.79
31446,Milk,Jan 1 2013,91.15
31447,Milk,Jan 1 2014,100.8
31448,Milk,Jan 1 2015,95.84
31449,Milk,Jan 1 2016,103.36
31450,Milk,Jan 1 2017,112.47
31451,Milk,Jan 1 2018,103.67
31452,Milk,Jan 1 2019,104.92
31453,Pulses,Jan 1 1991,10.32
31454,Pulses,Jan 1 1992,15.18
31455,Pulses,Jan 1 1993,14.48
31456,Pulses,Jan 1 1994,15.33
31457,Pulses,Jan 1 1995,20.85
31458,Pulses,Jan 1 1996,20.06
31459,Pulses,Jan 1 1997,21.28
31460,Pulses,Jan 1 1998,24.12
31461,Pulses,Jan 1 1999,26.64
31462,Pulses,Jan 1 2000,26.42
31463,Pulses,Jan 1 2001,23.46
31464,Pulses,Jan 1 2002,37.56
31465,Pulses,Jan 1 2003,35.27
31466,Pulses,Jan 1 2004,29.65
31467,Pulses,Jan 1 2005,26.3
31468,Pulses,Jan 1 2006,36.84
31469,Pulses,Jan 1 2007,51.47
31470,Pulses,Jan 1 2008,60.57
31471,Pulses,Jan 1 2009,57.97
31472,Pulses,Jan 1 2010,53.46
31473,Pulses,Jan 1 2011,54.77
31474,Pulses,Jan 1 2012,84.24
31475,Pulses,Jan 1 2013,98.8
31476,Pulses,Jan 1 2014,100.94
31477,Pulses,Jan 1 2015,89.94
31478,Pulses,Jan 1 2016,109.11
31479,Pulses,Jan 1 2017,113.35
31480,Pulses,Jan 1 2018,108.95
31481,Pulses,Jan 1 2019,113.47
31482,Roots and Tubers,Jan 1 1991,15.89
31483,Roots and Tubers,Jan 1 1992,31.19
31484,Roots and Tubers,Jan 1 1993,19.31
31485,Roots and Tubers,Jan 1 1994,23.28
31486,Roots and Tubers,Jan 1 1995,29.68
31487,Roots and Tubers,Jan 1 1996,26.39
31488,Roots and Tubers,Jan 1 1997,28.13
31489,Roots and Tubers,Jan 1 1998,34.3
31490,Roots and Tubers,Jan 1 1999,29.82
31491,Roots and Tubers,Jan 1 2000,38.96
31492,Roots and Tubers,Jan 1 2001,34.82
31493,Roots and Tubers,Jan 1 2002,55.07
31494,Roots and Tubers,Jan 1 2003,57.72
31495,Roots and Tubers,Jan 1 2004,47.05
31496,Roots and Tubers,Jan 1 2005,52.77
31497,Roots and Tubers,Jan 1 2006,51.83
31498,Roots and Tubers,Jan 1 2007,57.99
31499,Roots and Tubers,Jan 1 2008,58.27
31500,Roots and Tubers,Jan 1 2009,90.6
31501,Roots and Tubers,Jan 1 2010,74.17
31502,Roots and Tubers,Jan 1 2011,76.49
31503,Roots and Tubers,Jan 1 2012,77.36
31504,Roots and Tubers,Jan 1 2013,92.71
31505,Roots and Tubers,Jan 1 2014,92.97
31506,Roots and Tubers,Jan 1 2015,84.42
31507,Roots and Tubers,Jan 1 2016,122.6
31508,Roots and Tubers,Jan 1 2017,95.31
31509,Roots and Tubers,Jan 1 2018,102.69
31510,Roots and Tubers,Jan 1 2019,105.38
31511,Treenuts,Jan 1 1991,6.22
31512,Treenuts,Jan 1 1992,7.82
31513,Treenuts,Jan 1 1993,6.86
31514,Treenuts,Jan 1 1994,7.28
31515,Treenuts,Jan 1 1995,8.49
31516,Treenuts,Jan 1 1996,7.1
31517,Treenuts,Jan 1 1997,6.96
31518,Treenuts,Jan 1 1998,6.2
31519,Treenuts,Jan 1 1999,5.74
31520,Treenuts,Jan 1 2000,7.03
31521,Treenuts,Jan 1 2001,8.6
31522,Treenuts,Jan 1 2002,10.53
31523,Treenuts,Jan 1 2003,12.9
31524,Treenuts,Jan 1 2004,15.79
31525,Treenuts,Jan 1 2005,19.34
31526,Treenuts,Jan 1 2006,23.68
31527,Treenuts,Jan 1 2007,29.0
31528,Treenuts,Jan 1 2008,35.51
31529,Treenuts,Jan 1 2009,43.48
31530,Treenuts,Jan 1 2010,53.24
31531,Treenuts,Jan 1 2011,65.19
31532,Treenuts,Jan 1 2012,79.82
31533,Treenuts,Jan 1 2013,83.29
31534,Treenuts,Jan 1 2014,91.17
31535,Treenuts,Jan 1 2015,96.52
31536,Treenuts,Jan 1 2016,112.31
31537,Treenuts,Jan 1 2017,112.82
31538,Treenuts,Jan 1 2018,115.1
31539,Treenuts,Jan 1 2019,123.97
