,symbol,date,price
24903,Meat,Jan 1 1998,36.07
24904,Meat,Jan 1 1999,29.37
24905,Meat,Jan 1 2000,30.87
24906,Meat,Jan 1 2001,48.68
24907,Meat,Jan 1 2002,60.1
24908,Meat,Jan 1 2003,60.35
24909,Meat,Jan 1 2004,71.3
24910,Meat,Jan 1 2005,75.45
24911,Meat,Jan 1 2006,82.61
24912,Meat,Jan 1 2007,91.82
24913,Meat,Jan 1 2008,117.23
24914,Meat,Jan 1 2009,101.45
24915,Meat,Jan 1 2010,106.61
24916,Meat,Jan 1 2011,108.85
24917,Meat,Jan 1 2012,112.28
24918,Meat,Jan 1 2013,116.12
24919,Meat,Jan 1 2014,118.39
24920,Meat,Jan 1 2015,99.69
24921,Meat,Jan 1 2016,81.92
24922,Meat,Jan 1 2017,73.06
24923,Meat,Jan 1 2018,76.92
24924,Meat,Jan 1 2019,66.31
24925,Milk,Jan 1 1991,5.11
24926,Milk,Jan 1 1992,7.09
24927,Milk,Jan 1 1993,13.84
24928,Milk,Jan 1 1994,12.74
24929,Milk,Jan 1 1995,23.51
24930,Milk,Jan 1 1996,27.14
24931,Milk,Jan 1 1997,28.82
24932,Milk,Jan 1 1998,28.37
24933,Milk,Jan 1 1999,28.2
24934,Milk,Jan 1 2000,29.64
24935,Milk,Jan 1 2001,45.39
24936,Milk,Jan 1 2002,57.99
24937,Milk,Jan 1 2003,61.29
24938,Milk,Jan 1 2004,71.6
24939,Milk,Jan 1 2005,75.18
24940,Milk,Jan 1 2006,86.53
24941,Milk,Jan 1 2007,92.4
24942,Milk,Jan 1 2008,117.23
24943,Milk,Jan 1 2009,101.45
24944,Milk,Jan 1 2010,106.61
24945,Milk,Jan 1 2011,108.85
24946,Milk,Jan 1 2012,112.28
24947,Milk,Jan 1 2013,116.12
24948,Milk,Jan 1 2014,118.39
24949,Milk,Jan 1 2015,99.69
24950,Milk,Jan 1 2016,81.92
24951,Milk,Jan 1 2017,73.06
24952,Milk,Jan 1 2018,76.92
24953,Milk,Jan 1 2019,66.31
24954,Pulses,Jan 1 1991,15.04
24955,Pulses,Jan 1 1992,17.38
24956,Pulses,Jan 1 1993,35.05
24957,Pulses,Jan 1 1994,40.49
24958,Pulses,Jan 1 1995,51.82
24959,Pulses,Jan 1 1996,85.92
24960,Pulses,Jan 1 1997,76.62
24961,Pulses,Jan 1 1998,75.04
24962,Pulses,Jan 1 1999,82.87
24963,Pulses,Jan 1 2000,87.12
24964,Pulses,Jan 1 2001,114.66
24965,Pulses,Jan 1 2002,118.89
24966,Pulses,Jan 1 2003,110.8
24967,Pulses,Jan 1 2004,131.06
24968,Pulses,Jan 1 2005,185.95
24969,Pulses,Jan 1 2006,164.19
24970,Pulses,Jan 1 2007,145.49
24971,Pulses,Jan 1 2008,249.74
24972,Pulses,Jan 1 2009,50.37
24973,Pulses,Jan 1 2010,102.81
24974,Pulses,Jan 1 2011,110.42
24975,Pulses,Jan 1 2012,114.2
24976,Pulses,Jan 1 2013,116.12
24977,Pulses,Jan 1 2014,118.39
24978,Pulses,Jan 1 2015,99.69
24979,Pulses,Jan 1 2016,81.92
24980,Pulses,Jan 1 2017,73.06
24981,Pulses,Jan 1 2018,76.92
24982,Pulses,Jan 1 2019,66.26
24983,Roots and Tubers,Jan 1 1991,7.53
24984,Roots and Tubers,Jan 1 1992,12.49
24985,Roots and Tubers,Jan 1 1993,24.45
24986,Roots and Tubers,Jan 1 1994,27.53
24987,Roots and Tubers,Jan 1 1995,37.39
24988,Roots and Tubers,Jan 1 1996,51.69
24989,Roots and Tubers,Jan 1 1997,58.21
24990,Roots and Tubers,Jan 1 1998,59.88
24991,Roots and Tubers,Jan 1 1999,66.36
24992,Roots and Tubers,Jan 1 2000,69.76
24993,Roots and Tubers,Jan 1 2001,98.19
24994,Roots and Tubers,Jan 1 2002,120.46
24995,Roots and Tubers,Jan 1 2003,116.75
24996,Roots and Tubers,Jan 1 2004,112.38
24997,Roots and Tubers,Jan 1 2005,126.93
24998,Roots and Tubers,Jan 1 2006,144.81
24999,Roots and Tubers,Jan 1 2007,140.24
25000,Roots and Tubers,Jan 1 2008,178.97
25001,Roots and Tubers,Jan 1 2009,71.09
25002,Roots and Tubers,Jan 1 2010,100.48
25003,Roots and Tubers,Jan 1 2011,106.91
25004,Roots and Tubers,Jan 1 2012,116.28
25005,Roots and Tubers,Jan 1 2013,116.12
25006,Roots and Tubers,Jan 1 2014,118.39
25007,Roots and Tubers,Jan 1 2015,99.69
25008,Roots and Tubers,Jan 1 2016,81.92
25009,Roots and Tubers,Jan 1 2017,73.06
25010,Roots and Tubers,Jan 1 2018,76.92
25011,Roots and Tubers,Jan 1 2019,66.27
25012,Treenuts,Jan 1 1991,11.27
25013,Treenuts,Jan 1 1992,12.77
25014,Treenuts,Jan 1 1993,25.32
25015,Treenuts,Jan 1 1994,24.28
25016,Treenuts,Jan 1 1995,36.07
25017,Treenuts,Jan 1 1996,57.67
25018,Treenuts,Jan 1 1997,64.71
25019,Treenuts,Jan 1 1998,62.8
25020,Treenuts,Jan 1 1999,74.31
25021,Treenuts,Jan 1 2000,78.12
25022,Treenuts,Jan 1 2001,99.85
25023,Treenuts,Jan 1 2002,125.93
25024,Treenuts,Jan 1 2003,120.09
25025,Treenuts,Jan 1 2004,105.52
25026,Treenuts,Jan 1 2005,119.6
25027,Treenuts,Jan 1 2006,131.44
25028,Treenuts,Jan 1 2007,119.82
25029,Treenuts,Jan 1 2008,183.58
25030,Treenuts,Jan 1 2009,98.1
25031,Treenuts,Jan 1 2010,116.82
25032,Treenuts,Jan 1 2011,111.58
25033,Treenuts,Jan 1 2012,122.93
25034,Treenuts,Jan 1 2013,116.12
25035,Treenuts,Jan 1 2014,118.39
25036,Treenuts,Jan 1 2015,99.69
25037,Treenuts,Jan 1 2016,81.92
25038,Treenuts,Jan 1 2017,73.06
25039,Treenuts,Jan 1 2018,76.92
25040,Treenuts,Jan 1 2019,66.06
25041,Vegetables,Jan 1 1991,3.82
25042,Vegetables,Jan 1 1992,5.66
25043,Vegetables,Jan 1 1993,8.81
25044,Vegetables,Jan 1 1994,14.02
25045,Vegetables,Jan 1 1995,23.35
25046,Vegetables,Jan 1 1996,28.39
25047,Vegetables,Jan 1 1997,33.9
25048,Vegetables,Jan 1 1998,33.96
25049,Vegetables,Jan 1 1999,36.16
25050,Vegetables,Jan 1 2000,38.01
25051,Vegetables,Jan 1 2001,49.05
25052,Vegetables,Jan 1 2002,58.88
25053,Vegetables,Jan 1 2003,53.26
25054,Vegetables,Jan 1 2004,60.36
25055,Vegetables,Jan 1 2005,72.84
25056,Vegetables,Jan 1 2006,78.94
25057,Vegetables,Jan 1 2007,75.67
25058,Vegetables,Jan 1 2008,83.92
25059,Vegetables,Jan 1 2009,43.23
25060,Vegetables,Jan 1 2010,106.02
25061,Vegetables,Jan 1 2011,112.34
25062,Vegetables,Jan 1 2012,119.56
25063,Vegetables,Jan 1 2013,116.12
25064,Vegetables,Jan 1 2014,118.39
25065,Vegetables,Jan 1 2015,99.69
25066,Vegetables,Jan 1 2016,81.92
25067,Vegetables,Jan 1 2017,73.06
25068,Vegetables,Jan 1 2018,76.92
25069,Vegetables,Jan 1 2019,66.26
