,symbol,date,price
10422,Meat,Jan 1 1998,32.87
10423,Meat,Jan 1 1999,35.31
10424,Meat,Jan 1 2000,38.2
10425,Meat,Jan 1 2001,37.93
10426,Meat,Jan 1 2002,40.66
10427,Meat,Jan 1 2003,52.78
10428,Meat,Jan 1 2004,52.02
10429,Meat,Jan 1 2005,51.27
10430,Meat,Jan 1 2006,50.5
10431,Meat,Jan 1 2007,51.59
10432,Meat,Jan 1 2008,63.73
10433,Meat,Jan 1 2009,64.53
10434,Meat,Jan 1 2010,49.39
10435,Meat,Jan 1 2011,73.52
10436,Meat,Jan 1 2012,139.33
10437,Meat,Jan 1 2013,125.49
10438,Meat,Jan 1 2014,111.64
10439,Meat,Jan 1 2015,94.19
10440,Meat,Jan 1 2016,94.17
10441,Meat,Jan 1 2017,91.53
10442,Meat,Jan 1 2018,89.38
10443,Meat,Jan 1 2019,82.99
10444,Milk,Jan 1 1991,18.86
10445,Milk,Jan 1 1992,18.86
10446,Milk,Jan 1 1993,18.72
10447,Milk,Jan 1 1994,20.04
10448,Milk,Jan 1 1995,21.11
10449,Milk,Jan 1 1996,10.81
10450,Milk,Jan 1 1997,11.36
10451,Milk,Jan 1 1998,12.49
10452,Milk,Jan 1 1999,14.54
10453,Milk,Jan 1 2000,16.59
10454,Milk,Jan 1 2001,18.65
10455,Milk,Jan 1 2002,20.7
10456,Milk,Jan 1 2003,33.55
10457,Milk,Jan 1 2004,46.83
10458,Milk,Jan 1 2005,60.11
10459,Milk,Jan 1 2006,73.39
10460,Milk,Jan 1 2007,86.67
10461,Milk,Jan 1 2008,86.67
10462,Milk,Jan 1 2009,91.77
10463,Milk,Jan 1 2010,91.77
10464,Milk,Jan 1 2011,81.57
10465,Milk,Jan 1 2012,81.57
10466,Milk,Jan 1 2013,82.92
10467,Milk,Jan 1 2014,84.26
10468,Milk,Jan 1 2015,107.88
10469,Milk,Jan 1 2016,107.86
10470,Milk,Jan 1 2017,104.84
10471,Milk,Jan 1 2018,102.37
10472,Milk,Jan 1 2019,102.09
10473,Pulses,Jan 1 1991,22.41
10474,Pulses,Jan 1 1992,27.79
10475,Pulses,Jan 1 1993,33.98
10476,Pulses,Jan 1 1994,34.49
10477,Pulses,Jan 1 1995,30.55
10478,Pulses,Jan 1 1996,26.98
10479,Pulses,Jan 1 1997,32.05
10480,Pulses,Jan 1 1998,28.8
10481,Pulses,Jan 1 1999,50.64
10482,Pulses,Jan 1 2000,48.89
10483,Pulses,Jan 1 2001,53.03
10484,Pulses,Jan 1 2002,58.95
10485,Pulses,Jan 1 2003,71.84
10486,Pulses,Jan 1 2004,125.61
10487,Pulses,Jan 1 2005,127.29
10488,Pulses,Jan 1 2006,131.11
10489,Pulses,Jan 1 2007,69.36
10490,Pulses,Jan 1 2008,72.74
10491,Pulses,Jan 1 2009,71.64
10492,Pulses,Jan 1 2010,72.14
10493,Pulses,Jan 1 2011,80.59
10494,Pulses,Jan 1 2012,84.87
10495,Pulses,Jan 1 2013,96.83
10496,Pulses,Jan 1 2014,95.22
10497,Pulses,Jan 1 2015,104.32
10498,Pulses,Jan 1 2016,100.46
10499,Pulses,Jan 1 2017,104.75
10500,Pulses,Jan 1 2018,103.26
10501,Pulses,Jan 1 2019,105.12
10502,Roots and Tubers,Jan 1 1991,19.22
10503,Roots and Tubers,Jan 1 1992,13.79
10504,Roots and Tubers,Jan 1 1993,19.69
10505,Roots and Tubers,Jan 1 1994,26.19
10506,Roots and Tubers,Jan 1 1995,27.59
10507,Roots and Tubers,Jan 1 1996,21.06
10508,Roots and Tubers,Jan 1 1997,23.42
10509,Roots and Tubers,Jan 1 1998,32.4
10510,Roots and Tubers,Jan 1 1999,27.7
10511,Roots and Tubers,Jan 1 2000,26.42
10512,Roots and Tubers,Jan 1 2001,28.92
10513,Roots and Tubers,Jan 1 2002,27.18
10514,Roots and Tubers,Jan 1 2003,31.07
10515,Roots and Tubers,Jan 1 2004,66.57
10516,Roots and Tubers,Jan 1 2005,74.27
10517,Roots and Tubers,Jan 1 2006,65.73
10518,Roots and Tubers,Jan 1 2007,68.75
10519,Roots and Tubers,Jan 1 2008,105.1
10520,Roots and Tubers,Jan 1 2009,78.02
10521,Roots and Tubers,Jan 1 2010,76.71
10522,Roots and Tubers,Jan 1 2011,92.19
10523,Roots and Tubers,Jan 1 2012,89.86
10524,Roots and Tubers,Jan 1 2013,96.71
10525,Roots and Tubers,Jan 1 2014,78.02
10526,Roots and Tubers,Jan 1 2015,105.62
10527,Roots and Tubers,Jan 1 2016,116.36
10528,Roots and Tubers,Jan 1 2017,104.44
10529,Roots and Tubers,Jan 1 2018,121.21
10530,Roots and Tubers,Jan 1 2019,133.81
10531,Treenuts,Jan 1 1991,13.85
10532,Treenuts,Jan 1 1992,14.4
