,symbol,date,price
26773,Meat,Jan 1 1998,92.9
26774,Meat,Jan 1 1999,70.48
26775,Meat,Jan 1 2000,70.12
26776,Meat,Jan 1 2001,70.28
26777,Meat,Jan 1 2002,70.03
26778,Meat,Jan 1 2003,63.46
26779,Meat,Jan 1 2004,68.61
26780,Meat,Jan 1 2005,68.53
26781,Meat,Jan 1 2006,70.89
26782,Meat,Jan 1 2007,71.81
26783,Meat,Jan 1 2008,81.56
26784,Meat,Jan 1 2009,85.19
26785,Meat,Jan 1 2010,90.24
26786,Meat,Jan 1 2011,92.6
26787,Meat,Jan 1 2012,94.56
26788,Meat,Jan 1 2013,96.94
26789,Meat,Jan 1 2014,99.01
26790,Meat,Jan 1 2015,100.86
26791,Meat,Jan 1 2016,109.61
26792,Meat,Jan 1 2017,113.23
26793,Meat,Jan 1 2018,108.87
26794,Meat,Jan 1 2019,110.97
26795,Milk,Jan 1 1991,22.47
26796,Milk,Jan 1 1992,39.12
26797,Milk,Jan 1 1993,42.45
26798,Milk,Jan 1 1994,56.6
26799,Milk,Jan 1 1995,66.59
26800,Milk,Jan 1 1996,70.42
26801,Milk,Jan 1 1997,84.9
26802,Milk,Jan 1 1998,66.8
26803,Milk,Jan 1 1999,68.84
26804,Milk,Jan 1 2000,65.24
26805,Milk,Jan 1 2001,65.52
26806,Milk,Jan 1 2002,66.42
26807,Milk,Jan 1 2003,66.92
26808,Milk,Jan 1 2004,69.42
26809,Milk,Jan 1 2005,71.82
26810,Milk,Jan 1 2006,72.07
26811,Milk,Jan 1 2007,71.57
26812,Milk,Jan 1 2008,76.74
26813,Milk,Jan 1 2009,80.89
26814,Milk,Jan 1 2010,81.87
26815,Milk,Jan 1 2011,84.21
26816,Milk,Jan 1 2012,88.98
26817,Milk,Jan 1 2013,94.71
26818,Milk,Jan 1 2014,98.53
26819,Milk,Jan 1 2015,98.33
26820,Milk,Jan 1 2016,103.15
26821,Milk,Jan 1 2017,104.2
26822,Milk,Jan 1 2018,105.26
26823,Milk,Jan 1 2019,106.28
26824,Pulses,Jan 1 1991,14.55
26825,Pulses,Jan 1 1992,17.93
26826,Pulses,Jan 1 1993,33.02
26827,Pulses,Jan 1 1994,38.11
26828,Pulses,Jan 1 1995,36.32
26829,Pulses,Jan 1 1996,40.45
26830,Pulses,Jan 1 1997,42.73
26831,Pulses,Jan 1 1998,49.92
26832,Pulses,Jan 1 1999,46.68
26833,Pulses,Jan 1 2000,45.58
26834,Pulses,Jan 1 2001,48.17
26835,Pulses,Jan 1 2002,46.41
26836,Pulses,Jan 1 2003,45.01
26837,Pulses,Jan 1 2004,49.69
26838,Pulses,Jan 1 2005,53.1
26839,Pulses,Jan 1 2006,54.56
26840,Pulses,Jan 1 2007,57.8
26841,Pulses,Jan 1 2008,70.29
26842,Pulses,Jan 1 2009,75.96
26843,Pulses,Jan 1 2010,79.34
26844,Pulses,Jan 1 2011,84.16
26845,Pulses,Jan 1 2012,93.2
26846,Pulses,Jan 1 2013,99.1
26847,Pulses,Jan 1 2014,100.57
26848,Pulses,Jan 1 2015,97.74
26849,Pulses,Jan 1 2016,101.69
26850,Pulses,Jan 1 2017,106.08
26851,Pulses,Jan 1 2018,102.85
26852,Pulses,Jan 1 2019,104.16
26853,Roots and Tubers,Jan 1 1991,15.67
26854,Roots and Tubers,Jan 1 1992,30.46
26855,Roots and Tubers,Jan 1 1993,40.56
26856,Roots and Tubers,Jan 1 1994,46.91
26857,Roots and Tubers,Jan 1 1995,35.21
26858,Roots and Tubers,Jan 1 1996,56.91
26859,Roots and Tubers,Jan 1 1997,50.15
26860,Roots and Tubers,Jan 1 1998,64.58
26861,Roots and Tubers,Jan 1 1999,46.41
26862,Roots and Tubers,Jan 1 2000,41.42
26863,Roots and Tubers,Jan 1 2001,51.34
26864,Roots and Tubers,Jan 1 2002,36.7
26865,Roots and Tubers,Jan 1 2003,49.11
26866,Roots and Tubers,Jan 1 2004,46.13
26867,Roots and Tubers,Jan 1 2005,42.7
26868,Roots and Tubers,Jan 1 2006,54.87
26869,Roots and Tubers,Jan 1 2007,52.45
26870,Roots and Tubers,Jan 1 2008,68.16
26871,Roots and Tubers,Jan 1 2009,73.9
26872,Roots and Tubers,Jan 1 2010,71.16
26873,Roots and Tubers,Jan 1 2011,79.16
26874,Roots and Tubers,Jan 1 2012,83.64
26875,Roots and Tubers,Jan 1 2013,87.43
26876,Roots and Tubers,Jan 1 2014,84.64
26877,Roots and Tubers,Jan 1 2015,100.09
26878,Roots and Tubers,Jan 1 2016,115.28
26879,Roots and Tubers,Jan 1 2017,95.49
26880,Roots and Tubers,Jan 1 2018,95.8
26881,Roots and Tubers,Jan 1 2019,125.43
26882,Treenuts,Jan 1 1991,29.74
26883,Treenuts,Jan 1 1992,36.47
26884,Treenuts,Jan 1 1993,61.57
26885,Treenuts,Jan 1 1994,73.62
26886,Treenuts,Jan 1 1995,71.43
26887,Treenuts,Jan 1 1996,78.39
26888,Treenuts,Jan 1 1997,87.8
26889,Treenuts,Jan 1 1998,65.55
26890,Treenuts,Jan 1 1999,58.29
26891,Treenuts,Jan 1 2000,66.79
26892,Treenuts,Jan 1 2001,61.84
26893,Treenuts,Jan 1 2002,59.97
26894,Treenuts,Jan 1 2003,56.94
26895,Treenuts,Jan 1 2004,57.76
26896,Treenuts,Jan 1 2005,58.09
26897,Treenuts,Jan 1 2006,59.34
26898,Treenuts,Jan 1 2007,57.19
26899,Treenuts,Jan 1 2008,63.29
26900,Treenuts,Jan 1 2009,61.79
26901,Treenuts,Jan 1 2010,63.11
26902,Treenuts,Jan 1 2011,62.27
26903,Treenuts,Jan 1 2012,68.29
26904,Treenuts,Jan 1 2013,80.49
26905,Treenuts,Jan 1 2014,92.12
26906,Treenuts,Jan 1 2015,100.8
26907,Treenuts,Jan 1 2016,107.07
26908,Treenuts,Jan 1 2017,108.83
26909,Treenuts,Jan 1 2018,102.33
26910,Treenuts,Jan 1 2019,108.4
26911,Vegetables,Jan 1 1991,15.05
26912,Vegetables,Jan 1 1992,21.1
26913,Vegetables,Jan 1 1993,37.7
26914,Vegetables,Jan 1 1994,36.91
26915,Vegetables,Jan 1 1995,48.86
26916,Vegetables,Jan 1 1996,46.54
26917,Vegetables,Jan 1 1997,53.04
26918,Vegetables,Jan 1 1998,61.29
26919,Vegetables,Jan 1 1999,63.27
26920,Vegetables,Jan 1 2000,55.37
26921,Vegetables,Jan 1 2001,49.44
26922,Vegetables,Jan 1 2002,50.75
26923,Vegetables,Jan 1 2003,51.16
26924,Vegetables,Jan 1 2004,52.48
26925,Vegetables,Jan 1 2005,59.76
26926,Vegetables,Jan 1 2006,57.35
