,symbol,date,price
9164,Value US$,Jan 1 1970,718.812282
9165,Value US$,Jan 1 1971,660.959394
9166,Value US$,Jan 1 1972,811.265396
9167,Value US$,Jan 1 1973,995.787603
9168,Value US$,Jan 1 1974,1339.855137
9169,Value US$,Jan 1 1975,1635.97615
9170,Value US$,Jan 1 1976,1830.535309
9171,Value US$,Jan 1 1977,2040.425175
9172,Value US$,Jan 1 1978,2202.146698
9173,Value US$,Jan 1 1979,2939.795615
9174,Value US$,Jan 1 1980,2155.001908
9175,Value US$,Jan 1 1981,2175.256581
9176,Value US$,Jan 1 1982,1931.942839
9177,Value US$,Jan 1 1983,1805.042297
9178,Value US$,Jan 1 1984,1717.624026
9179,Value US$,Jan 1 1985,1885.087604
9180,Value US$,Jan 1 1986,2081.077625
9181,Value US$,Jan 1 1987,2349.898993
9182,Value US$,Jan 1 1988,2404.412655
9183,Value US$,Jan 1 1989,2785.301868
9184,Value US$,Jan 1 1990,3849.475219
9185,Value US$,Jan 1 1991,3794.149969
9186,Value US$,Jan 1 1992,3931.340645
9187,Value US$,Jan 1 1993,4387.134751
9188,Value US$,Jan 1 1994,3126.684141
9189,Value US$,Jan 1 1995,3988.155613
9190,Value US$,Jan 1 1996,4206.842078
9191,Value US$,Jan 1 1997,4332.68108
9192,Value US$,Jan 1 1998,4499.318205
9193,Value US$,Jan 1 1999,4116.338077
9194,Value US$,Jan 1 2000,4337.349796
9195,Value US$,Jan 1 2001,3142.951551
9196,Value US$,Jan 1 2002,3687.890894
9197,Value US$,Jan 1 2003,4760.150927
9198,Value US$,Jan 1 2004,6101.47268
9199,Value US$,Jan 1 2005,7456.38896
9200,Value US$,Jan 1 2006,8102.121037
9201,Value US$,Jan 1 2007,9791.651034
9202,Value US$,Jan 1 2008,10940.990943
9203,Value US$,Jan 1 2009,9103.7112
9204,Value US$,Jan 1 2010,10742.427953
9205,Value US$,Jan 1 2011,11420.865963
9206,Value US$,Jan 1 2012,11795.626623
9207,Value US$,Jan 1 2013,12614.990713
9208,Value US$,Jan 1 2014,12157.755737
9209,Value US$,Jan 1 2015,11006.245576
9210,Value US$,Jan 1 2016,10894.477623
9211,Value US$,Jan 1 2017,10589.573121
9212,Value US$,Jan 1 2018,9453.254849
9213,Value US$,Jan 1 2019,9126.562459
