,symbol,date,price
3275,Value US$ per capita,Jan 1 1970,424.194624
3276,Value US$ per capita,Jan 1 1971,465.039971
3277,Value US$ per capita,Jan 1 1972,583.561441
3278,Value US$ per capita,Jan 1 1973,769.179369
3279,Value US$ per capita,Jan 1 1974,989.453609
3280,Value US$ per capita,Jan 1 1975,1187.692007
3281,Value US$ per capita,Jan 1 1976,1184.861746
3282,Value US$ per capita,Jan 1 1977,1204.264207
3283,Value US$ per capita,Jan 1 1978,1362.550793
3284,Value US$ per capita,Jan 1 1979,1642.623239
3285,Value US$ per capita,Jan 1 1980,1896.481824
3286,Value US$ per capita,Jan 1 1981,1900.921986
3287,Value US$ per capita,Jan 1 1982,1788.889599
3288,Value US$ per capita,Jan 1 1983,1640.599898
3289,Value US$ per capita,Jan 1 1984,1683.905324
3290,Value US$ per capita,Jan 1 1985,1605.265742
3291,Value US$ per capita,Jan 1 1986,1798.580505
3292,Value US$ per capita,Jan 1 1987,1634.30017
3293,Value US$ per capita,Jan 1 1988,1538.195492
3294,Value US$ per capita,Jan 1 1989,1734.141988
3295,Value US$ per capita,Jan 1 1990,1837.958542
3296,Value US$ per capita,Jan 1 1991,1884.721367
3297,Value US$ per capita,Jan 1 1992,2062.297403
3298,Value US$ per capita,Jan 1 1993,2171.773122
3299,Value US$ per capita,Jan 1 1994,2388.281655
3300,Value US$ per capita,Jan 1 1995,2570.671599
3301,Value US$ per capita,Jan 1 1996,2695.41827
3302,Value US$ per capita,Jan 1 1997,2678.692705
3303,Value US$ per capita,Jan 1 1998,2099.953063
3304,Value US$ per capita,Jan 1 1999,2442.487672
3305,Value US$ per capita,Jan 1 2000,2105.953118
3306,Value US$ per capita,Jan 1 2001,2067.056135
3307,Value US$ per capita,Jan 1 2002,2290.205476
3308,Value US$ per capita,Jan 1 2003,2873.273248
3309,Value US$ per capita,Jan 1 2004,3376.507676
3310,Value US$ per capita,Jan 1 2005,3627.785175
3311,Value US$ per capita,Jan 1 2006,3715.894169
3312,Value US$ per capita,Jan 1 2007,4040.095511
3313,Value US$ per capita,Jan 1 2008,4167.647453
3314,Value US$ per capita,Jan 1 2009,3362.753947
3315,Value US$ per capita,Jan 1 2010,3652.549099
3316,Value US$ per capita,Jan 1 2011,4371.737408
3317,Value US$ per capita,Jan 1 2012,4591.573235
3318,Value US$ per capita,Jan 1 2013,4840.370835
3319,Value US$ per capita,Jan 1 2014,5605.699843
3320,Value US$ per capita,Jan 1 2015,5390.624995
3321,Value US$ per capita,Jan 1 2016,5651.364492
3322,Value US$ per capita,Jan 1 2017,6101.130428
3323,Value US$ per capita,Jan 1 2018,6267.011232
3324,Value US$ per capita,Jan 1 2019,6185.100338
