,symbol,date,price
5875,Value US$,Jan 1 1970,343.37812
5876,Value US$,Jan 1 1971,372.109307
5877,Value US$,Jan 1 1972,427.428571
5878,Value US$,Jan 1 1973,593.039473
5879,Value US$,Jan 1 1974,782.714995
5880,Value US$,Jan 1 1975,774.773904
5881,Value US$,Jan 1 1976,771.366682
5882,Value US$,Jan 1 1977,759.179383
5883,Value US$,Jan 1 1978,834.438396
5884,Value US$,Jan 1 1979,906.417687
5885,Value US$,Jan 1 1980,933.37004
5886,Value US$,Jan 1 1981,1075.268817
5887,Value US$,Jan 1 1982,1088.294109
5888,Value US$,Jan 1 1983,1106.301703
5889,Value US$,Jan 1 1984,1079.39179
5890,Value US$,Jan 1 1985,1262.260626
5891,Value US$,Jan 1 1986,1353.734145
5892,Value US$,Jan 1 1987,1380.322075
5893,Value US$,Jan 1 1988,1492.634669
5894,Value US$,Jan 1 1989,1536.302455
5895,Value US$,Jan 1 1990,1639.650679
5896,Value US$,Jan 1 1991,1780.905133
5897,Value US$,Jan 1 1992,1865.093846
5898,Value US$,Jan 1 1993,1988.163403
5899,Value US$,Jan 1 1994,2015.467321
5900,Value US$,Jan 1 1995,2063.199918
5901,Value US$,Jan 1 1996,2019.175137
5902,Value US$,Jan 1 1997,1905.714169
5903,Value US$,Jan 1 1998,2029.227294
5904,Value US$,Jan 1 1999,2046.469146
5905,Value US$,Jan 1 2000,2171.159671
5906,Value US$,Jan 1 2001,2238.495003
5907,Value US$,Jan 1 2002,2256.131795
5908,Value US$,Jan 1 2003,2291.107333
5909,Value US$,Jan 1 2004,2256.168816
5910,Value US$,Jan 1 2005,2361.691903
5911,Value US$,Jan 1 2006,2404.570518
5912,Value US$,Jan 1 2007,2458.733867
5913,Value US$,Jan 1 2008,2541.939098
5914,Value US$,Jan 1 2009,2722.019908
5915,Value US$,Jan 1 2010,2885.017151
5916,Value US$,Jan 1 2011,3009.18318
5917,Value US$,Jan 1 2012,3131.877596
5918,Value US$,Jan 1 2013,2994.54336
5919,Value US$,Jan 1 2014,2971.725332
5920,Value US$,Jan 1 2015,2906.469535
5921,Value US$,Jan 1 2016,3015.016105
5922,Value US$,Jan 1 2017,3289.999013
5923,Value US$,Jan 1 2018,3568.004261
5924,Value US$,Jan 1 2019,3640.419084
