,symbol,date,price
5245,Value US$,Jan 1 1970,5201.632399
5246,Value US$,Jan 1 1971,5926.758415
5247,Value US$,Jan 1 1972,6924.890773
5248,Value US$,Jan 1 1973,9138.158863
5249,Value US$,Jan 1 1974,10797.970232
5250,Value US$,Jan 1 1975,12189.720372
5251,Value US$,Jan 1 1976,13467.460624
5252,Value US$,Jan 1 1977,15379.336846
5253,Value US$,Jan 1 1978,20920.776033
5254,Value US$,Jan 1 1979,24630.096809
5255,Value US$,Jan 1 1980,26462.960127
5256,Value US$,Jan 1 1981,23174.601431
5257,Value US$,Jan 1 1982,23688.20907
5258,Value US$,Jan 1 1983,23811.824365
5259,Value US$,Jan 1 1984,23460.182111
5260,Value US$,Jan 1 1985,24967.010349
5261,Value US$,Jan 1 1986,36595.664677
5262,Value US$,Jan 1 1987,45625.086505
5263,Value US$,Jan 1 1988,51676.270626
5264,Value US$,Jan 1 1989,51012.324046
5265,Value US$,Jan 1 1990,60990.672402
5266,Value US$,Jan 1 1991,65118.671846
5267,Value US$,Jan 1 1992,68795.589634
5268,Value US$,Jan 1 1993,67081.703895
5269,Value US$,Jan 1 1994,73804.23676
5270,Value US$,Jan 1 1995,87281.250106
5271,Value US$,Jan 1 1996,86703.942031
5272,Value US$,Jan 1 1997,80535.428006
5273,Value US$,Jan 1 1998,84879.511808
5274,Value US$,Jan 1 1999,89917.179468
5275,Value US$,Jan 1 2000,82786.230315
5276,Value US$,Jan 1 2001,82138.968569
5277,Value US$,Jan 1 2002,87771.370506
5278,Value US$,Jan 1 2003,99379.74391
5279,Value US$,Jan 1 2004,110894.327033
5280,Value US$,Jan 1 2005,116559.651651
5281,Value US$,Jan 1 2006,126511.413055
5282,Value US$,Jan 1 2007,144508.99882
5283,Value US$,Jan 1 2008,158442.305746
5284,Value US$,Jan 1 2009,139441.653326
5285,Value US$,Jan 1 2010,156166.506012
5286,Value US$,Jan 1 2011,174912.619789
5287,Value US$,Jan 1 2012,164807.752626
5288,Value US$,Jan 1 2013,173057.654985
5289,Value US$,Jan 1 2014,178853.134608
5290,Value US$,Jan 1 2015,167294.185741
5291,Value US$,Jan 1 2016,165630.132722
5292,Value US$,Jan 1 2017,171278.066389
5293,Value US$,Jan 1 2018,180407.852034
5294,Value US$,Jan 1 2019,178799.449956
