,symbol,date,price
4105,Value US$ per capita,Jan 1 1970,303.444448
4106,Value US$ per capita,Jan 1 1971,311.663579
4107,Value US$ per capita,Jan 1 1972,332.382399
4108,Value US$ per capita,Jan 1 1973,366.656816
4109,Value US$ per capita,Jan 1 1974,403.415486
4110,Value US$ per capita,Jan 1 1975,425.248677
4111,Value US$ per capita,Jan 1 1976,494.639769
4112,Value US$ per capita,Jan 1 1977,594.033606
4113,Value US$ per capita,Jan 1 1978,665.646022
4114,Value US$ per capita,Jan 1 1979,753.08925
4115,Value US$ per capita,Jan 1 1980,832.237848
4116,Value US$ per capita,Jan 1 1981,886.816998
4117,Value US$ per capita,Jan 1 1982,885.746551
4118,Value US$ per capita,Jan 1 1983,910.573825
4119,Value US$ per capita,Jan 1 1984,952.985594
4120,Value US$ per capita,Jan 1 1985,1014.181399
4121,Value US$ per capita,Jan 1 1986,1030.206672
4122,Value US$ per capita,Jan 1 1987,1090.63022
4123,Value US$ per capita,Jan 1 1988,1179.843936
4124,Value US$ per capita,Jan 1 1989,1280.278721
4125,Value US$ per capita,Jan 1 1990,734.019407
4126,Value US$ per capita,Jan 1 1991,717.97005
4127,Value US$ per capita,Jan 1 1992,777.815055
4128,Value US$ per capita,Jan 1 1993,775.34711
4129,Value US$ per capita,Jan 1 1994,737.935627
4130,Value US$ per capita,Jan 1 1995,827.544722
4131,Value US$ per capita,Jan 1 1996,828.610976
4132,Value US$ per capita,Jan 1 1997,930.558332
4133,Value US$ per capita,Jan 1 1998,1009.264274
4134,Value US$ per capita,Jan 1 1999,1011.555748
4135,Value US$ per capita,Jan 1 2000,1093.210878
4136,Value US$ per capita,Jan 1 2001,1133.416549
4137,Value US$ per capita,Jan 1 2002,1134.321574
4138,Value US$ per capita,Jan 1 2003,1158.661672
4139,Value US$ per capita,Jan 1 2004,1218.04698
4140,Value US$ per capita,Jan 1 2005,1308.088549
4141,Value US$ per capita,Jan 1 2006,1430.056421
4142,Value US$ per capita,Jan 1 2007,1583.047856
4143,Value US$ per capita,Jan 1 2008,1739.357211
4144,Value US$ per capita,Jan 1 2009,1789.706651
4145,Value US$ per capita,Jan 1 2010,1904.346465
4146,Value US$ per capita,Jan 1 2011,2088.310701
4147,Value US$ per capita,Jan 1 2012,2144.337167
4148,Value US$ per capita,Jan 1 2013,2102.595318
4149,Value US$ per capita,Jan 1 2014,2206.056314
4150,Value US$ per capita,Jan 1 2015,2302.204002
4151,Value US$ per capita,Jan 1 2016,2342.583237
4152,Value US$ per capita,Jan 1 2017,2453.729573
4153,Value US$ per capita,Jan 1 2018,2505.773786
4154,Value US$ per capita,Jan 1 2019,2574.908102
